case	comparison	SNF: FDA & CGC
MEL-IPI_Pat106	case-profile	0.4567524608702974
MEL-IPI_Pat106	ACH-000681	0.9973708623333782
MEL-IPI_Pat106	ACH-000574	0.9975121887750509
MEL-IPI_Pat106	ACH-000181	0.9975675020005654
MEL-IPI_Pat106	ACH-000663	0.9975893387520303
MEL-IPI_Pat106	ACH-000040	0.9976096101243143
MEL-IPI_Pat106	ACH-000947	0.9976121666160024
MEL-IPI_Pat106	ACH-000562	0.9976208010049782
MEL-IPI_Pat106	ACH-000115	0.9976226891437546
MEL-IPI_Pat106	ACH-000219	0.9976321447667672
MEL-IPI_Pat106	ACH-000078	0.9976419600385218
MEL-IPI_Pat106	ACH-000989	0.9976420235816682
MEL-IPI_Pat106	ACH-000535	0.9976440182091956
MEL-IPI_Pat106	ACH-000481	0.9976624211850903
MEL-IPI_Pat106	ACH-000788	0.9976641576672558
MEL-IPI_Pat106	ACH-000107	0.9976775198617098
MEL-IPI_Pat106	ACH-000609	0.9976781106916652
MEL-IPI_Pat106	ACH-000819	0.99768314690674
MEL-IPI_Pat106	ACH-000018	0.9976983406730017
MEL-IPI_Pat106	ACH-000835	0.9977128852695278
MEL-IPI_Pat106	ACH-000223	0.9977199584476409
MEL-IPI_Pat106	ACH-000677	0.9977342997560319
MEL-IPI_Pat106	ACH-000441	0.9977344829225069
MEL-IPI_Pat106	ACH-001021	0.9977360683004606
MEL-IPI_Pat106	ACH-000880	0.9977381057127056
MEL-IPI_Pat106	ACH-000425	0.997743135453545
MEL-IPI_Pat106	ACH-000355	0.9977482872598882
MEL-IPI_Pat106	ACH-000610	0.9977625270154276
MEL-IPI_Pat106	ACH-000596	0.9977656181110244
MEL-IPI_Pat106	ACH-000366	0.9977751059550594
MEL-IPI_Pat106	ACH-000243	0.9977762544709727
MEL-IPI_Pat106	ACH-001090	0.9977793361340113
MEL-IPI_Pat106	ACH-000569	0.9977833349750946
MEL-IPI_Pat106	ACH-000047	0.9977834049748955
MEL-IPI_Pat106	ACH-000102	0.9977851766655287
MEL-IPI_Pat106	ACH-000075	0.9977863542991245
MEL-IPI_Pat106	ACH-000092	0.9977864955337834
MEL-IPI_Pat106	ACH-000970	0.9977903417317364
MEL-IPI_Pat106	ACH-000329	0.9977913873718548
MEL-IPI_Pat106	ACH-000501	0.9977958525644214
MEL-IPI_Pat106	ACH-000433	0.9977976773723098
MEL-IPI_Pat106	ACH-000178	0.9977982696160144
MEL-IPI_Pat106	ACH-000470	0.9978046794893095
MEL-IPI_Pat106	ACH-000800	0.9978048567208552
MEL-IPI_Pat106	ACH-000114	0.9978048743477169
MEL-IPI_Pat106	ACH-000222	0.9978064379940867
MEL-IPI_Pat106	ACH-000457	0.9978067674947599
MEL-IPI_Pat106	ACH-000094	0.997808780699899
MEL-IPI_Pat106	ACH-001039	0.9978133434843562
MEL-IPI_Pat106	ACH-000530	0.9978133985274196
MEL-IPI_Pat106	ACH-000544	0.997814014938993
MEL-IPI_Pat106	ACH-000201	0.9978159079102923
MEL-IPI_Pat106	ACH-000571	0.997815918368686
MEL-IPI_Pat106	ACH-000528	0.9978159899557115
MEL-IPI_Pat106	ACH-000155	0.9978162859115528
MEL-IPI_Pat106	ACH-000153	0.9978164251108115
MEL-IPI_Pat106	ACH-000335	0.997817310574951
MEL-IPI_Pat106	ACH-000231	0.9978182991543413
MEL-IPI_Pat106	ACH-000383	0.9978196684293661
MEL-IPI_Pat106	ACH-000480	0.9978202822869167
MEL-IPI_Pat106	ACH-000652	0.997821793792894
MEL-IPI_Pat106	ACH-000555	0.9978218530272165
MEL-IPI_Pat106	ACH-000250	0.9978221591732502
MEL-IPI_Pat106	ACH-000640	0.997822344106164
MEL-IPI_Pat106	ACH-000767	0.9978228401321105
MEL-IPI_Pat106	ACH-001125	0.9978230142493101
MEL-IPI_Pat106	ACH-000486	0.9978231182540276
MEL-IPI_Pat106	ACH-000668	0.997823961405433
MEL-IPI_Pat106	ACH-000252	0.997824004628241
MEL-IPI_Pat106	ACH-000430	0.9978243953514275
MEL-IPI_Pat106	ACH-000740	0.9978248472265431
MEL-IPI_Pat106	ACH-000489	0.9978253882929973
MEL-IPI_Pat106	ACH-000482	0.9978257727841808
MEL-IPI_Pat106	ACH-000420	0.9978258576225717
MEL-IPI_Pat106	ACH-000769	0.9978259894265362
MEL-IPI_Pat106	ACH-000613	0.9978261094629943
MEL-IPI_Pat106	ACH-000864	0.9978262489393036
MEL-IPI_Pat106	ACH-000589	0.9978262634284614
MEL-IPI_Pat106	ACH-000103	0.9978292430478084
MEL-IPI_Pat106	ACH-000378	0.9978296792676807
MEL-IPI_Pat106	ACH-000599	0.9978302624536902
MEL-IPI_Pat106	ACH-000188	0.9978305415102384
MEL-IPI_Pat106	ACH-000353	0.9978313065799445
MEL-IPI_Pat106	ACH-000159	0.9978326427832596
MEL-IPI_Pat106	ACH-000830	0.9978334767594186
MEL-IPI_Pat106	ACH-000778	0.997834798362262
MEL-IPI_Pat106	ACH-000781	0.9978359691142797
MEL-IPI_Pat106	ACH-000633	0.9978361623857097
MEL-IPI_Pat106	ACH-000376	0.9978365942814237
MEL-IPI_Pat106	ACH-000484	0.997836858873242
MEL-IPI_Pat106	ACH-000132	0.9978368781225277
MEL-IPI_Pat106	ACH-000772	0.9978370794699076
MEL-IPI_Pat106	ACH-000309	0.9978381150154705
MEL-IPI_Pat106	ACH-000826	0.9978391028458483
MEL-IPI_Pat106	ACH-000496	0.9978392117611701
MEL-IPI_Pat106	ACH-000476	0.9978396121093662
MEL-IPI_Pat106	ACH-000743	0.9978403931870922
MEL-IPI_Pat106	ACH-000858	0.9978416142810623
MEL-IPI_Pat106	ACH-000621	0.9978482042527118
MEL-IPI_Pat106	ACH-000303	0.9978492823252622
MEL-IPI_Pat106	ACH-000463	0.997855383920235
MEL-IPI_Pat106	ACH-000254	0.9978567241285133
MEL-IPI_Pat106	ACH-000008	0.9978575894284488
MEL-IPI_Pat106	ACH-000679	0.9978581813452754
MEL-IPI_Pat106	ACH-000787	0.9978588907152256
MEL-IPI_Pat106	ACH-000361	0.9978637023704079
MEL-IPI_Pat106	ACH-000991	0.9978646177590408
MEL-IPI_Pat106	ACH-000111	0.997865677408825
MEL-IPI_Pat106	ACH-000108	0.997867858060699
MEL-IPI_Pat106	ACH-000311	0.9978682795099572
MEL-IPI_Pat106	ACH-000724	0.9978710346556824
MEL-IPI_Pat106	ACH-000062	0.997871667848152
MEL-IPI_Pat106	ACH-000265	0.9978727753559582
MEL-IPI_Pat106	ACH-000510	0.99787374594285
MEL-IPI_Pat106	ACH-000348	0.9978739491716906
MEL-IPI_Pat106	ACH-000298	0.9978770110994911
MEL-IPI_Pat106	ACH-000566	0.9978777001632294
MEL-IPI_Pat106	ACH-000364	0.9978796384446945
MEL-IPI_Pat106	ACH-000098	0.9978820219824973
MEL-IPI_Pat106	ACH-000211	0.9978822659981784
MEL-IPI_Pat106	ACH-000841	0.9978829794605408
MEL-IPI_Pat106	ACH-000585	0.9978835546711039
MEL-IPI_Pat106	ACH-000759	0.9978835584113668
MEL-IPI_Pat106	ACH-000483	0.9978851933372808
MEL-IPI_Pat106	ACH-000258	0.9978852392753857
MEL-IPI_Pat106	ACH-000341	0.9978868022582983
MEL-IPI_Pat106	ACH-000293	0.997886891018162
MEL-IPI_Pat106	ACH-000966	0.9978869077590398
MEL-IPI_Pat106	ACH-000391	0.997887270900504
MEL-IPI_Pat106	ACH-000359	0.9978873583121654
MEL-IPI_Pat106	ACH-000748	0.9978875661510735
MEL-IPI_Pat106	ACH-000878	0.9978875836450665
MEL-IPI_Pat106	ACH-000861	0.9978882265254668
