case	comparison	SNF: FDA & CGC
SC_9054	case-profile	0.45844619731106473
SC_9054	ACH-000257	0.9974093415299145
SC_9054	ACH-000720	0.9974475852427624
SC_9054	ACH-000100	0.9974650441901232
SC_9054	ACH-000040	0.9975001805219312
SC_9054	ACH-000098	0.9975036871073351
SC_9054	ACH-000819	0.9975087177621778
SC_9054	ACH-000067	0.9975283201780928
SC_9054	ACH-000347	0.9975322739217208
SC_9054	ACH-000270	0.9975353356093575
SC_9054	ACH-000308	0.9975412375155951
SC_9054	ACH-000434	0.9975597828072255
SC_9054	ACH-000713	0.997561031543569
SC_9054	ACH-000508	0.9975626975638259
SC_9054	ACH-000849	0.9975675666711233
SC_9054	ACH-000609	0.997572267747126
SC_9054	ACH-000504	0.9975744726050462
SC_9054	ACH-000613	0.9975872254945821
SC_9054	ACH-000188	0.9976086081961381
SC_9054	ACH-000496	0.9976192658504939
SC_9054	ACH-000929	0.9976295680414975
SC_9054	ACH-000489	0.9976419610065246
SC_9054	ACH-000343	0.9976523448223507
SC_9054	ACH-000420	0.997659325150627
SC_9054	ACH-000627	0.9976609062499896
SC_9054	ACH-000250	0.9976623138580409
SC_9054	ACH-000207	0.9976664346863515
SC_9054	ACH-000727	0.997668545460425
SC_9054	ACH-000192	0.9976748734303909
SC_9054	ACH-000138	0.9976798044084763
SC_9054	ACH-000212	0.9976842882061911
SC_9054	ACH-000878	0.9976851488392661
SC_9054	ACH-000082	0.9976852541599968
SC_9054	ACH-000883	0.9976916239580542
SC_9054	ACH-000145	0.9976919064695021
SC_9054	ACH-000015	0.9976955695252911
SC_9054	ACH-000217	0.9976993130000528
SC_9054	ACH-000242	0.997700752437615
SC_9054	ACH-000596	0.9977012188190894
SC_9054	ACH-000738	0.9977040400277026
SC_9054	ACH-000009	0.9977063353008082
SC_9054	ACH-000111	0.9977100580565398
SC_9054	ACH-000352	0.997710327649654
SC_9054	ACH-000186	0.9977105180246079
SC_9054	ACH-000353	0.9977131312137624
SC_9054	ACH-000926	0.9977144054245891
SC_9054	ACH-000783	0.9977190808124697
SC_9054	ACH-000416	0.99772057432435
SC_9054	ACH-000483	0.9977231108543119
SC_9054	ACH-001189	0.9977251575020284
SC_9054	ACH-000423	0.9977287097342848
SC_9054	ACH-000389	0.997729102252314
SC_9054	ACH-000759	0.9977296013470708
SC_9054	ACH-000451	0.9977325990735154
SC_9054	ACH-000863	0.9977370822985513
SC_9054	ACH-000651	0.9977406946158481
SC_9054	ACH-000706	0.9977409162694172
SC_9054	ACH-000718	0.9977434374438293
SC_9054	ACH-001090	0.9977447025638669
SC_9054	ACH-000265	0.9977466088587184
SC_9054	ACH-000562	0.9977473865813277
SC_9054	ACH-000187	0.9977475629813082
SC_9054	ACH-000298	0.9977477463112657
SC_9054	ACH-000115	0.9977496817592457
SC_9054	ACH-000108	0.9977525464735502
SC_9054	ACH-000587	0.9977535318132859
SC_9054	ACH-000374	0.9977545078608283
SC_9054	ACH-000238	0.9977551061760749
SC_9054	ACH-000219	0.9977557912952083
SC_9054	ACH-000181	0.9977574852960843
SC_9054	ACH-000244	0.9977595029448839
SC_9054	ACH-000818	0.9977598258187462
SC_9054	ACH-000643	0.99776184249184
SC_9054	ACH-000525	0.9977620118083425
SC_9054	ACH-000680	0.9977626139662618
SC_9054	ACH-000621	0.9977629604708815
SC_9054	ACH-000752	0.9977636763125628
SC_9054	ACH-000667	0.9977638960949426
SC_9054	ACH-000625	0.9977650531131882
SC_9054	ACH-000148	0.9977652168540853
SC_9054	ACH-000351	0.997767047275113
SC_9054	ACH-000243	0.9977676357808105
SC_9054	ACH-000282	0.9977698216149758
SC_9054	ACH-000816	0.9977702401507448
SC_9054	ACH-000784	0.9977707242114423
SC_9054	ACH-001021	0.9977711878860509
SC_9054	ACH-000092	0.9977715959362541
SC_9054	ACH-000475	0.9977722869986102
SC_9054	ACH-001190	0.9977729203720785
SC_9054	ACH-001023	0.9977744917827251
SC_9054	ACH-000437	0.9977769650693696
SC_9054	ACH-000561	0.9977770197577036
SC_9054	ACH-000730	0.9977770724640687
SC_9054	ACH-000558	0.9977776646577983
SC_9054	ACH-000693	0.9977790584564067
SC_9054	ACH-000615	0.9977793707294002
SC_9054	ACH-000469	0.9977795005390929
SC_9054	ACH-001126	0.9977798442066171
SC_9054	ACH-000359	0.9977818275274688
SC_9054	ACH-000776	0.9977824555970134
SC_9054	ACH-000510	0.9977833951845462
SC_9054	ACH-000431	0.9977840358154787
SC_9054	ACH-000882	0.9977851277697157
SC_9054	ACH-000116	0.9977864178973049
SC_9054	ACH-000196	0.9977866931535879
SC_9054	ACH-000724	0.9977870928702902
SC_9054	ACH-000624	0.9977872566981862
SC_9054	ACH-000663	0.997787314703906
SC_9054	ACH-000178	0.9977873647895201
SC_9054	ACH-000979	0.9977875959702107
SC_9054	ACH-000290	0.9977876081834448
SC_9054	ACH-000428	0.9977880168918131
SC_9054	ACH-000174	0.9977886525737497
SC_9054	ACH-000254	0.9977887190780226
SC_9054	ACH-000756	0.9977905386718734
SC_9054	ACH-000789	0.9977907082823402
SC_9054	ACH-000366	0.9977908856210739
SC_9054	ACH-000957	0.9977922186430721
SC_9054	ACH-000903	0.9977923675558922
SC_9054	ACH-000536	0.9977927789471756
SC_9054	ACH-000399	0.9977941797041392
SC_9054	ACH-000035	0.9977941860856964
SC_9054	ACH-000917	0.9977943938691982
SC_9054	ACH-000121	0.9977949118132091
SC_9054	ACH-000892	0.9977959292177521
SC_9054	ACH-000704	0.9977983126410858
SC_9054	ACH-000843	0.9977987042415419
SC_9054	ACH-000547	0.997798784971968
SC_9054	ACH-000788	0.9978001733921181
SC_9054	ACH-000264	0.9978002541532733
SC_9054	ACH-000662	0.9978009065538159
SC_9054	ACH-000332	0.9978012896598764
SC_9054	ACH-000566	0.9978015363058071
SC_9054	ACH-000940	0.9978023403359481
SC_9054	ACH-000947	0.9978023943126219
SC_9054	ACH-000211	0.9978038144044206
SC_9054	ACH-000555	0.9978040754721993
SC_9054	ACH-000565	0.9978044591872658
SC_9054	ACH-000639	0.997806818989819
SC_9054	ACH-000748	0.997806864156239
SC_9054	ACH-000595	0.9978077312563151
SC_9054	ACH-000572	0.997810161685477
SC_9054	ACH-000586	0.9978103136770159
SC_9054	ACH-000514	0.9978105830503583
SC_9054	ACH-000601	0.9978108210447516
SC_9054	ACH-000699	0.9978114067678114
SC_9054	ACH-000766	0.9978128066755746
SC_9054	ACH-000360	0.9978128914586396
SC_9054	ACH-000647	0.9978131090366026
SC_9054	ACH-000319	0.9978151979666265
SC_9054	ACH-000963	0.9978159506081381
SC_9054	ACH-000865	0.9978164573871147
SC_9054	ACH-000855	0.9978171357644797
SC_9054	ACH-000631	0.9978174490927713
SC_9054	ACH-000560	0.9978190967686477
SC_9054	ACH-000580	0.9978200947295366
SC_9054	ACH-000691	0.9978206820169676
SC_9054	ACH-000259	0.9978213024049413
SC_9054	ACH-000276	0.9978215406652633
SC_9054	ACH-001016	0.9978215919170912
SC_9054	ACH-000087	0.9978227246851387
SC_9054	ACH-000012	0.997823400916521
SC_9054	ACH-000571	0.9978238629588516
SC_9054	ACH-000249	0.9978241497199934
SC_9054	ACH-000603	0.997824192155797
SC_9054	ACH-000381	0.9978244698015373
SC_9054	ACH-000379	0.9978247839318963
SC_9054	ACH-000585	0.9978251364749245
SC_9054	ACH-000725	0.9978254735153023
SC_9054	ACH-000655	0.997826628067549
SC_9054	ACH-000341	0.9978267083048222
SC_9054	ACH-000545	0.997827136703711
SC_9054	ACH-000438	0.9978276198449723
SC_9054	ACH-000689	0.9978285659832117
SC_9054	ACH-000890	0.9978286834032692
SC_9054	ACH-000650	0.9978298093764107
SC_9054	ACH-000391	0.9978299401009066
SC_9054	ACH-000986	0.9978304940531016
SC_9054	ACH-000277	0.9978306508903393
SC_9054	ACH-000169	0.9978327782534278
SC_9054	ACH-000358	0.9978341820106995
SC_9054	ACH-000893	0.9978344056724993
SC_9054	ACH-000320	0.9978345235123954
SC_9054	ACH-000395	0.9978355279841975
SC_9054	ACH-000846	0.9978356871017615
SC_9054	ACH-000228	0.9978369053056125
SC_9054	ACH-000802	0.9978380004559066
SC_9054	ACH-000023	0.9978395424125807
SC_9054	ACH-000859	0.9978402833061158
SC_9054	ACH-000481	0.997842154368476
SC_9054	ACH-000755	0.9978423565964201
SC_9054	ACH-000364	0.9978424994084949
SC_9054	ACH-000703	0.9978429795989202
SC_9054	ACH-000144	0.9978451008828413
SC_9054	ACH-000848	0.9978462590417533
SC_9054	ACH-000729	0.9978464463853175
SC_9054	ACH-000871	0.9978464997978368
SC_9054	ACH-000665	0.9978471081785018
SC_9054	ACH-000449	0.997847329279586
SC_9054	ACH-001151	0.9978474805475651
SC_9054	ACH-000614	0.997847530100822
SC_9054	ACH-001039	0.9978475465328743
SC_9054	ACH-000147	0.9978475759863564
SC_9054	ACH-000191	0.9978485012709614
SC_9054	ACH-000021	0.9978487338910957
SC_9054	ACH-000769	0.9978488533186748
SC_9054	ACH-000548	0.9978489895662077
SC_9054	ACH-000248	0.9978490324271784
SC_9054	ACH-000628	0.9978494102157149
SC_9054	ACH-000304	0.9978496694663235
SC_9054	ACH-000269	0.9978503694763653
SC_9054	ACH-000118	0.9978504318128391
SC_9054	ACH-000828	0.9978511733881795
SC_9054	ACH-000518	0.9978525972113077
SC_9054	ACH-000563	0.9978527169321426
SC_9054	ACH-000811	0.9978527639439593
SC_9054	ACH-000637	0.9978535557193736
SC_9054	ACH-000910	0.9978537338864694
SC_9054	ACH-000677	0.9978538807463002
SC_9054	ACH-000447	0.9978543092424241
SC_9054	ACH-000679	0.9978547713722369
SC_9054	ACH-000521	0.9978560329914029
SC_9054	ACH-000847	0.9978570869802602
SC_9054	ACH-000711	0.9978575150038606
SC_9054	ACH-000916	0.9978579408372313
SC_9054	ACH-000047	0.9978580715000505
SC_9054	ACH-000577	0.9978581003078304
SC_9054	ACH-000318	0.9978581365569487
SC_9054	ACH-001138	0.9978587393666787
SC_9054	ACH-000527	0.9978600501720848
SC_9054	ACH-000465	0.9978605621665211
SC_9054	ACH-000743	0.9978617457361746
SC_9054	ACH-000515	0.9978618156084089
SC_9054	ACH-000559	0.9978624146171143
SC_9054	ACH-000792	0.9978629934814747
SC_9054	ACH-000384	0.9978631315046281
SC_9054	ACH-000873	0.997863947567852
SC_9054	ACH-000919	0.9978642266137563
SC_9054	ACH-000888	0.9978646859851742
SC_9054	ACH-000945	0.9978649172787952
SC_9054	ACH-000200	0.997865673740528
SC_9054	ACH-000867	0.9978657835455137
SC_9054	ACH-000303	0.9978664734198316
SC_9054	ACH-000584	0.9978671543028037
SC_9054	ACH-000616	0.9978678379385163
SC_9054	ACH-000900	0.9978680307416975
SC_9054	ACH-000809	0.9978684934677113
SC_9054	ACH-000719	0.9978686742635754
SC_9054	ACH-000470	0.997869376192803
SC_9054	ACH-000535	0.9978710485800019
SC_9054	ACH-000678	0.9978716464597525
SC_9054	ACH-000443	0.9978724370996309
SC_9054	ACH-000823	0.997872600700826
SC_9054	ACH-000622	0.9978730267524488
SC_9054	ACH-000189	0.9978730438710892
SC_9054	ACH-000427	0.9978735103839911
SC_9054	ACH-000330	0.9978749906051221
SC_9054	ACH-000722	0.9978758225262929
SC_9054	ACH-000356	0.9978769713704612
SC_9054	ACH-000491	0.9978770240661715
SC_9054	ACH-000793	0.9978771191741849
SC_9054	ACH-000476	0.9978778311766927
SC_9054	ACH-000383	0.9978804539531327
SC_9054	ACH-000976	0.9978810824607328
SC_9054	ACH-000610	0.9978814731109714
SC_9054	ACH-000985	0.9978814861144706
SC_9054	ACH-000102	0.9978818120185816
SC_9054	ACH-000472	0.9978820416225486
SC_9054	ACH-000114	0.9978827050483973
SC_9054	ACH-000657	0.9978827675481093
SC_9054	ACH-000574	0.9978844437162754
SC_9054	ACH-000640	0.997884790519184
SC_9054	ACH-000927	0.9978854872613067
SC_9054	ACH-000231	0.9978861288289335
SC_9054	ACH-000800	0.9978863169624657
SC_9054	ACH-000772	0.9978873248384649
SC_9054	ACH-000171	0.997889120011607
SC_9054	ACH-000674	0.9978894448054771
SC_9054	ACH-000482	0.9978903842293902
SC_9054	ACH-000018	0.997890466788157
SC_9054	ACH-000581	0.9978911419370261
SC_9054	ACH-000042	0.9978917158100783
SC_9054	ACH-000906	0.9978920877983857
SC_9054	ACH-000544	0.9978929041506895
SC_9054	ACH-000094	0.9978961634893501
SC_9054	ACH-000740	0.9978972258578362
SC_9054	ACH-000484	0.9978976447325126
SC_9054	ACH-000860	0.9978982671337009
SC_9054	ACH-000252	0.9978996458830203
SC_9054	ACH-000599	0.9979006018653299
SC_9054	ACH-000633	0.9979018811880828
SC_9054	ACH-000827	0.9979022739022524
SC_9054	ACH-000668	0.9979026428212422
SC_9054	ACH-000480	0.9979037486198101
SC_9054	ACH-000781	0.9979041490389176
SC_9054	ACH-000570	0.9979050575478591
SC_9054	ACH-000309	0.9979068480561218
SC_9054	ACH-001024	0.9979076791015313
SC_9054	ACH-000826	0.9979077018725057
SC_9054	ACH-000589	0.9979077290577484
SC_9054	ACH-000132	0.997907805717243
SC_9054	ACH-000222	0.9979083843453952
SC_9054	ACH-000223	0.9979086954800933
SC_9054	ACH-000530	0.9979097790946276
SC_9054	ACH-000078	0.9979105249810917
SC_9054	ACH-000155	0.9979106947276242
SC_9054	ACH-000159	0.9979108423690926
SC_9054	ACH-000569	0.9979114213088602
SC_9054	ACH-000424	0.99791183160643
SC_9054	ACH-000210	0.9979118320894776
SC_9054	ACH-000376	0.9979135788286241
SC_9054	ACH-000488	0.997914543174701
SC_9054	ACH-000103	0.9979145473397164
SC_9054	ACH-000149	0.9979149556446115
SC_9054	ACH-000236	0.9979152355515076
SC_9054	ACH-000812	0.9979155672512068
SC_9054	ACH-000335	0.9979163655877409
SC_9054	ACH-000457	0.9979174415423061
SC_9054	ACH-001125	0.9979179205490878
SC_9054	ACH-000778	0.9979180358600102
SC_9054	ACH-000858	0.9979181165708635
