case	comparison	SNF: FDA & CGC
SC_9030	case-profile	0.4581918701762955
SC_9030	ACH-000571	0.9973928555743677
SC_9030	ACH-000483	0.9974242614805757
SC_9030	ACH-000640	0.9974760689075851
SC_9030	ACH-000903	0.9974846158385624
SC_9030	ACH-000855	0.9974862034602139
SC_9030	ACH-000238	0.9974890811033428
SC_9030	ACH-000181	0.997489822238409
SC_9030	ACH-000976	0.997506472481359
SC_9030	ACH-000257	0.9975082273828787
SC_9030	ACH-000308	0.9975527457552453
SC_9030	ACH-000304	0.9975670869827313
SC_9030	ACH-000772	0.9975955089108498
SC_9030	ACH-000376	0.9976088744016166
SC_9030	ACH-000788	0.997616895697628
SC_9030	ACH-000311	0.9976430727201686
SC_9030	ACH-000800	0.9976447388653672
SC_9030	ACH-000883	0.9976585192231036
SC_9030	ACH-000223	0.9976792960212082
SC_9030	ACH-000589	0.9976799117351847
SC_9030	ACH-000561	0.9976816962553
SC_9030	ACH-000962	0.9976823429533781
SC_9030	ACH-000738	0.9976829181230051
SC_9030	ACH-000878	0.997689164781436
SC_9030	ACH-000639	0.9976901243657887
SC_9030	ACH-000586	0.9976941539608071
SC_9030	ACH-000009	0.9977002212232396
SC_9030	ACH-000437	0.9977031075209845
SC_9030	ACH-000759	0.9977049054828149
SC_9030	ACH-000389	0.9977051160996296
SC_9030	ACH-000186	0.9977068785786882
SC_9030	ACH-000926	0.9977074355253771
SC_9030	ACH-000783	0.9977091031810146
SC_9030	ACH-000434	0.9977117549113513
SC_9030	ACH-000298	0.9977140788755295
SC_9030	ACH-000622	0.9977187676543016
SC_9030	ACH-000145	0.9977198646710882
SC_9030	ACH-000015	0.9977206024180788
SC_9030	ACH-000161	0.9977207653232855
SC_9030	ACH-000352	0.9977218498557147
SC_9030	ACH-000596	0.9977227898584363
SC_9030	ACH-000544	0.9977233643249178
SC_9030	ACH-000625	0.9977289447294544
SC_9030	ACH-000416	0.9977343520343712
SC_9030	ACH-000030	0.9977359675217227
SC_9030	ACH-000192	0.9977386180751875
SC_9030	ACH-000115	0.9977391707648486
SC_9030	ACH-000427	0.9977395433553203
SC_9030	ACH-000716	0.997742971068614
SC_9030	ACH-000525	0.9977484029918235
SC_9030	ACH-000374	0.9977493195435923
SC_9030	ACH-000417	0.997750103324367
SC_9030	ACH-000359	0.9977513507935244
SC_9030	ACH-000675	0.997751829242783
SC_9030	ACH-000100	0.9977522592728134
SC_9030	ACH-001190	0.9977526241813991
SC_9030	ACH-000693	0.9977527088109642
SC_9030	ACH-000108	0.9977538261280815
SC_9030	ACH-000475	0.9977554818276523
SC_9030	ACH-000706	0.9977555335248838
SC_9030	ACH-000217	0.9977561306709879
SC_9030	ACH-000116	0.9977573274204519
SC_9030	ACH-001090	0.9977580019846771
SC_9030	ACH-000572	0.9977604678657642
SC_9030	ACH-000111	0.9977636978582115
SC_9030	ACH-000510	0.9977641830056033
SC_9030	ACH-000451	0.9977643903216453
SC_9030	ACH-000243	0.9977664926983392
SC_9030	ACH-000092	0.9977669248029215
SC_9030	ACH-000979	0.9977669282669143
SC_9030	ACH-000212	0.9977677724755541
SC_9030	ACH-000585	0.9977682177513925
SC_9030	ACH-000699	0.9977687386324088
SC_9030	ACH-000621	0.9977693098979153
SC_9030	ACH-000290	0.9977698131470544
SC_9030	ACH-000555	0.997770135227767
SC_9030	ACH-000663	0.9977704301752853
SC_9030	ACH-000265	0.997771113309996
SC_9030	ACH-000752	0.9977711468569218
SC_9030	ACH-000947	0.9977711476939094
SC_9030	ACH-000562	0.9977719130338581
SC_9030	ACH-000098	0.9977720583076531
SC_9030	ACH-000624	0.9977725629968586
SC_9030	ACH-000843	0.9977729955386541
SC_9030	ACH-000719	0.9977732434912963
SC_9030	ACH-000748	0.997773494964663
SC_9030	ACH-000148	0.9977740566704763
SC_9030	ACH-000740	0.997775486221312
SC_9030	ACH-000558	0.9977758653457819
SC_9030	ACH-000940	0.9977760217917317
SC_9030	ACH-000643	0.9977760583995646
SC_9030	ACH-000366	0.9977763227556017
SC_9030	ACH-001189	0.9977770131033722
SC_9030	ACH-000756	0.9977776624462266
SC_9030	ACH-000379	0.9977788690440662
SC_9030	ACH-000776	0.997780189906315
SC_9030	ACH-000595	0.9977804612333405
SC_9030	ACH-000196	0.9977805704919793
SC_9030	ACH-000399	0.9977806581634231
SC_9030	ACH-000789	0.9977807192096338
SC_9030	ACH-000730	0.9977807242690844
SC_9030	ACH-000720	0.9977808138275017
SC_9030	ACH-001126	0.9977816705987618
SC_9030	ACH-000121	0.9977829426346716
SC_9030	ACH-000347	0.9977831360864057
SC_9030	ACH-000651	0.9977843283475742
