case	comparison	SNF: FDA & CGC
135	case-profile	0.4554090386556712
135	ACH-000655	0.9962535310495226
135	ACH-000067	0.9963120386316374
135	ACH-000035	0.9964608714264563
135	ACH-000790	0.9965226582717657
135	ACH-000903	0.9965850067313393
135	ACH-000718	0.9965948782912282
135	ACH-000109	0.9972532699702473
135	ACH-000176	0.9973419104902521
135	ACH-000424	0.9973847282861827
135	ACH-000012	0.9974073875000015
135	ACH-000219	0.9974357639957561
135	ACH-000264	0.9974381208512285
135	ACH-000713	0.9974708325585875
135	ACH-000361	0.9974950754444387
135	ACH-000030	0.9975160680330701
135	ACH-000376	0.997546107889551
135	ACH-000463	0.9975572960966647
135	ACH-000665	0.9975573994735495
135	ACH-000457	0.9975637788674475
135	ACH-000428	0.9975799620727779
135	ACH-000570	0.9976048363354452
135	ACH-000356	0.9976076321551053
135	ACH-000486	0.9976095098116858
135	ACH-000544	0.997611669785387
135	ACH-000040	0.9976171318065662
135	ACH-000888	0.9976275310733266
135	ACH-000571	0.9976401379907677
135	ACH-000211	0.9976877140996806
135	ACH-000788	0.9976943141642935
135	ACH-001065	0.9977038510034555
135	ACH-000865	0.9977144420296623
135	ACH-000869	0.9977172289411298
135	ACH-000311	0.9977272036229219
135	ACH-000515	0.997730577062431
135	ACH-000681	0.9977589551088373
135	ACH-000605	0.9977594863819188
135	ACH-000153	0.9977726520185738
135	ACH-001125	0.9977731943084959
135	ACH-000098	0.9978012614931987
135	ACH-000678	0.9978034676219244
135	ACH-000666	0.9978111740316895
135	ACH-000276	0.9978170419797474
135	ACH-000535	0.9978220888274476
135	ACH-000596	0.997825349570383
135	ACH-000587	0.9978308420848621
135	ACH-000663	0.9978456704258517
135	ACH-000008	0.9978470693496821
135	ACH-000776	0.9978534461788792
135	ACH-000355	0.997853565331698
135	ACH-000480	0.9978570162702121
135	ACH-000018	0.997859017968353
135	ACH-000643	0.99785951617844
135	ACH-000824	0.9978607371357747
135	ACH-000343	0.9978644432283024
135	ACH-000800	0.9978655319340929
135	ACH-000775	0.9978691371583559
135	ACH-000201	0.9978695351114283
135	ACH-000335	0.9978703661099935
135	ACH-000396	0.9978737875982623
135	ACH-000530	0.9978748709811548
135	ACH-000223	0.997875396716961
135	ACH-000962	0.9978772839824772
135	ACH-000749	0.9978787770490936
135	ACH-000991	0.9978793090487802
135	ACH-000569	0.9978811515601811
135	ACH-000803	0.9978812392218327
135	ACH-000924	0.9978814655185814
135	ACH-000787	0.9978820267512085
135	ACH-000450	0.9978822040504125
135	ACH-000881	0.9978831485420091
135	ACH-000408	0.99788415903675
135	ACH-000716	0.9978851132328808
135	ACH-000349	0.9978868233162697
135	ACH-000857	0.9978875162086749
135	ACH-000132	0.9978889421285421
135	ACH-000552	0.9978899093584955
135	ACH-000309	0.997890000559275
135	ACH-000574	0.9978900848243057
135	ACH-000825	0.9978902051207446
135	ACH-000778	0.997891410192616
135	ACH-000401	0.9978914295263004
135	ACH-000159	0.9978915178031986
135	ACH-000094	0.9978923001869116
135	ACH-000669	0.9978924955945477
135	ACH-000288	0.9978925949014505
135	ACH-000638	0.9978936830077209
135	ACH-000633	0.9978936913959879
135	ACH-000688	0.9978947389936034
135	ACH-000781	0.997895302182348
135	ACH-000225	0.9978965132156479
135	ACH-000835	0.9978970380191645
135	ACH-000102	0.997897117127546
135	ACH-000484	0.9978971338406053
135	ACH-000441	0.9978987105359733
135	ACH-000425	0.9978987323487121
135	ACH-000772	0.997898734731995
135	ACH-000231	0.9978988049474207
135	ACH-000743	0.997899626928763
135	ACH-000293	0.9979006122429296
135	ACH-000250	0.9979008400219169
135	ACH-000861	0.9979011548178653
135	ACH-000350	0.9979017831182729
135	ACH-000423	0.9979025987749919
135	ACH-000138	0.9979036255712772
135	ACH-000055	0.997903664135132
135	ACH-001233	0.9979046686308857
135	ACH-000496	0.9979046798528567
135	ACH-000767	0.9979047104760976
135	ACH-000740	0.9979055310166968
135	ACH-000589	0.9979059267463215
135	ACH-000142	0.9979065040551999
135	ACH-000610	0.9979068516920416
135	ACH-000392	0.9979072301569907
135	ACH-000620	0.9979072835096
135	ACH-000546	0.9979073986747838
135	ACH-000911	0.9979074330985913
135	ACH-000528	0.9979075918796604
135	ACH-000668	0.9979084113585045
135	ACH-000114	0.9979088250526555
135	ACH-000516	0.9979093485692228
135	ACH-000609	0.9979094367898448
135	ACH-000894	0.9979095379214619
135	ACH-000971	0.9979102166375879
135	ACH-000433	0.9979104698009793
135	ACH-000129	0.9979106251131583
135	ACH-000252	0.99791076843021
135	ACH-000269	0.9979112939858293
135	ACH-000675	0.9979115800786206
135	ACH-000354	0.997911637747088
135	ACH-000476	0.9979123689996328
135	ACH-000178	0.9979124474113633
135	ACH-000830	0.9979127494499912
135	ACH-000452	0.9979134107498061
135	ACH-000258	0.9979137669869628
135	ACH-000222	0.9979137952833443
135	ACH-000421	0.9979138815440646
135	ACH-000670	0.9979141749039248
135	ACH-000248	0.9979147917454518
135	ACH-000747	0.9979148773819502
135	ACH-000880	0.9979152662738182
135	ACH-000878	0.9979157678094855
135	ACH-000155	0.9979162441155118
135	ACH-000733	0.9979163430760517
135	ACH-000902	0.9979164771416575
135	ACH-000599	0.9979165237749643
135	ACH-000522	0.9979169676937371
135	ACH-000864	0.9979170535934754
135	ACH-000501	0.9979174044603489
135	ACH-000420	0.9979180766797974
135	ACH-000826	0.9979182956341422
135	ACH-000007	0.9979184326664527
135	ACH-000915	0.9979188407095111
135	ACH-000400	0.9979189721676289
135	ACH-000200	0.9979191159500445
135	ACH-000292	0.9979191773137818
135	ACH-000075	0.9979191885573098
135	ACH-000394	0.9979192563921675
135	ACH-000840	0.9979193219149436
135	ACH-000429	0.9979196567979118
135	ACH-000348	0.9979196835038748
135	ACH-000161	0.9979197507539765
135	ACH-000353	0.9979199442767595
135	ACH-000378	0.9979203883363477
135	ACH-000816	0.9979204050150934
135	ACH-000117	0.9979204470158994
135	ACH-000798	0.9979206777502087
135	ACH-000955	0.9979208076874893
135	ACH-000430	0.9979208300195294
135	ACH-000403	0.9979211623025105
135	ACH-000442	0.9979213102059662
135	ACH-000291	0.9979214072300063
135	ACH-000886	0.9979214075832391
135	ACH-000489	0.9979215325166706
135	ACH-000329	0.9979218806058741
135	ACH-000696	0.9979228485276906
135	ACH-000698	0.9979237877691574
135	ACH-000103	0.9979243866615197
