case	comparison	SNF: FDA & CGC
99	case-profile	0.4570302459433082
99	ACH-000222	0.9974107821083872
99	ACH-000094	0.9974754838221377
99	ACH-000235	0.9975140585026641
99	ACH-000102	0.9975397048620682
99	ACH-000155	0.9975525234883444
99	ACH-000138	0.9975538594085156
99	ACH-000421	0.9975543967873075
99	ACH-000107	0.9975606030646297
99	ACH-000249	0.997571243334772
99	ACH-000403	0.9976041711908097
99	ACH-000201	0.9976189196144427
99	ACH-000989	0.9976231444505367
99	ACH-000565	0.9976242313096777
99	ACH-000243	0.9976339040729331
99	ACH-000114	0.9976427692849585
99	ACH-000178	0.9976466205325485
99	ACH-000192	0.99765821000972
99	ACH-000470	0.9976587846780205
99	ACH-000042	0.9976647929648356
99	ACH-000652	0.9976687773192591
99	ACH-000100	0.9976701041259454
99	ACH-000486	0.9976768776000409
99	ACH-000587	0.997677815688036
99	ACH-000231	0.9976881548583351
99	ACH-000347	0.9976951678614818
99	ACH-000798	0.9977032099580451
99	ACH-000991	0.997704670436053
99	ACH-000191	0.997709657092885
99	ACH-000361	0.9977125362035837
99	ACH-000835	0.9977185254620631
99	ACH-000383	0.9977256124002931
99	ACH-000348	0.9977275882743641
99	ACH-000082	0.9977296065548654
99	ACH-000078	0.9977349333038663
99	ACH-000911	0.9977368543356018
99	ACH-000570	0.997738342946357
99	ACH-000571	0.9977399380627943
99	ACH-000355	0.997759596916211
99	ACH-001126	0.9977696410227187
99	ACH-000489	0.9977721444045706
99	ACH-000392	0.9977752210824054
99	ACH-000599	0.9977787633491442
99	ACH-000947	0.9977799825219272
99	ACH-000400	0.9977832712577229
99	ACH-000188	0.9977839615928583
99	ACH-000015	0.9977861115228059
99	ACH-000252	0.9977872488897447
99	ACH-000219	0.9977894724031526
99	ACH-000562	0.9977975523717211
99	ACH-000940	0.997800561931678
99	ACH-000625	0.9978024251546347
99	ACH-000159	0.9978028623972146
99	ACH-000778	0.9978040665892629
99	ACH-000378	0.9978087074877828
99	ACH-000018	0.9978116517667882
99	ACH-000569	0.997812267492585
99	ACH-000430	0.997812960310079
99	ACH-000574	0.9978136196961203
99	ACH-000781	0.9978141160946322
99	ACH-000681	0.997814639117807
99	ACH-000023	0.9978156806490045
99	ACH-000428	0.9978161811897059
99	ACH-000496	0.9978165000109854
99	ACH-000858	0.9978173482323527
99	ACH-000740	0.9978185102367991
99	ACH-000335	0.9978193851310971
99	ACH-000482	0.9978205673628008
99	ACH-000668	0.997821730798545
99	ACH-000535	0.9978243314381456
99	ACH-000501	0.9978254092739665
99	ACH-000528	0.9978268203325549
99	ACH-000518	0.9978270823466862
99	ACH-000610	0.9978273685872394
99	ACH-000250	0.9978277240317822
99	ACH-000544	0.9978286403684427
99	ACH-000420	0.9978286586353654
99	ACH-000376	0.9978289164661264
99	ACH-000223	0.9978291978980012
99	ACH-000153	0.9978293456001827
99	ACH-000353	0.9978297253342077
99	ACH-000309	0.997829780537138
99	ACH-000769	0.9978302482803783
99	ACH-000530	0.9978322604689929
99	ACH-000438	0.9978327329382323
99	ACH-000651	0.9978353872361339
99	ACH-000433	0.9978365325894982
99	ACH-000075	0.9978367752902104
99	ACH-000767	0.997837953523804
99	ACH-000132	0.9978380474202779
99	ACH-000800	0.9978387178102082
99	ACH-000457	0.9978387386826864
99	ACH-000103	0.9978388879352866
99	ACH-001125	0.9978392805600867
99	ACH-000957	0.9978396634395774
99	ACH-000633	0.9978399600732581
99	ACH-000609	0.9978405841404021
99	ACH-000329	0.997841670439097
99	ACH-000864	0.9978417100078114
99	ACH-000484	0.9978419047778533
99	ACH-000354	0.9978424913910728
99	ACH-000589	0.9978426534130531
99	ACH-000480	0.9978429820070244
99	ACH-000476	0.9978430961777786
99	ACH-000830	0.997843178941166
99	ACH-000743	0.9978450821984295
99	ACH-000966	0.9978454112973812
99	ACH-000826	0.997845854396741
99	ACH-000772	0.9978462073976917
99	ACH-000596	0.9978565451054577
99	ACH-000688	0.9978580466954738
99	ACH-000169	0.9978599095908057
99	ACH-000293	0.997861031005854
99	ACH-000303	0.9978619226412688
99	ACH-000035	0.9978637394303819
99	ACH-000258	0.9978638809160244
99	ACH-000291	0.9978638974466171
99	ACH-000341	0.9978653167272225
99	ACH-000696	0.9978662788721238
99	ACH-000532	0.9978663027494371
99	ACH-000391	0.9978679863437024
99	ACH-000332	0.9978690768637408
99	ACH-000108	0.9978709379829978
99	ACH-000663	0.9978727107004006
99	ACH-000062	0.9978744072862501
99	ACH-000998	0.9978755281522028
99	ACH-000878	0.9978765258846948
99	ACH-000116	0.9978766240364045
99	ACH-000186	0.9978795339096017
99	ACH-000030	0.9978804140478997
99	ACH-000067	0.9978807777064007
99	ACH-000949	0.9978816557017735
99	ACH-001016	0.9978822933340342
99	ACH-000962	0.9978844447829606
99	ACH-000522	0.9978853041955956
99	ACH-000749	0.9978871657987541
99	ACH-000311	0.9978877237926708
99	ACH-000142	0.9978877973052356
99	ACH-000350	0.997888608284244
99	ACH-000408	0.9978888689726965
99	ACH-000265	0.9978897405636952
99	ACH-000861	0.9978900133750006
99	ACH-000257	0.9978907683538297
99	ACH-000396	0.997890955524336
99	ACH-000970	0.9978921622964467
99	ACH-000463	0.9978922111272193
99	ACH-000971	0.9978924157466309
99	ACH-000098	0.997892936750133
99	ACH-000139	0.9978931870539026
99	ACH-000810	0.9978932353141305
99	ACH-000555	0.9978934613298309
99	ACH-000343	0.997895279935098
99	ACH-000115	0.9978954141158052
99	ACH-000211	0.9978956861112516
99	ACH-000716	0.997896339880342
99	ACH-000292	0.9978964981863798
99	ACH-000176	0.9978967994397039
99	ACH-000322	0.9978969828653641
99	ACH-000417	0.997897176277692
99	ACH-000617	0.9978980665387235
99	ACH-000483	0.9978982514233163
99	ACH-000181	0.9978984508215968
99	ACH-000238	0.9978985931885633
99	ACH-000055	0.9978986356812166
99	ACH-000009	0.997898789551403
99	ACH-000212	0.997898845560212
99	ACH-000174	0.9978993804850717
99	ACH-001189	0.9978996619117868
99	ACH-000926	0.9978998411245139
99	ACH-000379	0.9978999433848542
99	ACH-000605	0.9979002301109599
99	ACH-000040	0.9979011549623423
99	ACH-000148	0.9979018417394039
99	ACH-000117	0.9979025996809974
99	ACH-000566	0.9979034883816309
99	ACH-000441	0.9979035727164149
99	ACH-000359	0.9979036340210647
99	ACH-000008	0.9979049729460546
99	ACH-000621	0.9979051248642894
99	ACH-000451	0.9979051479623015
99	ACH-000423	0.9979054925564905
99	ACH-000111	0.9979064469168346
99	ACH-000254	0.9979079863920272
99	ACH-000364	0.9979080527794313
99	ACH-000595	0.9979081580788807
99	ACH-000744	0.9979085388769371
99	ACH-000693	0.9979085606856118
99	ACH-000121	0.9979086050247381
99	ACH-000429	0.9979088935464032
99	ACH-000145	0.9979089674360939
99	ACH-000585	0.9979090830617683
99	ACH-000841	0.9979092423489941
99	ACH-001065	0.9979099831291856
99	ACH-000510	0.9979103384360541
99	ACH-000087	0.9979103531676905
99	ACH-000902	0.9979104214092196
99	ACH-000894	0.9979105309822976
99	ACH-000161	0.9979108099724908
99	ACH-000689	0.997910849000601
99	ACH-000783	0.997911068610084
99	ACH-000352	0.9979112832774224
99	ACH-000524	0.9979113308569104
99	ACH-000748	0.9979113997152432
99	ACH-000561	0.9979117483100965
99	ACH-000374	0.997911782100196
99	ACH-000129	0.9979126729975286
99	ACH-000776	0.9979131189610783
99	ACH-000298	0.997913280416552
99	ACH-000787	0.9979137276153633
99	ACH-000217	0.997914109025362
99	ACH-000448	0.9979148799881961
99	ACH-000516	0.9979148832214945
99	ACH-000425	0.9979148878848096
99	ACH-000955	0.9979151132247741
99	ACH-000560	0.9979156628178989
99	ACH-000431	0.9979158566558818
99	ACH-000747	0.9979158759483595
99	ACH-000670	0.9979160137667543
99	ACH-000866	0.9979160470841519
99	ACH-000857	0.9979162359711266
99	ACH-000667	0.9979164836235678
99	ACH-000706	0.9979165147036567
99	ACH-000880	0.9979167810921916
99	ACH-000187	0.9979168745980027
99	ACH-000672	0.9979170390752019
99	ACH-000638	0.9979174075536714
99	ACH-000109	0.9979175135785242
99	ACH-000450	0.9979175308914489
99	ACH-000886	0.9979177193706672
99	ACH-000620	0.9979177685089878
99	ACH-000724	0.9979178614374932
99	ACH-000669	0.9979181593891965
99	ACH-000305	0.9979181863373355
99	ACH-000624	0.9979184676253425
99	ACH-000643	0.9979187305699886
99	ACH-000546	0.9979187674004343
99	ACH-000816	0.9979188205998948
99	ACH-000775	0.9979189951113429
99	ACH-000647	0.9979192071858916
99	ACH-000968	0.9979195131924297
99	ACH-000401	0.9979197854004614
99	ACH-001233	0.9979202468479114
99	ACH-000698	0.9979205816933961
99	ACH-000840	0.9979206876697098
99	ACH-000919	0.9979207035573565
99	ACH-000437	0.9979213145859933
99	ACH-000290	0.9979215094301267
99	ACH-000951	0.9979215943915403
99	ACH-000092	0.9979217990595182
99	ACH-000752	0.9979218921534713
99	ACH-000586	0.9979221172688527
99	ACH-000759	0.9979222802824245
99	ACH-000738	0.9979223472895332
99	ACH-000394	0.9979224074521459
99	ACH-001090	0.9979225930883208
99	ACH-000366	0.9979229538818906
99	ACH-000475	0.9979230634550376
99	ACH-000525	0.9979234106838785
99	ACH-000225	0.9979240861106327
99	ACH-000915	0.9979241192285673
99	ACH-001190	0.9979241590239548
99	ACH-000881	0.9979244664177276
99	ACH-000717	0.9979245252027155
99	ACH-000442	0.9979248831030698
99	ACH-000790	0.9979250284545564
99	ACH-000675	0.9979251102055016
99	ACH-000288	0.9979253040539812
99	ACH-000558	0.9979254143126376
99	ACH-000389	0.9979257957719125
99	ACH-000930	0.9979258144910099
99	ACH-000756	0.9979258241422391
99	ACH-000666	0.9979265931351028
99	ACH-000349	0.9979266946544416
99	ACH-001049	0.9979274136854371
99	ACH-000648	0.9979275413949709
99	ACH-000824	0.9979277526524339
99	ACH-000452	0.997927862296945
