case	comparison	SNF: FDA & CGC
MEL-IPI_Pat100	case-profile	0.4550700268568113
MEL-IPI_Pat100	ACH-000890	0.996579878290072
MEL-IPI_Pat100	ACH-001049	0.9970509898227068
MEL-IPI_Pat100	ACH-000169	0.9972653260419496
MEL-IPI_Pat100	ACH-000062	0.9973051717636252
MEL-IPI_Pat100	ACH-000620	0.9974107559627519
MEL-IPI_Pat100	ACH-000506	0.9974266192997352
MEL-IPI_Pat100	ACH-000452	0.9974391826132243
MEL-IPI_Pat100	ACH-000628	0.9974756438212806
MEL-IPI_Pat100	ACH-000384	0.9975096183858666
MEL-IPI_Pat100	ACH-000023	0.9975161045615194
MEL-IPI_Pat100	ACH-000825	0.9975527339135938
MEL-IPI_Pat100	ACH-000798	0.997555244191063
MEL-IPI_Pat100	ACH-000423	0.9975664995401132
MEL-IPI_Pat100	ACH-000639	0.9975705071198219
MEL-IPI_Pat100	ACH-000787	0.9975789984729897
MEL-IPI_Pat100	ACH-000835	0.9975908239453684
MEL-IPI_Pat100	ACH-000617	0.9975910343352105
MEL-IPI_Pat100	ACH-000816	0.9976030225200844
MEL-IPI_Pat100	ACH-000853	0.9976239300453579
MEL-IPI_Pat100	ACH-000482	0.9976294432358704
MEL-IPI_Pat100	ACH-000047	0.9976359636226351
MEL-IPI_Pat100	ACH-000067	0.997636107330725
MEL-IPI_Pat100	ACH-000489	0.9976423707484432
MEL-IPI_Pat100	ACH-000437	0.9976481660722564
MEL-IPI_Pat100	ACH-000242	0.9976527007658943
MEL-IPI_Pat100	ACH-000496	0.997652720909349
MEL-IPI_Pat100	ACH-000378	0.9976551747382756
MEL-IPI_Pat100	ACH-000250	0.9976584318255775
MEL-IPI_Pat100	ACH-000756	0.9976663333349619
MEL-IPI_Pat100	ACH-000916	0.9976725345474055
MEL-IPI_Pat100	ACH-000055	0.9976738041515552
MEL-IPI_Pat100	ACH-000559	0.9976765577782455
MEL-IPI_Pat100	ACH-000389	0.9976781400710354
MEL-IPI_Pat100	ACH-001023	0.9976833596779638
MEL-IPI_Pat100	ACH-000803	0.9976913621168269
MEL-IPI_Pat100	ACH-000431	0.9976957852764013
MEL-IPI_Pat100	ACH-000603	0.9976961262312973
MEL-IPI_Pat100	ACH-000819	0.9976988555831736
MEL-IPI_Pat100	ACH-000351	0.9977113237927366
MEL-IPI_Pat100	ACH-000586	0.9977113699970861
MEL-IPI_Pat100	ACH-000015	0.9977121229432193
MEL-IPI_Pat100	ACH-000308	0.9977121327128786
MEL-IPI_Pat100	ACH-000514	0.9977183819343775
MEL-IPI_Pat100	ACH-000867	0.9977209040071092
MEL-IPI_Pat100	ACH-000257	0.9977266227487085
MEL-IPI_Pat100	ACH-000596	0.9977287926201224
MEL-IPI_Pat100	ACH-000181	0.9977310040409578
MEL-IPI_Pat100	ACH-000622	0.9977324454243139
MEL-IPI_Pat100	ACH-000200	0.997737619897415
MEL-IPI_Pat100	ACH-000259	0.9977393407104221
MEL-IPI_Pat100	ACH-000348	0.9977435637706403
MEL-IPI_Pat100	ACH-000733	0.9977593913838582
MEL-IPI_Pat100	ACH-000572	0.9977697978189513
MEL-IPI_Pat100	ACH-000826	0.9977928552869274
MEL-IPI_Pat100	ACH-000469	0.9977934705282328
MEL-IPI_Pat100	ACH-000425	0.9978045694990001
MEL-IPI_Pat100	ACH-000052	0.9978223444772182
MEL-IPI_Pat100	ACH-000729	0.9978252250586578
MEL-IPI_Pat100	ACH-000472	0.9978265405587422
MEL-IPI_Pat100	ACH-000449	0.9978316875534299
MEL-IPI_Pat100	ACH-000669	0.9978350085860233
MEL-IPI_Pat100	ACH-000303	0.9978357403756062
MEL-IPI_Pat100	ACH-000176	0.9978385102444878
MEL-IPI_Pat100	ACH-000703	0.9978394238333138
MEL-IPI_Pat100	ACH-000450	0.9978444867742886
MEL-IPI_Pat100	ACH-000457	0.9978508232698325
MEL-IPI_Pat100	ACH-000129	0.9978551555342792
MEL-IPI_Pat100	ACH-000759	0.9978598945272115
MEL-IPI_Pat100	ACH-000196	0.9978624586760697
MEL-IPI_Pat100	ACH-001125	0.9978655724035926
MEL-IPI_Pat100	ACH-000783	0.9978666111743509
MEL-IPI_Pat100	ACH-000376	0.9978669839474076
MEL-IPI_Pat100	ACH-000114	0.9978695373388039
MEL-IPI_Pat100	ACH-000008	0.9978696129656071
MEL-IPI_Pat100	ACH-000722	0.9978722468022906
MEL-IPI_Pat100	ACH-000640	0.9978722519567965
MEL-IPI_Pat100	ACH-000311	0.9978733143640109
MEL-IPI_Pat100	ACH-000780	0.9978748592018809
MEL-IPI_Pat100	ACH-000109	0.9978767046406818
MEL-IPI_Pat100	ACH-000688	0.9978783083172621
MEL-IPI_Pat100	ACH-000704	0.9978797407833262
MEL-IPI_Pat100	ACH-000830	0.9978822778374549
MEL-IPI_Pat100	ACH-000766	0.9978828310776267
MEL-IPI_Pat100	ACH-000544	0.9978839840957809
MEL-IPI_Pat100	ACH-000400	0.997884114986108
MEL-IPI_Pat100	ACH-000305	0.9978857129419391
MEL-IPI_Pat100	ACH-000522	0.9978861180889871
MEL-IPI_Pat100	ACH-000361	0.9978870191994647
MEL-IPI_Pat100	ACH-000886	0.997887044912985
MEL-IPI_Pat100	ACH-000951	0.997887122302546
MEL-IPI_Pat100	ACH-000292	0.9978872001467242
MEL-IPI_Pat100	ACH-000480	0.9978879676814193
MEL-IPI_Pat100	ACH-000335	0.9978880343795564
MEL-IPI_Pat100	ACH-000772	0.9978885278594961
MEL-IPI_Pat100	ACH-000852	0.9978885417863087
MEL-IPI_Pat100	ACH-000767	0.9978888016598024
MEL-IPI_Pat100	ACH-000535	0.9978888949969618
MEL-IPI_Pat100	ACH-000800	0.9978889280858466
MEL-IPI_Pat100	ACH-000749	0.9978890258959663
MEL-IPI_Pat100	ACH-000075	0.9978903205499084
MEL-IPI_Pat100	ACH-000775	0.9978913145767189
MEL-IPI_Pat100	ACH-000304	0.997893037553083
MEL-IPI_Pat100	ACH-000186	0.9978938908852141
MEL-IPI_Pat100	ACH-000429	0.9978961701674722
MEL-IPI_Pat100	ACH-000609	0.9978963656211861
MEL-IPI_Pat100	ACH-000394	0.997896549252186
MEL-IPI_Pat100	ACH-000524	0.9978974808037927
MEL-IPI_Pat100	ACH-000740	0.9978977582509805
MEL-IPI_Pat100	ACH-000329	0.997897820322732
MEL-IPI_Pat100	ACH-000841	0.9978981562282521
MEL-IPI_Pat100	ACH-001151	0.997898158400504
MEL-IPI_Pat100	ACH-000249	0.9978987821748209
MEL-IPI_Pat100	ACH-000231	0.9978993694318974
MEL-IPI_Pat100	ACH-000103	0.9978997458483787
MEL-IPI_Pat100	ACH-000648	0.9978999869050247
MEL-IPI_Pat100	ACH-000309	0.9979002678306812
MEL-IPI_Pat100	ACH-000486	0.997900608677789
MEL-IPI_Pat100	ACH-000225	0.9979011197273285
MEL-IPI_Pat100	ACH-000484	0.9979015514850481
MEL-IPI_Pat100	ACH-000638	0.9979017325132845
MEL-IPI_Pat100	ACH-000018	0.9979025882553634
MEL-IPI_Pat100	ACH-000102	0.9979027649574843
MEL-IPI_Pat100	ACH-000528	0.9979030219466878
MEL-IPI_Pat100	ACH-000810	0.9979030939625317
MEL-IPI_Pat100	ACH-000421	0.9979032267949552
MEL-IPI_Pat100	ACH-000159	0.9979036053451281
MEL-IPI_Pat100	ACH-000743	0.9979036065638327
MEL-IPI_Pat100	ACH-000188	0.9979038347548538
MEL-IPI_Pat100	ACH-000153	0.9979043099316308
MEL-IPI_Pat100	ACH-000744	0.9979057624563833
MEL-IPI_Pat100	ACH-000030	0.9979057733020883
MEL-IPI_Pat100	ACH-000441	0.9979058775034523
MEL-IPI_Pat100	ACH-000244	0.9979059360855984
MEL-IPI_Pat100	ACH-000501	0.997906503130579
MEL-IPI_Pat100	ACH-000201	0.9979065155603132
MEL-IPI_Pat100	ACH-000420	0.9979067065631841
MEL-IPI_Pat100	ACH-000353	0.9979067985389176
MEL-IPI_Pat100	ACH-000417	0.9979069489822275
MEL-IPI_Pat100	ACH-000139	0.9979070353878834
MEL-IPI_Pat100	ACH-000430	0.9979075552263874
MEL-IPI_Pat100	ACH-000007	0.9979078159905169
MEL-IPI_Pat100	ACH-000633	0.9979080481183809
MEL-IPI_Pat100	ACH-000161	0.9979082472519347
MEL-IPI_Pat100	ACH-000138	0.9979083379662942
MEL-IPI_Pat100	ACH-000681	0.9979084796252404
MEL-IPI_Pat100	ACH-001233	0.9979088334699333
MEL-IPI_Pat100	ACH-000668	0.9979088376951613
MEL-IPI_Pat100	ACH-000915	0.9979089679164749
MEL-IPI_Pat100	ACH-000747	0.9979092283091232
MEL-IPI_Pat100	ACH-000968	0.997909878024422
MEL-IPI_Pat100	ACH-000516	0.9979107907014148
MEL-IPI_Pat100	ACH-000211	0.9979108153469826
MEL-IPI_Pat100	ACH-000970	0.997911462767356
MEL-IPI_Pat100	ACH-000396	0.997911583792149
MEL-IPI_Pat100	ACH-000235	0.9979116435042619
MEL-IPI_Pat100	ACH-000610	0.9979120284122632
MEL-IPI_Pat100	ACH-000350	0.9979120746594681
MEL-IPI_Pat100	ACH-000858	0.9979130768156871
MEL-IPI_Pat100	ACH-001065	0.997913977460759
MEL-IPI_Pat100	ACH-000470	0.9979140362542647
MEL-IPI_Pat100	ACH-000781	0.9979141603379702
MEL-IPI_Pat100	ACH-000811	0.9979142809919945
MEL-IPI_Pat100	ACH-000840	0.9979150634308599
MEL-IPI_Pat100	ACH-000530	0.9979150890052342
MEL-IPI_Pat100	ACH-000223	0.9979153999429364
