case	comparison	SNF: FDA & CGC
SC_9001	case-profile	0.45681755917454014
SC_9001	ACH-000470	0.9974670514233474
SC_9001	ACH-000574	0.9975220574308699
SC_9001	ACH-000919	0.9975326191430431
SC_9001	ACH-000863	0.9975376146548337
SC_9001	ACH-000504	0.9975487073551074
SC_9001	ACH-000476	0.997598744182083
SC_9001	ACH-000392	0.9976021610342444
SC_9001	ACH-000288	0.9976073259496451
SC_9001	ACH-000100	0.9976157684997564
SC_9001	ACH-001016	0.9976219299346301
SC_9001	ACH-000849	0.9976270925898342
SC_9001	ACH-000566	0.9976282680328906
SC_9001	ACH-000420	0.9976309029079877
SC_9001	ACH-000082	0.9976431669334145
SC_9001	ACH-000176	0.9976504453036212
SC_9001	ACH-000007	0.9976672855727066
SC_9001	ACH-000188	0.9976876687701115
SC_9001	ACH-000711	0.997693953748625
SC_9001	ACH-000677	0.9977021306100938
SC_9001	ACH-000883	0.997712420160351
SC_9001	ACH-001125	0.9977128289531393
SC_9001	ACH-000276	0.9977160384318303
SC_9001	ACH-000666	0.997719700051133
SC_9001	ACH-000427	0.9977317671832038
SC_9001	ACH-000304	0.9977542156637021
SC_9001	ACH-000290	0.9977601027809996
SC_9001	ACH-000463	0.997762614563704
SC_9001	ACH-000680	0.9977639090843473
SC_9001	ACH-000496	0.99776505025607
SC_9001	ACH-000108	0.9977689543917753
SC_9001	ACH-000138	0.9977699906224646
SC_9001	ACH-001089	0.9977746089065864
SC_9001	ACH-000102	0.9977827729668468
SC_9001	ACH-000668	0.997783717204721
SC_9001	ACH-000115	0.9977857326034394
SC_9001	ACH-000544	0.9977871604944167
SC_9001	ACH-000989	0.9977953235554958
SC_9001	ACH-000257	0.9977957015935859
SC_9001	ACH-000484	0.9977991617322028
SC_9001	ACH-000688	0.9978003154039737
SC_9001	ACH-000971	0.9978005970218
SC_9001	ACH-000433	0.9978017531727816
SC_9001	ACH-000353	0.9978020365732542
SC_9001	ACH-000094	0.9978023803147886
SC_9001	ACH-000535	0.9978033914037225
SC_9001	ACH-000103	0.9978044710321285
SC_9001	ACH-000633	0.9978050760222636
SC_9001	ACH-000769	0.9978056625603713
SC_9001	ACH-000569	0.9978057085756784
SC_9001	ACH-000480	0.9978061743687786
SC_9001	ACH-000800	0.9978073706904864
SC_9001	ACH-000830	0.9978076344632096
SC_9001	ACH-000486	0.9978097175044663
SC_9001	ACH-000155	0.9978098241679725
SC_9001	ACH-000501	0.9978100543009961
SC_9001	ACH-000743	0.9978102027584937
SC_9001	ACH-000018	0.9978103212049768
SC_9001	ACH-000329	0.9978133175372814
SC_9001	ACH-000132	0.9978143494224491
SC_9001	ACH-000482	0.9978145327761674
SC_9001	ACH-000652	0.9978159842031443
SC_9001	ACH-000335	0.997818106111707
SC_9001	ACH-000252	0.9978182418387789
SC_9001	ACH-000201	0.997818913046213
SC_9001	ACH-000078	0.9978196355998454
SC_9001	ACH-000250	0.9978203761503497
SC_9001	ACH-000559	0.9978208991800047
SC_9001	ACH-000293	0.9978216883284775
SC_9001	ACH-000376	0.997822047980856
SC_9001	ACH-000309	0.9978222215464623
SC_9001	ACH-000355	0.9978228029740104
SC_9001	ACH-000599	0.9978229121271567
SC_9001	ACH-000231	0.9978232641267433
SC_9001	ACH-000378	0.9978235452003987
SC_9001	ACH-000489	0.9978235506730139
SC_9001	ACH-000781	0.9978250517016095
SC_9001	ACH-000114	0.9978250881475278
SC_9001	ACH-000589	0.9978263777695728
SC_9001	ACH-000159	0.9978273288096547
SC_9001	ACH-000178	0.9978284391216433
SC_9001	ACH-000153	0.9978289633203072
SC_9001	ACH-000223	0.9978291999418715
SC_9001	ACH-000457	0.9978296706520895
SC_9001	ACH-000222	0.9978297005796226
SC_9001	ACH-000681	0.9978301941956405
SC_9001	ACH-000610	0.9978307719247009
SC_9001	ACH-000107	0.9978308837678502
SC_9001	ACH-000767	0.9978309525281972
SC_9001	ACH-000075	0.9978314314644353
SC_9001	ACH-000430	0.9978320348496453
SC_9001	ACH-000772	0.997834052794234
SC_9001	ACH-000528	0.9978353949008437
SC_9001	ACH-000864	0.997836527364668
SC_9001	ACH-000778	0.9978385160798413
SC_9001	ACH-000530	0.9978385486487507
SC_9001	ACH-000609	0.997840569812146
SC_9001	ACH-000740	0.9978423217753789
SC_9001	ACH-000826	0.9978424641562724
SC_9001	ACH-000858	0.997844466804732
SC_9001	ACH-000391	0.9978483188859738
SC_9001	ACH-000866	0.9978515248427021
SC_9001	ACH-000979	0.9978517490962445
SC_9001	ACH-000855	0.9978524663150985
SC_9001	ACH-001126	0.9978553640636945
SC_9001	ACH-000311	0.9978566168931573
SC_9001	ACH-000298	0.9978613838131187
SC_9001	ACH-000571	0.9978631457464504
SC_9001	ACH-001039	0.9978689260428371
SC_9001	ACH-000181	0.9978719392435983
SC_9001	ACH-000949	0.9978727837707917
SC_9001	ACH-000211	0.9978734242053157
SC_9001	ACH-000121	0.9978739616443693
SC_9001	ACH-000724	0.9978740577264958
SC_9001	ACH-000212	0.9978750985010375
SC_9001	ACH-000401	0.997877395684185
SC_9001	ACH-000394	0.9978801054177271
SC_9001	ACH-000161	0.9978810946232826
SC_9001	ACH-000359	0.9978817460411832
SC_9001	ACH-000062	0.9978829100933668
SC_9001	ACH-000087	0.9978830767105306
SC_9001	ACH-000341	0.9978841611237985
SC_9001	ACH-000525	0.9978850755965997
SC_9001	ACH-001189	0.9978852438575071
SC_9001	ACH-000880	0.9978853868965435
SC_9001	ACH-000396	0.9978859305495057
SC_9001	ACH-000483	0.9978863132236204
SC_9001	ACH-000595	0.9978864836310869
SC_9001	ACH-000555	0.9978867561931304
SC_9001	ACH-000243	0.9978884021520472
SC_9001	ACH-000696	0.9978887080334294
SC_9001	ACH-000145	0.997889109006644
SC_9001	ACH-000129	0.9978893524356311
SC_9001	ACH-000624	0.9978894541029767
SC_9001	ACH-000265	0.9978899947714602
SC_9001	ACH-000926	0.9978906256497289
SC_9001	ACH-000366	0.9978912242880981
SC_9001	ACH-000693	0.9978912898847647
SC_9001	ACH-000352	0.9978914387230228
SC_9001	ACH-000857	0.997891548647477
SC_9001	ACH-000291	0.9978917702572528
SC_9001	ACH-000360	0.9978921329273124
SC_9001	ACH-000442	0.9978922766666487
SC_9001	ACH-000651	0.9978923300643122
SC_9001	ACH-000225	0.9978927221677281
SC_9001	ACH-000451	0.9978929881115454
SC_9001	ACH-000423	0.9978936660792812
SC_9001	ACH-000148	0.997894145499228
SC_9001	ACH-000364	0.9978945899296827
SC_9001	ACH-000998	0.9978946552121273
SC_9001	ACH-000111	0.9978958011005484
SC_9001	ACH-000187	0.9978959896828983
SC_9001	ACH-000798	0.9978965923314699
SC_9001	ACH-001049	0.9978967619877405
SC_9001	ACH-000192	0.9978972121039319
SC_9001	ACH-000292	0.9978981275586634
SC_9001	ACH-000067	0.9978981553507293
SC_9001	ACH-000098	0.9978986077998303
SC_9001	ACH-000716	0.997898696855592
SC_9001	ACH-000546	0.9978987021653228
SC_9001	ACH-000667	0.9978994048870045
SC_9001	ACH-000621	0.9978999947204632
SC_9001	ACH-000516	0.997900073617767
SC_9001	ACH-000099	0.9979002826511821
SC_9001	ACH-000749	0.9979007189703772
SC_9001	ACH-000254	0.997902187980159
SC_9001	ACH-000117	0.9979023106962974
SC_9001	ACH-000139	0.9979024420948864
SC_9001	ACH-000249	0.9979025232341932
SC_9001	ACH-000217	0.9979026160172189
SC_9001	ACH-000374	0.9979028849232935
SC_9001	ACH-000379	0.9979030511614186
SC_9001	ACH-000015	0.9979030676105604
SC_9001	ACH-000605	0.9979034388812402
SC_9001	ACH-000332	0.9979044850584419
SC_9001	ACH-000776	0.9979045792092897
SC_9001	ACH-000643	0.9979046130528091
SC_9001	ACH-000962	0.9979046309247904
SC_9001	ACH-000717	0.9979047344446463
SC_9001	ACH-000506	0.9979050673820483
SC_9001	ACH-000116	0.9979052103734906
SC_9001	ACH-000911	0.9979052281921662
SC_9001	ACH-000264	0.9979057866956724
SC_9001	ACH-000663	0.9979059640590774
SC_9001	ACH-000816	0.9979063754961858
SC_9001	ACH-000625	0.9979065601467353
SC_9001	ACH-000698	0.9979068501699686
SC_9001	ACH-000450	0.9979068983657112
SC_9001	ACH-000748	0.9979069441762219
SC_9001	ACH-000670	0.9979070951339365
SC_9001	ACH-000142	0.997907114388877
SC_9001	ACH-000853	0.9979072293481316
SC_9001	ACH-001090	0.9979077060831415
SC_9001	ACH-000861	0.9979079512595342
SC_9001	ACH-000647	0.9979079841472969
SC_9001	ACH-000350	0.997908034447161
SC_9001	ACH-000055	0.9979082257654223
SC_9001	ACH-000886	0.99790827133114
SC_9001	ACH-000425	0.9979086366876663
SC_9001	ACH-000441	0.9979090317120978
SC_9001	ACH-000092	0.9979092033847521
SC_9001	ACH-000744	0.9979095682682981
