case	comparison	SNF: FDA & CGC
73	case-profile	0.455155444672382
73	ACH-000613	0.9958405495340417
73	ACH-000042	0.9960363330034552
73	ACH-000161	0.9960491909795277
73	ACH-000657	0.9970477612270703
73	ACH-000191	0.9971800631265096
73	ACH-000219	0.9973534963190434
73	ACH-000361	0.9974339638629836
73	ACH-000040	0.9974369235053682
73	ACH-000580	0.9974747575447881
73	ACH-000570	0.9975420318593402
73	ACH-000571	0.997557583137317
73	ACH-000075	0.9975786773315782
73	ACH-000094	0.9975880629953117
73	ACH-000138	0.9976039778389219
73	ACH-000082	0.9976049027197461
73	ACH-001125	0.9976051841210387
73	ACH-000681	0.9976277136397561
73	ACH-000428	0.9976277813066827
73	ACH-000188	0.9976318464385073
73	ACH-000486	0.9976340666100568
73	ACH-000376	0.9976398304062484
73	ACH-000772	0.9976654316332821
73	ACH-000383	0.9976694269065322
73	ACH-000391	0.9976732470848405
73	ACH-000878	0.9976818320268879
73	ACH-000303	0.997684456087436
73	ACH-000584	0.9976858837495541
73	ACH-000788	0.9976950909119587
73	ACH-000115	0.9977106118527486
73	ACH-000186	0.9977252143616671
73	ACH-000457	0.9977321628213601
73	ACH-000730	0.9977419865795807
73	ACH-000430	0.997745137873373
73	ACH-000311	0.9977501445160925
73	ACH-000569	0.9977629006541349
73	ACH-000292	0.9977697059965291
73	ACH-000235	0.9977944509197935
73	ACH-000535	0.9978021064058843
73	ACH-000596	0.9978131582258366
73	ACH-000678	0.997817718616836
73	ACH-000971	0.9978227369726219
73	ACH-000663	0.9978246178892752
73	ACH-000008	0.9978304238161878
73	ACH-000201	0.9978324305056252
73	ACH-000145	0.9978371367308171
73	ACH-000348	0.9978373056040718
73	ACH-000555	0.9978397103629885
73	ACH-000355	0.9978429985640768
73	ACH-000819	0.9978477951174771
73	ACH-000810	0.9978482694326215
73	ACH-000102	0.9978482750409218
73	ACH-000322	0.9978541419355108
73	ACH-000886	0.9978588643792808
73	ACH-000067	0.997859091042117
73	ACH-000463	0.9978594286917888
73	ACH-000991	0.9978626529818997
73	ACH-000668	0.9978646993098288
73	ACH-000222	0.9978674398360944
73	ACH-000433	0.9978675515054022
73	ACH-000030	0.9978687046916557
73	ACH-000740	0.9978689671465377
73	ACH-000574	0.9978715157102804
73	ACH-000018	0.9978727007320262
73	ACH-000103	0.9978733341368905
73	ACH-000749	0.9978745033471815
73	ACH-001049	0.9978752145975203
73	ACH-000798	0.9978755043668143
73	ACH-000544	0.9978764507907061
73	ACH-000652	0.9978765156463628
73	ACH-000747	0.9978775612805691
73	ACH-000716	0.9978788122592631
73	ACH-000420	0.9978791116256118
73	ACH-000178	0.9978795323679843
73	ACH-000250	0.9978800883393572
73	ACH-000403	0.9978803607892008
73	ACH-000425	0.9978819430564716
73	ACH-000781	0.9978828436361704
73	ACH-000155	0.9978834341344691
73	ACH-000633	0.9978836640029755
73	ACH-000291	0.9978843268453814
73	ACH-000894	0.997885081625406
73	ACH-000835	0.9978853044359559
73	ACH-000343	0.9978864351946717
73	ACH-000129	0.9978865069104444
73	ACH-000599	0.9978876046007537
73	ACH-000099	0.9978882980643321
73	ACH-000107	0.9978884260025876
73	ACH-000470	0.9978885968540928
73	ACH-000962	0.9978898914950944
73	ACH-000530	0.9978899364026299
73	ACH-000528	0.9978900004943814
73	ACH-000392	0.9978908902013659
73	ACH-000989	0.9978909206197702
73	ACH-000524	0.9978909672080215
73	ACH-000335	0.9978911505482819
73	ACH-000480	0.9978915210003516
73	ACH-000258	0.9978921317874065
73	ACH-000698	0.9978921729495001
73	ACH-000329	0.9978922546927635
73	ACH-000055	0.9978924939267539
73	ACH-000601	0.9978925623184609
73	ACH-000394	0.9978940298456233
73	ACH-000378	0.9978941929603271
73	ACH-000353	0.9978950640124158
73	ACH-000441	0.9978953126492476
73	ACH-000423	0.9978956601940228
73	ACH-000769	0.9978956772559944
73	ACH-000149	0.9978960788709749
73	ACH-000450	0.9978961138542997
73	ACH-000672	0.9978961322263269
73	ACH-000863	0.9978961410349779
73	ACH-000605	0.9978964325076723
73	ACH-000787	0.9978965279871677
73	ACH-000293	0.9978973853807264
73	ACH-001233	0.9978984083320809
73	ACH-000354	0.9978985879247736
73	ACH-000609	0.9978987112661692
73	ACH-000252	0.9978993432402495
73	ACH-000114	0.9978994014801513
73	ACH-000476	0.9978994474155425
73	ACH-000778	0.9978995438293433
73	ACH-000688	0.9979003377477481
73	ACH-000482	0.997900337753188
73	ACH-000861	0.9979008584282419
73	ACH-000231	0.9979012846171612
73	ACH-000800	0.9979016287582754
73	ACH-000132	0.9979021658777528
73	ACH-000966	0.9979022824394792
73	ACH-000552	0.997902311560005
73	ACH-000546	0.9979029325773047
73	ACH-000857	0.9979033921219631
73	ACH-000767	0.9979035023178604
73	ACH-000968	0.9979037156909932
73	ACH-000118	0.9979039291106114
73	ACH-001023	0.9979039960112753
73	ACH-000012	0.9979044107407695
73	ACH-000610	0.9979049738616996
73	ACH-000176	0.9979053977661253
73	ACH-000744	0.9979055838343696
73	ACH-000408	0.9979058043574855
73	ACH-000743	0.9979058647975454
73	ACH-000305	0.9979060525894158
73	ACH-000350	0.9979065522728189
73	ACH-000617	0.9979072622289156
73	ACH-000970	0.9979083530773561
73	ACH-000223	0.9979093976624358
73	ACH-000421	0.9979098797988313
73	ACH-000532	0.9979099480832135
73	ACH-000496	0.9979101473041949
73	ACH-000727	0.99791154703384
73	ACH-000153	0.997911600362721
73	ACH-000638	0.9979116607197059
73	ACH-000522	0.9979117255214238
73	ACH-000309	0.9979119185634074
73	ACH-000669	0.9979119772361472
73	ACH-000117	0.9979125835492364
73	ACH-000949	0.997912607610825
73	ACH-000816	0.9979126099466118
73	ACH-000288	0.9979132372339781
73	ACH-000396	0.9979138041228366
73	ACH-000401	0.997913830518475
73	ACH-000148	0.9979149567545622
73	ACH-000589	0.9979152828117973
73	ACH-000869	0.9979154845565698
73	ACH-000442	0.9979166585091386
73	ACH-000159	0.9979166766754788
73	ACH-000775	0.9979167610634597
73	ACH-000109	0.9979170994589243
73	ACH-000007	0.9979171405235148
