case	comparison	SNF: FDA & CGC
MEL-IPI_Pat128	case-profile	0.45174939857993535
MEL-IPI_Pat128	ACH-000322	0.9941878065684565
MEL-IPI_Pat128	ACH-000191	0.9958911601448956
MEL-IPI_Pat128	ACH-000361	0.9971405963603173
MEL-IPI_Pat128	ACH-000580	0.9974459530611283
MEL-IPI_Pat128	ACH-000293	0.9974787406240959
MEL-IPI_Pat128	ACH-000620	0.9974963595770979
MEL-IPI_Pat128	ACH-000448	0.9975540644017029
MEL-IPI_Pat128	ACH-000547	0.997582997987531
MEL-IPI_Pat128	ACH-000219	0.9975889907432478
MEL-IPI_Pat128	ACH-000848	0.9976125706367316
MEL-IPI_Pat128	ACH-000631	0.9976136917796665
MEL-IPI_Pat128	ACH-000349	0.9976180343815056
MEL-IPI_Pat128	ACH-001021	0.9976247092515852
MEL-IPI_Pat128	ACH-000666	0.997643002873153
MEL-IPI_Pat128	ACH-000428	0.9976435050381289
MEL-IPI_Pat128	ACH-000200	0.9976442498619393
MEL-IPI_Pat128	ACH-000354	0.9976661321685761
MEL-IPI_Pat128	ACH-000535	0.9976737050868664
MEL-IPI_Pat128	ACH-000882	0.9976743134210522
MEL-IPI_Pat128	ACH-000174	0.9976745945122788
MEL-IPI_Pat128	ACH-000571	0.997683266587623
MEL-IPI_Pat128	ACH-000102	0.9976841727656613
MEL-IPI_Pat128	ACH-000329	0.9976846321597002
MEL-IPI_Pat128	ACH-000570	0.9976910191070237
MEL-IPI_Pat128	ACH-000169	0.9976923649977617
MEL-IPI_Pat128	ACH-000425	0.9976949336923664
MEL-IPI_Pat128	ACH-000878	0.997715892557221
MEL-IPI_Pat128	ACH-000863	0.9977176417973781
MEL-IPI_Pat128	ACH-000269	0.997720221265828
MEL-IPI_Pat128	ACH-000552	0.9977265570814621
MEL-IPI_Pat128	ACH-000627	0.9977477083012557
MEL-IPI_Pat128	ACH-000008	0.9977793424883815
MEL-IPI_Pat128	ACH-000563	0.9977824739817949
MEL-IPI_Pat128	ACH-001089	0.9977847861005521
MEL-IPI_Pat128	ACH-000116	0.9977943750297813
MEL-IPI_Pat128	ACH-000871	0.9978004965568787
MEL-IPI_Pat128	ACH-000572	0.9978012454617932
MEL-IPI_Pat128	ACH-000849	0.997803771562461
MEL-IPI_Pat128	ACH-001151	0.9978072427049566
MEL-IPI_Pat128	ACH-000052	0.9978089880112156
MEL-IPI_Pat128	ACH-000139	0.9978152636397756
MEL-IPI_Pat128	ACH-000276	0.9978167756598306
MEL-IPI_Pat128	ACH-000298	0.9978213914300124
MEL-IPI_Pat128	ACH-000616	0.9978248840333341
MEL-IPI_Pat128	ACH-000187	0.9978355016506922
MEL-IPI_Pat128	ACH-000713	0.9978377624495818
MEL-IPI_Pat128	ACH-000527	0.9978395748166238
MEL-IPI_Pat128	ACH-000947	0.9978413822373866
MEL-IPI_Pat128	ACH-000303	0.997843604276542
MEL-IPI_Pat128	ACH-000040	0.9978447949249019
MEL-IPI_Pat128	ACH-000865	0.9978452527932835
MEL-IPI_Pat128	ACH-000924	0.9978495753555512
MEL-IPI_Pat128	ACH-000910	0.9978513619276282
