case	comparison	SNF: FDA & CGC
SC_9092	case-profile	0.45885779116260705
SC_9092	ACH-000680	0.9973253051494886
SC_9092	ACH-000883	0.9973294099949818
SC_9092	ACH-000504	0.9973385461348097
SC_9092	ACH-000470	0.997373728611523
SC_9092	ACH-000476	0.9973928034694395
SC_9092	ACH-000100	0.997407972737127
SC_9092	ACH-000015	0.9974441870595451
SC_9092	ACH-001039	0.9974624911123047
SC_9092	ACH-000420	0.9974828560248657
SC_9092	ACH-000007	0.9975074034392049
SC_9092	ACH-000360	0.9975138022759082
SC_9092	ACH-000115	0.997514312088515
SC_9092	ACH-000434	0.9975440020672554
SC_9092	ACH-001090	0.9975599698589172
SC_9092	ACH-000919	0.9975603270680864
SC_9092	ACH-000082	0.9975733213145909
SC_9092	ACH-001089	0.9975847787710476
SC_9092	ACH-000849	0.9975937787666761
SC_9092	ACH-001189	0.9976031902285444
SC_9092	ACH-000863	0.9976047448608392
SC_9092	ACH-000188	0.9976068113813481
SC_9092	ACH-000277	0.9976109467343475
SC_9092	ACH-000438	0.9976195508050031
SC_9092	ACH-000293	0.9976264255146556
SC_9092	ACH-001023	0.9976352350224201
SC_9092	ACH-000666	0.9976392039910219
SC_9092	ACH-000743	0.9976510928953959
SC_9092	ACH-000075	0.9976557837914464
SC_9092	ACH-000391	0.9976759866535028
SC_9092	ACH-000023	0.9976798658298485
SC_9092	ACH-000718	0.9976928995175091
SC_9092	ACH-000001	0.9976931115233534
SC_9092	ACH-000401	0.9977012921921445
SC_9092	ACH-000098	0.9977048247155896
SC_9092	ACH-000145	0.9977098152971555
SC_9092	ACH-000783	0.9977182204627549
SC_9092	ACH-000759	0.9977190474924515
SC_9092	ACH-000926	0.9977195903709402
SC_9092	ACH-000878	0.9977198634975012
SC_9092	ACH-000616	0.997722769576395
SC_9092	ACH-000561	0.9977247274958628
SC_9092	ACH-000866	0.9977278578573126
SC_9092	ACH-000298	0.997739785569319
SC_9092	ACH-000108	0.9977504767487543
SC_9092	ACH-000187	0.9977622305676613
SC_9092	ACH-000651	0.9977634856397858
SC_9092	ACH-000730	0.9977661023382532
SC_9092	ACH-000211	0.9977665993939782
SC_9092	ACH-000243	0.9977729915917093
SC_9092	ACH-000525	0.9977733771542792
SC_9092	ACH-000212	0.9977735037856071
SC_9092	ACH-000427	0.9977740359943307
SC_9092	ACH-000693	0.9977765392420769
SC_9092	ACH-000643	0.9977774079274145
SC_9092	ACH-000558	0.9977782900427585
SC_9092	ACH-000148	0.997779166037083
SC_9092	ACH-001190	0.9977803808878752
SC_9092	ACH-000784	0.997781529648482
SC_9092	ACH-000663	0.9977817025221605
SC_9092	ACH-000566	0.9977820873367069
SC_9092	ACH-000826	0.9977823585828273
SC_9092	ACH-000639	0.997782450115959
SC_9092	ACH-000111	0.9977837458211821
SC_9092	ACH-000389	0.9977842449369831
SC_9092	ACH-000957	0.9977843179954654
SC_9092	ACH-000257	0.997785119730785
SC_9092	ACH-000352	0.9977854715579804
SC_9092	ACH-000254	0.9977868803603469
SC_9092	ACH-000451	0.9977880306156095
SC_9092	ACH-000818	0.9977880334000728
SC_9092	ACH-000892	0.9977885267911127
SC_9092	ACH-000562	0.9977913849904183
SC_9092	ACH-000917	0.9977929417844251
SC_9092	ACH-000244	0.9977936326046734
SC_9092	ACH-000882	0.9977948886619165
SC_9092	ACH-000979	0.997795087784889
SC_9092	ACH-000766	0.9977964813116244
SC_9092	ACH-000186	0.9977973233814216
SC_9092	ACH-000437	0.9977981967960393
SC_9092	ACH-000475	0.9977982267525355
SC_9092	ACH-000738	0.9977985257602304
SC_9092	ACH-001126	0.9977988506758525
SC_9092	ACH-000699	0.9977992846931554
SC_9092	ACH-000624	0.9977998717184929
SC_9092	ACH-000788	0.9978005232432038
SC_9092	ACH-000174	0.997802454987307
SC_9092	ACH-000843	0.9978031344778541
SC_9092	ACH-000483	0.9978032942590689
SC_9092	ACH-000087	0.9978037459949743
SC_9092	ACH-000789	0.9978038053155209
SC_9092	ACH-000776	0.9978043165419873
SC_9092	ACH-000265	0.9978047597239206
SC_9092	ACH-000572	0.9978057226665838
SC_9092	ACH-000903	0.9978070472501663
SC_9092	ACH-001021	0.9978071659909683
SC_9092	ACH-000374	0.9978072377263062
SC_9092	ACH-000625	0.9978079432709177
SC_9092	ACH-000416	0.9978079751773168
SC_9092	ACH-000264	0.9978084884989467
SC_9092	ACH-000181	0.9978098487073608
SC_9092	ACH-000621	0.9978113058449242
SC_9092	ACH-000947	0.9978125403834328
SC_9092	ACH-000963	0.9978129363841367
SC_9092	ACH-000940	0.9978135364914562
SC_9092	ACH-000009	0.997814019821935
SC_9092	ACH-000217	0.9978145415681376
SC_9092	ACH-000756	0.9978156842458862
SC_9092	ACH-000711	0.9978157797395095
SC_9092	ACH-000092	0.9978182755840348
SC_9092	ACH-000722	0.9978182944377023
SC_9092	ACH-000431	0.9978187159267689
SC_9092	ACH-000706	0.9978199525865938
SC_9092	ACH-000332	0.997820587933775
SC_9092	ACH-000116	0.9978214882907935
SC_9092	ACH-000121	0.9978219323809854
SC_9092	ACH-000169	0.9978221463799374
SC_9092	ACH-000555	0.9978233003270928
SC_9092	ACH-000210	0.9978234750077908
SC_9092	ACH-000647	0.997824296359548
SC_9092	ACH-000596	0.9978243578564838
SC_9092	ACH-000724	0.9978250812577056
SC_9092	ACH-000496	0.9978273064972719
SC_9092	ACH-000308	0.9978276400285732
SC_9092	ACH-000560	0.997828219881589
SC_9092	ACH-000510	0.9978299728622416
SC_9092	ACH-000366	0.9978307368435764
SC_9092	ACH-000585	0.9978316715713508
SC_9092	ACH-000359	0.9978318018814905
SC_9092	ACH-000035	0.9978324041138567
SC_9092	ACH-000752	0.9978328650296465
SC_9092	ACH-000595	0.997833690883433
SC_9092	ACH-000691	0.9978342934246612
SC_9092	ACH-000379	0.9978358374633475
SC_9092	ACH-001016	0.997836643416038
SC_9092	ACH-000748	0.9978366958977868
SC_9092	ACH-000395	0.9978372341913904
SC_9092	ACH-000341	0.9978402125541205
SC_9092	ACH-000290	0.9978405982342482
SC_9092	ACH-000565	0.9978407452947466
SC_9092	ACH-000846	0.997843706465665
SC_9092	ACH-000586	0.9978446962448644
SC_9092	ACH-000725	0.9978448046883052
SC_9092	ACH-000667	0.997844863379445
SC_9092	ACH-000650	0.99784507042353
SC_9092	ACH-000855	0.9978464831900626
SC_9092	ACH-000571	0.997848228342625
SC_9092	ACH-000320	0.9978489583568936
SC_9092	ACH-000484	0.9978496613696292
SC_9092	ACH-000319	0.997850359013693
SC_9092	ACH-000358	0.9978507919521036
SC_9092	ACH-000318	0.9978511919467634
SC_9092	ACH-000238	0.9978515686578471
SC_9092	ACH-000364	0.997852475580419
SC_9092	ACH-000580	0.9978524984593263
SC_9092	ACH-000548	0.9978534099608563
SC_9092	ACH-000508	0.9978540345086898
SC_9092	ACH-000269	0.9978543813570862
SC_9092	ACH-000689	0.9978544627597519
SC_9092	ACH-000859	0.9978549259690147
SC_9092	ACH-000259	0.9978553459255185
SC_9092	ACH-000865	0.9978556915887102
SC_9092	ACH-000047	0.9978589134349843
SC_9092	ACH-000384	0.997860049848899
SC_9092	ACH-000871	0.997860405797684
SC_9092	ACH-000249	0.9978604702621569
SC_9092	ACH-000219	0.9978622387069522
SC_9092	ACH-000129	0.997863497287012
SC_9092	ACH-000381	0.9978635984338492
SC_9092	ACH-000559	0.9978642654207981
SC_9092	ACH-000200	0.9978648436968991
SC_9092	ACH-000830	0.9978649194890585
SC_9092	ACH-000282	0.9978664186166655
SC_9092	ACH-000102	0.9978670462488556
SC_9092	ACH-000627	0.9978690031806193
SC_9092	ACH-000906	0.9978709677835633
SC_9092	ACH-000481	0.9978712662383498
SC_9092	ACH-000945	0.997871639239202
SC_9092	ACH-000828	0.9978721664374858
SC_9092	ACH-000521	0.9978721902633175
SC_9092	ACH-000228	0.9978732889243511
SC_9092	ACH-000631	0.9978733032524923
SC_9092	ACH-000574	0.9978737398028361
SC_9092	ACH-000514	0.997874311122979
SC_9092	ACH-000189	0.9978746462237309
SC_9092	ACH-000288	0.9978748744072145
SC_9092	ACH-000447	0.9978748890616977
SC_9092	ACH-000613	0.9978752293607238
SC_9092	ACH-000809	0.9978760026650421
SC_9092	ACH-000584	0.9978760705847762
SC_9092	ACH-000569	0.997876530233345
SC_9092	ACH-000719	0.997878080556184
SC_9092	ACH-000677	0.9978787667480047
SC_9092	ACH-000916	0.9978804378623074
SC_9092	ACH-000222	0.9978816008709185
SC_9092	ACH-000304	0.9978820845397453
SC_9092	ACH-000545	0.9978826052148915
SC_9092	ACH-000171	0.99788297284464
