case	comparison	SNF: FDA & CGC
MEL-IPI_Pat119	case-profile	0.4543708450641668
MEL-IPI_Pat119	ACH-000429	0.996356847206421
MEL-IPI_Pat119	ACH-000400	0.9963815463601612
MEL-IPI_Pat119	ACH-001151	0.9964009209989089
MEL-IPI_Pat119	ACH-000780	0.9964103867289885
MEL-IPI_Pat119	ACH-000447	0.9973203582420805
MEL-IPI_Pat119	ACH-000916	0.997377368148251
MEL-IPI_Pat119	ACH-000381	0.9973811145789124
MEL-IPI_Pat119	ACH-000366	0.9973943461544319
MEL-IPI_Pat119	ACH-000107	0.9974324463621963
MEL-IPI_Pat119	ACH-000793	0.9974569114813083
MEL-IPI_Pat119	ACH-000810	0.9974702539316209
MEL-IPI_Pat119	ACH-000448	0.9974740352051537
MEL-IPI_Pat119	ACH-000748	0.9975140830653679
MEL-IPI_Pat119	ACH-000657	0.9975160938540341
MEL-IPI_Pat119	ACH-000615	0.9975883508773664
MEL-IPI_Pat119	ACH-000614	0.9975904303867339
MEL-IPI_Pat119	ACH-000767	0.9975913868692959
MEL-IPI_Pat119	ACH-000514	0.9975996870617732
MEL-IPI_Pat119	ACH-000622	0.9976036036051869
MEL-IPI_Pat119	ACH-000968	0.9976080996229025
MEL-IPI_Pat119	ACH-000655	0.9976097325139239
MEL-IPI_Pat119	ACH-000776	0.9976221731967965
MEL-IPI_Pat119	ACH-000515	0.9976295795214298
MEL-IPI_Pat119	ACH-000665	0.9976371073990867
MEL-IPI_Pat119	ACH-000269	0.9976442214855948
MEL-IPI_Pat119	ACH-000099	0.9976446600537049
MEL-IPI_Pat119	ACH-000843	0.9976454598082172
MEL-IPI_Pat119	ACH-000620	0.9976595326024533
MEL-IPI_Pat119	ACH-000510	0.9976606501463412
MEL-IPI_Pat119	ACH-000547	0.9976666180933629
MEL-IPI_Pat119	ACH-000819	0.9976812014808829
MEL-IPI_Pat119	ACH-000906	0.9976845620840681
MEL-IPI_Pat119	ACH-000486	0.99768668832527
MEL-IPI_Pat119	ACH-000348	0.9976875082332364
MEL-IPI_Pat119	ACH-000257	0.9976940643350171
MEL-IPI_Pat119	ACH-000881	0.9977040466905354
MEL-IPI_Pat119	ACH-000743	0.9977110573599365
MEL-IPI_Pat119	ACH-000775	0.9977146670019612
MEL-IPI_Pat119	ACH-000792	0.9977171936379321
MEL-IPI_Pat119	ACH-000595	0.9977198577049746
MEL-IPI_Pat119	ACH-000396	0.9977322989233612
MEL-IPI_Pat119	ACH-000332	0.9977327431300517
MEL-IPI_Pat119	ACH-000100	0.9977432087146162
MEL-IPI_Pat119	ACH-000865	0.9977591666148884
MEL-IPI_Pat119	ACH-000718	0.9977676997179213
MEL-IPI_Pat119	ACH-001189	0.9977681589182766
MEL-IPI_Pat119	ACH-000666	0.9977767621654383
MEL-IPI_Pat119	ACH-000663	0.9977878089919572
MEL-IPI_Pat119	ACH-001190	0.9977921553898752
MEL-IPI_Pat119	ACH-000430	0.9977933958112676
MEL-IPI_Pat119	ACH-000566	0.9977952218073618
MEL-IPI_Pat119	ACH-000811	0.9977982981969309
MEL-IPI_Pat119	ACH-000191	0.9977988169410007
MEL-IPI_Pat119	ACH-000161	0.9978111927799707
MEL-IPI_Pat119	ACH-000304	0.9978128828253611
MEL-IPI_Pat119	ACH-000587	0.9978165782919667
MEL-IPI_Pat119	ACH-000472	0.9978191448018158
MEL-IPI_Pat119	ACH-000580	0.9978200521014703
MEL-IPI_Pat119	ACH-000219	0.9978236053695634
MEL-IPI_Pat119	ACH-000343	0.9978266288517587
MEL-IPI_Pat119	ACH-000577	0.9978270620060972
MEL-IPI_Pat119	ACH-000252	0.9978270982820094
MEL-IPI_Pat119	ACH-000075	0.9978286960976379
MEL-IPI_Pat119	ACH-000849	0.9978305804709949
MEL-IPI_Pat119	ACH-000752	0.9978368507761785
MEL-IPI_Pat119	ACH-000627	0.9978407777479101
MEL-IPI_Pat119	ACH-000115	0.9978411418587549
MEL-IPI_Pat119	ACH-000802	0.9978488849754212
MEL-IPI_Pat119	ACH-000264	0.9978540946028323
MEL-IPI_Pat119	ACH-000047	0.9978574312548101
MEL-IPI_Pat119	ACH-000840	0.9978614173786474
MEL-IPI_Pat119	ACH-000859	0.9978657978976978
MEL-IPI_Pat119	ACH-000350	0.9978675655818228
MEL-IPI_Pat119	ACH-000259	0.9978783870083525
MEL-IPI_Pat119	ACH-000277	0.9978861345451723
MEL-IPI_Pat119	ACH-000824	0.9978862149315663
MEL-IPI_Pat119	ACH-000431	0.9978917224311614
MEL-IPI_Pat119	ACH-000109	0.9979045421762693
MEL-IPI_Pat119	ACH-000171	0.9979051944914133
MEL-IPI_Pat119	ACH-000465	0.9979075619238369
MEL-IPI_Pat119	ACH-000894	0.9979076004068209
MEL-IPI_Pat119	ACH-000900	0.9979130105307558
MEL-IPI_Pat119	ACH-000309	0.9979195848819996
MEL-IPI_Pat119	ACH-000560	0.9979213797695424
MEL-IPI_Pat119	ACH-000825	0.9979250852043386
MEL-IPI_Pat119	ACH-000117	0.9979257458766968
MEL-IPI_Pat119	ACH-000356	0.9979261461976887
MEL-IPI_Pat119	ACH-000716	0.997927401506974
MEL-IPI_Pat119	ACH-000812	0.9979286103167441
MEL-IPI_Pat119	ACH-000155	0.9979307976687967
MEL-IPI_Pat119	ACH-000384	0.9979314109873217
MEL-IPI_Pat119	ACH-000449	0.9979319670664106
MEL-IPI_Pat119	ACH-000827	0.9979323772617252
MEL-IPI_Pat119	ACH-000249	0.9979324899710361
MEL-IPI_Pat119	ACH-000438	0.9979334690461571
MEL-IPI_Pat119	ACH-000693	0.9979360995755296
MEL-IPI_Pat119	ACH-000759	0.9979366211893735
MEL-IPI_Pat119	ACH-000103	0.9979367190402106
MEL-IPI_Pat119	ACH-001024	0.9979376591789427
MEL-IPI_Pat119	ACH-000441	0.9979376638364129
MEL-IPI_Pat119	ACH-000945	0.997937872690267
MEL-IPI_Pat119	ACH-000452	0.9979383381963555
MEL-IPI_Pat119	ACH-000303	0.9979384290309318
MEL-IPI_Pat119	ACH-000648	0.9979390908220895
MEL-IPI_Pat119	ACH-000852	0.9979396108254542
MEL-IPI_Pat119	ACH-000706	0.9979413768284775
MEL-IPI_Pat119	ACH-000599	0.9979426021136392
MEL-IPI_Pat119	ACH-001125	0.9979428403616134
MEL-IPI_Pat119	ACH-000863	0.9979446333013642
MEL-IPI_Pat119	ACH-000727	0.9979446765076488
MEL-IPI_Pat119	ACH-000586	0.9979448642348172
