case	comparison	SNF: FDA & CGC
5	case-profile	0.45640258369100506
5	ACH-000159	0.9975100282530622
5	ACH-000078	0.9975753374924414
5	ACH-000389	0.99759537802644
5	ACH-000201	0.9976078672736746
5	ACH-000989	0.9976245951688303
5	ACH-000569	0.9976593731706465
5	ACH-000075	0.997676390005284
5	ACH-000102	0.9976775696899393
5	ACH-000178	0.9976792314423379
5	ACH-000361	0.9976899921206175
5	ACH-000012	0.9976962769688648
5	ACH-000830	0.9977121032936903
5	ACH-000911	0.9977254462885086
5	ACH-000991	0.9977298848294148
5	ACH-000835	0.9977320496609509
5	ACH-001189	0.9977357506037836
5	ACH-000355	0.9977433537277035
5	ACH-000625	0.9977505441174812
5	ACH-000863	0.9977529797657876
5	ACH-000322	0.9977550052354135
5	ACH-000571	0.997759203941811
5	ACH-000129	0.9977639559383277
5	ACH-000149	0.9977673926763169
5	ACH-000212	0.9977689315548455
5	ACH-000100	0.9977721378776593
5	ACH-000099	0.9977725117842107
5	ACH-000666	0.9977730626349406
5	ACH-000486	0.9977761712120601
5	ACH-000535	0.9977771378773304
5	ACH-000558	0.997777557187125
5	ACH-000442	0.9977777571520295
5	ACH-000609	0.9977782344328868
5	ACH-000018	0.9977787797516443
5	ACH-000457	0.9977796331994779
5	ACH-000265	0.997790134496901
5	ACH-000476	0.997791410960167
5	ACH-000947	0.9977945806889109
5	ACH-000250	0.9977952854252384
5	ACH-000681	0.9977972864646487
5	ACH-000428	0.9977979250084064
5	ACH-000329	0.997803201198018
5	ACH-000781	0.9978044795961029
5	ACH-000496	0.9978059680435449
5	ACH-000114	0.997808828247464
5	ACH-000433	0.9978100359525743
5	ACH-000544	0.9978103247364111
5	ACH-000335	0.9978123941675721
5	ACH-001125	0.9978146412466423
5	ACH-000470	0.9978158218216848
5	ACH-000189	0.9978170080654938
5	ACH-000132	0.9978179199489033
5	ACH-000153	0.997818017089335
5	ACH-000610	0.9978182640527166
5	ACH-000376	0.9978199316455095
5	ACH-000562	0.997820185503463
5	ACH-000652	0.9978216829531643
5	ACH-000767	0.9978219353242133
5	ACH-000231	0.9978220743319361
5	ACH-000743	0.99782429320471
5	ACH-000501	0.997824333827973
5	ACH-000769	0.9978251476519198
5	ACH-000353	0.9978253281268217
5	ACH-000719	0.9978259022891338
5	ACH-000094	0.9978266961832184
5	ACH-000222	0.9978274072490736
5	ACH-000940	0.9978279689479778
5	ACH-000378	0.9978297422100537
5	ACH-000530	0.9978303676160485
5	ACH-000489	0.9978312266587817
5	ACH-000155	0.9978315928281081
5	ACH-000574	0.997831669339984
5	ACH-000188	0.997831773107059
5	ACH-000252	0.9978321750004965
5	ACH-000484	0.9978325357678183
5	ACH-000633	0.9978328191460025
5	ACH-000219	0.9978328326362527
