case	comparison	SNF: FDA & CGC
MEL-IPI_Pat13	case-profile	0.45631585831407784
MEL-IPI_Pat13	ACH-000423	0.9969867118406116
MEL-IPI_Pat13	ACH-000441	0.9969934705469771
MEL-IPI_Pat13	ACH-000361	0.9970039993022047
MEL-IPI_Pat13	ACH-000258	0.9970238540777764
MEL-IPI_Pat13	ACH-000827	0.9970309974717175
MEL-IPI_Pat13	ACH-000008	0.9971004561859995
MEL-IPI_Pat13	ACH-000304	0.9972179990787248
MEL-IPI_Pat13	ACH-000650	0.9972265089326816
MEL-IPI_Pat13	ACH-000835	0.9972356256100792
MEL-IPI_Pat13	ACH-000450	0.9972399717955703
MEL-IPI_Pat13	ACH-000572	0.9972481119468558
MEL-IPI_Pat13	ACH-000486	0.9972535964282209
MEL-IPI_Pat13	ACH-001039	0.9972855961629141
MEL-IPI_Pat13	ACH-000200	0.997297246580695
MEL-IPI_Pat13	ACH-000219	0.9973098433594746
MEL-IPI_Pat13	ACH-000640	0.9973232948550738
MEL-IPI_Pat13	ACH-000788	0.9973349225873133
MEL-IPI_Pat13	ACH-000236	0.99733659151067
MEL-IPI_Pat13	ACH-000906	0.9973545223681559
MEL-IPI_Pat13	ACH-000052	0.9973594823419146
MEL-IPI_Pat13	ACH-000730	0.9973639388697483
MEL-IPI_Pat13	ACH-000552	0.9975634131927357
MEL-IPI_Pat13	ACH-000430	0.9975701395852279
MEL-IPI_Pat13	ACH-000915	0.9975795200219821
MEL-IPI_Pat13	ACH-000781	0.9975951624655839
MEL-IPI_Pat13	ACH-000292	0.9975991610012777
MEL-IPI_Pat13	ACH-000153	0.9976035146960239
MEL-IPI_Pat13	ACH-000963	0.9976493993508901
MEL-IPI_Pat13	ACH-000949	0.9976706460216516
MEL-IPI_Pat13	ACH-000149	0.9976890851660751
MEL-IPI_Pat13	ACH-000012	0.9976985574559526
MEL-IPI_Pat13	ACH-000465	0.9977023786524063
MEL-IPI_Pat13	ACH-000547	0.9977049234842468
MEL-IPI_Pat13	ACH-000111	0.997708251480132
MEL-IPI_Pat13	ACH-000647	0.9977110005390787
MEL-IPI_Pat13	ACH-000472	0.9977126567976129
MEL-IPI_Pat13	ACH-000040	0.997723231553691
MEL-IPI_Pat13	ACH-000722	0.9977319457248468
MEL-IPI_Pat13	ACH-000374	0.9977385088374509
MEL-IPI_Pat13	ACH-000222	0.9977480220067422
MEL-IPI_Pat13	ACH-000335	0.9977797377530886
MEL-IPI_Pat13	ACH-000775	0.9977831516998455
MEL-IPI_Pat13	ACH-000589	0.9977899591612917
MEL-IPI_Pat13	ACH-000381	0.997796768695727
MEL-IPI_Pat13	ACH-000776	0.9978231171109713
MEL-IPI_Pat13	ACH-000009	0.997831965351635
MEL-IPI_Pat13	ACH-000655	0.9978394871184239
MEL-IPI_Pat13	ACH-000320	0.997841161320454
MEL-IPI_Pat13	ACH-000603	0.9978413222950098
MEL-IPI_Pat13	ACH-000425	0.9978436928779169
MEL-IPI_Pat13	ACH-000401	0.9978572538136333
MEL-IPI_Pat13	ACH-000042	0.9978595841468448
MEL-IPI_Pat13	ACH-000114	0.9978670292866059
MEL-IPI_Pat13	ACH-000416	0.9978673358718848
MEL-IPI_Pat13	ACH-000298	0.9978676940228262
MEL-IPI_Pat13	ACH-000290	0.9978678785979516
MEL-IPI_Pat13	ACH-000535	0.9978708454991695
MEL-IPI_Pat13	ACH-000329	0.9978710919956317
MEL-IPI_Pat13	ACH-000601	0.9978711473192398
MEL-IPI_Pat13	ACH-000311	0.9978715451684911
MEL-IPI_Pat13	ACH-000109	0.9978718108049003
MEL-IPI_Pat13	ACH-000309	0.9978721837384685
MEL-IPI_Pat13	ACH-000800	0.9978739229534126
MEL-IPI_Pat13	ACH-000457	0.9978760558255335
MEL-IPI_Pat13	ACH-000420	0.997876947412471
MEL-IPI_Pat13	ACH-000716	0.9978777474115627
MEL-IPI_Pat13	ACH-000067	0.9978784190485461
MEL-IPI_Pat13	ACH-000161	0.9978808132735387
MEL-IPI_Pat13	ACH-000155	0.997881725033468
MEL-IPI_Pat13	ACH-000448	0.9978817922698487
MEL-IPI_Pat13	ACH-000178	0.997882322246659
MEL-IPI_Pat13	ACH-000480	0.9978827951640129
MEL-IPI_Pat13	ACH-000569	0.9978837352120864
MEL-IPI_Pat13	ACH-001125	0.9978854816797077
MEL-IPI_Pat13	ACH-000322	0.9978855100190117
MEL-IPI_Pat13	ACH-000359	0.9978863472217304
MEL-IPI_Pat13	ACH-000894	0.9978872579562644
MEL-IPI_Pat13	ACH-000396	0.9978873427357485
MEL-IPI_Pat13	ACH-000863	0.9978875066354767
MEL-IPI_Pat13	ACH-000102	0.9978876673757119
MEL-IPI_Pat13	ACH-000201	0.9978877171125877
MEL-IPI_Pat13	ACH-000638	0.9978879066020083
MEL-IPI_Pat13	ACH-000176	0.9978886750472292
MEL-IPI_Pat13	ACH-000269	0.9978890193932826
MEL-IPI_Pat13	ACH-000767	0.9978897673769901
MEL-IPI_Pat13	ACH-000103	0.997889827370849
MEL-IPI_Pat13	ACH-000740	0.9978918889316505
MEL-IPI_Pat13	ACH-000075	0.997893332553602
MEL-IPI_Pat13	ACH-000252	0.9978940585888472
MEL-IPI_Pat13	ACH-000291	0.9978946482596102
MEL-IPI_Pat13	ACH-000489	0.9978955322104764
MEL-IPI_Pat13	ACH-000609	0.9978955386424633
MEL-IPI_Pat13	ACH-000235	0.9978966583672461
MEL-IPI_Pat13	ACH-000744	0.9978972615342426
