case	comparison	SNF: FDA & CGC
MEL-IPI_Pat110	case-profile	0.455003280244069
MEL-IPI_Pat110	ACH-000991	0.9963969230460562
MEL-IPI_Pat110	ACH-000985	0.9964096191790796
MEL-IPI_Pat110	ACH-000989	0.9966535924464821
MEL-IPI_Pat110	ACH-000998	0.9966797580956142
MEL-IPI_Pat110	ACH-000970	0.9967422788497824
MEL-IPI_Pat110	ACH-000971	0.996840432597501
MEL-IPI_Pat110	ACH-000986	0.9968698681487316
MEL-IPI_Pat110	ACH-000966	0.9970792425163422
MEL-IPI_Pat110	ACH-000979	0.9971026053582329
MEL-IPI_Pat110	ACH-000962	0.9971200809391468
MEL-IPI_Pat110	ACH-000945	0.9971537489182326
MEL-IPI_Pat110	ACH-000955	0.9972033697735251
MEL-IPI_Pat110	ACH-000963	0.9972340614643426
MEL-IPI_Pat110	ACH-000924	0.9972669694023667
MEL-IPI_Pat110	ACH-000947	0.9973108587838143
MEL-IPI_Pat110	ACH-000951	0.997325345436294
MEL-IPI_Pat110	ACH-000930	0.9973267685879781
MEL-IPI_Pat110	ACH-000968	0.9973303504295729
MEL-IPI_Pat110	ACH-000940	0.9973635951406482
MEL-IPI_Pat110	ACH-000919	0.9974650651894629
MEL-IPI_Pat110	ACH-000949	0.9974653439535269
MEL-IPI_Pat110	ACH-000569	0.99751169529307
MEL-IPI_Pat110	ACH-001024	0.9975514361402563
MEL-IPI_Pat110	ACH-000957	0.9975697007092662
MEL-IPI_Pat110	ACH-000670	0.9975728688058048
MEL-IPI_Pat110	ACH-000824	0.9976027708534858
MEL-IPI_Pat110	ACH-000888	0.9976168044310859
MEL-IPI_Pat110	ACH-000929	0.997617102951196
MEL-IPI_Pat110	ACH-000900	0.9976348567971467
MEL-IPI_Pat110	ACH-000559	0.9976444668406834
MEL-IPI_Pat110	ACH-000766	0.9976551298236215
MEL-IPI_Pat110	ACH-000480	0.9976586057081029
MEL-IPI_Pat110	ACH-000562	0.9976592503922734
MEL-IPI_Pat110	ACH-000078	0.9976858557021625
MEL-IPI_Pat110	ACH-000911	0.9976967433508322
MEL-IPI_Pat110	ACH-000927	0.9977095557251527
MEL-IPI_Pat110	ACH-000472	0.9977198798352661
MEL-IPI_Pat110	ACH-001016	0.9977237898839157
MEL-IPI_Pat110	ACH-000052	0.997725803097211
MEL-IPI_Pat110	ACH-000926	0.9977523442080305
MEL-IPI_Pat110	ACH-000890	0.99775251388572
MEL-IPI_Pat110	ACH-000102	0.997758605539598
MEL-IPI_Pat110	ACH-000916	0.9977623284731919
MEL-IPI_Pat110	ACH-000881	0.9977688798102434
MEL-IPI_Pat110	ACH-000873	0.9977729885417236
MEL-IPI_Pat110	ACH-000871	0.997773654418249
MEL-IPI_Pat110	ACH-000354	0.9977798880496631
MEL-IPI_Pat110	ACH-000853	0.9977892623165127
MEL-IPI_Pat110	ACH-000599	0.9978048834599225
MEL-IPI_Pat110	ACH-000716	0.9978185497906715
MEL-IPI_Pat110	ACH-000861	0.9978235019145761
MEL-IPI_Pat110	ACH-000258	0.9978242996996048
MEL-IPI_Pat110	ACH-000852	0.9978315158204459
MEL-IPI_Pat110	ACH-000847	0.9978392865228308
MEL-IPI_Pat110	ACH-000587	0.9978436025268791
MEL-IPI_Pat110	ACH-000292	0.9978462715074041
MEL-IPI_Pat110	ACH-000211	0.9978486091695072
MEL-IPI_Pat110	ACH-001090	0.9978520194612892
MEL-IPI_Pat110	ACH-000451	0.9978564138253625
MEL-IPI_Pat110	ACH-000803	0.9978593077220647
MEL-IPI_Pat110	ACH-000348	0.9978603132858141
MEL-IPI_Pat110	ACH-000883	0.9978619707206792
MEL-IPI_Pat110	ACH-000880	0.9978637023843138
MEL-IPI_Pat110	ACH-000733	0.9978639969777636
MEL-IPI_Pat110	ACH-000040	0.9978659890427916
MEL-IPI_Pat110	ACH-000631	0.9978674018995136
MEL-IPI_Pat110	ACH-000666	0.9978680748375138
MEL-IPI_Pat110	ACH-000617	0.997870218076492
MEL-IPI_Pat110	ACH-000201	0.9978721031136222
MEL-IPI_Pat110	ACH-000359	0.9978729789103526
MEL-IPI_Pat110	ACH-000866	0.9978739545229538
MEL-IPI_Pat110	ACH-000007	0.9978753985026237
MEL-IPI_Pat110	ACH-000669	0.997881048747387
MEL-IPI_Pat110	ACH-000648	0.9978834912122144
MEL-IPI_Pat110	ACH-000798	0.9978837531538035
MEL-IPI_Pat110	ACH-000403	0.9978853545956194
MEL-IPI_Pat110	ACH-000800	0.9978869206058949
MEL-IPI_Pat110	ACH-000396	0.9978876468781114
MEL-IPI_Pat110	ACH-000355	0.9978880142587714
MEL-IPI_Pat110	ACH-000781	0.9978883748230747
MEL-IPI_Pat110	ACH-000860	0.9978892038862485
MEL-IPI_Pat110	ACH-000638	0.9978896058325276
MEL-IPI_Pat110	ACH-000524	0.9978916694951997
MEL-IPI_Pat110	ACH-000869	0.9978928463237146
MEL-IPI_Pat110	ACH-000825	0.9978951383562523
MEL-IPI_Pat110	ACH-000196	0.9978971700605782
MEL-IPI_Pat110	ACH-000886	0.9978985275382302
MEL-IPI_Pat110	ACH-000744	0.9978990081297201
MEL-IPI_Pat110	ACH-000810	0.9978995004694672
MEL-IPI_Pat110	ACH-000062	0.9979009447976119
MEL-IPI_Pat110	ACH-000915	0.9979023257843491
MEL-IPI_Pat110	ACH-000235	0.99790239338326
MEL-IPI_Pat110	ACH-000835	0.9979027562937919
MEL-IPI_Pat110	ACH-000790	0.997903382496917
MEL-IPI_Pat110	ACH-000231	0.9979052119189953
MEL-IPI_Pat110	ACH-001049	0.9979061020527992
MEL-IPI_Pat110	ACH-000311	0.9979061044635541
MEL-IPI_Pat110	ACH-000099	0.9979068830808185
MEL-IPI_Pat110	ACH-001233	0.9979071641862548
MEL-IPI_Pat110	ACH-000864	0.9979073345881139
MEL-IPI_Pat110	ACH-000394	0.997907425912091
MEL-IPI_Pat110	ACH-000176	0.997908964312505
MEL-IPI_Pat110	ACH-000749	0.9979096390457045
MEL-IPI_Pat110	ACH-000826	0.9979106611714242
MEL-IPI_Pat110	ACH-000902	0.9979108887914113
