case	comparison	SNF: FDA & CGC
123	case-profile	0.4567437247386531
123	ACH-000749	0.9973060213427557
123	ACH-000535	0.9974855398608817
123	ACH-000355	0.9975057212664595
123	ACH-000103	0.9975378018979624
123	ACH-000361	0.9975486348055049
123	ACH-000145	0.9975546316389348
123	ACH-000191	0.9975597875256341
123	ACH-000052	0.9975895983193395
123	ACH-000571	0.9976032549268234
123	ACH-000211	0.9976039886971776
123	ACH-000348	0.9976091815719031
123	ACH-000989	0.9976513125198693
123	ACH-000437	0.9976579985747388
123	ACH-000257	0.997660703813596
123	ACH-000102	0.9976659660985605
123	ACH-000012	0.9976726203099417
123	ACH-000569	0.9976744261170362
123	ACH-000800	0.9976826999713544
123	ACH-000282	0.9977140207089977
123	ACH-000082	0.9977267212603186
123	ACH-000465	0.9977414899260543
123	ACH-000217	0.9977507678159266
123	ACH-000835	0.997755601425682
123	ACH-000667	0.9977567346148801
123	ACH-000018	0.9977584945899012
123	ACH-000463	0.9977689464102543
123	ACH-000525	0.9977695879492063
123	ACH-000291	0.9977697028966119
123	ACH-000174	0.9977710474269874
123	ACH-000681	0.9977735174080504
123	ACH-000353	0.9977750844177912
123	ACH-000530	0.9977784535295525
123	ACH-000769	0.997788387559475
123	ACH-000078	0.9977890759486451
123	ACH-000249	0.9977893756166881
123	ACH-000155	0.9977894618278066
123	ACH-000522	0.9977958106833175
123	ACH-000574	0.9977964467626611
123	ACH-000188	0.9977971357396607
123	ACH-000544	0.9977972020975543
123	ACH-000231	0.9977977861127567
123	ACH-000668	0.9977983385501377
123	ACH-000716	0.9977987130323791
123	ACH-000201	0.9978015245841789
123	ACH-000610	0.9978038483978563
123	ACH-000252	0.9978058046686419
123	ACH-000376	0.9978064716404661
123	ACH-000132	0.9978071609166205
123	ACH-000781	0.9978078605952886
123	ACH-000329	0.9978079348690617
123	ACH-000430	0.9978099980343113
123	ACH-001125	0.997810149920006
123	ACH-000830	0.9978103943889961
123	ACH-000609	0.9978109374482299
123	ACH-000528	0.9978116273339287
123	ACH-000457	0.9978134834539611
123	ACH-000599	0.9978146091878601
123	ACH-000159	0.9978154838033546
123	ACH-000476	0.9978158728962886
123	ACH-000740	0.9978160628012377
123	ACH-000433	0.997816468521603
123	ACH-000480	0.9978199995239816
123	ACH-000335	0.997820717117969
123	ACH-000767	0.9978209153930933
123	ACH-000149	0.9978209513948585
123	ACH-000378	0.9978213042752981
123	ACH-000178	0.997821499560003
123	ACH-000743	0.9978219573125879
123	ACH-000482	0.997822372373849
123	ACH-000309	0.9978238083878181
123	ACH-000484	0.9978243030845442
123	ACH-000420	0.997824702949044
123	ACH-000486	0.9978250779390112
123	ACH-000094	0.9978262426793514
123	ACH-000489	0.9978264696246686
123	ACH-000501	0.9978270895122098
123	ACH-000652	0.997827490148869
123	ACH-000114	0.9978275270268447
123	ACH-000222	0.997828634976159
123	ACH-000250	0.9978301512227233
123	ACH-000470	0.9978310601702673
123	ACH-000075	0.9978312639654582
123	ACH-000223	0.9978318977536722
123	ACH-000496	0.997833832240576
123	ACH-000633	0.997836867572939
123	ACH-000778	0.9978381063816861
123	ACH-000107	0.997838431627225
123	ACH-000153	0.9978391500598612
123	ACH-000219	0.9978407749671518
123	ACH-000826	0.9978410501625251
123	ACH-000589	0.9978410619137704
123	ACH-000864	0.9978426548697285
123	ACH-000772	0.9978446667899299
123	ACH-000108	0.9978458989734625
123	ACH-000858	0.997846211408626
123	ACH-000947	0.9978488483003928
123	ACH-000663	0.9978563313021122
123	ACH-000169	0.9978576889910449
123	ACH-000747	0.9978636982111458
123	ACH-000121	0.997867695900721
123	ACH-000481	0.9978682470449309
123	ACH-000322	0.9978709149295965
123	ACH-000311	0.9978713493245142
123	ACH-000991	0.9978713671024898
123	ACH-000341	0.9978721917372723
123	ACH-000098	0.9978724757694148
123	ACH-000258	0.9978748376159291
123	ACH-000062	0.9978752102944717
123	ACH-000689	0.9978763077678106
123	ACH-000624	0.9978767038883614
123	ACH-000596	0.9978774796090267
123	ACH-000391	0.9978775776246581
123	ACH-000962	0.997878341464607
123	ACH-001090	0.997878699560125
123	ACH-000030	0.9978797382671191
123	ACH-000067	0.9978813983927016
123	ACH-000293	0.9978816559459215
123	ACH-001126	0.9978825972943668
123	ACH-000116	0.997882798884319
123	ACH-000350	0.9978828712005018
123	ACH-000359	0.9978835283545461
123	ACH-000265	0.9978839191288377
123	ACH-000748	0.9978841804149716
123	ACH-000675	0.9978844571329591
123	ACH-000111	0.997885050195862
123	ACH-000595	0.9978853810832158
123	ACH-000364	0.9978854405687649
123	ACH-000115	0.997886197652995
123	ACH-000798	0.9978887122967576
123	ACH-000429	0.9978888445015142
123	ACH-000776	0.9978901859883921
