case	comparison	SNF: FDA & CGC
MO_1096	case-profile	0.4573311325014322
MO_1096	ACH-000349	0.9971162947579056
MO_1096	ACH-000139	0.997125484006483
MO_1096	ACH-001021	0.9972449158337081
MO_1096	ACH-000347	0.9972842223022118
MO_1096	ACH-000631	0.9972904800791056
MO_1096	ACH-000855	0.9973022377633936
MO_1096	ACH-000929	0.9973463906319614
MO_1096	ACH-000293	0.9973944175921903
MO_1096	ACH-000522	0.9973965339580617
MO_1096	ACH-000787	0.9974055846331109
MO_1096	ACH-000417	0.9974078656482652
MO_1096	ACH-000717	0.9974089960816781
MO_1096	ACH-000675	0.9974099815724168
MO_1096	ACH-000840	0.997410156154788
MO_1096	ACH-000532	0.9974105481891
MO_1096	ACH-000816	0.9974169829270327
MO_1096	ACH-000696	0.9974210260557778
MO_1096	ACH-000516	0.9974288314757825
MO_1096	ACH-000841	0.9974295947720173
MO_1096	ACH-000421	0.9974301626446372
MO_1096	ACH-000078	0.9975125382438353
MO_1096	ACH-000704	0.9975561595575657
MO_1096	ACH-000465	0.9975741830855448
MO_1096	ACH-000449	0.9975743224672343
MO_1096	ACH-000486	0.9975827508764178
MO_1096	ACH-000514	0.9976050122454799
MO_1096	ACH-000793	0.9976134487010573
MO_1096	ACH-000395	0.9976136538531051
MO_1096	ACH-001126	0.9976157483440568
MO_1096	ACH-000560	0.9976181431554907
MO_1096	ACH-000555	0.9976182727417064
MO_1096	ACH-000448	0.9976387766674809
MO_1096	ACH-000970	0.9976524712043618
MO_1096	ACH-000443	0.9976652259071433
MO_1096	ACH-000400	0.9976785445978481
MO_1096	ACH-001023	0.9976851957449222
MO_1096	ACH-000103	0.9977019404188128
MO_1096	ACH-000601	0.9977026307009587
MO_1096	ACH-000191	0.9977052232998123
MO_1096	ACH-000396	0.9977165933505354
MO_1096	ACH-000530	0.9977211892719149
MO_1096	ACH-000650	0.9977240905262738
MO_1096	ACH-000609	0.9977295998282818
MO_1096	ACH-000989	0.9977360618262773
MO_1096	ACH-000100	0.9977482526060407
MO_1096	ACH-000219	0.9977564146852647
MO_1096	ACH-000115	0.997761149930773
MO_1096	ACH-000906	0.9977704686178553
MO_1096	ACH-000878	0.9977853948198118
MO_1096	ACH-000040	0.9977916190228934
MO_1096	ACH-000691	0.9977977400794178
MO_1096	ACH-000947	0.9977986901373339
MO_1096	ACH-000963	0.997803958362162
MO_1096	ACH-000788	0.9978044045100027
MO_1096	ACH-000843	0.9978050553251522
MO_1096	ACH-000926	0.9978073088556548
MO_1096	ACH-000596	0.9978097549323846
