case	comparison	SNF: FDA & CGC
MEL-IPI_Pat46	case-profile	0.4589625651935142
MEL-IPI_Pat46	ACH-000547	0.9973185795612052
MEL-IPI_Pat46	ACH-000231	0.9973187449840787
MEL-IPI_Pat46	ACH-000211	0.9974777122455242
MEL-IPI_Pat46	ACH-000359	0.9974804280747814
MEL-IPI_Pat46	ACH-000639	0.9974835817036011
MEL-IPI_Pat46	ACH-000704	0.9975007605525017
MEL-IPI_Pat46	ACH-000631	0.9975242557065341
MEL-IPI_Pat46	ACH-001023	0.9975306979812099
MEL-IPI_Pat46	ACH-000680	0.9975537357186579
MEL-IPI_Pat46	ACH-000121	0.9975638566198018
MEL-IPI_Pat46	ACH-000627	0.997570669407205
MEL-IPI_Pat46	ACH-000848	0.9975710705866013
MEL-IPI_Pat46	ACH-000527	0.9975712298096495
MEL-IPI_Pat46	ACH-000711	0.9975845624129935
MEL-IPI_Pat46	ACH-000304	0.9976007584118637
MEL-IPI_Pat46	ACH-000855	0.9976153113136338
MEL-IPI_Pat46	ACH-000078	0.9976173096161948
MEL-IPI_Pat46	ACH-000219	0.9976201606464754
MEL-IPI_Pat46	ACH-000778	0.997620802353326
MEL-IPI_Pat46	ACH-000108	0.9976236645156533
MEL-IPI_Pat46	ACH-000210	0.997648081857667
MEL-IPI_Pat46	ACH-000329	0.9976638210852751
MEL-IPI_Pat46	ACH-000252	0.9976658876606014
MEL-IPI_Pat46	ACH-001190	0.9976690594699884
MEL-IPI_Pat46	ACH-000716	0.9976827128079806
MEL-IPI_Pat46	ACH-000759	0.9976936302307376
MEL-IPI_Pat46	ACH-000510	0.9977013976550368
MEL-IPI_Pat46	ACH-000926	0.9977020043664866
MEL-IPI_Pat46	ACH-000878	0.9977118423973798
MEL-IPI_Pat46	ACH-000394	0.9977131016101686
MEL-IPI_Pat46	ACH-000288	0.9977152491436236
MEL-IPI_Pat46	ACH-000902	0.9977173666118447
MEL-IPI_Pat46	ACH-000883	0.997722891457034
MEL-IPI_Pat46	ACH-000145	0.9977261988209624
MEL-IPI_Pat46	ACH-000783	0.9977265898094738
MEL-IPI_Pat46	ACH-000738	0.9977275638183173
MEL-IPI_Pat46	ACH-000015	0.9977285188811261
MEL-IPI_Pat46	ACH-000009	0.9977307329808336
MEL-IPI_Pat46	ACH-000186	0.9977362938947625
MEL-IPI_Pat46	ACH-000596	0.9977364639242666
MEL-IPI_Pat46	ACH-000669	0.9977374721439735
MEL-IPI_Pat46	ACH-000437	0.9977503017947507
MEL-IPI_Pat46	ACH-000720	0.9977548047754151
MEL-IPI_Pat46	ACH-000430	0.9977563784304315
MEL-IPI_Pat46	ACH-000483	0.9977578279097995
MEL-IPI_Pat46	ACH-000181	0.9977585069436051
MEL-IPI_Pat46	ACH-000663	0.9977594424703178
MEL-IPI_Pat46	ACH-001090	0.9977621982547619
MEL-IPI_Pat46	ACH-000352	0.9977647678448952
MEL-IPI_Pat46	ACH-000625	0.9977672415736407
MEL-IPI_Pat46	ACH-000265	0.9977673181700457
MEL-IPI_Pat46	ACH-000451	0.9977691253182521
MEL-IPI_Pat46	ACH-000257	0.9977691875915075
MEL-IPI_Pat46	ACH-000389	0.9977709757971109
MEL-IPI_Pat46	ACH-000282	0.9977714091510251
MEL-IPI_Pat46	ACH-000115	0.9977724967311465
MEL-IPI_Pat46	ACH-000243	0.9977748673268362
MEL-IPI_Pat46	ACH-000699	0.997775319449577
MEL-IPI_Pat46	ACH-000298	0.9977753325783792
MEL-IPI_Pat46	ACH-000818	0.9977755582092689
MEL-IPI_Pat46	ACH-000569	0.9977756158357632
MEL-IPI_Pat46	ACH-000217	0.9977761047822264
MEL-IPI_Pat46	ACH-000174	0.9977764408950164
MEL-IPI_Pat46	ACH-001126	0.9977810126187834
MEL-IPI_Pat46	ACH-000148	0.9977817153272972
MEL-IPI_Pat46	ACH-000092	0.9977819140868213
MEL-IPI_Pat46	ACH-000416	0.9977820936414648
MEL-IPI_Pat46	ACH-000525	0.9977829544043556
MEL-IPI_Pat46	ACH-000244	0.9977834485407655
MEL-IPI_Pat46	ACH-000040	0.9977835008099832
MEL-IPI_Pat46	ACH-000212	0.9977854440721969
MEL-IPI_Pat46	ACH-000979	0.9977872719634743
MEL-IPI_Pat46	ACH-000374	0.9977880869789318
MEL-IPI_Pat46	ACH-000706	0.9977883538068596
MEL-IPI_Pat46	ACH-000693	0.9977890646450659
MEL-IPI_Pat46	ACH-000254	0.9977895122895587
MEL-IPI_Pat46	ACH-000595	0.9977898790499188
MEL-IPI_Pat46	ACH-000558	0.9977912221796121
MEL-IPI_Pat46	ACH-000730	0.997791474233029
MEL-IPI_Pat46	ACH-000643	0.9977923889793741
MEL-IPI_Pat46	ACH-000475	0.9977924770588159
MEL-IPI_Pat46	ACH-000624	0.997792696553923
MEL-IPI_Pat46	ACH-001021	0.9977929862738156
MEL-IPI_Pat46	ACH-000724	0.9977940242222979
MEL-IPI_Pat46	ACH-000784	0.9977940307745419
MEL-IPI_Pat46	ACH-000788	0.9977943080555306
MEL-IPI_Pat46	ACH-000572	0.9977948073341463
MEL-IPI_Pat46	ACH-000434	0.9977956939847391
MEL-IPI_Pat46	ACH-000480	0.9977957316515084
MEL-IPI_Pat46	ACH-000789	0.9977962811741307
MEL-IPI_Pat46	ACH-000562	0.9977965281849447
MEL-IPI_Pat46	ACH-000100	0.9977968128274542
MEL-IPI_Pat46	ACH-000615	0.997797387011074
MEL-IPI_Pat46	ACH-000892	0.9977976787662514
MEL-IPI_Pat46	ACH-000560	0.9977984863541759
MEL-IPI_Pat46	ACH-000379	0.9978002740915728
MEL-IPI_Pat46	ACH-000748	0.9978015153125694
MEL-IPI_Pat46	ACH-000947	0.9978022655544038
MEL-IPI_Pat46	ACH-000621	0.9978029042381543
MEL-IPI_Pat46	ACH-000776	0.997803090241189
MEL-IPI_Pat46	ACH-000270	0.9978034440776788
MEL-IPI_Pat46	ACH-000149	0.9978036874966344
MEL-IPI_Pat46	ACH-000207	0.9978037504414222
MEL-IPI_Pat46	ACH-000111	0.9978042031174912
MEL-IPI_Pat46	ACH-000332	0.9978044989061711
MEL-IPI_Pat46	ACH-000903	0.9978049180924276
MEL-IPI_Pat46	ACH-000116	0.9978050944366699
MEL-IPI_Pat46	ACH-000366	0.9978054900347959
MEL-IPI_Pat46	ACH-000586	0.9978057762571193
MEL-IPI_Pat46	ACH-000601	0.9978060522773872
MEL-IPI_Pat46	ACH-000290	0.9978069010109644
MEL-IPI_Pat46	ACH-000917	0.9978073922688777
MEL-IPI_Pat46	ACH-000147	0.997807513420027
MEL-IPI_Pat46	ACH-000187	0.9978080602037872
MEL-IPI_Pat46	ACH-000622	0.9978080690711669
MEL-IPI_Pat46	ACH-000963	0.9978083743848645
MEL-IPI_Pat46	ACH-000940	0.9978085131248616
MEL-IPI_Pat46	ACH-000196	0.997808663709404
MEL-IPI_Pat46	ACH-001189	0.9978096916075069
MEL-IPI_Pat46	ACH-000565	0.9978097082244409
MEL-IPI_Pat46	ACH-000566	0.997810213264274
MEL-IPI_Pat46	ACH-000650	0.9978107988855802
MEL-IPI_Pat46	ACH-000651	0.9978114873559052
MEL-IPI_Pat46	ACH-000571	0.9978118639427306
MEL-IPI_Pat46	ACH-000555	0.9978121728959584
MEL-IPI_Pat46	ACH-000882	0.9978124733972509
MEL-IPI_Pat46	ACH-000756	0.997812991013104
MEL-IPI_Pat46	ACH-000364	0.9978133002396468
MEL-IPI_Pat46	ACH-000957	0.9978138407878343
MEL-IPI_Pat46	ACH-000087	0.9978153624544678
MEL-IPI_Pat46	ACH-000449	0.9978157501433715
MEL-IPI_Pat46	ACH-001016	0.9978160034675565
MEL-IPI_Pat46	ACH-000752	0.9978177488366234
MEL-IPI_Pat46	ACH-000677	0.9978194122788417
MEL-IPI_Pat46	ACH-000766	0.9978203245237242
MEL-IPI_Pat46	ACH-000865	0.9978207434289494
MEL-IPI_Pat46	ACH-000667	0.9978222570014392
MEL-IPI_Pat46	ACH-000431	0.9978244547061863
MEL-IPI_Pat46	ACH-000098	0.9978253138052527
MEL-IPI_Pat46	ACH-000843	0.9978258144920064
MEL-IPI_Pat46	ACH-000228	0.9978266808128462
MEL-IPI_Pat46	ACH-000689	0.9978277549232846
MEL-IPI_Pat46	ACH-000561	0.9978280444335202
MEL-IPI_Pat46	ACH-000391	0.9978282262742799
MEL-IPI_Pat46	ACH-000647	0.9978289232342115
MEL-IPI_Pat46	ACH-000580	0.9978304166842936
MEL-IPI_Pat46	ACH-000585	0.9978327105696281
MEL-IPI_Pat46	ACH-000399	0.9978339789047161
MEL-IPI_Pat46	ACH-000428	0.9978347586007793
MEL-IPI_Pat46	ACH-000238	0.9978352860980938
MEL-IPI_Pat46	ACH-000384	0.9978353783463195
MEL-IPI_Pat46	ACH-000657	0.9978355762480674
MEL-IPI_Pat46	ACH-000846	0.9978356174325123
MEL-IPI_Pat46	ACH-000249	0.9978369617851209
MEL-IPI_Pat46	ACH-000248	0.9978372645257126
MEL-IPI_Pat46	ACH-000725	0.997838320189633
MEL-IPI_Pat46	ACH-000545	0.997838472458126
MEL-IPI_Pat46	ACH-000755	0.9978387576436317
MEL-IPI_Pat46	ACH-000438	0.9978402642341574
MEL-IPI_Pat46	ACH-000465	0.9978404792740495
MEL-IPI_Pat46	ACH-000242	0.997842269944216
MEL-IPI_Pat46	ACH-000662	0.997842825593928
MEL-IPI_Pat46	ACH-000441	0.9978433245218249
MEL-IPI_Pat46	ACH-000447	0.9978460743230838
MEL-IPI_Pat46	ACH-000469	0.9978466748799092
MEL-IPI_Pat46	ACH-000351	0.9978468348443187
MEL-IPI_Pat46	ACH-000847	0.9978495336292614
MEL-IPI_Pat46	ACH-000548	0.9978511321928735
MEL-IPI_Pat46	ACH-001039	0.997851281785631
MEL-IPI_Pat46	ACH-000395	0.9978515196010237
MEL-IPI_Pat46	ACH-000341	0.9978517499880925
MEL-IPI_Pat46	ACH-000361	0.9978524426170065
MEL-IPI_Pat46	ACH-000859	0.9978529463095758
MEL-IPI_Pat46	ACH-000811	0.9978534993768834
MEL-IPI_Pat46	ACH-000319	0.9978537928528057
MEL-IPI_Pat46	ACH-000358	0.9978539348700871
MEL-IPI_Pat46	ACH-000603	0.9978541657672017
