case	comparison	SNF: FDA & CGC
MEL-IPI_Pat175	case-profile	0.4563685923621107
MEL-IPI_Pat175	ACH-000361	0.9967000167846609
MEL-IPI_Pat175	ACH-000200	0.9969808782417723
MEL-IPI_Pat175	ACH-000640	0.9970698671012349
MEL-IPI_Pat175	ACH-000906	0.9970881234789731
MEL-IPI_Pat175	ACH-000827	0.9971835861211422
MEL-IPI_Pat175	ACH-000650	0.9971914059530079
MEL-IPI_Pat175	ACH-000450	0.9972035292902642
MEL-IPI_Pat175	ACH-000219	0.9972160017020075
MEL-IPI_Pat175	ACH-000730	0.9972282660094581
MEL-IPI_Pat175	ACH-000835	0.9972358145552231
MEL-IPI_Pat175	ACH-000008	0.997248458545902
MEL-IPI_Pat175	ACH-000423	0.9972588203408886
MEL-IPI_Pat175	ACH-000441	0.997266689907138
MEL-IPI_Pat175	ACH-000258	0.9972741888376823
MEL-IPI_Pat175	ACH-001039	0.9972834575329553
MEL-IPI_Pat175	ACH-000304	0.9973070306141435
MEL-IPI_Pat175	ACH-000236	0.9973311778930595
MEL-IPI_Pat175	ACH-000788	0.9973344765390205
MEL-IPI_Pat175	ACH-000572	0.9973421458108246
MEL-IPI_Pat175	ACH-000052	0.9973527922629827
MEL-IPI_Pat175	ACH-000222	0.997416182878836
MEL-IPI_Pat175	ACH-000800	0.9975531309754836
MEL-IPI_Pat175	ACH-000381	0.9975652704310314
MEL-IPI_Pat175	ACH-000655	0.9975715286972955
MEL-IPI_Pat175	ACH-000781	0.9975823949801514
MEL-IPI_Pat175	ACH-000915	0.9975942060153425
MEL-IPI_Pat175	ACH-000359	0.9975954090568927
MEL-IPI_Pat175	ACH-000078	0.9975976692058806
MEL-IPI_Pat175	ACH-000448	0.9976000214366237
MEL-IPI_Pat175	ACH-000609	0.9976043022689285
MEL-IPI_Pat175	ACH-000018	0.997609529203558
MEL-IPI_Pat175	ACH-000348	0.997610110520117
MEL-IPI_Pat175	ACH-000429	0.9976320544992859
MEL-IPI_Pat175	ACH-000355	0.9976347608269875
MEL-IPI_Pat175	ACH-000282	0.9976504678620554
MEL-IPI_Pat175	ACH-000099	0.9976523465906789
MEL-IPI_Pat175	ACH-000040	0.9976620232012825
MEL-IPI_Pat175	ACH-000475	0.9976740674729507
MEL-IPI_Pat175	ACH-000465	0.9976753586695121
MEL-IPI_Pat175	ACH-000966	0.9976848565662654
MEL-IPI_Pat175	ACH-000320	0.9976949306100609
MEL-IPI_Pat175	ACH-001189	0.9976984178651815
MEL-IPI_Pat175	ACH-000322	0.9977391718371943
MEL-IPI_Pat175	ACH-000265	0.9977533324091529
MEL-IPI_Pat175	ACH-000911	0.9977625709632011
MEL-IPI_Pat175	ACH-000881	0.9977637822884627
MEL-IPI_Pat175	ACH-000067	0.9977681681715483
MEL-IPI_Pat175	ACH-000962	0.9977814701517429
MEL-IPI_Pat175	ACH-000433	0.9977818956035153
MEL-IPI_Pat175	ACH-000264	0.9978011678951508
MEL-IPI_Pat175	ACH-000087	0.9978143965782245
MEL-IPI_Pat175	ACH-001049	0.997817224595678
MEL-IPI_Pat175	ACH-000569	0.9978348776649487
MEL-IPI_Pat175	ACH-000535	0.9978355016746945
MEL-IPI_Pat175	ACH-000366	0.997839153362443
MEL-IPI_Pat175	ACH-000855	0.9978411308490405
MEL-IPI_Pat175	ACH-000425	0.9978464145681317
MEL-IPI_Pat175	ACH-000311	0.9978482977117724
MEL-IPI_Pat175	ACH-000863	0.9978500902855663
MEL-IPI_Pat175	ACH-000627	0.9978583812169411
MEL-IPI_Pat175	ACH-000401	0.9978625085910029
MEL-IPI_Pat175	ACH-000329	0.9978630989067774
MEL-IPI_Pat175	ACH-000738	0.9978645268908435
MEL-IPI_Pat175	ACH-000662	0.9978693393464365
MEL-IPI_Pat175	ACH-000176	0.9978703430462245
MEL-IPI_Pat175	ACH-000638	0.9978726059722406
MEL-IPI_Pat175	ACH-000775	0.9978733721223112
MEL-IPI_Pat175	ACH-000457	0.9978734096822784
MEL-IPI_Pat175	ACH-000114	0.9978747242288283
MEL-IPI_Pat175	ACH-000007	0.9978756407184427
MEL-IPI_Pat175	ACH-000109	0.9978787687379089
MEL-IPI_Pat175	ACH-000400	0.9978817761663514
MEL-IPI_Pat175	ACH-000510	0.9978842734097121
MEL-IPI_Pat175	ACH-000250	0.9978847609490578
MEL-IPI_Pat175	ACH-000767	0.9978850258036422
MEL-IPI_Pat175	ACH-000178	0.9978851093770822
MEL-IPI_Pat175	ACH-000159	0.9978854455342716
MEL-IPI_Pat175	ACH-001125	0.9978879979437044
MEL-IPI_Pat175	ACH-000396	0.9978881868489652
MEL-IPI_Pat175	ACH-001233	0.997889090713677
MEL-IPI_Pat175	ACH-000231	0.9978892972364135
MEL-IPI_Pat175	ACH-000309	0.9978899091338032
MEL-IPI_Pat175	ACH-000430	0.99788992296271
MEL-IPI_Pat175	ACH-000633	0.9978904785592426
MEL-IPI_Pat175	ACH-000744	0.9978911016856209
MEL-IPI_Pat175	ACH-000139	0.9978915200918077
MEL-IPI_Pat175	ACH-000681	0.9978921139558008
MEL-IPI_Pat175	ACH-000291	0.9978921574239785
MEL-IPI_Pat175	ACH-000201	0.9978928989472197
MEL-IPI_Pat175	ACH-000489	0.9978935565958372
MEL-IPI_Pat175	ACH-000269	0.9978944847115961
MEL-IPI_Pat175	ACH-000841	0.9978949219585805
MEL-IPI_Pat175	ACH-000778	0.9978949397360067
MEL-IPI_Pat175	ACH-000716	0.9978964453005207
MEL-IPI_Pat175	ACH-000102	0.997896954397184
MEL-IPI_Pat175	ACH-000587	0.9978971065920078
MEL-IPI_Pat175	ACH-000733	0.997897142655156
