case	comparison	SNF: FDA & CGC
MO_1071	case-profile	0.45624219302671143
MO_1071	ACH-000055	0.9961072179745042
MO_1071	ACH-000639	0.9962781375822684
MO_1071	ACH-000438	0.9963136647770183
MO_1071	ACH-000669	0.9963917500487334
MO_1071	ACH-001089	0.9969806120863262
MO_1071	ACH-000115	0.997099961231034
MO_1071	ACH-000269	0.9972326278673924
MO_1071	ACH-000916	0.997311852604084
MO_1071	ACH-000865	0.9973655646510764
MO_1071	ACH-000248	0.9975182188953681
MO_1071	ACH-000082	0.9975415057847917
MO_1071	ACH-000802	0.9975506086998784
MO_1071	ACH-000078	0.9975575054883583
MO_1071	ACH-000211	0.9975700022288331
MO_1071	ACH-000823	0.9975811165775434
MO_1071	ACH-000035	0.9975850255963016
MO_1071	ACH-000277	0.9976097988891313
MO_1071	ACH-000276	0.9976140854802659
MO_1071	ACH-000947	0.9976171104297114
MO_1071	ACH-001024	0.9976223213740926
MO_1071	ACH-000940	0.9976410810793023
MO_1071	ACH-000428	0.9976513336385747
MO_1071	ACH-000117	0.9976616642213703
MO_1071	ACH-000562	0.9976626851827942
MO_1071	ACH-000957	0.997666094514138
MO_1071	ACH-000264	0.9976673476005621
MO_1071	ACH-000570	0.9976676117080813
MO_1071	ACH-000544	0.9976699563194862
MO_1071	ACH-000219	0.9976700814033096
MO_1071	ACH-000102	0.9976754556073854
MO_1071	ACH-000989	0.99767927453716
MO_1071	ACH-000945	0.9976808247570511
MO_1071	ACH-000571	0.9977263377303017
MO_1071	ACH-000516	0.9977273074187476
MO_1071	ACH-000210	0.9977325404445234
MO_1071	ACH-000040	0.9977396813615422
MO_1071	ACH-000451	0.9977445101298297
MO_1071	ACH-001023	0.9977588908315571
MO_1071	ACH-000784	0.9977685028899497
MO_1071	ACH-000201	0.9977705501182692
MO_1071	ACH-000991	0.9977717382355343
MO_1071	ACH-000788	0.9977867151512814
MO_1071	ACH-001126	0.9977900493917405
MO_1071	ACH-000835	0.9977904138338429
MO_1071	ACH-000361	0.9977931866926653
MO_1071	ACH-000878	0.9977975781868138
MO_1071	ACH-000483	0.9978030559298383
MO_1071	ACH-000903	0.9978084444285779
MO_1071	ACH-000596	0.9978108594124862
MO_1071	ACH-000963	0.9978131786996239
MO_1071	ACH-000979	0.9978142323800149
MO_1071	ACH-000015	0.99781814122737
MO_1071	ACH-000911	0.9978184155035309
MO_1071	ACH-000615	0.9978187076452896
MO_1071	ACH-000730	0.9978187684522961
MO_1071	ACH-000572	0.9978213647959915
MO_1071	ACH-000892	0.9978237501663897
MO_1071	ACH-000655	0.9978245927371209
MO_1071	ACH-000882	0.9978248620276212
MO_1071	ACH-000352	0.9978249057255929
MO_1071	ACH-000486	0.9978256386971031
MO_1071	ACH-000196	0.9978274350288543
MO_1071	ACH-000691	0.997827772688349
MO_1071	ACH-000469	0.9978303453077887
MO_1071	ACH-000580	0.9978303540951918
MO_1071	ACH-000926	0.997830688872847
MO_1071	ACH-000389	0.997832310231158
MO_1071	ACH-000663	0.9978326552060086
MO_1071	ACH-000976	0.9978332965280806
MO_1071	ACH-000009	0.9978335954705427
MO_1071	ACH-000282	0.9978336944044629
MO_1071	ACH-000308	0.9978338295255229
MO_1071	ACH-000319	0.9978340126715998
MO_1071	ACH-000720	0.9978350860878427
MO_1071	ACH-000536	0.997835700460769
MO_1071	ACH-000111	0.9978383773158538
