case	comparison	SNF: FDA & CGC
MEL-IPI_Pat131	case-profile	0.4552211409986634
MEL-IPI_Pat131	ACH-000001	0.9963336599049452
MEL-IPI_Pat131	ACH-000911	0.9964181574277104
MEL-IPI_Pat131	ACH-000670	0.9966174630643255
MEL-IPI_Pat131	ACH-000225	0.9966385096945785
MEL-IPI_Pat131	ACH-000318	0.9967013550920845
MEL-IPI_Pat131	ACH-000637	0.9967204897524767
MEL-IPI_Pat131	ACH-000893	0.9967235316110632
MEL-IPI_Pat131	ACH-000863	0.9973267789168164
MEL-IPI_Pat131	ACH-000443	0.9974793595908996
MEL-IPI_Pat131	ACH-000951	0.9974815042844277
MEL-IPI_Pat131	ACH-001233	0.9975120478856253
MEL-IPI_Pat131	ACH-000970	0.9975686543767649
MEL-IPI_Pat131	ACH-000698	0.9975748134045488
MEL-IPI_Pat131	ACH-000989	0.997581482868653
MEL-IPI_Pat131	ACH-000663	0.9976381708568562
MEL-IPI_Pat131	ACH-000867	0.9976447750203031
MEL-IPI_Pat131	ACH-000894	0.997653842758513
MEL-IPI_Pat131	ACH-000743	0.9976556658090887
MEL-IPI_Pat131	ACH-000991	0.9976577316529668
MEL-IPI_Pat131	ACH-000052	0.9976907751950655
MEL-IPI_Pat131	ACH-000828	0.9976958633176836
MEL-IPI_Pat131	ACH-000269	0.9977005209465473
MEL-IPI_Pat131	ACH-000361	0.9977043387203133
MEL-IPI_Pat131	ACH-000201	0.9977125723301622
MEL-IPI_Pat131	ACH-000488	0.9977173857778712
MEL-IPI_Pat131	ACH-000835	0.9977244685717848
MEL-IPI_Pat131	ACH-000947	0.9977247733465883
MEL-IPI_Pat131	ACH-000078	0.9977495780746256
MEL-IPI_Pat131	ACH-000747	0.9977544597375345
MEL-IPI_Pat131	ACH-000102	0.9977745519161403
MEL-IPI_Pat131	ACH-000176	0.9977771990915933
MEL-IPI_Pat131	ACH-000219	0.9977806587394672
MEL-IPI_Pat131	ACH-000940	0.997784322580404
MEL-IPI_Pat131	ACH-000570	0.9977909671433267
MEL-IPI_Pat131	ACH-000421	0.9977989216561807
MEL-IPI_Pat131	ACH-000966	0.9977990900243693
MEL-IPI_Pat131	ACH-000153	0.997800124718033
MEL-IPI_Pat131	ACH-000998	0.9978195173338613
MEL-IPI_Pat131	ACH-000571	0.9978236417163839
MEL-IPI_Pat131	ACH-000562	0.9978247549654986
MEL-IPI_Pat131	ACH-000428	0.9978293393944678
MEL-IPI_Pat131	ACH-001023	0.9978340601232172
MEL-IPI_Pat131	ACH-000355	0.9978421104486591
MEL-IPI_Pat131	ACH-000949	0.9978485238700008
MEL-IPI_Pat131	ACH-000957	0.9978500555578381
MEL-IPI_Pat131	ACH-000798	0.9978532211789789
MEL-IPI_Pat131	ACH-000174	0.9978565712014436
MEL-IPI_Pat131	ACH-000971	0.9978620073998459
MEL-IPI_Pat131	ACH-000650	0.997864829044076
MEL-IPI_Pat131	ACH-000733	0.9978653291455869
MEL-IPI_Pat131	ACH-000566	0.9978655309720056
MEL-IPI_Pat131	ACH-000803	0.9978658629993213
MEL-IPI_Pat131	ACH-000486	0.9978710303871653
MEL-IPI_Pat131	ACH-000416	0.9978727513927662
MEL-IPI_Pat131	ACH-000441	0.9978730469759646
MEL-IPI_Pat131	ACH-000210	0.9978778130335553
MEL-IPI_Pat131	ACH-000535	0.9978780429992509
MEL-IPI_Pat131	ACH-000962	0.9978786489905589
MEL-IPI_Pat131	ACH-000254	0.9978792693927873
MEL-IPI_Pat131	ACH-000617	0.9978793237711522
MEL-IPI_Pat131	ACH-000008	0.9978794995204417
MEL-IPI_Pat131	ACH-000569	0.9978802378678779
MEL-IPI_Pat131	ACH-000696	0.997880607955224
MEL-IPI_Pat131	ACH-000417	0.9978811880378777
MEL-IPI_Pat131	ACH-000883	0.9978812448717701
MEL-IPI_Pat131	ACH-000062	0.9978820103801045
MEL-IPI_Pat131	ACH-000749	0.9978844631609929
MEL-IPI_Pat131	ACH-000018	0.9978845105410293
MEL-IPI_Pat131	ACH-000420	0.9978862704235114
MEL-IPI_Pat131	ACH-000450	0.9978878831574951
MEL-IPI_Pat131	ACH-000231	0.9978895205676669
MEL-IPI_Pat131	ACH-000610	0.9978897741108124
MEL-IPI_Pat131	ACH-000482	0.9978906077362559
MEL-IPI_Pat131	ACH-000305	0.9978916872703614
MEL-IPI_Pat131	ACH-000544	0.9978927396044125
MEL-IPI_Pat131	ACH-000781	0.9978927945138683
MEL-IPI_Pat131	ACH-000955	0.9978936605558989
MEL-IPI_Pat131	ACH-000007	0.9978954062553143
MEL-IPI_Pat131	ACH-000311	0.9978955362652674
MEL-IPI_Pat131	ACH-000476	0.997896294940901
MEL-IPI_Pat131	ACH-000099	0.9978969505037015
MEL-IPI_Pat131	ACH-000652	0.997897438220108
MEL-IPI_Pat131	ACH-000861	0.9978991842613741
MEL-IPI_Pat131	ACH-000376	0.9978994980414974
MEL-IPI_Pat131	ACH-000139	0.9978996441714324
MEL-IPI_Pat131	ACH-000716	0.9979002147357722
MEL-IPI_Pat131	ACH-000258	0.997900889987895
MEL-IPI_Pat131	ACH-000480	0.9979014312348435
MEL-IPI_Pat131	ACH-000528	0.9979014451167538
MEL-IPI_Pat131	ACH-000322	0.9979015803960548
MEL-IPI_Pat131	ACH-000532	0.9979016433643154
MEL-IPI_Pat131	ACH-000522	0.9979019697915839
MEL-IPI_Pat131	ACH-000516	0.9979024571263606
MEL-IPI_Pat131	ACH-000425	0.9979024885782612
MEL-IPI_Pat131	ACH-000681	0.9979028033414054
MEL-IPI_Pat131	ACH-000824	0.9979028743861141
MEL-IPI_Pat131	ACH-000587	0.9979034350908372
MEL-IPI_Pat131	ACH-000919	0.997904022498757
MEL-IPI_Pat131	ACH-000161	0.9979043920191608
MEL-IPI_Pat131	ACH-000609	0.9979052334901432
MEL-IPI_Pat131	ACH-000672	0.9979059761546356
MEL-IPI_Pat131	ACH-000252	0.9979071581863608
MEL-IPI_Pat131	ACH-000930	0.9979072557573526
MEL-IPI_Pat131	ACH-000778	0.9979074910354827
MEL-IPI_Pat131	ACH-000349	0.9979077594952536
MEL-IPI_Pat131	ACH-000423	0.997908696364258
MEL-IPI_Pat131	ACH-000292	0.9979093125966108
MEL-IPI_Pat131	ACH-000769	0.9979096667959649
MEL-IPI_Pat131	ACH-000392	0.9979099882066225
MEL-IPI_Pat131	ACH-000524	0.9979101470466555
MEL-IPI_Pat131	ACH-000816	0.997910161009323
MEL-IPI_Pat131	ACH-000826	0.9979101743913578
MEL-IPI_Pat131	ACH-000030	0.9979106828948305
MEL-IPI_Pat131	ACH-000506	0.9979106855001211
MEL-IPI_Pat131	ACH-000040	0.9979107327765011
MEL-IPI_Pat131	ACH-000852	0.9979109016524993
MEL-IPI_Pat131	ACH-000335	0.9979110406302899
MEL-IPI_Pat131	ACH-000866	0.9979120707603407
MEL-IPI_Pat131	ACH-000149	0.9979124899633427
MEL-IPI_Pat131	ACH-000329	0.9979125478282611
MEL-IPI_Pat131	ACH-000291	0.9979126385315082
MEL-IPI_Pat131	ACH-000881	0.9979128610610071
MEL-IPI_Pat131	ACH-000132	0.9979128801018141
MEL-IPI_Pat131	ACH-000968	0.9979132157028413
MEL-IPI_Pat131	ACH-000155	0.9979134387192987
MEL-IPI_Pat131	ACH-000067	0.9979135016942396
MEL-IPI_Pat131	ACH-000396	0.9979139963836938
MEL-IPI_Pat131	ACH-000235	0.9979140668291737
MEL-IPI_Pat131	ACH-000830	0.9979141660524309
MEL-IPI_Pat131	ACH-000924	0.9979146097986182
MEL-IPI_Pat131	ACH-000790	0.9979157411832937
MEL-IPI_Pat131	ACH-000501	0.9979159769773139
MEL-IPI_Pat131	ACH-000159	0.9979164595670839
MEL-IPI_Pat131	ACH-000401	0.9979166379889561
MEL-IPI_Pat131	ACH-000605	0.9979166889384691
MEL-IPI_Pat131	ACH-000787	0.9979167801952983
MEL-IPI_Pat131	ACH-000669	0.9979169487410433
MEL-IPI_Pat131	ACH-000350	0.9979173291301904
MEL-IPI_Pat131	ACH-000857	0.9979173565228405
MEL-IPI_Pat131	ACH-000841	0.9979175385482391
MEL-IPI_Pat131	ACH-000129	0.9979176112430339
MEL-IPI_Pat131	ACH-000178	0.99791764418727
MEL-IPI_Pat131	ACH-000489	0.997918229092705
MEL-IPI_Pat131	ACH-000463	0.9979185489418062
MEL-IPI_Pat131	ACH-000430	0.997918910144162
MEL-IPI_Pat131	ACH-000864	0.9979189414980522
MEL-IPI_Pat131	ACH-000902	0.9979189924872196
MEL-IPI_Pat131	ACH-000668	0.9979195124890061
MEL-IPI_Pat131	ACH-000767	0.9979196553052835
MEL-IPI_Pat131	ACH-000107	0.9979197104542682
MEL-IPI_Pat131	ACH-001125	0.9979197296131828
MEL-IPI_Pat131	ACH-000976	0.9979197710780868
MEL-IPI_Pat131	ACH-000470	0.9979198831501412
MEL-IPI_Pat131	ACH-000810	0.9979202619600619
MEL-IPI_Pat131	ACH-000055	0.997920302725343
MEL-IPI_Pat131	ACH-000775	0.9979203854117609
MEL-IPI_Pat131	ACH-000886	0.9979205029055356
MEL-IPI_Pat131	ACH-000114	0.9979205528525585
MEL-IPI_Pat131	ACH-000188	0.99792068760527
MEL-IPI_Pat131	ACH-000293	0.997920842655624
MEL-IPI_Pat131	ACH-000666	0.9979209657496857
MEL-IPI_Pat131	ACH-000378	0.9979210274484414
MEL-IPI_Pat131	ACH-000496	0.9979211306730528
MEL-IPI_Pat131	ACH-000589	0.9979212814008509
MEL-IPI_Pat131	ACH-001049	0.9979213476375842
MEL-IPI_Pat131	ACH-000633	0.9979213791839711
MEL-IPI_Pat131	ACH-000457	0.9979214183181411
MEL-IPI_Pat131	ACH-000574	0.9979218541288832
MEL-IPI_Pat131	ACH-000599	0.9979219857841733
MEL-IPI_Pat131	ACH-000142	0.9979222303933382
MEL-IPI_Pat131	ACH-000825	0.9979225844831157
MEL-IPI_Pat131	ACH-000869	0.9979226576556239
MEL-IPI_Pat131	ACH-000780	0.9979230282861861
MEL-IPI_Pat131	ACH-000222	0.9979230309183805
MEL-IPI_Pat131	ACH-000648	0.997923118130112
MEL-IPI_Pat131	ACH-000343	0.9979238665014498
MEL-IPI_Pat131	ACH-000394	0.9979241207569833
MEL-IPI_Pat131	ACH-000744	0.9979245750809044
MEL-IPI_Pat131	ACH-000288	0.9979248474249627
MEL-IPI_Pat131	ACH-000408	0.9979257030640492
MEL-IPI_Pat131	ACH-000433	0.9979259083925586
MEL-IPI_Pat131	ACH-000403	0.9979259628603474
MEL-IPI_Pat131	ACH-000740	0.9979263244614905
MEL-IPI_Pat131	ACH-000638	0.997926703266564
MEL-IPI_Pat131	ACH-000094	0.9979267349715395
MEL-IPI_Pat131	ACH-000348	0.9979269984978588
MEL-IPI_Pat131	ACH-000853	0.9979271494230852
MEL-IPI_Pat131	ACH-000840	0.9979272363919257
MEL-IPI_Pat131	ACH-000772	0.9979276582054256
MEL-IPI_Pat131	ACH-000075	0.9979277279078698
MEL-IPI_Pat131	ACH-000452	0.9979277697182162
MEL-IPI_Pat131	ACH-000915	0.9979280152979955
MEL-IPI_Pat131	ACH-000717	0.9979280960420014
MEL-IPI_Pat131	ACH-000103	0.9979281408892233
MEL-IPI_Pat131	ACH-000138	0.9979281434829389
MEL-IPI_Pat131	ACH-000223	0.997928559967766
MEL-IPI_Pat131	ACH-000530	0.997928602819946
MEL-IPI_Pat131	ACH-000675	0.997929400282575
MEL-IPI_Pat131	ACH-000800	0.997929764414848
MEL-IPI_Pat131	ACH-000448	0.9979299645755533
MEL-IPI_Pat131	ACH-000688	0.997930125425542
MEL-IPI_Pat131	ACH-000353	0.99793110655763
MEL-IPI_Pat131	ACH-000880	0.9979314409371464
MEL-IPI_Pat131	ACH-000250	0.9979314761831924
MEL-IPI_Pat131	ACH-000858	0.9979317889825307
MEL-IPI_Pat131	ACH-000192	0.9979318291119977
MEL-IPI_Pat131	ACH-000788	0.9979321015066032
MEL-IPI_Pat131	ACH-001065	0.9979323657490999
MEL-IPI_Pat131	ACH-000117	0.9979330227388016
MEL-IPI_Pat131	ACH-000309	0.9979330371313524
MEL-IPI_Pat131	ACH-000484	0.9979342794550582
MEL-IPI_Pat131	ACH-000400	0.9979347813005017
MEL-IPI_Pat131	ACH-000429	0.9979349673560901
MEL-IPI_Pat131	ACH-000546	0.9979352552929077
MEL-IPI_Pat131	ACH-000552	0.9979353767718971
MEL-IPI_Pat131	ACH-000354	0.9979361529116636
MEL-IPI_Pat131	ACH-000442	0.9979368890672339
MEL-IPI_Pat131	ACH-000109	0.9979371281449799
MEL-IPI_Pat131	ACH-000491	0.9979374205188362
MEL-IPI_Pat131	ACH-000620	0.9979396572383689
MEL-IPI_Pat131	ACH-000341	0.9979421428689735
MEL-IPI_Pat131	ACH-000504	0.9979437011038284
MEL-IPI_Pat131	ACH-000722	0.9979456416662831
MEL-IPI_Pat131	ACH-000584	0.9979483665388517
MEL-IPI_Pat131	ACH-000730	0.9979498217831683
MEL-IPI_Pat131	ACH-000465	0.9979507847116439
