case	comparison	SNF: FDA & CGC
88	case-profile	0.4567970940836048
88	ACH-000188	0.9974830109926565
88	ACH-000681	0.997510077153945
88	ACH-000082	0.9975156036249542
88	ACH-001125	0.9975360620115706
88	ACH-000535	0.9975471124993233
88	ACH-000138	0.997586466265135
88	ACH-000108	0.9975920377941803
88	ACH-000115	0.9975994543450449
88	ACH-000787	0.997600671952228
88	ACH-000087	0.9976140728614693
88	ACH-000341	0.9976184580682494
88	ACH-000145	0.9976356719372482
88	ACH-000018	0.9976449885924423
88	ACH-000989	0.9976454427212414
88	ACH-000610	0.9976601556996275
88	ACH-000040	0.997662950537991
88	ACH-000012	0.9976675254705537
88	ACH-000102	0.9976699135935406
88	ACH-000264	0.9976752869438308
88	ACH-000228	0.9976804063473369
88	ACH-000103	0.9976837650920249
88	ACH-000574	0.9976933229892766
88	ACH-000979	0.9977169982653785
88	ACH-000147	0.9977178975476522
88	ACH-000713	0.9977365144028536
88	ACH-000853	0.9977426124078697
88	ACH-000469	0.9977446089892078
88	ACH-000835	0.9977570277177107
88	ACH-000293	0.9977576394291957
88	ACH-000670	0.9977665761156322
88	ACH-000861	0.9977737749820453
88	ACH-000187	0.9977755039223702
88	ACH-000668	0.9977781406576962
88	ACH-000100	0.9977788223758475
88	ACH-000250	0.9977808912324917
88	ACH-000569	0.9977898809379789
88	ACH-000800	0.9977903814676629
88	ACH-000078	0.9977944581145812
88	ACH-000353	0.9977949297228395
88	ACH-000633	0.9977974345451612
88	ACH-000132	0.997798893927962
88	ACH-000530	0.997800940985605
88	ACH-000769	0.9978015158212118
88	ACH-000484	0.9978020589135302
88	ACH-000201	0.9978021081913961
88	ACH-000231	0.997802436625743
88	ACH-000476	0.9978051085550652
88	ACH-000355	0.9978070194765637
88	ACH-000457	0.997808357612153
88	ACH-000094	0.9978132389921391
88	ACH-000496	0.9978137526823462
88	ACH-000114	0.9978143213598871
88	ACH-000433	0.9978158437085289
88	ACH-000480	0.9978167880798727
88	ACH-000155	0.9978172948645535
88	ACH-000501	0.9978197355375918
88	ACH-000159	0.997820157716735
88	ACH-000420	0.9978218921599377
88	ACH-000544	0.9978224357723299
88	ACH-000652	0.9978224676511251
88	ACH-000178	0.9978225169887782
88	ACH-000781	0.9978235972039904
88	ACH-000223	0.9978242414466331
88	ACH-000489	0.9978246721997579
88	ACH-000528	0.9978246950181556
88	ACH-000778	0.9978247660699304
88	ACH-000486	0.9978254207609645
88	ACH-000107	0.9978257637899852
88	ACH-000772	0.9978262408304708
88	ACH-000482	0.9978263991961231
88	ACH-000351	0.9978264483871938
88	ACH-000430	0.9978264627513768
88	ACH-000153	0.9978271207954833
88	ACH-000724	0.9978273324639392
88	ACH-000222	0.9978277327843729
88	ACH-000470	0.9978294440066185
88	ACH-000309	0.997829713490144
88	ACH-000743	0.9978300240475461
88	ACH-000378	0.9978317252687893
88	ACH-000329	0.9978330545364826
88	ACH-000335	0.9978330815766906
88	ACH-000171	0.9978342857677842
88	ACH-000075	0.9978343594154235
88	ACH-000376	0.9978348841482301
88	ACH-000599	0.997835602937428
88	ACH-000947	0.9978357038149368
88	ACH-000767	0.997836349806225
88	ACH-000252	0.9978373534321013
88	ACH-000609	0.9978374977710124
88	ACH-000740	0.9978395977253487
88	ACH-000830	0.997840246369114
88	ACH-000826	0.9978408450770181
88	ACH-000858	0.9978412035496091
88	ACH-000571	0.9978413285197268
88	ACH-000589	0.9978415056030322
88	ACH-000864	0.9978428933379404
88	ACH-000111	0.9978451932797251
88	ACH-000219	0.9978528846003261
88	ACH-001126	0.9978542114719686
88	ACH-000451	0.9978547118167618
88	ACH-001023	0.9978591561268052
88	ACH-000212	0.9978603747076538
88	ACH-000391	0.9978616138361055
88	ACH-000880	0.9978622655984345
88	ACH-000361	0.9978640790720834
88	ACH-000067	0.9978658330994862
88	ACH-000062	0.997867484400003
88	ACH-000483	0.9978682538737466
88	ACH-000991	0.9978683197971635
88	ACH-001189	0.9978690710153421
88	ACH-000211	0.997869649802519
88	ACH-000555	0.9978700762016897
88	ACH-001016	0.9978718839316365
88	ACH-000098	0.9978727553269284
88	ACH-000524	0.9978746295946962
88	ACH-000109	0.9978778332785595
88	ACH-000749	0.997877922921618
88	ACH-000217	0.9978783349610462
88	ACH-000254	0.9978789132226319
88	ACH-000257	0.9978794671101495
88	ACH-000298	0.9978799903351874
88	ACH-000566	0.9978839595144984
88	ACH-000121	0.9978840644762471
88	ACH-000667	0.9978847068539712
88	ACH-000364	0.9978853490167108
88	ACH-000055	0.997885793463864
88	ACH-000291	0.997886342862058
88	ACH-000926	0.9978871810291383
88	ACH-000669	0.9978880477499054
88	ACH-000585	0.9978886339821978
88	ACH-000688	0.9978887114620494
88	ACH-000525	0.9978903627256566
88	ACH-000116	0.9978913881011487
88	ACH-000161	0.9978919915101574
88	ACH-000129	0.9978923434006384
88	ACH-000292	0.9978925314652735
88	ACH-000030	0.9978938454477112
88	ACH-000348	0.9978940197424448
88	ACH-000332	0.9978946699924753
88	ACH-000924	0.9978948982407192
88	ACH-000970	0.9978951361534454
88	ACH-000911	0.9978953730646813
88	ACH-000354	0.9978954585540228
88	ACH-000857	0.9978954624300405
88	ACH-000663	0.9978957352866913
88	ACH-000290	0.9978962889494207
88	ACH-000689	0.9978966799059841
88	ACH-000605	0.9978967899136091
88	ACH-000429	0.9978976154162602
88	ACH-000359	0.9978976291441229
88	ACH-000783	0.9978982630642986
88	ACH-000621	0.9978984005216937
88	ACH-000181	0.99789851882572
88	ACH-000311	0.9978985377108917
88	ACH-000949	0.9978985796402253
88	ACH-000561	0.9978998523814616
88	ACH-000522	0.9979000466905372
88	ACH-000343	0.9979001390406789
88	ACH-000225	0.9979002708963036
88	ACH-000624	0.9979007570330996
88	ACH-000148	0.9979008643803284
88	ACH-000249	0.9979014407409591
88	ACH-000174	0.9979015657089064
88	ACH-000423	0.9979018652862555
88	ACH-000516	0.997902433531436
88	ACH-000565	0.9979024372239809
88	ACH-000966	0.9979025856406415
88	ACH-000092	0.9979033053732294
88	ACH-000863	0.9979039084005557
88	ACH-000463	0.9979041010424209
88	ACH-000176	0.9979041327818318
88	ACH-000651	0.997904318522329
88	ACH-000265	0.9979048065862445
88	ACH-000532	0.9979048098877912
88	ACH-000666	0.9979050332634138
88	ACH-001090	0.9979050638452079
88	ACH-000366	0.9979051173409414
88	ACH-000643	0.9979054223230278
88	ACH-000305	0.9979066078819694
88	ACH-000374	0.997907067377251
88	ACH-001049	0.9979071543303917
88	ACH-000919	0.997907810679802
88	ACH-000558	0.997907863656503
88	ACH-000595	0.9979080352382298
88	ACH-000744	0.9979081554046569
88	ACH-000506	0.9979082605751235
88	ACH-000716	0.997908960672641
88	ACH-000403	0.9979090551255148
88	ACH-000748	0.9979093933674005
88	ACH-000015	0.9979096764499664
88	ACH-000392	0.9979097218801847
88	ACH-000586	0.9979098532499455
88	ACH-000352	0.9979099624988129
88	ACH-000902	0.997910079307388
88	ACH-000350	0.997910353075821
88	ACH-000396	0.9979108231207116
88	ACH-000620	0.9979109540490706
88	ACH-000434	0.997911518803124
88	ACH-000998	0.9979115959065754
88	ACH-000117	0.9979117742684782
88	ACH-000625	0.9979122900143823
88	ACH-000546	0.9979127103589851
88	ACH-000693	0.9979128211775415
88	ACH-000235	0.9979129067570358
