case	comparison	SNF: FDA & CGC
MEL-IPI_Pat32	case-profile	0.4560266110741007
MEL-IPI_Pat32	ACH-000225	0.9966573858077454
MEL-IPI_Pat32	ACH-000670	0.9966576344285325
MEL-IPI_Pat32	ACH-000911	0.9966701919331201
MEL-IPI_Pat32	ACH-000001	0.9967352192245125
MEL-IPI_Pat32	ACH-000893	0.996741367555765
MEL-IPI_Pat32	ACH-000318	0.9967479342401974
MEL-IPI_Pat32	ACH-000637	0.9967515504828429
MEL-IPI_Pat32	ACH-000488	0.9972867063272387
MEL-IPI_Pat32	ACH-000148	0.9973186802498349
MEL-IPI_Pat32	ACH-000210	0.9973367024237987
MEL-IPI_Pat32	ACH-000864	0.9973676321101694
MEL-IPI_Pat32	ACH-000288	0.9974307464067882
MEL-IPI_Pat32	ACH-000930	0.9974452958586975
MEL-IPI_Pat32	ACH-000951	0.9975033894171746
MEL-IPI_Pat32	ACH-000863	0.9975297848880493
MEL-IPI_Pat32	ACH-001233	0.9975333472029091
MEL-IPI_Pat32	ACH-000589	0.9975460860907974
MEL-IPI_Pat32	ACH-000527	0.9975650027170258
MEL-IPI_Pat32	ACH-000510	0.9975904095780919
MEL-IPI_Pat32	ACH-000117	0.9975926714052484
MEL-IPI_Pat32	ACH-000698	0.9976015680339335
MEL-IPI_Pat32	ACH-000691	0.9976025893879068
MEL-IPI_Pat32	ACH-000640	0.9976103816822951
MEL-IPI_Pat32	ACH-000775	0.9976127442935864
MEL-IPI_Pat32	ACH-000679	0.997613118295615
MEL-IPI_Pat32	ACH-000448	0.997629585970888
MEL-IPI_Pat32	ACH-001065	0.9976303260088836
MEL-IPI_Pat32	ACH-000860	0.9976328211129317
MEL-IPI_Pat32	ACH-000809	0.9976334803607768
MEL-IPI_Pat32	ACH-000882	0.9976379318896443
MEL-IPI_Pat32	ACH-000792	0.997642297583642
MEL-IPI_Pat32	ACH-000886	0.9976560192594673
MEL-IPI_Pat32	ACH-000867	0.9976563029134207
MEL-IPI_Pat32	ACH-000756	0.9976664610304206
MEL-IPI_Pat32	ACH-000826	0.9976677868160033
MEL-IPI_Pat32	ACH-000352	0.9976706807105056
MEL-IPI_Pat32	ACH-001024	0.9976764219140488
MEL-IPI_Pat32	ACH-000693	0.9976788831019759
MEL-IPI_Pat32	ACH-000827	0.9976847168628586
MEL-IPI_Pat32	ACH-000524	0.9976863472557643
MEL-IPI_Pat32	ACH-000559	0.9976980118165452
MEL-IPI_Pat32	ACH-000865	0.9977040711312927
MEL-IPI_Pat32	ACH-000650	0.9977071772924937
MEL-IPI_Pat32	ACH-000052	0.9977083720837672
MEL-IPI_Pat32	ACH-000878	0.9977146643775319
MEL-IPI_Pat32	ACH-000647	0.9977205697987632
MEL-IPI_Pat32	ACH-000360	0.9977227650964305
MEL-IPI_Pat32	ACH-000696	0.9977242816762074
MEL-IPI_Pat32	ACH-000672	0.9977336162014203
MEL-IPI_Pat32	ACH-000129	0.9977396380542763
MEL-IPI_Pat32	ACH-000569	0.9977400092752634
MEL-IPI_Pat32	ACH-000298	0.9977416536912129
MEL-IPI_Pat32	ACH-000871	0.9977419993967868
MEL-IPI_Pat32	ACH-000738	0.9977436898503262
MEL-IPI_Pat32	ACH-000116	0.9977448428852959
MEL-IPI_Pat32	ACH-000322	0.9977496959527918
MEL-IPI_Pat32	ACH-000441	0.9977615001136023
MEL-IPI_Pat32	ACH-000443	0.9977685219632323
MEL-IPI_Pat32	ACH-000417	0.9977689570075423
MEL-IPI_Pat32	ACH-000305	0.9977916076368283
MEL-IPI_Pat32	ACH-000153	0.9978065377865422
MEL-IPI_Pat32	ACH-000703	0.9978342612298908
MEL-IPI_Pat32	ACH-000639	0.9978382238405763
MEL-IPI_Pat32	ACH-000828	0.9978403441950576
MEL-IPI_Pat32	ACH-000181	0.9978425258680379
MEL-IPI_Pat32	ACH-000265	0.9978493993805618
MEL-IPI_Pat32	ACH-000012	0.9978588071481617
MEL-IPI_Pat32	ACH-000552	0.997859281273814
MEL-IPI_Pat32	ACH-000803	0.9978724788517941
MEL-IPI_Pat32	ACH-000191	0.9978758816854394
MEL-IPI_Pat32	ACH-000450	0.9978790428539498
MEL-IPI_Pat32	ACH-000544	0.9978830471647266
MEL-IPI_Pat32	ACH-000535	0.9978834369845001
MEL-IPI_Pat32	ACH-000830	0.9978855719761738
MEL-IPI_Pat32	ACH-000861	0.9978866556948733
MEL-IPI_Pat32	ACH-000790	0.9978869721125905
MEL-IPI_Pat32	ACH-000638	0.9978871816972356
MEL-IPI_Pat32	ACH-000780	0.9978874283439668
MEL-IPI_Pat32	ACH-000343	0.9978891945885462
MEL-IPI_Pat32	ACH-000617	0.9978913877324832
MEL-IPI_Pat32	ACH-000717	0.9978927038449446
MEL-IPI_Pat32	ACH-000744	0.9978930000439736
MEL-IPI_Pat32	ACH-000816	0.9978936470940376
MEL-IPI_Pat32	ACH-000841	0.997894590870245
MEL-IPI_Pat32	ACH-000486	0.9978950631007175
MEL-IPI_Pat32	ACH-000825	0.997895614180514
MEL-IPI_Pat32	ACH-000008	0.9978968850043932
MEL-IPI_Pat32	ACH-000669	0.9978970595950177
MEL-IPI_Pat32	ACH-000192	0.9978971824100493
MEL-IPI_Pat32	ACH-000223	0.9978972375796519
MEL-IPI_Pat32	ACH-000309	0.9978978606093569
MEL-IPI_Pat32	ACH-000675	0.9978982842144352
MEL-IPI_Pat32	ACH-000924	0.9978984451145583
MEL-IPI_Pat32	ACH-000361	0.9978994938677311
MEL-IPI_Pat32	ACH-000866	0.9978997779395501
MEL-IPI_Pat32	ACH-000840	0.997901332165581
MEL-IPI_Pat32	ACH-000824	0.9979018081917215
MEL-IPI_Pat32	ACH-000733	0.9979035980046024
MEL-IPI_Pat32	ACH-000355	0.9979050793159713
MEL-IPI_Pat32	ACH-000560	0.9979055189999475
MEL-IPI_Pat32	ACH-000587	0.9979070933626789
MEL-IPI_Pat32	ACH-000392	0.997907107650791
MEL-IPI_Pat32	ACH-000401	0.9979073246943981
MEL-IPI_Pat32	ACH-000781	0.9979086159882306
MEL-IPI_Pat32	ACH-000201	0.9979088036113257
MEL-IPI_Pat32	ACH-000853	0.9979089312011694
MEL-IPI_Pat32	ACH-000335	0.9979102288446283
MEL-IPI_Pat32	ACH-000506	0.9979102430480771
MEL-IPI_Pat32	ACH-000968	0.9979103761323743
MEL-IPI_Pat32	ACH-000574	0.9979104734446279
MEL-IPI_Pat32	ACH-000463	0.9979110555998325
MEL-IPI_Pat32	ACH-001049	0.9979111882786061
MEL-IPI_Pat32	ACH-000425	0.9979114970193517
MEL-IPI_Pat32	ACH-000155	0.9979115417618925
MEL-IPI_Pat32	ACH-000480	0.9979117654062875
MEL-IPI_Pat32	ACH-000376	0.9979117725772124
MEL-IPI_Pat32	ACH-000778	0.9979120545790138
MEL-IPI_Pat32	ACH-000429	0.9979125176907524
MEL-IPI_Pat32	ACH-000835	0.997912686911577
MEL-IPI_Pat32	ACH-000433	0.9979128172681891
MEL-IPI_Pat32	ACH-000605	0.9979129104573233
MEL-IPI_Pat32	ACH-000291	0.9979137738284578
MEL-IPI_Pat32	ACH-000430	0.9979138624892264
MEL-IPI_Pat32	ACH-000949	0.9979141418787786
MEL-IPI_Pat32	ACH-000767	0.9979141820755851
MEL-IPI_Pat32	ACH-000329	0.9979144457378154
MEL-IPI_Pat32	ACH-000379	0.9979144834817122
MEL-IPI_Pat32	ACH-000075	0.9979145962676835
MEL-IPI_Pat32	ACH-000349	0.9979146715412394
MEL-IPI_Pat32	ACH-000614	0.9979147448903547
MEL-IPI_Pat32	ACH-000810	0.997914910213599
MEL-IPI_Pat32	ACH-000258	0.9979150897843615
MEL-IPI_Pat32	ACH-000482	0.9979152807308314
MEL-IPI_Pat32	ACH-000666	0.9979154924108773
MEL-IPI_Pat32	ACH-000178	0.9979157099038386
MEL-IPI_Pat32	ACH-000869	0.9979170201303526
MEL-IPI_Pat32	ACH-000030	0.9979177694471971
MEL-IPI_Pat32	ACH-000007	0.9979178291426162
MEL-IPI_Pat32	ACH-000423	0.9979180994165294
MEL-IPI_Pat32	ACH-000857	0.9979188589243889
MEL-IPI_Pat32	ACH-000292	0.9979192830902357
MEL-IPI_Pat32	ACH-000823	0.9979193169392289
MEL-IPI_Pat32	ACH-000139	0.9979195064453984
MEL-IPI_Pat32	ACH-000991	0.997919750699393
MEL-IPI_Pat32	ACH-000516	0.997919893111849
MEL-IPI_Pat32	ACH-000740	0.9979199949995777
MEL-IPI_Pat32	ACH-000132	0.9979200478853045
MEL-IPI_Pat32	ACH-000394	0.9979205391706392
MEL-IPI_Pat32	ACH-000648	0.9979207502894604
MEL-IPI_Pat32	ACH-000442	0.9979207612489405
MEL-IPI_Pat32	ACH-000749	0.9979209330558244
MEL-IPI_Pat32	ACH-000610	0.9979209719097009
MEL-IPI_Pat32	ACH-000408	0.9979211965719894
MEL-IPI_Pat32	ACH-000252	0.9979212061384847
MEL-IPI_Pat32	ACH-000798	0.9979217769623241
MEL-IPI_Pat32	ACH-000772	0.9979222835838868
MEL-IPI_Pat32	ACH-000609	0.9979222891227822
MEL-IPI_Pat32	ACH-000852	0.99792254978406
MEL-IPI_Pat32	ACH-000966	0.9979229214010314
