case	comparison	SNF: FDA & CGC
SC_9007	case-profile	0.4580141855650288
SC_9007	ACH-000352	0.9975036467460533
SC_9007	ACH-000359	0.9975368080185931
SC_9007	ACH-000210	0.9975769437091643
SC_9007	ACH-000335	0.9975792575609325
SC_9007	ACH-000601	0.9975950858358312
SC_9007	ACH-001125	0.9976016982827145
SC_9007	ACH-000018	0.9976028671724705
SC_9007	ACH-000021	0.9976208901290093
SC_9007	ACH-000102	0.9976246319682343
SC_9007	ACH-000416	0.9976275654549293
SC_9007	ACH-000428	0.9976524622204707
SC_9007	ACH-000103	0.9976527221062655
SC_9007	ACH-000752	0.9976533500242256
SC_9007	ACH-000574	0.997655468837981
SC_9007	ACH-000159	0.9976595410115228
SC_9007	ACH-000129	0.9976694158219389
SC_9007	ACH-000562	0.9976747452989106
SC_9007	ACH-000571	0.9976782376444593
SC_9007	ACH-000957	0.9976821671278031
SC_9007	ACH-000947	0.9976837494232778
SC_9007	ACH-000605	0.9976896657657823
SC_9007	ACH-001126	0.9976898761310063
SC_9007	ACH-000510	0.997692112378249
SC_9007	ACH-000570	0.9976934419713315
SC_9007	ACH-000078	0.9976957558116123
SC_9007	ACH-000201	0.997696959382369
SC_9007	ACH-000349	0.9976981495216487
SC_9007	ACH-000391	0.9977032144729812
SC_9007	ACH-000087	0.9977049978867832
SC_9007	ACH-000989	0.9977056067649467
SC_9007	ACH-000940	0.9977071598515824
SC_9007	ACH-000219	0.9977091765493117
SC_9007	ACH-000878	0.9977120541539551
SC_9007	ACH-000596	0.9977160686354071
SC_9007	ACH-000442	0.9977195887593756
SC_9007	ACH-000792	0.9977224021561019
SC_9007	ACH-000486	0.9977394797104071
SC_9007	ACH-000465	0.9977473712999243
SC_9007	ACH-000040	0.9977481001882964
SC_9007	ACH-000389	0.9977493701222113
SC_9007	ACH-000860	0.9977556649787763
SC_9007	ACH-000759	0.9977563037029716
SC_9007	ACH-000483	0.9977572458534737
SC_9007	ACH-000434	0.997758618229047
SC_9007	ACH-000145	0.9977590578717884
SC_9007	ACH-000655	0.997759492886655
SC_9007	ACH-000793	0.9977629451080874
SC_9007	ACH-000186	0.9977680062527052
SC_9007	ACH-000738	0.9977685391003775
SC_9007	ACH-000015	0.9977706867322642
SC_9007	ACH-000052	0.9977710325521594
SC_9007	ACH-000663	0.9977734588757847
SC_9007	ACH-000231	0.9977744412266393
SC_9007	ACH-000009	0.9977754313866651
SC_9007	ACH-000108	0.9977771447532086
SC_9007	ACH-000424	0.9977778958887472
SC_9007	ACH-000111	0.9977825315286399
SC_9007	ACH-000525	0.9977842482069513
SC_9007	ACH-000991	0.9977860896580787
SC_9007	ACH-000148	0.9977868613095381
SC_9007	ACH-000625	0.997788446407564
SC_9007	ACH-000187	0.9977939506833533
SC_9007	ACH-000451	0.9977948444729645
SC_9007	ACH-000361	0.9977954759735431
SC_9007	ACH-000115	0.9977964258466112
SC_9007	ACH-000047	0.9977978891492262
SC_9007	ACH-000298	0.9977998106081981
SC_9007	ACH-000243	0.99779996168739
SC_9007	ACH-000181	0.9978016135041203
SC_9007	ACH-000926	0.9978021326775242
SC_9007	ACH-000558	0.9978039376415729
SC_9007	ACH-001190	0.9978050764194862
SC_9007	ACH-000835	0.9978071190365917
SC_9007	ACH-001189	0.9978088958204796
SC_9007	ACH-000257	0.9978097814449352
SC_9007	ACH-000643	0.9978100846691967
SC_9007	ACH-000265	0.9978113738896623
SC_9007	ACH-000555	0.997813418284026
SC_9007	ACH-000624	0.9978136969278648
SC_9007	ACH-000475	0.9978139624004969
SC_9007	ACH-000911	0.9978169011006381
SC_9007	ACH-000437	0.9978171175341763
SC_9007	ACH-000776	0.9978175496059399
SC_9007	ACH-000586	0.9978177037053365
SC_9007	ACH-000651	0.9978179339362655
SC_9007	ACH-000100	0.9978197677275408
SC_9007	ACH-000979	0.9978201407786372
SC_9007	ACH-000560	0.9978204013739872
SC_9007	ACH-001016	0.9978206321512059
SC_9007	ACH-000121	0.9978212305152079
SC_9007	ACH-000730	0.9978241763652275
SC_9007	ACH-000212	0.9978242215673795
SC_9007	ACH-000783	0.9978244150057162
SC_9007	ACH-000693	0.9978245451297271
SC_9007	ACH-000355	0.9978256730643893
SC_9007	ACH-000566	0.9978256784639088
SC_9007	ACH-000724	0.9978256800688797
SC_9007	ACH-000536	0.9978259916488604
SC_9007	ACH-000364	0.9978269818428961
SC_9007	ACH-000706	0.9978276201892319
SC_9007	ACH-000116	0.9978276559791905
SC_9007	ACH-000254	0.9978276727702707
SC_9007	ACH-000217	0.9978276896985063
SC_9007	ACH-000366	0.997827786583888
SC_9007	ACH-000196	0.9978282892751131
SC_9007	ACH-000244	0.9978288077472252
SC_9007	ACH-000282	0.9978290296801354
SC_9007	ACH-000883	0.9978291014413768
SC_9007	ACH-000469	0.9978296070243818
SC_9007	ACH-001090	0.997829789201061
SC_9007	ACH-000561	0.9978299388460399
SC_9007	ACH-000374	0.9978307060900241
SC_9007	ACH-000704	0.9978311343197815
SC_9007	ACH-000290	0.9978326669140032
SC_9007	ACH-000689	0.9978333896376274
SC_9007	ACH-001023	0.9978335509454372
SC_9007	ACH-000615	0.997836141256454
SC_9007	ACH-000379	0.9978368485476823
SC_9007	ACH-000621	0.9978381794234942
SC_9007	ACH-000756	0.9978384399375165
SC_9007	ACH-000211	0.9978390059844466
SC_9007	ACH-000341	0.9978392542312299
SC_9007	ACH-000238	0.9978402209410988
SC_9007	ACH-000092	0.9978406478584735
SC_9007	ACH-000788	0.9978409131933403
SC_9007	ACH-000174	0.9978423001360474
SC_9007	ACH-000572	0.9978426171434301
SC_9007	ACH-000748	0.997842842968907
SC_9007	ACH-000565	0.9978433275940232
SC_9007	ACH-000680	0.99784343297686
SC_9007	ACH-000431	0.9978436640843574
SC_9007	ACH-000332	0.99784384154426
SC_9007	ACH-000720	0.9978439832825968
SC_9007	ACH-000585	0.9978442606120878
SC_9007	ACH-000595	0.9978445540543157
SC_9007	ACH-000892	0.9978448211099958
SC_9007	ACH-000699	0.9978462340467611
SC_9007	ACH-001021	0.9978471061623214
SC_9007	ACH-000639	0.9978499841619961
SC_9007	ACH-000399	0.997851980598332
SC_9007	ACH-000849	0.9978532908581204
SC_9007	ACH-000766	0.9978535739341208
SC_9007	ACH-000976	0.9978541552285153
SC_9007	ACH-000249	0.9978542254156112
SC_9007	ACH-000729	0.9978557211148466
SC_9007	ACH-000647	0.9978560400670241
SC_9007	ACH-000264	0.9978613172398513
SC_9007	ACH-000650	0.9978635279518351
SC_9007	ACH-000614	0.9978638357753619
SC_9007	ACH-000082	0.997863974989259
SC_9007	ACH-000319	0.9978663018401361
SC_9007	ACH-000347	0.9978666115584567
SC_9007	ACH-000725	0.9978671868234998
SC_9007	ACH-000449	0.997867371964896
SC_9007	ACH-000400	0.9978683154141452
SC_9007	ACH-000603	0.9978691857054411
SC_9007	ACH-000569	0.9978712856103892
SC_9007	ACH-000171	0.997871543741816
SC_9007	ACH-000819	0.9978720140943902
SC_9007	ACH-000584	0.9978743858536265
SC_9007	ACH-000430	0.9978745004914983
SC_9007	ACH-000098	0.9978749289137873
SC_9007	ACH-000481	0.9978750352591285
SC_9007	ACH-000269	0.9978755828908399
SC_9007	ACH-000811	0.9978762463387183
SC_9007	ACH-000755	0.9978763913941994
SC_9007	ACH-000358	0.9978773414017823
SC_9007	ACH-000846	0.9978783504143409
SC_9007	ACH-000743	0.9978786553470259
SC_9007	ACH-000906	0.9978787030180868
SC_9007	ACH-000248	0.9978792025495358
SC_9007	ACH-000963	0.9978794782246895
SC_9007	ACH-000207	0.997881394961809
SC_9007	ACH-000781	0.9978827721482961
SC_9007	ACH-000667	0.9978839445015498
SC_9007	ACH-000681	0.9978840500580798
SC_9007	ACH-000865	0.9978842134093054
SC_9007	ACH-000527	0.9978843286685224
SC_9007	ACH-000153	0.9978858409661994
SC_9007	ACH-000530	0.9978858492491499
SC_9007	ACH-000504	0.9978860858169317
SC_9007	ACH-000304	0.997886169090525
SC_9007	ACH-000535	0.9978862709536275
SC_9007	ACH-000144	0.9978864132818384
SC_9007	ACH-000191	0.9978867704225685
SC_9007	ACH-000633	0.9978868082228813
SC_9007	ACH-001089	0.997887185897667
SC_9007	ACH-000447	0.997887306989666
SC_9007	ACH-000616	0.9978875852085713
SC_9007	ACH-000559	0.9978876776134007
SC_9007	ACH-000769	0.9978879694539431
SC_9007	ACH-000309	0.997887997529923
SC_9007	ACH-000772	0.9978880037595754
SC_9007	ACH-000657	0.997888061359749
SC_9007	ACH-000329	0.9978880819597387
SC_9007	ACH-000376	0.9978881185524097
