case	comparison	SNF: FDA & CGC
MO_1074	case-profile	0.45802747101627106
MO_1074	ACH-000191	0.9973177685073552
MO_1074	ACH-000292	0.9974064870555319
MO_1074	ACH-001023	0.997472202797245
MO_1074	ACH-000970	0.9974966668726506
MO_1074	ACH-000087	0.9975226422242228
MO_1074	ACH-000631	0.9975404332431648
MO_1074	ACH-000639	0.9975625433343502
MO_1074	ACH-000040	0.9975945856959926
MO_1074	ACH-000189	0.9976209955723117
MO_1074	ACH-000555	0.9976321601169433
MO_1074	ACH-000358	0.9976324733728127
MO_1074	ACH-000906	0.9976403641883499
MO_1074	ACH-000496	0.9976423045367718
MO_1074	ACH-000178	0.9976427029227729
MO_1074	ACH-000322	0.9976493546975284
MO_1074	ACH-000451	0.9976635384619432
MO_1074	ACH-000669	0.9976824271336359
MO_1074	ACH-000617	0.9976886529272494
MO_1074	ACH-000196	0.9977050509080504
MO_1074	ACH-000586	0.9977075707124522
MO_1074	ACH-000379	0.9977085289718396
MO_1074	ACH-000580	0.9977122127793298
MO_1074	ACH-001089	0.99771561485495
MO_1074	ACH-000674	0.9977175788621556
MO_1074	ACH-000911	0.9977228852061458
MO_1074	ACH-000318	0.9977364677810061
MO_1074	ACH-000145	0.9977422107124458
MO_1074	ACH-000720	0.9977484816607712
MO_1074	ACH-000483	0.9977515594299429
MO_1074	ACH-000207	0.9977535087439653
MO_1074	ACH-000756	0.9977545310608292
MO_1074	ACH-000883	0.9977577010799428
MO_1074	ACH-000878	0.9977615828045504
MO_1074	ACH-000389	0.9977631299865716
MO_1074	ACH-000890	0.9977634364392849
MO_1074	ACH-000201	0.9977638208494273
MO_1074	ACH-000596	0.997763886074109
MO_1074	ACH-000706	0.9977651953923867
MO_1074	ACH-000574	0.9977652313431397
MO_1074	ACH-000021	0.9977674763416053
MO_1074	ACH-000613	0.9977676621070924
MO_1074	ACH-000457	0.9977689221477779
MO_1074	ACH-000434	0.9977694082855941
MO_1074	ACH-000475	0.9977697892071702
MO_1074	ACH-000329	0.9977707174131851
MO_1074	ACH-000481	0.9977709459364223
MO_1074	ACH-000783	0.9977710675405688
MO_1074	ACH-000108	0.9977720889163372
MO_1074	ACH-001090	0.997772207735485
MO_1074	ACH-000015	0.9977740276038028
MO_1074	ACH-000759	0.9977751865271506
MO_1074	ACH-000926	0.9977759434963973
MO_1074	ACH-000248	0.9977761623392037
MO_1074	ACH-000148	0.9977773408426756
MO_1074	ACH-000665	0.9977788492762419
MO_1074	ACH-000187	0.9977799858904051
MO_1074	ACH-000738	0.9977810370949726
MO_1074	ACH-001189	0.9977843036850426
MO_1074	ACH-000100	0.9977852259636529
MO_1074	ACH-000341	0.9977872282981471
MO_1074	ACH-000186	0.9977878342352685
MO_1074	ACH-000352	0.9977879716519265
MO_1074	ACH-000416	0.9977886944944392
MO_1074	ACH-000115	0.9977894655880055
MO_1074	ACH-000298	0.9977898880705853
MO_1074	ACH-000625	0.9977905616017995
MO_1074	ACH-000009	0.9977910164750576
MO_1074	ACH-000181	0.9977913437625463
MO_1074	ACH-000092	0.9977915892803547
MO_1074	ACH-000243	0.9977955156591405
MO_1074	ACH-000651	0.997796592028413
MO_1074	ACH-000111	0.9977975122265159
MO_1074	ACH-000212	0.9977976322899687
MO_1074	ACH-000238	0.9978010210117829
MO_1074	ACH-001126	0.9978027687340623
MO_1074	ACH-001190	0.9978037439927562
MO_1074	ACH-000364	0.997803885884453
MO_1074	ACH-000525	0.9978038871059473
MO_1074	ACH-000174	0.997805303665654
MO_1074	ACH-000257	0.9978064071738323
MO_1074	ACH-000748	0.9978074230264512
MO_1074	ACH-000621	0.9978076851427858
MO_1074	ACH-000265	0.997807955214095
MO_1074	ACH-000217	0.9978098342381454
MO_1074	ACH-000689	0.9978100517828618
MO_1074	ACH-000776	0.9978124654845449
MO_1074	ACH-000374	0.9978133677469083
MO_1074	ACH-000359	0.997813627910542
MO_1074	ACH-000647	0.9978137756672734
MO_1074	ACH-000437	0.9978138147962284
MO_1074	ACH-000663	0.9978155551883435
MO_1074	ACH-000366	0.997815766744263
MO_1074	ACH-000211	0.9978162312771177
MO_1074	ACH-000254	0.9978165872584315
MO_1074	ACH-000558	0.9978170453713034
MO_1074	ACH-000667	0.9978184271558607
MO_1074	ACH-000332	0.9978186607237445
MO_1074	ACH-000116	0.9978191575435854
MO_1074	ACH-000724	0.9978192349385772
MO_1074	ACH-000565	0.9978196630944879
MO_1074	ACH-000561	0.9978197134837405
MO_1074	ACH-000566	0.99782257368217
MO_1074	ACH-000595	0.9978228833810127
MO_1074	ACH-000643	0.9978236890846148
MO_1074	ACH-000098	0.9978240660927827
MO_1074	ACH-000290	0.9978266789219339
MO_1074	ACH-000693	0.9978272416303748
MO_1074	ACH-000624	0.9978273893362275
MO_1074	ACH-001016	0.9978276564785361
MO_1074	ACH-000431	0.9978288911669085
MO_1074	ACH-000585	0.9978289136763624
MO_1074	ACH-000979	0.9978299876296398
MO_1074	ACH-000562	0.9978324809657808
MO_1074	ACH-000784	0.9978331130321082
MO_1074	ACH-000560	0.9978335717173937
MO_1074	ACH-000235	0.9978340094918624
MO_1074	ACH-000572	0.9978353405763992
MO_1074	ACH-000730	0.9978354644067562
MO_1074	ACH-000571	0.9978356425153007
MO_1074	ACH-000391	0.9978381681490589
MO_1074	ACH-000469	0.997839371460749
MO_1074	ACH-000428	0.9978395620861438
MO_1074	ACH-000752	0.9978397530655474
MO_1074	ACH-000615	0.9978401950176571
MO_1074	ACH-000510	0.9978402192770844
MO_1074	ACH-000947	0.9978402696190657
MO_1074	ACH-000347	0.997840717608452
MO_1074	ACH-000244	0.9978408774150945
MO_1074	ACH-000121	0.9978423808951985
MO_1074	ACH-000818	0.9978426166784061
MO_1074	ACH-000699	0.9978431348311911
MO_1074	ACH-000882	0.9978475788348639
MO_1074	ACH-000675	0.9978491314735065
MO_1074	ACH-000403	0.9978494396094382
MO_1074	ACH-000062	0.9978495031142466
MO_1074	ACH-000282	0.997851115884869
MO_1074	ACH-000917	0.9978512389666724
MO_1074	ACH-000843	0.997851840445263
MO_1074	ACH-000138	0.9978535797282718
MO_1074	ACH-000704	0.9978540814048248
MO_1074	ACH-001021	0.9978543001580649
MO_1074	ACH-000963	0.9978548155981317
MO_1074	ACH-000957	0.9978548565154863
MO_1074	ACH-000940	0.9978554259481192
MO_1074	ACH-000788	0.9978582121678935
MO_1074	ACH-000269	0.9978584747935257
MO_1074	ACH-000755	0.9978587890226195
MO_1074	ACH-000719	0.9978596097530174
MO_1074	ACH-000399	0.9978598341166274
MO_1074	ACH-000149	0.9978599157871395
MO_1074	ACH-000536	0.9978602539990719
MO_1074	ACH-000903	0.9978609332522558
MO_1074	ACH-000766	0.9978611720846551
MO_1074	ACH-000680	0.9978613322083806
MO_1074	ACH-000846	0.9978614564025718
MO_1074	ACH-000360	0.997862780355066
MO_1074	ACH-000249	0.997863455502076
MO_1074	ACH-000865	0.9978635749780439
MO_1074	ACH-000102	0.9978642876840647
MO_1074	ACH-000892	0.9978678295188449
MO_1074	ACH-000849	0.9978683222237491
MO_1074	ACH-000082	0.9978683958053685
MO_1074	ACH-000569	0.9978686713161281
MO_1074	ACH-000449	0.9978689157940844
MO_1074	ACH-000438	0.9978692042679261
MO_1074	ACH-000548	0.9978693059448317
MO_1074	ACH-000603	0.9978694477947122
MO_1074	ACH-000276	0.9978719205856594
MO_1074	ACH-000319	0.9978720155461144
MO_1074	ACH-000691	0.9978731988643481
MO_1074	ACH-000802	0.9978732493793955
MO_1074	ACH-000259	0.9978740182880961
MO_1074	ACH-000545	0.9978744573344778
MO_1074	ACH-000662	0.9978745512109609
