case	comparison	SNF: FDA & CGC
120	case-profile	0.45676612213393375
120	ACH-000222	0.9975045119048299
120	ACH-000798	0.9975127122726071
120	ACH-000102	0.9975364446965861
120	ACH-000421	0.9975372597181682
120	ACH-000470	0.9975384624598818
120	ACH-000178	0.9975432558541611
120	ACH-000309	0.9975565245759077
120	ACH-000565	0.9975742907700196
120	ACH-000138	0.9975801862385397
120	ACH-000249	0.9975832692245313
120	ACH-000243	0.9975954048748404
120	ACH-000332	0.9976105263335627
120	ACH-000400	0.9976113082219357
120	ACH-000201	0.9976139140245479
120	ACH-000989	0.9976195240649652
120	ACH-000489	0.9976369338541984
120	ACH-000009	0.9976479537373901
120	ACH-000117	0.9976482761308872
120	ACH-000023	0.9976513472374275
120	ACH-000651	0.9976540276781684
120	ACH-000291	0.9976566436017422
120	ACH-000501	0.9976577268996051
120	ACH-000486	0.9976609511150283
120	ACH-000417	0.9976638380050498
120	ACH-000381	0.9976726710805206
120	ACH-000231	0.9976973576674396
120	ACH-000991	0.99770203080563
120	ACH-000361	0.9977207011693748
120	ACH-000078	0.9977251017695083
120	ACH-000835	0.9977309596910713
120	ACH-000911	0.9977337018891721
120	ACH-000570	0.9977360517165318
120	ACH-000571	0.9977466363018488
120	ACH-000355	0.9977546540698724
120	ACH-000354	0.9977653554251107
120	ACH-000114	0.9977758387347052
120	ACH-001126	0.9977762076012991
120	ACH-000947	0.9977765075515054
120	ACH-000322	0.9977866650215956
120	ACH-000599	0.997788059268452
120	ACH-000681	0.997789370767982
120	ACH-000252	0.9977923689960091
120	ACH-000188	0.997794371398666
120	ACH-000155	0.9977954179250473
120	ACH-000940	0.9977957550626764
120	ACH-000652	0.9977962435675846
120	ACH-000219	0.9977971583237804
120	ACH-000574	0.9977987399014665
120	ACH-000018	0.9977995166851962
120	ACH-000094	0.9977997797872724
120	ACH-000769	0.9978024673153681
120	ACH-000335	0.9978044750469223
120	ACH-000159	0.997804634541733
120	ACH-000544	0.997806285633883
120	ACH-000569	0.9978071542281581
120	ACH-000535	0.9978093204950145
120	ACH-000781	0.9978100854495965
120	ACH-000223	0.9978142822947331
120	ACH-000496	0.9978146141641572
120	ACH-000378	0.9978166597776693
120	ACH-000668	0.9978199899681951
120	ACH-000562	0.9978207871824684
120	ACH-000107	0.997821782404945
120	ACH-000610	0.9978224708254149
120	ACH-000476	0.9978236481414899
120	ACH-000353	0.9978242920593023
120	ACH-000430	0.9978256027240017
120	ACH-000778	0.9978262163695788
120	ACH-000743	0.9978263227782975
120	ACH-000132	0.9978264730357504
120	ACH-000428	0.9978265232027264
120	ACH-000376	0.9978266606428869
120	ACH-000740	0.9978269490889334
120	ACH-000609	0.9978270377894992
120	ACH-000062	0.9978288929724255
120	ACH-000528	0.99783002160177
120	ACH-000957	0.99783061821532
120	ACH-000433	0.9978328370866204
120	ACH-000250	0.9978329164427812
120	ACH-000075	0.9978332284336349
120	ACH-000103	0.997834001575616
120	ACH-000800	0.9978342355697231
120	ACH-000858	0.9978343795277225
120	ACH-000530	0.9978355690321142
120	ACH-000864	0.9978361640866155
120	ACH-000153	0.9978365664860941
120	ACH-000484	0.997836971344705
120	ACH-000633	0.9978370680060784
120	ACH-000457	0.9978372661086037
120	ACH-000420	0.997837287325626
120	ACH-000589	0.9978375663809902
120	ACH-001125	0.9978376844285072
120	ACH-000767	0.9978386255909306
120	ACH-000482	0.997838782451516
120	ACH-000329	0.9978390808971888
120	ACH-000830	0.9978393246574958
120	ACH-000966	0.9978403537832948
120	ACH-000826	0.997843514796893
120	ACH-000480	0.9978435263153288
120	ACH-000772	0.9978440443022395
120	ACH-000532	0.9978523838461217
120	ACH-000350	0.9978525797813803
120	ACH-000235	0.997856484242998
120	ACH-000596	0.997856912797367
120	ACH-000663	0.9978577984092918
120	ACH-000293	0.9978592427462802
120	ACH-000878	0.9978598400973254
120	ACH-000696	0.9978671002427362
120	ACH-000998	0.9978707533808506
120	ACH-000522	0.9978716205149546
120	ACH-000749	0.997873385651469
120	ACH-000311	0.9978734300765798
120	ACH-000265	0.9978734671502248
120	ACH-000341	0.9978749591532537
120	ACH-000186	0.9978763206481243
120	ACH-000552	0.9978785848156257
120	ACH-000949	0.9978786572808169
120	ACH-000121	0.9978808591427384
120	ACH-000962	0.997881550038256
120	ACH-000396	0.997881726945095
120	ACH-000087	0.9978818180109392
120	ACH-000620	0.9978821713175067
120	ACH-000348	0.9978845322886979
120	ACH-000108	0.9978846597486021
120	ACH-000211	0.9978853101312747
120	ACH-000139	0.9978862849823813
120	ACH-000040	0.9978885291811022
120	ACH-000688	0.9978887825621544
120	ACH-000971	0.9978894015421145
120	ACH-000258	0.9978904191396616
120	ACH-000926	0.9978907024846242
120	ACH-000555	0.9978907999753578
120	ACH-001189	0.9978927649924791
120	ACH-000098	0.9978929521690241
120	ACH-001016	0.9978929996657643
120	ACH-000748	0.997893109116307
120	ACH-000391	0.9978946383766283
120	ACH-000587	0.997895101849451
120	ACH-000174	0.9978959874095418
120	ACH-000970	0.9978962631396568
120	ACH-000783	0.9978965208900334
120	ACH-000861	0.997897054732861
120	ACH-000429	0.9978971389641831
120	ACH-000667	0.9978996535364059
120	ACH-000067	0.9979012271928795
120	ACH-000560	0.9979013433665143
120	ACH-000192	0.9979015871998607
120	ACH-000585	0.99790181997392
120	ACH-000392	0.9979023855339487
120	ACH-000463	0.997902494638947
120	ACH-000423	0.9979030723642661
120	ACH-000008	0.9979032433714201
120	ACH-000605	0.9979038317835277
120	ACH-000716	0.9979045429272517
120	ACH-000111	0.997904832465605
120	ACH-000510	0.9979049132270573
120	ACH-000015	0.9979050468198317
120	ACH-000257	0.9979053623830622
120	ACH-000181	0.9979054186216739
120	ACH-000840	0.9979056562871772
120	ACH-001065	0.9979071338536302
120	ACH-000100	0.9979072672215712
120	ACH-000525	0.9979074226873408
120	ACH-000448	0.9979075274746704
120	ACH-000055	0.9979075978140185
120	ACH-000647	0.997907617627789
120	ACH-000212	0.9979076580284161
120	ACH-000902	0.9979078196962782
120	ACH-000115	0.9979079451319467
120	ACH-000437	0.9979080565513582
120	ACH-000689	0.9979084323831439
120	ACH-000364	0.9979085662391594
120	ACH-000441	0.9979087890630218
120	ACH-000810	0.9979089030803162
120	ACH-000787	0.9979092583352781
120	ACH-000298	0.9979092859741158
120	ACH-000516	0.9979094579377238
120	ACH-000776	0.9979098245794864
120	ACH-000866	0.9979101012560392
120	ACH-000359	0.9979101851858903
120	ACH-000403	0.9979104096705653
120	ACH-000290	0.997910512385316
120	ACH-000254	0.9979108294839182
120	ACH-000145	0.9979109320845732
120	ACH-000617	0.9979112684412932
120	ACH-001190	0.9979114070032218
120	ACH-000558	0.9979115236748498
120	ACH-000880	0.9979115908304664
120	ACH-000401	0.9979120642060965
120	ACH-000292	0.9979120924542614
120	ACH-000161	0.9979127800470671
120	ACH-000566	0.9979128962062648
120	ACH-000225	0.9979132422684256
120	ACH-000883	0.9979132718991653
120	ACH-000919	0.9979132981700594
120	ACH-000841	0.9979136054440021
120	ACH-000666	0.9979140133970471
120	ACH-000643	0.99791411020278
120	ACH-000744	0.9979141951916836
120	ACH-000099	0.9979146721579211
120	ACH-000670	0.9979150750353747
120	ACH-000669	0.9979151535630154
120	ACH-000595	0.9979152949087531
120	ACH-000586	0.9979154369769077
120	ACH-000724	0.9979155618691437
120	ACH-000450	0.9979156542655085
120	ACH-000305	0.9979159074567947
120	ACH-000142	0.9979162067499012
120	ACH-000379	0.997916684007076
120	ACH-000176	0.9979167282271899
120	ACH-000621	0.9979167636763768
120	ACH-000816	0.997916792899198
120	ACH-000775	0.9979170361569706
120	ACH-000546	0.9979173757163162
120	ACH-000955	0.997917536011957
120	ACH-000968	0.9979175600488107
120	ACH-000483	0.9979175937426278
120	ACH-000638	0.9979177701077113
120	ACH-000451	0.997918089383979
120	ACH-000624	0.9979182076838529
120	ACH-000187	0.9979182119637786
120	ACH-000752	0.9979184181956481
120	ACH-000352	0.997918450815674
120	ACH-000863	0.9979185809403
120	ACH-000092	0.9979188639098987
120	ACH-000524	0.997918912706522
120	ACH-000886	0.9979192552334815
120	ACH-000374	0.9979192984320303
120	ACH-000915	0.9979195402637658
120	ACH-000129	0.9979195529808431
120	ACH-000116	0.9979196263053277
120	ACH-001049	0.9979199055231879
120	ACH-000625	0.9979199257164753
120	ACH-000706	0.9979202568034241
120	ACH-000756	0.997920337668132
120	ACH-000366	0.997920399397966
120	ACH-001233	0.9979206357197815
120	ACH-000698	0.9979208142063957
120	ACH-000148	0.9979210978020395
120	ACH-000693	0.9979211337930761
120	ACH-000648	0.9979211646242643
120	ACH-000431	0.997921810900669
120	ACH-000408	0.9979218392683111
120	ACH-000561	0.9979219889057567
120	ACH-000930	0.9979221837016912
120	ACH-000780	0.9979222098751356
120	ACH-001090	0.9979222102858862
120	ACH-000475	0.9979223335162178
120	ACH-000288	0.9979225767497886
120	ACH-000217	0.9979225930251092
120	ACH-000442	0.9979226905628681
120	ACH-000238	0.9979232366687721
120	ACH-000759	0.9979233549602977
120	ACH-000881	0.9979235201204703
120	ACH-000007	0.9979238636992811
120	ACH-000394	0.9979238743451104
120	ACH-000951	0.9979241038280026
120	ACH-000790	0.9979242045772461
120	ACH-000788	0.9979242585266658
120	ACH-000452	0.9979243401050955
120	ACH-000853	0.997924348661708
120	ACH-000747	0.9979243626025622
120	ACH-000824	0.997924380877848
120	ACH-000894	0.9979243923929884
120	ACH-000343	0.997925071979105
120	ACH-000425	0.9979250796189082
120	ACH-000349	0.9979252281269475
120	ACH-000506	0.9979256318396387
120	ACH-000416	0.997926003768891
120	ACH-000852	0.9979261419897936
120	ACH-000672	0.9979264596920455
120	ACH-000733	0.997926614172365
120	ACH-000857	0.9979267211140201
120	ACH-000976	0.9979268718016702
120	ACH-001151	0.997926997587746
120	ACH-000717	0.9979270669692919
120	ACH-000109	0.9979270960821481
120	ACH-000389	0.9979272149810929
120	ACH-000803	0.9979275670419055
120	ACH-000675	0.9979277333006609
120	ACH-000434	0.9979288801535267
120	ACH-000924	0.9979297649641072
120	ACH-000825	0.9979300629149656
120	ACH-000030	0.9979338942210444
120	ACH-000869	0.9979350598683885
120	ACH-000738	0.997935207727348
120	ACH-000601	0.9979355998796023
