case	comparison	SNF: FDA & CGC
SC_9047	case-profile	0.45492552588476987
SC_9047	ACH-000548	0.9956598076162103
SC_9047	ACH-000729	0.9971313040804498
SC_9047	ACH-000282	0.9971515413565528
SC_9047	ACH-000966	0.9973272502558259
SC_9047	ACH-000970	0.997398116419932
SC_9047	ACH-000775	0.9974274028057619
SC_9047	ACH-000962	0.9974750319671387
SC_9047	ACH-000428	0.9974901143486501
SC_9047	ACH-000989	0.9975053881386656
SC_9047	ACH-000425	0.9975057643477391
SC_9047	ACH-000890	0.9975090748565473
SC_9047	ACH-000802	0.9975149518941763
SC_9047	ACH-000616	0.9975680418329358
SC_9047	ACH-000691	0.9975886214400893
SC_9047	ACH-000555	0.9975986947312971
SC_9047	ACH-000674	0.9976003813554729
SC_9047	ACH-000620	0.9976008737481854
SC_9047	ACH-000971	0.9976016697655091
SC_9047	ACH-001233	0.9976085655389674
SC_9047	ACH-001023	0.9976251666694722
SC_9047	ACH-000860	0.9976301482600156
SC_9047	ACH-000843	0.997634989813786
SC_9047	ACH-000615	0.9976368469999601
SC_9047	ACH-000998	0.9976392987147078
SC_9047	ACH-000450	0.9976440703679778
SC_9047	ACH-000963	0.9976482334661985
SC_9047	ACH-000945	0.997648750465311
SC_9047	ACH-000514	0.9976695443315805
SC_9047	ACH-000580	0.9976767575103902
SC_9047	ACH-001024	0.9976783434338725
SC_9047	ACH-001126	0.9976834462789783
SC_9047	ACH-000699	0.9976926655664303
SC_9047	ACH-000171	0.9976991416045966
SC_9047	ACH-000356	0.9977015606843949
SC_9047	ACH-000893	0.9977042666657175
SC_9047	ACH-000788	0.9977078283632635
SC_9047	ACH-000848	0.9977163857590072
SC_9047	ACH-000811	0.997717832052695
SC_9047	ACH-000947	0.9977234472395882
SC_9047	ACH-000991	0.9977289724712417
SC_9047	ACH-000855	0.9977310621204775
SC_9047	ACH-000863	0.9977312346910778
SC_9047	ACH-000819	0.9977348139316997
SC_9047	ACH-000968	0.9977369551952477
SC_9047	ACH-000957	0.997741481196341
SC_9047	ACH-000504	0.9977427112502661
SC_9047	ACH-000638	0.9977446894648084
SC_9047	ACH-000569	0.9977723565622743
SC_9047	ACH-000787	0.9977742869171404
SC_9047	ACH-000149	0.9977752042190997
SC_9047	ACH-000749	0.9977854179487845
SC_9047	ACH-000733	0.9977860284378313
SC_9047	ACH-000823	0.9977897231081246
SC_9047	ACH-000955	0.9977897945827018
SC_9047	ACH-000911	0.997791847125702
SC_9047	ACH-000919	0.997795309036034
SC_9047	ACH-000949	0.9977982397305095
SC_9047	ACH-000747	0.997804856740568
SC_9047	ACH-000191	0.9978051117511354
SC_9047	ACH-000663	0.9978138764205813
SC_9047	ACH-000930	0.9978177191463165
SC_9047	ACH-000545	0.9978178736377342
SC_9047	ACH-000951	0.9978271811642972
SC_9047	ACH-000451	0.997833180520452
SC_9047	ACH-000883	0.9978414582886376
SC_9047	ACH-000396	0.997844320190542
SC_9047	ACH-000985	0.9978460892847271
SC_9047	ACH-000201	0.9978468469401478
SC_9047	ACH-000979	0.9978490924041625
SC_9047	ACH-000940	0.997850314545868
SC_9047	ACH-001016	0.9978505987678015
SC_9047	ACH-000235	0.997851980693682
SC_9047	ACH-000798	0.9978543651361285
SC_9047	ACH-000986	0.9978562118908791
SC_9047	ACH-000348	0.997861057267688
SC_9047	ACH-000810	0.9978615169889975
SC_9047	ACH-000062	0.9978668612714297
SC_9047	ACH-000621	0.9978674295519852
SC_9047	ACH-000355	0.9978688760072638
SC_9047	ACH-000535	0.9978690846078797
SC_9047	ACH-001049	0.997871631718911
SC_9047	ACH-000672	0.9978728683873862
SC_9047	ACH-000924	0.9978753568573214
SC_9047	ACH-000866	0.9978757311344479
SC_9047	ACH-000800	0.9978768007914958
SC_9047	ACH-000292	0.9978772708206648
SC_9047	ACH-000311	0.9978773322046035
SC_9047	ACH-000670	0.9978799098733809
SC_9047	ACH-000361	0.9978803006800391
SC_9047	ACH-000681	0.9978807991746232
SC_9047	ACH-000442	0.9978810905190808
SC_9047	ACH-000853	0.9978816435788301
