case	comparison	SNF: FDA & CGC
MEL-IPI_Pat55	case-profile	0.45687416989191254
MEL-IPI_Pat55	ACH-000486	0.9972805794755822
MEL-IPI_Pat55	ACH-000219	0.9973486770041249
MEL-IPI_Pat55	ACH-000376	0.9974528354718788
MEL-IPI_Pat55	ACH-000132	0.9975091138589476
MEL-IPI_Pat55	ACH-000355	0.9975115651439997
MEL-IPI_Pat55	ACH-000544	0.9975122533209764
MEL-IPI_Pat55	ACH-000528	0.9975181275414683
MEL-IPI_Pat55	ACH-000361	0.9975479482398337
MEL-IPI_Pat55	ACH-000181	0.997591915259405
MEL-IPI_Pat55	ACH-000522	0.9976054325280828
MEL-IPI_Pat55	ACH-000861	0.9976098091251671
MEL-IPI_Pat55	ACH-000776	0.9976102418516565
MEL-IPI_Pat55	ACH-000423	0.9976111065921776
MEL-IPI_Pat55	ACH-000200	0.9976186451539227
MEL-IPI_Pat55	ACH-001039	0.9976212168084849
MEL-IPI_Pat55	ACH-000911	0.9976382933218733
MEL-IPI_Pat55	ACH-000007	0.9976385207305292
MEL-IPI_Pat55	ACH-000730	0.997642812337764
MEL-IPI_Pat55	ACH-000545	0.9976452208083606
MEL-IPI_Pat55	ACH-000570	0.9976616673878995
MEL-IPI_Pat55	ACH-000882	0.9977005416852606
MEL-IPI_Pat55	ACH-000903	0.9977036949205915
MEL-IPI_Pat55	ACH-000353	0.9977063388297946
MEL-IPI_Pat55	ACH-000480	0.9977111503237686
MEL-IPI_Pat55	ACH-000893	0.997712458466006
MEL-IPI_Pat55	ACH-000766	0.9977136849888149
MEL-IPI_Pat55	ACH-000351	0.9977295568692192
MEL-IPI_Pat55	ACH-000463	0.9977679939241445
MEL-IPI_Pat55	ACH-000322	0.9977697662555701
MEL-IPI_Pat55	ACH-000238	0.99777252755558
MEL-IPI_Pat55	ACH-000769	0.9977741839550494
MEL-IPI_Pat55	ACH-000681	0.9977752820326095
MEL-IPI_Pat55	ACH-000589	0.9977777648755013
MEL-IPI_Pat55	ACH-000201	0.9977787767449031
MEL-IPI_Pat55	ACH-000825	0.9977869715168813
MEL-IPI_Pat55	ACH-000102	0.9977871317115251
MEL-IPI_Pat55	ACH-000569	0.9977887761004258
MEL-IPI_Pat55	ACH-000433	0.9977920721376466
MEL-IPI_Pat55	ACH-000457	0.997799305161406
MEL-IPI_Pat55	ACH-000231	0.9978071800473477
MEL-IPI_Pat55	ACH-000040	0.9978096161750156
MEL-IPI_Pat55	ACH-000153	0.9978097188826766
MEL-IPI_Pat55	ACH-000610	0.9978105258141242
MEL-IPI_Pat55	ACH-000075	0.9978112489271723
MEL-IPI_Pat55	ACH-000535	0.9978115751023235
MEL-IPI_Pat55	ACH-000501	0.9978116643632586
MEL-IPI_Pat55	ACH-000489	0.9978147353425798
MEL-IPI_Pat55	ACH-000309	0.9978162138566331
MEL-IPI_Pat55	ACH-000778	0.9978191359547638
MEL-IPI_Pat55	ACH-000329	0.9978215183150628
MEL-IPI_Pat55	ACH-000159	0.9978218458152647
MEL-IPI_Pat55	ACH-000450	0.9978225516931468
MEL-IPI_Pat55	ACH-000420	0.9978234568319062
MEL-IPI_Pat55	ACH-000223	0.9978237620212768
MEL-IPI_Pat55	ACH-000781	0.9978238580865803
MEL-IPI_Pat55	ACH-000428	0.997823874266252
MEL-IPI_Pat55	ACH-000633	0.9978242651963078
MEL-IPI_Pat55	ACH-001125	0.9978252058689934
MEL-IPI_Pat55	ACH-000107	0.9978266608662978
MEL-IPI_Pat55	ACH-000484	0.9978269327487239
MEL-IPI_Pat55	ACH-000335	0.9978272928149058
MEL-IPI_Pat55	ACH-000018	0.997827370791242
MEL-IPI_Pat55	ACH-000740	0.9978281427000386
MEL-IPI_Pat55	ACH-000188	0.9978294246070656
MEL-IPI_Pat55	ACH-000114	0.997829794417008
MEL-IPI_Pat55	ACH-000609	0.9978310492016943
MEL-IPI_Pat55	ACH-000476	0.9978317702482815
MEL-IPI_Pat55	ACH-000574	0.997832694520291
MEL-IPI_Pat55	ACH-000864	0.9978328117602545
MEL-IPI_Pat55	ACH-000668	0.9978334450609071
MEL-IPI_Pat55	ACH-000470	0.9978339866063113
MEL-IPI_Pat55	ACH-000743	0.9978344196225278
MEL-IPI_Pat55	ACH-000496	0.9978367597617736
MEL-IPI_Pat55	ACH-000830	0.9978368176863531
MEL-IPI_Pat55	ACH-000858	0.9978370852186103
MEL-IPI_Pat55	ACH-000178	0.9978374620447626
MEL-IPI_Pat55	ACH-000826	0.9978387829424592
MEL-IPI_Pat55	ACH-000103	0.9978388835481614
MEL-IPI_Pat55	ACH-000530	0.9978393285617219
MEL-IPI_Pat55	ACH-000906	0.9978400808910154
MEL-IPI_Pat55	ACH-000378	0.9978402635203333
MEL-IPI_Pat55	ACH-000094	0.9978404168752274
MEL-IPI_Pat55	ACH-000430	0.9978404382858617
MEL-IPI_Pat55	ACH-000800	0.9978412374894005
MEL-IPI_Pat55	ACH-000767	0.9978412966629095
MEL-IPI_Pat55	ACH-000772	0.9978414968690936
MEL-IPI_Pat55	ACH-000482	0.9978422446523073
MEL-IPI_Pat55	ACH-000250	0.9978424423767996
MEL-IPI_Pat55	ACH-000599	0.9978435606347135
MEL-IPI_Pat55	ACH-000571	0.9978437425169355
MEL-IPI_Pat55	ACH-000252	0.9978438446863466
MEL-IPI_Pat55	ACH-000652	0.997845431195265
MEL-IPI_Pat55	ACH-000155	0.9978465764685938
MEL-IPI_Pat55	ACH-000222	0.9978479807235854
MEL-IPI_Pat55	ACH-000663	0.9978547513935088
MEL-IPI_Pat55	ACH-000823	0.9978558694372652
MEL-IPI_Pat55	ACH-000614	0.9978575724743695
MEL-IPI_Pat55	ACH-000835	0.9978621845731491
MEL-IPI_Pat55	ACH-000863	0.9978625346921457
MEL-IPI_Pat55	ACH-000643	0.9978667186704805
MEL-IPI_Pat55	ACH-000441	0.997868889649952
MEL-IPI_Pat55	ACH-000853	0.9978708929840029
MEL-IPI_Pat55	ACH-001233	0.9978711599199163
MEL-IPI_Pat55	ACH-000145	0.9978731221820635
MEL-IPI_Pat55	ACH-000008	0.9978739376948339
MEL-IPI_Pat55	ACH-000258	0.9978746408325224
MEL-IPI_Pat55	ACH-000585	0.9978754019930817
MEL-IPI_Pat55	ACH-000878	0.9978759211095258
MEL-IPI_Pat55	ACH-000880	0.9978761601626306
MEL-IPI_Pat55	ACH-000625	0.9978763501086991
MEL-IPI_Pat55	ACH-000621	0.9978765595850735
MEL-IPI_Pat55	ACH-000217	0.9978767317909332
MEL-IPI_Pat55	ACH-000693	0.9978768172294888
MEL-IPI_Pat55	ACH-000212	0.9978775379571584
MEL-IPI_Pat55	ACH-000364	0.9978778340546014
MEL-IPI_Pat55	ACH-000679	0.9978795159256045
MEL-IPI_Pat55	ACH-000087	0.9978799971979241
