case	comparison	SNF: FDA & CGC
MEL-IPI_Pat66	case-profile	0.45677200604450685
MEL-IPI_Pat66	ACH-000231	0.9974893050456756
MEL-IPI_Pat66	ACH-000103	0.9975713840729037
MEL-IPI_Pat66	ACH-000181	0.9975971654941167
MEL-IPI_Pat66	ACH-000401	0.9976022308059141
MEL-IPI_Pat66	ACH-000738	0.9976079356030554
MEL-IPI_Pat66	ACH-000571	0.9976088681736499
MEL-IPI_Pat66	ACH-000716	0.9976093663975738
MEL-IPI_Pat66	ACH-000640	0.9976141939776861
MEL-IPI_Pat66	ACH-000989	0.9976228294660522
MEL-IPI_Pat66	ACH-000675	0.9976370403329663
MEL-IPI_Pat66	ACH-000775	0.9976408626726138
MEL-IPI_Pat66	ACH-000544	0.9976493436308189
MEL-IPI_Pat66	ACH-000902	0.9976615785576171
MEL-IPI_Pat66	ACH-000631	0.9976643535429117
MEL-IPI_Pat66	ACH-000787	0.9976682881545862
MEL-IPI_Pat66	ACH-000650	0.9976754240914509
MEL-IPI_Pat66	ACH-000703	0.9976772128258182
MEL-IPI_Pat66	ACH-000304	0.9976791727704726
MEL-IPI_Pat66	ACH-000223	0.9976862420504815
MEL-IPI_Pat66	ACH-000355	0.9976935630287838
MEL-IPI_Pat66	ACH-001125	0.9976978430643454
MEL-IPI_Pat66	ACH-000149	0.9977021524926735
MEL-IPI_Pat66	ACH-000823	0.9977038969409938
MEL-IPI_Pat66	ACH-000252	0.997708169350991
MEL-IPI_Pat66	ACH-000662	0.9977089262273576
MEL-IPI_Pat66	ACH-000585	0.9977483031815646
MEL-IPI_Pat66	ACH-000450	0.9977634218111529
MEL-IPI_Pat66	ACH-000423	0.997767226531767
MEL-IPI_Pat66	ACH-000291	0.9977717982608506
MEL-IPI_Pat66	ACH-000663	0.9977746805957133
MEL-IPI_Pat66	ACH-000962	0.9977770094794898
MEL-IPI_Pat66	ACH-000192	0.9977777719065831
MEL-IPI_Pat66	ACH-000681	0.9977824668684079
MEL-IPI_Pat66	ACH-000788	0.9977918127045626
MEL-IPI_Pat66	ACH-000530	0.9977924114545533
MEL-IPI_Pat66	ACH-000376	0.9977930575497781
MEL-IPI_Pat66	ACH-000353	0.9977959565557503
MEL-IPI_Pat66	ACH-000335	0.9978030668258975
MEL-IPI_Pat66	ACH-000457	0.997803601938369
MEL-IPI_Pat66	ACH-000188	0.9978038867969373
MEL-IPI_Pat66	ACH-000201	0.9978082750071557
MEL-IPI_Pat66	ACH-000433	0.9978100653634574
MEL-IPI_Pat66	ACH-000102	0.9978109929422039
MEL-IPI_Pat66	ACH-000075	0.9978110185224256
MEL-IPI_Pat66	ACH-000528	0.9978125758981323
MEL-IPI_Pat66	ACH-000826	0.9978157612125094
MEL-IPI_Pat66	ACH-000610	0.997816155833804
MEL-IPI_Pat66	ACH-000535	0.9978166154477642
MEL-IPI_Pat66	ACH-000486	0.9978173321898287
MEL-IPI_Pat66	ACH-000219	0.9978187006508025
MEL-IPI_Pat66	ACH-000864	0.997821182701983
MEL-IPI_Pat66	ACH-000250	0.9978212325158606
MEL-IPI_Pat66	ACH-000589	0.9978213223842258
MEL-IPI_Pat66	ACH-000574	0.9978215690155182
MEL-IPI_Pat66	ACH-000569	0.9978217187226534
MEL-IPI_Pat66	ACH-000609	0.9978223958660246
MEL-IPI_Pat66	ACH-000633	0.9978226347183542
MEL-IPI_Pat66	ACH-000769	0.9978232010872138
MEL-IPI_Pat66	ACH-000668	0.9978238955414741
MEL-IPI_Pat66	ACH-000740	0.9978242692631749
MEL-IPI_Pat66	ACH-000482	0.9978243333768616
MEL-IPI_Pat66	ACH-000309	0.9978245683321729
MEL-IPI_Pat66	ACH-000378	0.9978253124440349
MEL-IPI_Pat66	ACH-000778	0.9978256524426891
