case	comparison	SNF: FDA & CGC
SC_9029	case-profile	0.4563240382871979
SC_9029	ACH-000696	0.9971192318749862
SC_9029	ACH-001021	0.9971578392833426
SC_9029	ACH-000417	0.9971842195772153
SC_9029	ACH-000717	0.9972048379152141
SC_9029	ACH-000816	0.9972828815534273
SC_9029	ACH-000148	0.9973054468277159
SC_9029	ACH-000840	0.997306163398643
SC_9029	ACH-000139	0.9973083372458128
SC_9029	ACH-000841	0.9973143990859042
SC_9029	ACH-000421	0.9973158233533793
SC_9029	ACH-000293	0.9973159238476512
SC_9029	ACH-000349	0.9973176003611384
SC_9029	ACH-000532	0.997319553915208
SC_9029	ACH-000675	0.9973197033389559
SC_9029	ACH-000522	0.997322210473351
SC_9029	ACH-000787	0.9973347491304007
SC_9029	ACH-000516	0.9973369243715827
SC_9029	ACH-000210	0.9973886462095336
SC_9029	ACH-000631	0.9973919455746892
SC_9029	ACH-000347	0.9973956746815679
SC_9029	ACH-000929	0.9974215631573085
SC_9029	ACH-000855	0.997427389258916
SC_9029	ACH-000864	0.9974679471668371
SC_9029	ACH-000930	0.9975014232754026
SC_9029	ACH-000288	0.9975139174511289
SC_9029	ACH-000488	0.9975429247419487
SC_9029	ACH-000589	0.9975444823406828
SC_9029	ACH-000527	0.9975751271219457
SC_9029	ACH-000860	0.9975822962668429
SC_9029	ACH-000129	0.9975956603548082
SC_9029	ACH-000679	0.9975997373853042
SC_9029	ACH-000672	0.997617660991074
SC_9029	ACH-000191	0.9976209459187613
SC_9029	ACH-000258	0.9976395281034438
SC_9029	ACH-000574	0.9976475054267188
SC_9029	ACH-000159	0.9976586543010486
SC_9029	ACH-000871	0.9976609202652285
SC_9029	ACH-001065	0.9976965834698908
SC_9029	ACH-000428	0.9977033319924472
SC_9029	ACH-000244	0.9977069136479614
SC_9029	ACH-000756	0.9977126810326553
SC_9029	ACH-000703	0.9977286465413779
SC_9029	ACH-000147	0.9977293065939009
SC_9029	ACH-000449	0.9977544637312723
SC_9029	ACH-000067	0.9977571428366913
SC_9029	ACH-000114	0.997776272015927
SC_9029	ACH-000524	0.9977769667896846
SC_9029	ACH-000691	0.9977772966618387
SC_9029	ACH-000809	0.9977993931434409
SC_9029	ACH-000792	0.9978032889411024
SC_9029	ACH-000767	0.9978056537517247
SC_9029	ACH-000826	0.9978074739742935
SC_9029	ACH-000117	0.997815549667624
SC_9029	ACH-000015	0.9978338534176088
SC_9029	ACH-000153	0.997834807037657
SC_9029	ACH-000510	0.9978352914500136
SC_9029	ACH-000793	0.9978368327238499
SC_9029	ACH-000243	0.997844323941616
SC_9029	ACH-000332	0.997848554759462
SC_9029	ACH-000448	0.9978534488109303
SC_9029	ACH-000627	0.9978590600809155
SC_9029	ACH-000335	0.9978636100671984
SC_9029	ACH-000552	0.997865642667306
SC_9029	ACH-000424	0.997865815707278
SC_9029	ACH-000569	0.9978667000046145
SC_9029	ACH-000322	0.9978696387350838
SC_9029	ACH-000223	0.9978724212876597
SC_9029	ACH-000648	0.9978732026329573
SC_9029	ACH-000442	0.9978736463637282
SC_9029	ACH-000343	0.9978744889463881
SC_9029	ACH-000403	0.9978753487014778
SC_9029	ACH-000622	0.9978755157488308
SC_9029	ACH-000861	0.9978815207175863
SC_9029	ACH-000530	0.9978819017743922
SC_9029	ACH-000305	0.9978863779028688
SC_9029	ACH-000030	0.9978869583733476
SC_9029	ACH-000075	0.9978877391970742
SC_9029	ACH-000617	0.9978884217924265
SC_9029	ACH-000798	0.9978887211233787
SC_9029	ACH-000605	0.9978893382217368
SC_9029	ACH-000688	0.9978898900848763
SC_9029	ACH-000354	0.9978921365322627
SC_9029	ACH-000099	0.9978932027869705
SC_9029	ACH-000463	0.9978932974450879
SC_9029	ACH-000535	0.997894650137651
SC_9029	ACH-000733	0.9978948335525027
SC_9029	ACH-000638	0.9978950441094522
SC_9029	ACH-000222	0.9978953144712065
SC_9029	ACH-000772	0.9978955460122936
SC_9029	ACH-000869	0.9978963859962037
SC_9029	ACH-000670	0.997896854629222
SC_9029	ACH-000480	0.9978969813549083
SC_9029	ACH-000886	0.9978970895953306
SC_9029	ACH-000252	0.9978971539041317
SC_9029	ACH-000352	0.9978978692155395
SC_9029	ACH-000484	0.9978990884034776
SC_9029	ACH-000528	0.9979008717115785
SC_9029	ACH-000018	0.9979011283219287
SC_9029	ACH-000094	0.9979015810954366
SC_9029	ACH-000743	0.9979019948416903
SC_9029	ACH-000800	0.9979024234856146
SC_9029	ACH-000348	0.9979026373476912
SC_9029	ACH-000107	0.9979027961150108
SC_9029	ACH-000430	0.9979037211387021
SC_9029	ACH-000716	0.997905298878131
SC_9029	ACH-000775	0.997905624043719
SC_9029	ACH-000857	0.9979061611272734
SC_9029	ACH-000376	0.9979066978843983
SC_9029	ACH-000810	0.9979069089960454
SC_9029	ACH-000476	0.9979071255779584
SC_9029	ACH-000329	0.9979074711151704
SC_9029	ACH-000489	0.9979079737552994
SC_9029	ACH-000425	0.9979079788288433
SC_9029	ACH-000355	0.9979083124943254
SC_9029	ACH-000681	0.9979085242267491
SC_9029	ACH-000470	0.9979085589956364
SC_9029	ACH-000176	0.9979086391749105
SC_9029	ACH-000231	0.9979088738356249
SC_9029	ACH-000968	0.997908975402869
SC_9029	ACH-000778	0.9979096117530221
SC_9029	ACH-000408	0.9979098177574789
SC_9029	ACH-000740	0.9979098508576122
SC_9029	ACH-000610	0.9979106773178381
SC_9029	ACH-000858	0.9979110065915122
SC_9029	ACH-000379	0.9979113418343613
SC_9029	ACH-000924	0.9979115743181213
SC_9029	ACH-000609	0.9979115831198394
SC_9029	ACH-000560	0.997912102726498
SC_9029	ACH-000744	0.9979125918504838
SC_9029	ACH-000544	0.997912748764556
SC_9029	ACH-000178	0.9979127577244201
SC_9029	ACH-000546	0.9979128481723909
SC_9029	ACH-000102	0.9979128610993088
SC_9029	ACH-000201	0.9979128859839544
SC_9029	ACH-000747	0.9979133146724174
SC_9029	ACH-000749	0.9979139649557986
SC_9029	ACH-000155	0.9979147730842014
SC_9029	ACH-000880	0.997914868846393
SC_9029	ACH-000620	0.9979151159955286
SC_9029	ACH-000825	0.9979151756134579
SC_9029	ACH-000429	0.9979154429176346
SC_9029	ACH-000482	0.9979154465451624
SC_9029	ACH-000361	0.9979155195706814
SC_9029	ACH-000235	0.9979157042075737
SC_9029	ACH-000501	0.9979159945013399
SC_9029	ACH-000951	0.9979162029709425
SC_9029	ACH-000496	0.9979162809947548
SC_9029	ACH-000652	0.9979166620157294
SC_9029	ACH-000486	0.9979168771778123
SC_9029	ACH-000452	0.9979170358715048
SC_9029	ACH-000138	0.9979172801218564
SC_9029	ACH-000803	0.9979174244100152
SC_9029	ACH-000309	0.9979176659452722
SC_9029	ACH-000781	0.9979177192656259
SC_9029	ACH-000250	0.9979178628786523
SC_9029	ACH-000394	0.997917999856158
SC_9029	ACH-001049	0.9979180258696153
SC_9029	ACH-000669	0.9979186608364795
SC_9029	ACH-000311	0.9979186659527303
SC_9029	ACH-000350	0.9979190086861112
SC_9029	ACH-000506	0.9979190176754248
SC_9029	ACH-000853	0.9979190362425375
SC_9029	ACH-000949	0.9979191426890595
SC_9029	ACH-000790	0.9979195166995948
SC_9029	ACH-000852	0.9979195290640788
SC_9029	ACH-000292	0.997919683496182
SC_9029	ACH-000902	0.9979204449765836
SC_9029	ACH-000894	0.9979205658184264
SC_9029	ACH-000457	0.9979214418223273
SC_9029	ACH-000392	0.9979219905402136
SC_9029	ACH-000633	0.997922049583765
SC_9029	ACH-000142	0.9979221876823302
SC_9029	ACH-000396	0.9979224726402712
SC_9029	ACH-000666	0.9979226717334861
SC_9029	ACH-000062	0.9979227829183003
SC_9029	ACH-000007	0.9979235312358897
SC_9029	ACH-000698	0.9979238436638799
SC_9029	ACH-000192	0.9979239809916515
SC_9029	ACH-000915	0.9979241089344901
SC_9029	ACH-000599	0.9979241851933808
SC_9029	ACH-000132	0.9979249379695164
SC_9029	ACH-000353	0.997925307479841
SC_9029	ACH-000911	0.9979254282623797
SC_9029	ACH-000824	0.997925504624418
SC_9029	ACH-000400	0.9979259350750268
SC_9029	ACH-000830	0.9979261507427708
SC_9029	ACH-000055	0.9979261676817726
SC_9029	ACH-000103	0.9979264768654814
SC_9029	ACH-000433	0.9979277448720326
SC_9029	ACH-000881	0.9979284948608865
SC_9029	ACH-000989	0.997928561281256
SC_9029	ACH-000769	0.9979285937364307
SC_9029	ACH-000008	0.9979291726571629
SC_9029	ACH-000668	0.9979292090914226
SC_9029	ACH-000109	0.9979293182474064
SC_9029	ACH-000161	0.997929461649506
SC_9029	ACH-000378	0.9979295030193226
SC_9029	ACH-000866	0.9979302425833331
SC_9029	ACH-000955	0.9979305755309923
SC_9029	ACH-000780	0.9979305938235502
SC_9029	ACH-000863	0.9979307150224797
SC_9029	ACH-001233	0.9979315346742375
SC_9029	ACH-000970	0.997931900919384
SC_9029	ACH-000225	0.9979320757969987
SC_9029	ACH-000962	0.9979326082585671
SC_9029	ACH-000188	0.9979327099627098
SC_9029	ACH-000420	0.9979329641454471
SC_9029	ACH-000587	0.9979335880547191
SC_9029	ACH-000441	0.9979336402554484
SC_9029	ACH-001125	0.9979337602638056
SC_9029	ACH-000835	0.9979348175663716
SC_9029	ACH-001024	0.997935209457454
SC_9029	ACH-000291	0.9979361098109973
SC_9029	ACH-000919	0.9979367644812893
SC_9029	ACH-000991	0.9979370000144252
SC_9029	ACH-000966	0.9979384274858911
SC_9029	ACH-000423	0.9979387900691554
