case	comparison	SNF: FDA & CGC
MEL-IPI_Pat115	case-profile	0.4525021711152478
MEL-IPI_Pat115	ACH-000429	0.9960141251251509
MEL-IPI_Pat115	ACH-001151	0.9962662811326565
MEL-IPI_Pat115	ACH-000400	0.9962776684213746
MEL-IPI_Pat115	ACH-000780	0.9963109762273739
MEL-IPI_Pat115	ACH-000622	0.9972040009575209
MEL-IPI_Pat115	ACH-000447	0.9972856059066787
MEL-IPI_Pat115	ACH-000666	0.9974073956846493
MEL-IPI_Pat115	ACH-000527	0.9974215065506266
MEL-IPI_Pat115	ACH-000448	0.9974343291933059
MEL-IPI_Pat115	ACH-000381	0.9975328233570563
MEL-IPI_Pat115	ACH-000504	0.9975752602624857
MEL-IPI_Pat115	ACH-000665	0.9975898020206523
MEL-IPI_Pat115	ACH-000514	0.9976025723883849
MEL-IPI_Pat115	ACH-000515	0.9976147587557561
MEL-IPI_Pat115	ACH-000784	0.9976180334415827
MEL-IPI_Pat115	ACH-000947	0.9976309826861475
MEL-IPI_Pat115	ACH-000843	0.9976366422520412
MEL-IPI_Pat115	ACH-000102	0.9976382784144706
MEL-IPI_Pat115	ACH-000348	0.997638308541723
MEL-IPI_Pat115	ACH-000349	0.997645082320043
MEL-IPI_Pat115	ACH-000322	0.9976642873231865
MEL-IPI_Pat115	ACH-000906	0.997664780444313
MEL-IPI_Pat115	ACH-000558	0.9976799780658615
MEL-IPI_Pat115	ACH-000989	0.9976843486476421
MEL-IPI_Pat115	ACH-000148	0.9976859981423004
MEL-IPI_Pat115	ACH-000335	0.9976886024900039
MEL-IPI_Pat115	ACH-000878	0.9977062232439176
MEL-IPI_Pat115	ACH-000927	0.997721551188707
MEL-IPI_Pat115	ACH-000881	0.9977301154066067
MEL-IPI_Pat115	ACH-000396	0.9977354966212645
MEL-IPI_Pat115	ACH-000859	0.9977462592038365
MEL-IPI_Pat115	ACH-000703	0.9977638963270404
MEL-IPI_Pat115	ACH-000624	0.9977780389110558
MEL-IPI_Pat115	ACH-000614	0.9977904567542975
MEL-IPI_Pat115	ACH-000810	0.997799030178041
MEL-IPI_Pat115	ACH-000428	0.9977993358151304
MEL-IPI_Pat115	ACH-000200	0.9978038064616738
MEL-IPI_Pat115	ACH-000107	0.9978062973078698
MEL-IPI_Pat115	ACH-000282	0.997810669801548
MEL-IPI_Pat115	ACH-000475	0.9978123326698322
MEL-IPI_Pat115	ACH-000835	0.9978127462606377
MEL-IPI_Pat115	ACH-000078	0.9978150958707219
MEL-IPI_Pat115	ACH-000793	0.9978170894765022
MEL-IPI_Pat115	ACH-000366	0.9978171536894598
MEL-IPI_Pat115	ACH-000259	0.9978172152490665
MEL-IPI_Pat115	ACH-000161	0.9978176539866226
MEL-IPI_Pat115	ACH-000343	0.9978204251701636
MEL-IPI_Pat115	ACH-000100	0.9978253196180223
MEL-IPI_Pat115	ACH-000147	0.9978291823648299
MEL-IPI_Pat115	ACH-001189	0.9978299289034652
MEL-IPI_Pat115	ACH-000525	0.9978304225427708
