case	comparison	SNF: FDA & CGC
MO_1162	case-profile	0.45667480969674834
MO_1162	ACH-000399	0.9958848416785675
MO_1162	ACH-000627	0.9967335222350162
MO_1162	ACH-000228	0.9971420752254695
MO_1162	ACH-000559	0.9971985291760271
MO_1162	ACH-000951	0.9972444714864821
MO_1162	ACH-000259	0.9972695151303406
MO_1162	ACH-000825	0.9972719763271463
MO_1162	ACH-000947	0.9974045165303549
MO_1162	ACH-000191	0.9974828648150278
MO_1162	ACH-000970	0.9974976297257997
MO_1162	ACH-001023	0.997531891088579
MO_1162	ACH-000631	0.9975431246576052
MO_1162	ACH-000486	0.9975496398493622
MO_1162	ACH-000443	0.9975559301307573
MO_1162	ACH-000510	0.9975695832592589
MO_1162	ACH-000643	0.9975720331861776
MO_1162	ACH-000733	0.9975808557182977
MO_1162	ACH-000427	0.9975885465236699
MO_1162	ACH-001126	0.9976003233386944
MO_1162	ACH-000211	0.9976077127772549
MO_1162	ACH-000359	0.9976088155080048
MO_1162	ACH-000001	0.997610811133355
MO_1162	ACH-000292	0.997623802805953
MO_1162	ACH-000115	0.997633268289338
MO_1162	ACH-000376	0.9976679456025597
MO_1162	ACH-000911	0.9976785408520981
MO_1162	ACH-000161	0.9976861531051817
MO_1162	ACH-000847	0.997694319025448
MO_1162	ACH-000238	0.9977209592301977
MO_1162	ACH-000389	0.9977284673496639
MO_1162	ACH-000087	0.9977302048345258
MO_1162	ACH-000012	0.9977392897011577
MO_1162	ACH-000451	0.9977394886899768
MO_1162	ACH-000187	0.9977447462189796
MO_1162	ACH-000023	0.9977578494989024
MO_1162	ACH-000562	0.9977589472193158
MO_1162	ACH-000062	0.9977604824356282
MO_1162	ACH-000235	0.9977688511570761
MO_1162	ACH-000812	0.9977744779460215
MO_1162	ACH-000210	0.9977771660638185
MO_1162	ACH-000483	0.9977778336419295
MO_1162	ACH-000963	0.9977791803878405
MO_1162	ACH-000282	0.9977818954815305
MO_1162	ACH-000979	0.9977938020944109
MO_1162	ACH-000186	0.9977958971133591
MO_1162	ACH-000892	0.9977994351293085
MO_1162	ACH-000957	0.9977999231112721
MO_1162	ACH-000883	0.9978000267021121
MO_1162	ACH-000196	0.9978003095911665
MO_1162	ACH-000878	0.9978033935365181
MO_1162	ACH-000615	0.9978071111346276
MO_1162	ACH-000882	0.9978072183367493
MO_1162	ACH-000384	0.9978072361363935
MO_1162	ACH-000288	0.997807282931873
MO_1162	ACH-000596	0.997807316819054
MO_1162	ACH-000940	0.9978074919990234
MO_1162	ACH-000572	0.9978095957110956
MO_1162	ACH-000108	0.9978112507353659
MO_1162	ACH-000860	0.9978123838295132
MO_1162	ACH-000145	0.9978151639406931
MO_1162	ACH-000703	0.9978157993543829
MO_1162	ACH-001021	0.9978164528449628
MO_1162	ACH-000783	0.9978169665089925
MO_1162	ACH-000917	0.997818924894865
MO_1162	ACH-000434	0.9978189875717498
MO_1162	ACH-000749	0.997819828591013
MO_1162	ACH-000580	0.9978216692034938
MO_1162	ACH-000669	0.9978222344529494
MO_1162	ACH-000347	0.9978231532663695
MO_1162	ACH-000352	0.9978236138128304
MO_1162	ACH-000040	0.997824231193667
MO_1162	ACH-000428	0.9978251111988745
MO_1162	ACH-000789	0.997826452032232
MO_1162	ACH-000021	0.9978266495956714
MO_1162	ACH-000277	0.9978288030225781
MO_1162	ACH-000015	0.9978289735112708
MO_1162	ACH-000514	0.9978291025495479
MO_1162	ACH-000584	0.9978294952279843
MO_1162	ACH-000818	0.9978302415192504
MO_1162	ACH-000849	0.9978309164701045
MO_1162	ACH-000759	0.9978315066075233
MO_1162	ACH-000525	0.9978318715866191
MO_1162	ACH-000257	0.9978319285163133
MO_1162	ACH-000475	0.9978320544550959
MO_1162	ACH-000788	0.9978324578088031
MO_1162	ACH-000269	0.9978331903884408
MO_1162	ACH-000639	0.9978331961957004
MO_1162	ACH-000447	0.9978336881676236
MO_1162	ACH-000926	0.9978342177537741
MO_1162	ACH-000149	0.9978346415164476
MO_1162	ACH-000100	0.9978348723418563
MO_1162	ACH-000169	0.9978356189223632
MO_1162	ACH-000082	0.9978364910930988
MO_1162	ACH-000766	0.9978386749568852
MO_1162	ACH-000111	0.9978388554514086
MO_1162	ACH-000042	0.9978394431297014
MO_1162	ACH-000298	0.997839446704422
MO_1162	ACH-000699	0.997839546901577
MO_1162	ACH-000009	0.9978401538593568
MO_1162	ACH-000601	0.9978404201119538
MO_1162	ACH-000704	0.9978409168262533
MO_1162	ACH-000047	0.9978411507695248
MO_1162	ACH-000893	0.9978419509579359
MO_1162	ACH-000242	0.9978420579367461
MO_1162	ACH-000985	0.9978423118268772
MO_1162	ACH-000648	0.9978425655449011
MO_1162	ACH-000504	0.9978427991699786
MO_1162	ACH-000843	0.9978429832726201
MO_1162	ACH-000784	0.9978432284724047
MO_1162	ACH-000867	0.9978439149324383
MO_1162	ACH-000720	0.9978443614293816
MO_1162	ACH-000558	0.9978445807462625
MO_1162	ACH-000916	0.9978447375074883
MO_1162	ACH-000231	0.9978450676579287
MO_1162	ACH-000738	0.9978454600099329
MO_1162	ACH-000890	0.9978458203857272
MO_1162	ACH-000776	0.9978463302140153
MO_1162	ACH-000622	0.9978467649378392
MO_1162	ACH-000614	0.9978471004480227
MO_1162	ACH-000450	0.997847177450925
MO_1162	ACH-000873	0.9978475442090978
MO_1162	ACH-000903	0.997848347008247
MO_1162	ACH-000416	0.9978483525761936
MO_1162	ACH-000244	0.9978485131664958
