case	comparison	SNF: FDA & CGC
MEL-IPI_Pat124	case-profile	0.45594236798530563
MEL-IPI_Pat124	ACH-000099	0.9967630176321725
MEL-IPI_Pat124	ACH-000118	0.9968082816662979
MEL-IPI_Pat124	ACH-000210	0.9968706399842822
MEL-IPI_Pat124	ACH-000968	0.996876947921779
MEL-IPI_Pat124	ACH-000857	0.9969210041294488
MEL-IPI_Pat124	ACH-000894	0.9969981237082172
MEL-IPI_Pat124	ACH-000672	0.9970066089918433
MEL-IPI_Pat124	ACH-000303	0.9970843789953708
MEL-IPI_Pat124	ACH-000189	0.9970909556032942
MEL-IPI_Pat124	ACH-000819	0.9971040609026418
MEL-IPI_Pat124	ACH-000976	0.9971175991236793
MEL-IPI_Pat124	ACH-000144	0.9971375181977102
MEL-IPI_Pat124	ACH-000508	0.9971394393914397
MEL-IPI_Pat124	ACH-000425	0.9975539923770605
MEL-IPI_Pat124	ACH-000816	0.9975977911494608
MEL-IPI_Pat124	ACH-000335	0.9976125549430509
MEL-IPI_Pat124	ACH-000322	0.9976257762169197
MEL-IPI_Pat124	ACH-000394	0.9976420478226945
MEL-IPI_Pat124	ACH-000489	0.9976641884928327
MEL-IPI_Pat124	ACH-000521	0.9976676708047475
MEL-IPI_Pat124	ACH-000882	0.9976683907236488
MEL-IPI_Pat124	ACH-000264	0.9976804085728367
MEL-IPI_Pat124	ACH-000181	0.9976860569350031
MEL-IPI_Pat124	ACH-000577	0.9976938392268265
MEL-IPI_Pat124	ACH-000802	0.9976947120101924
MEL-IPI_Pat124	ACH-000107	0.9977022488361303
MEL-IPI_Pat124	ACH-000265	0.9977208921304894
MEL-IPI_Pat124	ACH-000219	0.9977251582709287
MEL-IPI_Pat124	ACH-000810	0.9977466012754036
MEL-IPI_Pat124	ACH-000655	0.9977493019741119
MEL-IPI_Pat124	ACH-000846	0.997759101205286
MEL-IPI_Pat124	ACH-000835	0.9977828102064775
MEL-IPI_Pat124	ACH-000115	0.9977863159387761
MEL-IPI_Pat124	ACH-000138	0.9977884616018265
MEL-IPI_Pat124	ACH-000211	0.9978024688341733
MEL-IPI_Pat124	ACH-000586	0.997819467323039
MEL-IPI_Pat124	ACH-000613	0.997819520715239
MEL-IPI_Pat124	ACH-000674	0.997821365961151
MEL-IPI_Pat124	ACH-001039	0.9978218107359879
MEL-IPI_Pat124	ACH-000916	0.9978293323207442
MEL-IPI_Pat124	ACH-000431	0.9978363900588904
MEL-IPI_Pat124	ACH-000102	0.9978376384933345
MEL-IPI_Pat124	ACH-000729	0.9978458231620289
MEL-IPI_Pat124	ACH-000775	0.9978517380792187
MEL-IPI_Pat124	ACH-000087	0.9978555681973031
MEL-IPI_Pat124	ACH-000475	0.9978587100852258
MEL-IPI_Pat124	ACH-000075	0.9978602791579294
MEL-IPI_Pat124	ACH-000129	0.997861456092953
MEL-IPI_Pat124	ACH-000648	0.9978622961097832
MEL-IPI_Pat124	ACH-000688	0.997865559751776
MEL-IPI_Pat124	ACH-000853	0.9978680345700548
MEL-IPI_Pat124	ACH-000161	0.9978685752078227
MEL-IPI_Pat124	ACH-000669	0.9978708232881649
MEL-IPI_Pat124	ACH-000067	0.9978723456792961
MEL-IPI_Pat124	ACH-000441	0.997873323363357
MEL-IPI_Pat124	ACH-000401	0.9978746260970297
MEL-IPI_Pat124	ACH-000780	0.9978746867525453
MEL-IPI_Pat124	ACH-000830	0.997875423574338
MEL-IPI_Pat124	ACH-000767	0.9978774008824735
MEL-IPI_Pat124	ACH-000841	0.997878187662948
MEL-IPI_Pat124	ACH-000171	0.997878652503897
MEL-IPI_Pat124	ACH-000350	0.9978805920215303
MEL-IPI_Pat124	ACH-000433	0.9978806446479258
MEL-IPI_Pat124	ACH-000117	0.9978839248185398
MEL-IPI_Pat124	ACH-000309	0.9978846320208417
MEL-IPI_Pat124	ACH-000155	0.9978849004566759
MEL-IPI_Pat124	ACH-000504	0.997884962838367
MEL-IPI_Pat124	ACH-000617	0.9978852728474489
MEL-IPI_Pat124	ACH-000530	0.9978853041309282
MEL-IPI_Pat124	ACH-000378	0.9978857284446869
MEL-IPI_Pat124	ACH-000866	0.9978876379077416
MEL-IPI_Pat124	ACH-000881	0.9978880282206646
MEL-IPI_Pat124	ACH-000915	0.9978881116417464
MEL-IPI_Pat124	ACH-000457	0.9978895186113695
MEL-IPI_Pat124	ACH-000652	0.9978904300030524
MEL-IPI_Pat124	ACH-000293	0.9978908273166326
MEL-IPI_Pat124	ACH-000880	0.9978908453588249
MEL-IPI_Pat124	ACH-000250	0.9978909059092853
MEL-IPI_Pat124	ACH-000793	0.9978912323472134
MEL-IPI_Pat124	ACH-000348	0.99789163538567
MEL-IPI_Pat124	ACH-000609	0.9978919045580108
MEL-IPI_Pat124	ACH-000544	0.9978919422962597
MEL-IPI_Pat124	ACH-000668	0.9978923087922327
MEL-IPI_Pat124	ACH-000103	0.9978927956264241
MEL-IPI_Pat124	ACH-000430	0.9978929671230465
MEL-IPI_Pat124	ACH-000288	0.9978932739569186
MEL-IPI_Pat124	ACH-000015	0.9978940829847391
MEL-IPI_Pat124	ACH-000235	0.9978942113033917
MEL-IPI_Pat124	ACH-000744	0.9978944556799989
MEL-IPI_Pat124	ACH-000516	0.9978947863369818
MEL-IPI_Pat124	ACH-001049	0.9978954131046411
MEL-IPI_Pat124	ACH-000355	0.9978954466648253
MEL-IPI_Pat124	ACH-000666	0.9978955456412285
MEL-IPI_Pat124	ACH-000824	0.9978957538941611
MEL-IPI_Pat124	ACH-001233	0.9978959323857568
MEL-IPI_Pat124	ACH-000329	0.9978959323903533
MEL-IPI_Pat124	ACH-000610	0.9978961766574121
MEL-IPI_Pat124	ACH-000800	0.9978962771810571
MEL-IPI_Pat124	ACH-000442	0.9978966152199334
MEL-IPI_Pat124	ACH-000840	0.997897670955759
MEL-IPI_Pat124	ACH-000863	0.9978978259834396
MEL-IPI_Pat124	ACH-000826	0.9978990382332655
MEL-IPI_Pat124	ACH-000139	0.9978998280887202
MEL-IPI_Pat124	ACH-000423	0.9978998407176846
MEL-IPI_Pat124	ACH-000638	0.997899846059592
MEL-IPI_Pat124	ACH-000403	0.9979003755153365
MEL-IPI_Pat124	ACH-000790	0.9979007790841999
MEL-IPI_Pat124	ACH-001125	0.9979012545861401
MEL-IPI_Pat124	ACH-000803	0.9979013101752663
MEL-IPI_Pat124	ACH-000769	0.9979017685878485
MEL-IPI_Pat124	ACH-000223	0.9979020212077321
MEL-IPI_Pat124	ACH-000252	0.9979020332973496
MEL-IPI_Pat124	ACH-000552	0.9979021998403915
MEL-IPI_Pat124	ACH-000528	0.9979026910101774
MEL-IPI_Pat124	ACH-000465	0.9979028226937522
MEL-IPI_Pat124	ACH-000524	0.9979030556018346
MEL-IPI_Pat124	ACH-000450	0.9979034426039195
MEL-IPI_Pat124	ACH-000311	0.9979036746547058
MEL-IPI_Pat124	ACH-000142	0.9979038646675364
MEL-IPI_Pat124	ACH-000008	0.9979039611692342
MEL-IPI_Pat124	ACH-000132	0.9979039976506074
MEL-IPI_Pat124	ACH-000747	0.9979040491466704
MEL-IPI_Pat124	ACH-000633	0.9979046277714658
MEL-IPI_Pat124	ACH-000716	0.9979051346800709
MEL-IPI_Pat124	ACH-000476	0.9979053711180119
MEL-IPI_Pat124	ACH-000349	0.997905376590725
MEL-IPI_Pat124	ACH-000408	0.9979057213322877
MEL-IPI_Pat124	ACH-000231	0.9979058688425697
MEL-IPI_Pat124	ACH-000354	0.9979064360881763
MEL-IPI_Pat124	ACH-000749	0.9979065800852348
MEL-IPI_Pat124	ACH-000484	0.9979072043618583
MEL-IPI_Pat124	ACH-000861	0.9979072774097368
MEL-IPI_Pat124	ACH-000496	0.9979075639667225
MEL-IPI_Pat124	ACH-000417	0.9979075736563361
MEL-IPI_Pat124	ACH-000886	0.9979093906832229
MEL-IPI_Pat124	ACH-000535	0.9979094809579289
MEL-IPI_Pat124	ACH-000055	0.9979095744759977
MEL-IPI_Pat124	ACH-000696	0.9979095853962262
MEL-IPI_Pat124	ACH-000353	0.9979098729038196
MEL-IPI_Pat124	ACH-000007	0.997909930885935
MEL-IPI_Pat124	ACH-000030	0.9979101199080846
MEL-IPI_Pat124	ACH-000699	0.9979102268480475
MEL-IPI_Pat124	ACH-000291	0.9979103434667723
MEL-IPI_Pat124	ACH-000681	0.9979105886968522
MEL-IPI_Pat124	ACH-000470	0.9979110115315171
MEL-IPI_Pat124	ACH-000605	0.997911140330243
MEL-IPI_Pat124	ACH-000062	0.9979113639617425
MEL-IPI_Pat124	ACH-000482	0.9979116822805257
MEL-IPI_Pat124	ACH-000740	0.9979117809704228
MEL-IPI_Pat124	ACH-000222	0.9979119992983273
MEL-IPI_Pat124	ACH-000258	0.9979123608567584
MEL-IPI_Pat124	ACH-000361	0.9979127477316064
MEL-IPI_Pat124	ACH-000781	0.9979131510084364
MEL-IPI_Pat124	ACH-000343	0.997913185151886
MEL-IPI_Pat124	ACH-000852	0.9979135136983106
MEL-IPI_Pat124	ACH-000743	0.9979136350309417
MEL-IPI_Pat124	ACH-000018	0.9979136414656751
MEL-IPI_Pat124	ACH-000420	0.9979143790521722
MEL-IPI_Pat124	ACH-000599	0.9979145295277212
MEL-IPI_Pat124	ACH-000864	0.9979153666726666
MEL-IPI_Pat124	ACH-000383	0.99791554034556
MEL-IPI_Pat124	ACH-000522	0.9979157355385314
MEL-IPI_Pat124	ACH-000772	0.9979157709690506
MEL-IPI_Pat124	ACH-000448	0.9979163332594566
MEL-IPI_Pat124	ACH-000919	0.997917349870755
MEL-IPI_Pat124	ACH-000569	0.9979182570840629
MEL-IPI_Pat124	ACH-000532	0.9979182801061267
MEL-IPI_Pat124	ACH-000675	0.997918684931305
MEL-IPI_Pat124	ACH-000400	0.9979189993501292
MEL-IPI_Pat124	ACH-000858	0.9979190109469954
MEL-IPI_Pat124	ACH-000798	0.9979190981940299
MEL-IPI_Pat124	ACH-000421	0.997919124641616
MEL-IPI_Pat124	ACH-000392	0.9979191688065312
MEL-IPI_Pat124	ACH-000778	0.9979194337536715
MEL-IPI_Pat124	ACH-000201	0.9979195377347442
MEL-IPI_Pat124	ACH-000153	0.9979198735067351
MEL-IPI_Pat124	ACH-000452	0.9979199642805545
MEL-IPI_Pat124	ACH-000178	0.9979199903329834
MEL-IPI_Pat124	ACH-000787	0.9979200719448414
MEL-IPI_Pat124	ACH-000292	0.9979202367654929
MEL-IPI_Pat124	ACH-000951	0.9979206285567431
MEL-IPI_Pat124	ACH-000717	0.9979211398347095
MEL-IPI_Pat124	ACH-000094	0.9979212442792118
MEL-IPI_Pat124	ACH-000305	0.9979212757224187
MEL-IPI_Pat124	ACH-000670	0.9979212847768393
MEL-IPI_Pat124	ACH-000429	0.9979214381554788
MEL-IPI_Pat124	ACH-000114	0.9979220568493125
MEL-IPI_Pat124	ACH-000486	0.9979221148574221
MEL-IPI_Pat124	ACH-000589	0.9979221933505956
MEL-IPI_Pat124	ACH-000463	0.9979227735082242
MEL-IPI_Pat124	ACH-000902	0.9979232817912866
MEL-IPI_Pat124	ACH-000506	0.9979235783378202
MEL-IPI_Pat124	ACH-000188	0.9979237582017262
MEL-IPI_Pat124	ACH-000159	0.9979244798775131
MEL-IPI_Pat124	ACH-000021	0.9979247946119814
MEL-IPI_Pat124	ACH-000480	0.9979249228802555
MEL-IPI_Pat124	ACH-000225	0.997925918343843
MEL-IPI_Pat124	ACH-000574	0.9979260414837945
MEL-IPI_Pat124	ACH-000930	0.9979262072189095
MEL-IPI_Pat124	ACH-000376	0.9979265869415317
MEL-IPI_Pat124	ACH-000924	0.997927090222028
MEL-IPI_Pat124	ACH-000501	0.9979272198210866
MEL-IPI_Pat124	ACH-000366	0.9979273016705977
MEL-IPI_Pat124	ACH-000304	0.9979279515498629
MEL-IPI_Pat124	ACH-000825	0.99792854575841
MEL-IPI_Pat124	ACH-000109	0.9979285458962822
MEL-IPI_Pat124	ACH-000955	0.997930935636855
MEL-IPI_Pat124	ACH-000620	0.9979326423942416
MEL-IPI_Pat124	ACH-000176	0.9979328260994429
MEL-IPI_Pat124	ACH-000991	0.997933114949309
MEL-IPI_Pat124	ACH-000546	0.99793315605082
MEL-IPI_Pat124	ACH-000698	0.9979335845290227
MEL-IPI_Pat124	ACH-000396	0.9979349888078073
MEL-IPI_Pat124	ACH-000989	0.9979351349698421
MEL-IPI_Pat124	ACH-000587	0.9979356148337488
MEL-IPI_Pat124	ACH-000911	0.9979357900492226
MEL-IPI_Pat124	ACH-000812	0.9979362913993014
MEL-IPI_Pat124	ACH-000438	0.9979365507162581
MEL-IPI_Pat124	ACH-000971	0.9979366730103258
MEL-IPI_Pat124	ACH-000571	0.9979372831853638
MEL-IPI_Pat124	ACH-000970	0.9979374400188082
MEL-IPI_Pat124	ACH-000733	0.9979379475898217
MEL-IPI_Pat124	ACH-000869	0.9979391857065104
MEL-IPI_Pat124	ACH-001065	0.9979393800359733
MEL-IPI_Pat124	ACH-000748	0.9979394034168859
MEL-IPI_Pat124	ACH-000966	0.9979404324855999
MEL-IPI_Pat124	ACH-000615	0.9979417524841142
MEL-IPI_Pat124	ACH-000949	0.9979426392070604
MEL-IPI_Pat124	ACH-000998	0.9979428710913261
MEL-IPI_Pat124	ACH-000192	0.9979433635191802
MEL-IPI_Pat124	ACH-000424	0.9979433781968243
MEL-IPI_Pat124	ACH-000828	0.9979438926691047
MEL-IPI_Pat124	ACH-000962	0.9979444343464007
MEL-IPI_Pat124	ACH-000391	0.9979446003336166
MEL-IPI_Pat124	ACH-000277	0.9979467747119583
MEL-IPI_Pat124	ACH-000639	0.9979469268319036
MEL-IPI_Pat124	ACH-000042	0.9979471625438269
MEL-IPI_Pat124	ACH-001089	0.9979506529089116
MEL-IPI_Pat124	ACH-000259	0.9979509995649952
MEL-IPI_Pat124	ACH-000603	0.9979516465636761
MEL-IPI_Pat124	ACH-000860	0.9979518313818316
MEL-IPI_Pat124	ACH-000595	0.9979541358012207
MEL-IPI_Pat124	ACH-000560	0.9979543877282073
MEL-IPI_Pat124	ACH-000359	0.9979555039069279
MEL-IPI_Pat124	ACH-000871	0.9979562201469808
MEL-IPI_Pat124	ACH-000580	0.9979569242963053
MEL-IPI_Pat124	ACH-000616	0.9979580260654791
MEL-IPI_Pat124	ACH-000766	0.9979585090771108
MEL-IPI_Pat124	ACH-000012	0.997958528935486
MEL-IPI_Pat124	ACH-000927	0.9979594438505892
MEL-IPI_Pat124	ACH-000752	0.997959707208904
MEL-IPI_Pat124	ACH-000910	0.9979597868395487
MEL-IPI_Pat124	ACH-000647	0.9979601075945274
MEL-IPI_Pat124	ACH-000657	0.9979604853203441
MEL-IPI_Pat124	ACH-000196	0.997960793336914
MEL-IPI_Pat124	ACH-000200	0.9979609600789715
MEL-IPI_Pat124	ACH-000719	0.9979611401687699
MEL-IPI_Pat124	ACH-000356	0.9979612749630337
MEL-IPI_Pat124	ACH-000849	0.9979614063703964
MEL-IPI_Pat124	ACH-001090	0.9979617379565866
MEL-IPI_Pat124	ACH-000169	0.9979619554542777
MEL-IPI_Pat124	ACH-000238	0.9979625549271455
MEL-IPI_Pat124	ACH-000428	0.9979629041223511
MEL-IPI_Pat124	ACH-000276	0.997963939972144
