case	comparison	SNF: FDA & CGC
SC_9048	case-profile	0.4564737212121802
SC_9048	ACH-000970	0.9975536394244728
SC_9048	ACH-000364	0.9975685788576788
SC_9048	ACH-000555	0.9975697234312024
SC_9048	ACH-000989	0.9976268496530808
SC_9048	ACH-000569	0.9976628769122701
SC_9048	ACH-000480	0.9976707001226665
SC_9048	ACH-000677	0.9976785758869343
SC_9048	ACH-000102	0.997695855558142
SC_9048	ACH-000514	0.9977103224178774
SC_9048	ACH-000075	0.9977110047217486
SC_9048	ACH-000361	0.9977240632936021
SC_9048	ACH-000835	0.9977424832425111
SC_9048	ACH-000571	0.9977445981141527
SC_9048	ACH-000991	0.9977464351162919
SC_9048	ACH-000322	0.9977587948106419
SC_9048	ACH-000355	0.99775995042006
SC_9048	ACH-000099	0.9977607967219703
SC_9048	ACH-000546	0.9977644277195115
SC_9048	ACH-000787	0.9977652751291921
SC_9048	ACH-000100	0.9977669020856834
SC_9048	ACH-000651	0.9977710350093294
SC_9048	ACH-000666	0.9977725320911719
SC_9048	ACH-000067	0.9977732834362841
SC_9048	ACH-000609	0.9977775697986894
SC_9048	ACH-000201	0.9977829023115178
SC_9048	ACH-000535	0.9977833839092068
SC_9048	ACH-001016	0.9977888997215599
SC_9048	ACH-000696	0.9977903533138023
SC_9048	ACH-000625	0.9977918232780444
SC_9048	ACH-000265	0.9977934352842682
SC_9048	ACH-000681	0.9977937782093186
SC_9048	ACH-001023	0.9977946969162405
SC_9048	ACH-000018	0.9977976093112363
SC_9048	ACH-000078	0.9978002219725852
SC_9048	ACH-000329	0.997801329477601
SC_9048	ACH-000420	0.9978019850628986
SC_9048	ACH-000009	0.9978046981340795
SC_9048	ACH-000457	0.9978076118927746
SC_9048	ACH-000433	0.9978102740475897
SC_9048	ACH-000486	0.9978104314560587
SC_9048	ACH-000599	0.9978134207736336
SC_9048	ACH-000610	0.9978137323578578
SC_9048	ACH-000094	0.9978165065316117
SC_9048	ACH-000470	0.9978175752734592
SC_9048	ACH-000191	0.997818054249015
SC_9048	ACH-000153	0.9978188004595528
SC_9048	ACH-000103	0.9978193249458007
SC_9048	ACH-000530	0.9978195569048331
SC_9048	ACH-000947	0.9978196550307783
SC_9048	ACH-000476	0.9978201150059413
SC_9048	ACH-000489	0.9978201825558998
SC_9048	ACH-000178	0.9978202095859363
SC_9048	ACH-000114	0.9978206192587085
SC_9048	ACH-000231	0.997821445050575
SC_9048	ACH-001125	0.9978217033556572
SC_9048	ACH-000781	0.9978219196431286
SC_9048	ACH-000778	0.997823688327938
SC_9048	ACH-000223	0.9978238284908727
SC_9048	ACH-000252	0.9978238702438876
SC_9048	ACH-000800	0.9978239009987557
SC_9048	ACH-000430	0.9978240142364796
SC_9048	ACH-000528	0.9978244592654636
SC_9048	ACH-000482	0.9978250095212917
SC_9048	ACH-000740	0.9978251654072462
SC_9048	ACH-000772	0.9978253492481788
SC_9048	ACH-000353	0.9978263583201639
SC_9048	ACH-000496	0.9978267498221814
SC_9048	ACH-000767	0.99782709401476
SC_9048	ACH-000668	0.997827314982797
SC_9048	ACH-000242	0.9978278162671045
SC_9048	ACH-000335	0.9978291187868679
