case	comparison	SNF: FDA & CGC
SC_9073	case-profile	0.4567864475880087
SC_9073	ACH-000102	0.9973959749480836
SC_9073	ACH-000668	0.9974427114312739
SC_9073	ACH-000970	0.9975270458236088
SC_9073	ACH-000188	0.9975301650563911
SC_9073	ACH-000075	0.9975344248711581
SC_9073	ACH-000376	0.997539351127921
SC_9073	ACH-000555	0.9975576082932383
SC_9073	ACH-001125	0.9975590445977475
SC_9073	ACH-000040	0.9975677275941524
SC_9073	ACH-000571	0.9975747350964632
SC_9073	ACH-000082	0.9975779151104794
SC_9073	ACH-000145	0.9976138508879022
SC_9073	ACH-000138	0.9976143503696139
SC_9073	ACH-000989	0.9976259942974641
SC_9073	ACH-000115	0.9976275078301046
SC_9073	ACH-000087	0.9976376206128917
SC_9073	ACH-000849	0.997645727210393
SC_9073	ACH-000201	0.9976544721046607
SC_9073	ACH-000288	0.9976566648661536
SC_9073	ACH-000186	0.9976607533841311
SC_9073	ACH-000420	0.9976666345245531
SC_9073	ACH-000480	0.9976927016138379
SC_9073	ACH-000244	0.9977049711219181
SC_9073	ACH-000911	0.9977202440259572
SC_9073	ACH-000514	0.9977242428476386
SC_9073	ACH-000991	0.9977329334012138
SC_9073	ACH-000835	0.9977460006634215
SC_9073	ACH-000355	0.9977580199244824
SC_9073	ACH-000783	0.9977653871748761
SC_9073	ACH-000574	0.9977764831277474
SC_9073	ACH-001016	0.9977772489521566
SC_9073	ACH-000100	0.9977806280031525
SC_9073	ACH-000018	0.9977829561435928
SC_9073	ACH-000569	0.9977831144734024
SC_9073	ACH-000666	0.9977877889937702
SC_9073	ACH-000231	0.9977890672464568
SC_9073	ACH-000078	0.9977895803475272
SC_9073	ACH-001023	0.9977953137367488
SC_9073	ACH-000132	0.9977974107681579
SC_9073	ACH-000094	0.9977976762790389
SC_9073	ACH-000103	0.9977989923911728
SC_9073	ACH-000250	0.9977991388622173
SC_9073	ACH-000947	0.9977997110833714
SC_9073	ACH-000433	0.997802945428074
SC_9073	ACH-000486	0.9978031905907236
SC_9073	ACH-000535	0.9978036550667796
SC_9073	ACH-000633	0.9978115847559911
SC_9073	ACH-000484	0.9978144573636241
SC_9073	ACH-000544	0.9978148242185213
SC_9073	ACH-000496	0.9978151244065692
SC_9073	ACH-000476	0.9978173725472641
SC_9073	ACH-000681	0.9978182348601436
SC_9073	ACH-000353	0.9978186994031999
SC_9073	ACH-000864	0.9978194592921042
SC_9073	ACH-000940	0.9978198478259572
SC_9073	ACH-000107	0.9978205377141083
SC_9073	ACH-000781	0.9978205928416443
SC_9073	ACH-000530	0.997821402500503
SC_9073	ACH-000155	0.9978215115644
SC_9073	ACH-000528	0.9978225706836797
SC_9073	ACH-000329	0.9978225853296903
SC_9073	ACH-000223	0.9978232976839116
SC_9073	ACH-000767	0.9978246634298771
SC_9073	ACH-000114	0.9978249011147788
SC_9073	ACH-000609	0.9978254572432397
SC_9073	ACH-000430	0.9978254664728605
SC_9073	ACH-000501	0.9978264271597234
SC_9073	ACH-000178	0.9978269007693807
SC_9073	ACH-000457	0.9978278812281131
SC_9073	ACH-000740	0.997828493701014
SC_9073	ACH-000769	0.9978289785323795
SC_9073	ACH-000772	0.9978294035576087
SC_9073	ACH-000778	0.9978296291917454
SC_9073	ACH-000652	0.9978300957332107
SC_9073	ACH-000470	0.9978302668161131
SC_9073	ACH-000743	0.9978308179380941
SC_9073	ACH-000228	0.9978311493176963
SC_9073	ACH-000335	0.9978312224422046
SC_9073	ACH-000222	0.9978314538373722
SC_9073	ACH-000610	0.997831587815737
SC_9073	ACH-000378	0.9978315883615726
SC_9073	ACH-000800	0.997834056930146
SC_9073	ACH-000159	0.9978346494284286
SC_9073	ACH-000489	0.9978355407183392
SC_9073	ACH-000153	0.9978359638601002
SC_9073	ACH-000482	0.9978360117830583
SC_9073	ACH-000191	0.9978364946453916
SC_9073	ACH-000966	0.997836713054717
SC_9073	ACH-000599	0.9978368368126727
SC_9073	ACH-000830	0.9978370709250338
SC_9073	ACH-000589	0.9978379912707004
SC_9073	ACH-000826	0.9978406483479059
SC_9073	ACH-000252	0.9978408899532465
SC_9073	ACH-000309	0.9978422906810426
SC_9073	ACH-000858	0.997842671954154
SC_9073	ACH-000341	0.997846463111747
SC_9073	ACH-000570	0.9978500868676364
SC_9073	ACH-000219	0.9978523380207411
SC_9073	ACH-000254	0.9978575109624811
SC_9073	ACH-001126	0.9978587920053933
SC_9073	ACH-000211	0.9978603943119019
SC_9073	ACH-000483	0.9978625360133054
SC_9073	ACH-000566	0.9978633543548397
SC_9073	ACH-000663	0.9978647817217388
SC_9073	ACH-000391	0.9978652745650797
SC_9073	ACH-000670	0.9978687389628562
SC_9073	ACH-000108	0.9978691185872539
SC_9073	ACH-000364	0.9978702404573211
SC_9073	ACH-000361	0.9978705302372197
SC_9073	ACH-000389	0.9978719105142932
SC_9073	ACH-000292	0.9978743884819272
SC_9073	ACH-000724	0.9978750441907369
SC_9073	ACH-000062	0.9978757494559645
SC_9073	ACH-000595	0.9978764428430474
SC_9073	ACH-000949	0.9978770455598827
SC_9073	ACH-001189	0.9978773274270746
SC_9073	ACH-000998	0.9978787262034712
SC_9073	ACH-000348	0.997879473139093
SC_9073	ACH-000596	0.9978795386723729
SC_9073	ACH-000442	0.9978802431530448
SC_9073	ACH-000971	0.9978805027993736
SC_9073	ACH-000451	0.9978805539771105
SC_9073	ACH-000311	0.9978812254377822
SC_9073	ACH-000374	0.9978816755882527
SC_9073	ACH-000394	0.9978848120031113
SC_9073	ACH-000148	0.9978851366264653
SC_9073	ACH-000181	0.9978852488131819
SC_9073	ACH-000962	0.9978871369248952
SC_9073	ACH-000366	0.9978874022315112
SC_9073	ACH-000749	0.9978875194215974
SC_9073	ACH-000392	0.9978879238354564
SC_9073	ACH-000546	0.9978891094482044
SC_9073	ACH-000212	0.997889222791459
SC_9073	ACH-000161	0.9978893162666063
SC_9073	ACH-000423	0.9978893334296539
SC_9073	ACH-000298	0.9978906325185739
SC_9073	ACH-000787	0.9978906836904722
SC_9073	ACH-000332	0.9978911396370541
SC_9073	ACH-000798	0.9978912107973757
SC_9073	ACH-000926	0.9978914954695611
SC_9073	ACH-000689	0.9978919421981228
