case	comparison	SNF: FDA & CGC
MEL-IPI_Pat162	case-profile	0.4569711364265574
MEL-IPI_Pat162	ACH-000102	0.9973933911975272
MEL-IPI_Pat162	ACH-000470	0.9974012402472028
MEL-IPI_Pat162	ACH-000075	0.9974068615573791
MEL-IPI_Pat162	ACH-000668	0.997496429232044
MEL-IPI_Pat162	ACH-000329	0.9975413327964209
MEL-IPI_Pat162	ACH-000094	0.9975447005243137
MEL-IPI_Pat162	ACH-000376	0.9975558749362029
MEL-IPI_Pat162	ACH-000800	0.9975607239485068
MEL-IPI_Pat162	ACH-000863	0.9975759653019064
MEL-IPI_Pat162	ACH-000186	0.9976046733412964
MEL-IPI_Pat162	ACH-001089	0.9976127290892445
MEL-IPI_Pat162	ACH-000040	0.9976169862462458
MEL-IPI_Pat162	ACH-000476	0.9976217108314978
MEL-IPI_Pat162	ACH-000181	0.9976432602541456
MEL-IPI_Pat162	ACH-000145	0.9976448626467707
MEL-IPI_Pat162	ACH-000570	0.9976502163574802
MEL-IPI_Pat162	ACH-000082	0.9976502654461147
MEL-IPI_Pat162	ACH-000849	0.997659640515607
MEL-IPI_Pat162	ACH-000979	0.997667223424707
MEL-IPI_Pat162	ACH-000264	0.9976703251374723
MEL-IPI_Pat162	ACH-000383	0.9976744754370765
MEL-IPI_Pat162	ACH-000609	0.9976768179136773
MEL-IPI_Pat162	ACH-000078	0.9976788391719612
MEL-IPI_Pat162	ACH-000486	0.9976914381441288
MEL-IPI_Pat162	ACH-000188	0.9976957547309638
MEL-IPI_Pat162	ACH-000571	0.9977051747642188
MEL-IPI_Pat162	ACH-000584	0.9977070433759955
MEL-IPI_Pat162	ACH-000919	0.9977103356999809
MEL-IPI_Pat162	ACH-000303	0.997711659305559
MEL-IPI_Pat162	ACH-000219	0.9977196520419435
MEL-IPI_Pat162	ACH-000244	0.9977215857974384
MEL-IPI_Pat162	ACH-000788	0.9977252362130843
MEL-IPI_Pat162	ACH-000211	0.9977309194849052
MEL-IPI_Pat162	ACH-000420	0.9977500249573065
MEL-IPI_Pat162	ACH-000638	0.9977675919743824
MEL-IPI_Pat162	ACH-000574	0.9977709059107639
MEL-IPI_Pat162	ACH-000115	0.9977791823387878
MEL-IPI_Pat162	ACH-000433	0.9977792946607186
MEL-IPI_Pat162	ACH-000222	0.9977829247162696
MEL-IPI_Pat162	ACH-000201	0.9977833418358011
MEL-IPI_Pat162	ACH-000250	0.9977839931868345
MEL-IPI_Pat162	ACH-000544	0.9977943007419553
MEL-IPI_Pat162	ACH-000353	0.997794620845983
MEL-IPI_Pat162	ACH-000769	0.9977947710051916
MEL-IPI_Pat162	ACH-000989	0.9977958351421654
MEL-IPI_Pat162	ACH-000484	0.9977970564315338
MEL-IPI_Pat162	ACH-000535	0.9977987248243787
MEL-IPI_Pat162	ACH-000496	0.997800887401244
MEL-IPI_Pat162	ACH-001125	0.9978017779503404
MEL-IPI_Pat162	ACH-000781	0.9978020447087319
MEL-IPI_Pat162	ACH-000360	0.997802373150196
MEL-IPI_Pat162	ACH-000018	0.9978058676708306
MEL-IPI_Pat162	ACH-000355	0.9978073725878007
MEL-IPI_Pat162	ACH-000231	0.9978085470922329
MEL-IPI_Pat162	ACH-000681	0.9978085557979115
MEL-IPI_Pat162	ACH-000132	0.9978104081875809
MEL-IPI_Pat162	ACH-000378	0.997811087476861
MEL-IPI_Pat162	ACH-000107	0.9978124141837942
MEL-IPI_Pat162	ACH-000599	0.9978132740327167
MEL-IPI_Pat162	ACH-000114	0.9978158087522295
MEL-IPI_Pat162	ACH-000767	0.9978171195637752
MEL-IPI_Pat162	ACH-000740	0.9978194735319817
MEL-IPI_Pat162	ACH-000569	0.9978198475893104
MEL-IPI_Pat162	ACH-000457	0.9978199372129603
MEL-IPI_Pat162	ACH-000830	0.9978216086990493
MEL-IPI_Pat162	ACH-000103	0.9978221474955226
MEL-IPI_Pat162	ACH-000528	0.9978237245223901
MEL-IPI_Pat162	ACH-000480	0.9978243771768188
MEL-IPI_Pat162	ACH-000430	0.9978252677777641
MEL-IPI_Pat162	ACH-000530	0.99782545291516
MEL-IPI_Pat162	ACH-000633	0.9978265673356023
MEL-IPI_Pat162	ACH-000772	0.9978270741498609
MEL-IPI_Pat162	ACH-000223	0.9978271418201351
MEL-IPI_Pat162	ACH-000501	0.9978288961319113
MEL-IPI_Pat162	ACH-000652	0.9978297665500571
MEL-IPI_Pat162	ACH-000335	0.9978307874456069
MEL-IPI_Pat162	ACH-000482	0.9978309181819869
MEL-IPI_Pat162	ACH-000610	0.997831237376755
MEL-IPI_Pat162	ACH-000155	0.9978329595146702
MEL-IPI_Pat162	ACH-000601	0.9978338676639033
MEL-IPI_Pat162	ACH-000864	0.9978340445823969
MEL-IPI_Pat162	ACH-000159	0.9978352831833142
MEL-IPI_Pat162	ACH-000489	0.9978370805945154
MEL-IPI_Pat162	ACH-000178	0.9978376787525813
MEL-IPI_Pat162	ACH-000309	0.9978389605432122
MEL-IPI_Pat162	ACH-000153	0.9978389619327017
MEL-IPI_Pat162	ACH-000826	0.9978391069142435
MEL-IPI_Pat162	ACH-000778	0.997840219857538
MEL-IPI_Pat162	ACH-000743	0.9978403731059842
MEL-IPI_Pat162	ACH-000007	0.9978409027342015
MEL-IPI_Pat162	ACH-000391	0.9978409113231713
MEL-IPI_Pat162	ACH-000252	0.9978421150713049
MEL-IPI_Pat162	ACH-000589	0.9978437876493677
MEL-IPI_Pat162	ACH-000858	0.9978466035238137
MEL-IPI_Pat162	ACH-001126	0.9978514411196084
MEL-IPI_Pat162	ACH-000655	0.9978527628091717
MEL-IPI_Pat162	ACH-000359	0.9978594748479177
MEL-IPI_Pat162	ACH-000666	0.9978599641750675
MEL-IPI_Pat162	ACH-000138	0.9978622741105222
MEL-IPI_Pat162	ACH-000067	0.99786387590382
MEL-IPI_Pat162	ACH-000749	0.9978643836305551
MEL-IPI_Pat162	ACH-000111	0.9978683713141142
MEL-IPI_Pat162	ACH-000254	0.9978693854806594
MEL-IPI_Pat162	ACH-000747	0.99787019972416
MEL-IPI_Pat162	ACH-000566	0.9978702600422686
MEL-IPI_Pat162	ACH-000389	0.9978707337323971
MEL-IPI_Pat162	ACH-000099	0.9978734252959396
MEL-IPI_Pat162	ACH-000348	0.9978739321852284
MEL-IPI_Pat162	ACH-000293	0.997876111327906
MEL-IPI_Pat162	ACH-000311	0.9978765313283655
MEL-IPI_Pat162	ACH-000062	0.9978771416617084
MEL-IPI_Pat162	ACH-000366	0.9978779641637263
MEL-IPI_Pat162	ACH-000341	0.997878161894318
MEL-IPI_Pat162	ACH-000546	0.9978783337750035
MEL-IPI_Pat162	ACH-000724	0.9978790227929659
MEL-IPI_Pat162	ACH-000425	0.9978791108932082
MEL-IPI_Pat162	ACH-000483	0.9978798535391522
MEL-IPI_Pat162	ACH-000878	0.997880409282427
MEL-IPI_Pat162	ACH-000437	0.9978810557527572
MEL-IPI_Pat162	ACH-000689	0.9978810723346583
MEL-IPI_Pat162	ACH-000392	0.997881309428099
MEL-IPI_Pat162	ACH-000595	0.9978844337740461
MEL-IPI_Pat162	ACH-000361	0.9978852332262815
MEL-IPI_Pat162	ACH-001189	0.9978864653688261
MEL-IPI_Pat162	ACH-000401	0.9978872251440027
MEL-IPI_Pat162	ACH-000555	0.9978873115742233
MEL-IPI_Pat162	ACH-000463	0.9978880523299889
MEL-IPI_Pat162	ACH-000663	0.997888067770767
MEL-IPI_Pat162	ACH-000883	0.9978891714077113
MEL-IPI_Pat162	ACH-001090	0.9978896068042786
MEL-IPI_Pat162	ACH-000394	0.9978909353499682
MEL-IPI_Pat162	ACH-000651	0.997891256361141
MEL-IPI_Pat162	ACH-000585	0.9978920714370976
MEL-IPI_Pat162	ACH-000298	0.9978922420278076
MEL-IPI_Pat162	ACH-000055	0.997892279358584
MEL-IPI_Pat162	ACH-000008	0.997892664758655
MEL-IPI_Pat162	ACH-000748	0.9978927775718048
MEL-IPI_Pat162	ACH-000117	0.9978933682675736
MEL-IPI_Pat162	ACH-000783	0.997893890491655
MEL-IPI_Pat162	ACH-000835	0.997893891720819
MEL-IPI_Pat162	ACH-000688	0.9978939689988792
MEL-IPI_Pat162	ACH-000423	0.9978942052491083
MEL-IPI_Pat162	ACH-000442	0.9978947779989489
MEL-IPI_Pat162	ACH-000108	0.9978954377988132
MEL-IPI_Pat162	ACH-000129	0.9978959114461553
MEL-IPI_Pat162	ACH-000374	0.997896122921239
MEL-IPI_Pat162	ACH-000752	0.9978964667107175
MEL-IPI_Pat162	ACH-000881	0.9978971259122941
MEL-IPI_Pat162	ACH-000911	0.9978972163880009
MEL-IPI_Pat162	ACH-001016	0.9978976193128201
MEL-IPI_Pat162	ACH-000087	0.9978978928214789
MEL-IPI_Pat162	ACH-000176	0.9978980415315356
MEL-IPI_Pat162	ACH-000857	0.9978985123583868
MEL-IPI_Pat162	ACH-000015	0.9978990499486552
MEL-IPI_Pat162	ACH-000866	0.9978998251869242
MEL-IPI_Pat162	ACH-000532	0.9978998545796519
MEL-IPI_Pat162	ACH-000192	0.9978999849142253
MEL-IPI_Pat162	ACH-000475	0.997900011377452
MEL-IPI_Pat162	ACH-000516	0.9979000454040173
MEL-IPI_Pat162	ACH-000962	0.9979002718029456
MEL-IPI_Pat162	ACH-000217	0.9979004500201498
MEL-IPI_Pat162	ACH-000098	0.9979006043816943
MEL-IPI_Pat162	ACH-000249	0.9979011244233873
MEL-IPI_Pat162	ACH-000643	0.9979013286111772
MEL-IPI_Pat162	ACH-000212	0.9979019691170243
MEL-IPI_Pat162	ACH-000364	0.997902498766576
MEL-IPI_Pat162	ACH-000243	0.9979029010487267
