case	comparison	SNF: FDA & CGC
MO_1184	case-profile	0.4565910549705756
MO_1184	ACH-000428	0.9974655293382909
MO_1184	ACH-000574	0.9975624974117877
MO_1184	ACH-000223	0.9975648631688985
MO_1184	ACH-000689	0.9975878891593997
MO_1184	ACH-000258	0.9975911064821065
MO_1184	ACH-000555	0.9975963442175741
MO_1184	ACH-000201	0.9975997564990324
MO_1184	ACH-000161	0.9976020203975139
MO_1184	ACH-000989	0.9976200839102899
MO_1184	ACH-000776	0.9976242156452658
MO_1184	ACH-000149	0.9976515359567738
MO_1184	ACH-000480	0.997654455056783
MO_1184	ACH-000470	0.9976636807732776
MO_1184	ACH-000102	0.9976679936755571
MO_1184	ACH-000655	0.9976727214453848
MO_1184	ACH-000424	0.9976799582493298
MO_1184	ACH-000476	0.9976810983359546
MO_1184	ACH-000361	0.9976818691422303
MO_1184	ACH-000601	0.9977074929814352
MO_1184	ACH-000991	0.9977090431777884
MO_1184	ACH-000674	0.9977156163042968
MO_1184	ACH-000571	0.9977305175849908
MO_1184	ACH-000835	0.997732105202803
MO_1184	ACH-000427	0.9977325453848703
MO_1184	ACH-000911	0.9977349175529578
MO_1184	ACH-000355	0.9977396936531586
MO_1184	ACH-000793	0.9977411454003537
MO_1184	ACH-000666	0.9977486503012835
MO_1184	ACH-000570	0.9977515045094779
MO_1184	ACH-000349	0.9977672520124409
MO_1184	ACH-000078	0.9977675335706291
MO_1184	ACH-000433	0.9977682752663884
MO_1184	ACH-000335	0.9977693779363259
MO_1184	ACH-000290	0.9977722003772661
MO_1184	ACH-000866	0.9977750117145536
MO_1184	ACH-000486	0.9977765211432567
MO_1184	ACH-000947	0.9977876633093727
MO_1184	ACH-000153	0.9977890341028842
MO_1184	ACH-000569	0.9977942610389817
MO_1184	ACH-000420	0.9977976135003063
MO_1184	ACH-000159	0.997797750399291
MO_1184	ACH-000457	0.9978014999396976
MO_1184	ACH-000681	0.9978036966622329
MO_1184	ACH-000047	0.9978041281539014
MO_1184	ACH-000484	0.9978058618407251
MO_1184	ACH-000781	0.9978065790953212
MO_1184	ACH-000219	0.9978066161164775
MO_1184	ACH-000309	0.9978073273462267
MO_1184	ACH-000018	0.9978094624185183
MO_1184	ACH-000610	0.9978099864681599
MO_1184	ACH-000103	0.9978119828033167
MO_1184	ACH-000940	0.9978133719362974
MO_1184	ACH-000772	0.9978141246958357
MO_1184	ACH-000528	0.9978148242852344
MO_1184	ACH-001125	0.9978157399398644
MO_1184	ACH-000496	0.9978157893232463
MO_1184	ACH-000535	0.9978160842909012
MO_1184	ACH-000800	0.9978208172382267
MO_1184	ACH-000329	0.9978212855335272
MO_1184	ACH-000231	0.9978242476599342
MO_1184	ACH-000562	0.9978259201193895
MO_1184	ACH-000178	0.9978259750192308
MO_1184	ACH-000376	0.9978263641829785
MO_1184	ACH-000544	0.9978274043200918
MO_1184	ACH-000252	0.9978282161399041
MO_1184	ACH-000599	0.9978289761276828
MO_1184	ACH-000858	0.9978292657112313
MO_1184	ACH-000094	0.997829270717532
MO_1184	ACH-000830	0.9978299581784583
MO_1184	ACH-000430	0.9978304524659365
MO_1184	ACH-000589	0.99783111222131
MO_1184	ACH-000530	0.9978321226095193
MO_1184	ACH-000378	0.9978336584881249
MO_1184	ACH-000075	0.9978337716156189
MO_1184	ACH-000767	0.9978339109887632
MO_1184	ACH-000633	0.9978343408196542
MO_1184	ACH-000743	0.9978346197822349
MO_1184	ACH-000501	0.9978349223798851
MO_1184	ACH-000250	0.9978358930795582
MO_1184	ACH-000482	0.9978360376649809
MO_1184	ACH-000222	0.9978367464127653
MO_1184	ACH-000668	0.9978367796400968
MO_1184	ACH-000188	0.997836946945376
MO_1184	ACH-000107	0.9978372839082246
MO_1184	ACH-000609	0.9978381554397326
MO_1184	ACH-000114	0.9978385966394939
MO_1184	ACH-000132	0.997839197413811
MO_1184	ACH-000489	0.9978395729843148
MO_1184	ACH-000353	0.9978399594519819
MO_1184	ACH-000652	0.9978401887210108
MO_1184	ACH-000864	0.9978402852281582
MO_1184	ACH-000769	0.9978404295561333
MO_1184	ACH-000778	0.9978405106607823
MO_1184	ACH-000826	0.997841568629482
MO_1184	ACH-000740	0.9978429420753852
MO_1184	ACH-000155	0.9978438669630353
MO_1184	ACH-000716	0.9978464168288548
MO_1184	ACH-000007	0.9978529353800129
MO_1184	ACH-000966	0.997853949475273
MO_1184	ACH-000341	0.9978548566295415
MO_1184	ACH-000311	0.9978655343547548
MO_1184	ACH-000111	0.9978667142485778
MO_1184	ACH-000596	0.9978710572577477
MO_1184	ACH-000008	0.9978724192307115
MO_1184	ACH-000663	0.997872759034918
MO_1184	ACH-000437	0.997873877442339
MO_1184	ACH-001016	0.9978760896149912
MO_1184	ACH-000364	0.9978795943414659
MO_1184	ACH-000293	0.9978797573536471
MO_1184	ACH-000391	0.9978803921491444
