case	comparison	SNF: FDA & CGC
MEL-IPI_Pat83	case-profile	0.4570430400727451
MEL-IPI_Pat83	ACH-000148	0.9969528876594934
MEL-IPI_Pat83	ACH-000210	0.9972655758835618
MEL-IPI_Pat83	ACH-000288	0.997320562175719
MEL-IPI_Pat83	ACH-000864	0.9973317120288167
MEL-IPI_Pat83	ACH-000569	0.9973414141772469
MEL-IPI_Pat83	ACH-000589	0.997407208629856
MEL-IPI_Pat83	ACH-000930	0.9974502170568618
MEL-IPI_Pat83	ACH-000352	0.9974932375941471
MEL-IPI_Pat83	ACH-000488	0.9975321696948547
MEL-IPI_Pat83	ACH-000527	0.9975664542118912
MEL-IPI_Pat83	ACH-000510	0.9975669915243138
MEL-IPI_Pat83	ACH-000129	0.9975774029185257
MEL-IPI_Pat83	ACH-000679	0.9975864060635574
MEL-IPI_Pat83	ACH-000860	0.9975957212666055
MEL-IPI_Pat83	ACH-000099	0.9975974686152643
MEL-IPI_Pat83	ACH-000277	0.9976155239829203
MEL-IPI_Pat83	ACH-000672	0.9976164700914019
MEL-IPI_Pat83	ACH-000111	0.9976326666583181
MEL-IPI_Pat83	ACH-000871	0.9976753082943286
MEL-IPI_Pat83	ACH-000250	0.9976911896231886
MEL-IPI_Pat83	ACH-000609	0.9976933497032764
MEL-IPI_Pat83	ACH-000242	0.997694964545032
MEL-IPI_Pat83	ACH-000631	0.9976951506199548
MEL-IPI_Pat83	ACH-000524	0.9976957401042058
MEL-IPI_Pat83	ACH-000691	0.997699624904787
MEL-IPI_Pat83	ACH-000153	0.9977177264693659
MEL-IPI_Pat83	ACH-000809	0.9977182408594963
MEL-IPI_Pat83	ACH-001065	0.9977222255886294
MEL-IPI_Pat83	ACH-000703	0.9977319369501869
MEL-IPI_Pat83	ACH-000417	0.997748091522301
MEL-IPI_Pat83	ACH-000792	0.9977584674614033
MEL-IPI_Pat83	ACH-000648	0.9977625198752966
MEL-IPI_Pat83	ACH-000117	0.9977789175999333
MEL-IPI_Pat83	ACH-000392	0.997782710731631
MEL-IPI_Pat83	ACH-000249	0.9977868547479563
MEL-IPI_Pat83	ACH-000480	0.9977892413506589
MEL-IPI_Pat83	ACH-000335	0.9977936709334619
MEL-IPI_Pat83	ACH-000098	0.9977989085930989
MEL-IPI_Pat83	ACH-000201	0.9978044877922679
MEL-IPI_Pat83	ACH-000772	0.9978048084332884
MEL-IPI_Pat83	ACH-000223	0.9978052613568389
MEL-IPI_Pat83	ACH-000574	0.997806763489568
MEL-IPI_Pat83	ACH-000484	0.997806888793962
MEL-IPI_Pat83	ACH-000159	0.9978083103293451
MEL-IPI_Pat83	ACH-000353	0.9978092973349488
MEL-IPI_Pat83	ACH-000489	0.9978094273052802
MEL-IPI_Pat83	ACH-000486	0.9978112165241639
MEL-IPI_Pat83	ACH-000018	0.9978126024118543
MEL-IPI_Pat83	ACH-000560	0.9978129390596787
MEL-IPI_Pat83	ACH-000826	0.9978172704578367
MEL-IPI_Pat83	ACH-000269	0.9978176707358182
MEL-IPI_Pat83	ACH-000376	0.9978183794855574
MEL-IPI_Pat83	ACH-000309	0.9978216872891893
