case	comparison	SNF: FDA & CGC
26	case-profile	0.4568865265048665
26	ACH-000018	0.9974931585116504
26	ACH-000102	0.9975285790122216
26	ACH-000223	0.9975603837218259
26	ACH-000111	0.9975765033405206
26	ACH-000094	0.9975890093684597
26	ACH-000207	0.9975973554107481
26	ACH-000249	0.9976035916002843
26	ACH-000348	0.9976050663839999
26	ACH-000201	0.9976135638455689
26	ACH-000989	0.9976194053122587
26	ACH-000015	0.9976229054741894
26	ACH-000516	0.9976240531499004
26	ACH-000100	0.9976287406231198
26	ACH-000212	0.9976373197068247
26	ACH-000605	0.9976408135189381
26	ACH-000421	0.997641950337562
26	ACH-000192	0.9976478624403717
26	ACH-000486	0.9976667243930342
26	ACH-000147	0.9976694013532442
26	ACH-000191	0.9976943561825403
26	ACH-000231	0.9976960734827335
26	ACH-000361	0.9977032052500756
26	ACH-000991	0.9977038830685085
26	ACH-000476	0.9977079734436437
26	ACH-000082	0.9977105207421967
26	ACH-000236	0.9977126847312974
26	ACH-000570	0.9977188547147935
26	ACH-000835	0.9977268199470516
26	ACH-000035	0.9977278022216444
26	ACH-000078	0.9977316132284951
26	ACH-000911	0.9977351785674239
26	ACH-001126	0.9977361295376243
26	ACH-000571	0.9977397797838922
26	ACH-000355	0.9977524415991423
26	ACH-000947	0.9977737732422112
26	ACH-000219	0.9977781124214556
26	ACH-000291	0.997780896340078
26	ACH-000489	0.9977914472063253
26	ACH-000428	0.9977921360435894
26	ACH-000569	0.9977935062532792
26	ACH-000535	0.997795908542938
26	ACH-000940	0.9977971736767348
26	ACH-000188	0.9978002549652213
26	ACH-000781	0.9978014761051885
26	ACH-000335	0.9978031180064221
26	ACH-000159	0.9978032199915453
26	ACH-000114	0.9978042430713697
26	ACH-000470	0.9978055455595738
26	ACH-000528	0.9978111378803374
26	ACH-000250	0.9978114248857345
26	ACH-000610	0.9978114813799174
26	ACH-000681	0.9978117562643897
26	ACH-000222	0.9978156895005148
26	ACH-000633	0.9978164388875542
26	ACH-000562	0.9978173417701939
26	ACH-000530	0.9978189835180076
26	ACH-000769	0.9978202905194109
26	ACH-000353	0.9978204022484458
26	ACH-000544	0.9978213072637135
26	ACH-000433	0.997821698685835
26	ACH-000378	0.9978249156050013
26	ACH-001125	0.9978256543048345
26	ACH-000420	0.997825865013926
26	ACH-000252	0.997825915765924
26	ACH-000482	0.9978259344222837
26	ACH-000376	0.9978264214765716
26	ACH-000480	0.9978266216340436
26	ACH-000652	0.9978266672015521
26	ACH-000778	0.9978269031733045
26	ACH-000864	0.9978271354557632
26	ACH-000767	0.9978273801769721
26	ACH-000826	0.9978279509802371
26	ACH-000496	0.9978285723985376
26	ACH-000107	0.9978288759193793
26	ACH-000574	0.9978300750787773
26	ACH-000178	0.9978315412886397
26	ACH-000668	0.9978322790326972
26	ACH-000743	0.9978335936922479
26	ACH-000075	0.9978339663276244
26	ACH-000800	0.9978348889995365
26	ACH-000609	0.9978350933852133
26	ACH-000153	0.9978351087461761
26	ACH-000957	0.9978352252588221
26	ACH-000484	0.9978353798893674
26	ACH-000103	0.9978354516570667
26	ACH-000457	0.9978356355079242
26	ACH-000132	0.9978368931055266
26	ACH-000858	0.9978369016264623
26	ACH-000329	0.9978376142104826
26	ACH-000772	0.997837631863701
26	ACH-000501	0.9978390098963438
26	ACH-000589	0.99783958473276
26	ACH-000430	0.9978396635481235
26	ACH-000740	0.9978397165483261
26	ACH-000798	0.9978408918447654
26	ACH-000155	0.997841348842429
26	ACH-000830	0.9978420444749475
26	ACH-000599	0.9978424270174603
26	ACH-000309	0.9978430232792879
26	ACH-000966	0.9978433778090617
26	ACH-000067	0.9978476311300424
26	ACH-000663	0.9978589150886695
26	ACH-000341	0.9978609043416071
26	ACH-000108	0.9978609092723915
26	ACH-000142	0.9978624207532587
26	ACH-000878	0.9978674383767039
26	ACH-000651	0.9978693932351592
26	ACH-000749	0.9978696129738946
26	ACH-000396	0.997871800790202
26	ACH-000062	0.997871817436883
26	ACH-000596	0.9978727716700939
26	ACH-000009	0.9978736893031818
26	ACH-000998	0.9978758900909352
26	ACH-001016	0.9978768690035728
26	ACH-000293	0.997878751314789
26	ACH-000949	0.9978807872666307
26	ACH-000258	0.9978817533051569
26	ACH-000442	0.9978836915909601
26	ACH-000962	0.9978841593326849
26	ACH-000555	0.9978849851269589
26	ACH-000217	0.9978855309833754
26	ACH-001189	0.9978857379537697
26	ACH-000423	0.9978858692529874
26	ACH-000008	0.9978863651905112
26	ACH-000322	0.997886376027215
26	ACH-000408	0.9978868436006455
26	ACH-000670	0.9978884511209538
26	ACH-000595	0.9978888922920389
26	ACH-000688	0.9978889506049803
26	ACH-000585	0.997889139204669
26	ACH-000181	0.9978896713463109
26	ACH-000311	0.9978902198054154
26	ACH-000350	0.9978908792373761
26	ACH-000138	0.9978913883689791
26	ACH-000343	0.9978914183332788
26	ACH-000429	0.9978924186613866
26	ACH-000565	0.997893621542695
26	ACH-000437	0.9978938539018948
26	ACH-000926	0.9978940158678626
26	ACH-000970	0.9978944428230134
26	ACH-000971	0.997894510871746
26	ACH-000558	0.9978956193821129
26	ACH-000235	0.9978960111266554
26	ACH-000463	0.9978963288072342
26	ACH-000225	0.9978974919574859
26	ACH-000587	0.9978979329778688
26	ACH-000055	0.9978981945168103
26	ACH-000391	0.9978982414844795
26	ACH-000129	0.9978982536735235
26	ACH-000696	0.9978984841457047
26	ACH-000359	0.9978991425237765
26	ACH-000689	0.9978997028118869
26	ACH-000717	0.99789978187376
26	ACH-000098	0.9978998936392272
26	ACH-000902	0.9979002652612647
26	ACH-000121	0.9979006742542995
26	ACH-000532	0.9979007914873453
26	ACH-000238	0.9979010051498991
26	ACH-000116	0.9979015394327779
26	ACH-000109	0.997901891596278
26	ACH-000522	0.9979022791117795
26	ACH-000483	0.9979029203264626
