case	comparison	SNF: FDA & CGC
163	case-profile	0.45647635310168955
163	ACH-000102	0.9975275396398825
163	ACH-000201	0.9975394917103388
163	ACH-000361	0.9975426035318951
163	ACH-000570	0.9975779968373722
163	ACH-000078	0.9975857058229343
163	ACH-000142	0.9976047882006123
163	ACH-000989	0.997612122799726
163	ACH-001090	0.9976191751446298
163	ACH-000569	0.9976473764353179
163	ACH-000486	0.9976667332457526
163	ACH-000075	0.9976685585892141
163	ACH-000991	0.9976877766514461
163	ACH-000231	0.9976934937106655
163	ACH-000911	0.9977180361694854
163	ACH-000835	0.9977224109877827
163	ACH-000355	0.9977361019750377
163	ACH-000571	0.9977408071537104
163	ACH-000149	0.997757383052564
163	ACH-000863	0.9977583438964243
163	ACH-000129	0.9977603279195619
163	ACH-000099	0.997760425005283
163	ACH-000322	0.9977661213829894
163	ACH-000457	0.9977679154929148
163	ACH-000947	0.9977692350530145
163	ACH-000625	0.9977694335932354
163	ACH-000894	0.9977715837474244
163	ACH-001126	0.9977717573722418
163	ACH-000219	0.9977812413584763
163	ACH-000329	0.9977830964611861
163	ACH-000018	0.9977835905282848
163	ACH-000225	0.9977841887423279
163	ACH-000940	0.9977856646072132
163	ACH-000535	0.9977884683855316
163	ACH-000428	0.9977886171969823
163	ACH-000265	0.9977944307266505
163	ACH-000609	0.9978009599441088
163	ACH-000159	0.9978023748641922
163	ACH-000719	0.9978070510571629
163	ACH-000610	0.997807694307776
163	ACH-000781	0.9978080907010115
163	ACH-000681	0.9978089504926765
163	ACH-000132	0.997811375531811
163	ACH-000335	0.9978115680130633
163	ACH-000250	0.9978133114289949
163	ACH-000476	0.9978135320709064
163	ACH-000223	0.997813836493523
163	ACH-000501	0.9978147117090458
163	ACH-000743	0.9978172516816424
163	ACH-000189	0.9978181022628213
163	ACH-000178	0.9978186440185347
163	ACH-001125	0.9978199609697138
163	ACH-000544	0.997821468374612
163	ACH-000376	0.9978220964691489
163	ACH-000378	0.9978224928698617
163	ACH-000864	0.9978225324379235
163	ACH-000430	0.9978229915963998
163	ACH-000433	0.9978241173969532
163	ACH-000778	0.9978242528991011
163	ACH-000652	0.9978246095848695
163	ACH-000562	0.9978251189950048
163	ACH-000114	0.9978258765806958
163	ACH-000528	0.9978265259473363
163	ACH-000599	0.9978269331490905
163	ACH-000589	0.9978269708171154
163	ACH-000957	0.9978285354905508
163	ACH-000103	0.9978323312003048
163	ACH-000530	0.9978326261024162
163	ACH-000574	0.9978339416762
163	ACH-000153	0.9978341168932668
163	ACH-000966	0.9978341478493481
163	ACH-000496	0.997834177476359
163	ACH-000830	0.9978344778408944
163	ACH-000107	0.9978352650519619
163	ACH-000555	0.9978353864276306
163	ACH-000155	0.9978360895498098
163	ACH-000769	0.9978361118161196
163	ACH-000668	0.9978361204716933
163	ACH-000484	0.9978362055703394
163	ACH-000252	0.9978363378409127
163	ACH-000470	0.9978365697532586
163	ACH-000420	0.99783662955324
163	ACH-000800	0.9978368457703286
163	ACH-000353	0.997836868671827
163	ACH-000489	0.9978374439017833
163	ACH-000767	0.9978376258528089
163	ACH-000633	0.9978376389836006
163	ACH-000826	0.9978376520807317
163	ACH-000772	0.9978379270974332
163	ACH-000309	0.9978380004532504
163	ACH-000480	0.9978382773539811
163	ACH-000482	0.9978390559827826
163	ACH-000188	0.9978394904820836
163	ACH-000094	0.9978395754143037
163	ACH-000222	0.9978404123176678
163	ACH-000740	0.9978407616242196
163	ACH-000858	0.9978440090940721
163	ACH-000341	0.9978465662651997
163	ACH-000798	0.9978490481046058
163	ACH-000699	0.9978522253276106
163	ACH-000596	0.9978594826116298
163	ACH-000998	0.9978662744385284
163	ACH-000663	0.9978668531270461
163	ACH-000857	0.9978672825523669
163	ACH-000092	0.9978686560492862
163	ACH-000878	0.9978688965448088
163	ACH-001016	0.9978706427443792
163	ACH-000670	0.9978729121480636
163	ACH-000949	0.9978734531421548
163	ACH-000311	0.9978745344597346
163	ACH-000463	0.9978749205334108
163	ACH-000962	0.9978759766797495
163	ACH-000211	0.997877750124091
163	ACH-000108	0.9978779739829985
163	ACH-000008	0.9978780943003158
163	ACH-000181	0.9978802440322322
163	ACH-000217	0.9978807931190453
163	ACH-000062	0.9978816556622485
163	ACH-000098	0.9978848639900902
163	ACH-000971	0.9978852017168185
163	ACH-000391	0.9978857426497091
163	ACH-000970	0.9978882013220048
163	ACH-000450	0.997889215771309
163	ACH-000392	0.9978897381255344
163	ACH-000605	0.9978904178938358
163	ACH-000688	0.9978908027149161
163	ACH-000437	0.9978919672412736
163	ACH-000749	0.9978934776303559
163	ACH-000067	0.9978940696948834
163	ACH-000926	0.997895145170644
163	ACH-000442	0.9978955602035544
163	ACH-000007	0.9978959395013036
163	ACH-000396	0.9978962236851112
163	ACH-000238	0.997896752086825
163	ACH-000902	0.9978972271301493
163	ACH-000235	0.9978977963336612
163	ACH-000647	0.9978978257281215
163	ACH-000111	0.9978990072524242
163	ACH-000359	0.997899721493236
163	ACH-000389	0.9978999306646218
163	ACH-000585	0.9979003963166323
163	ACH-000648	0.9979015269161954
163	ACH-000121	0.997901550765127
163	ACH-000546	0.9979015899388433
163	ACH-000187	0.9979015990468182
163	ACH-000349	0.9979018489410909
163	ACH-000364	0.9979021536308352
163	ACH-000176	0.9979021805486518
163	ACH-000174	0.9979024521452432
163	ACH-000880	0.9979026526840049
163	ACH-000968	0.9979027130842419
163	ACH-000258	0.9979027471808413
163	ACH-000560	0.9979028548979748
163	ACH-000040	0.9979029846774988
163	ACH-000305	0.9979029908889654
163	ACH-000441	0.9979030844176966
163	ACH-000138	0.997903728016683
163	ACH-000816	0.9979038068344808
163	ACH-000366	0.9979038949377567
163	ACH-000689	0.9979041325621721
163	ACH-000348	0.9979041500477537
163	ACH-000186	0.9979046913649324
163	ACH-000379	0.9979047240284793
163	ACH-000617	0.997904823413209
163	ACH-000249	0.9979049227621256
163	ACH-000716	0.9979049512987209
163	ACH-001233	0.9979054671123525
163	ACH-000212	0.9979059123515195
163	ACH-000423	0.9979063441887472
163	ACH-000624	0.9979064278541856
163	ACH-000161	0.9979068176426357
163	ACH-000706	0.9979073595460428
163	ACH-000401	0.9979074825604596
163	ACH-000748	0.9979077192501252
163	ACH-000776	0.9979088459225031
163	ACH-000117	0.9979091166872485
163	ACH-000298	0.9979092095950663
163	ACH-000587	0.997909467927215
163	ACH-000698	0.9979098803939498
163	ACH-000595	0.9979101197155477
163	ACH-000087	0.9979102236810866
163	ACH-000516	0.9979102703632247
163	ACH-000451	0.9979108668135149
163	ACH-000919	0.9979108710273282
163	ACH-000775	0.9979111267705233
163	ACH-000747	0.9979111702368271
163	ACH-000408	0.9979112785554052
163	ACH-000643	0.9979113192631597
163	ACH-000841	0.9979113312869118
163	ACH-000400	0.9979113332061466
163	ACH-000425	0.9979114082185891
163	ACH-000350	0.9979114720886942
163	ACH-000955	0.9979114826059883
163	ACH-000744	0.9979117154301707
163	ACH-000787	0.9979123248157421
163	ACH-000861	0.9979124208613335
163	ACH-000866	0.997912566500257
163	ACH-000667	0.9979130309958991
163	ACH-000510	0.9979130427850585
163	ACH-000343	0.9979133599401856
163	ACH-000565	0.9979135501657712
163	ACH-000672	0.9979136134325021
163	ACH-000810	0.9979137882318334
163	ACH-000696	0.997913859305639
163	ACH-001189	0.9979139210294626
163	ACH-000724	0.9979139744393667
163	ACH-000621	0.9979140721334474
163	ACH-000115	0.9979142140322799
163	ACH-000291	0.9979143660792413
163	ACH-000620	0.9979145386003985
163	ACH-000192	0.9979145875898533
163	ACH-000522	0.9979148637947506
163	ACH-000015	0.9979150962734252
163	ACH-000651	0.997915605108907
163	ACH-000293	0.99791588113955
163	ACH-000669	0.9979159014986887
163	ACH-000116	0.9979159855394282
163	ACH-000951	0.9979160212938709
163	ACH-000288	0.997916139462868
163	ACH-000756	0.9979161907960374
163	ACH-000638	0.9979166217779984
163	ACH-000881	0.9979166590954577
163	ACH-000448	0.9979168701239138
163	ACH-000352	0.9979169689592272
163	ACH-000148	0.9979171149002148
163	ACH-000886	0.9979171355981552
163	ACH-000290	0.997917166528103
163	ACH-000431	0.9979173114505262
163	ACH-000332	0.9979173932897074
163	ACH-000483	0.9979176219462671
163	ACH-000566	0.9979176812169668
163	ACH-000055	0.9979180585762156
163	ACH-000752	0.9979182025974102
163	ACH-000525	0.9979182197102573
163	ACH-000429	0.9979184051658526
163	ACH-000586	0.9979186559959218
163	ACH-000693	0.997918757608672
163	ACH-000374	0.9979190002500323
163	ACH-000853	0.9979190164850131
163	ACH-000394	0.9979190512730125
163	ACH-000452	0.9979190965619799
163	ACH-000561	0.9979195831362688
163	ACH-000930	0.9979196025476667
163	ACH-000139	0.9979196106743041
163	ACH-000790	0.9979196792107408
163	ACH-001049	0.99791989227709
163	ACH-000292	0.9979199570654648
163	ACH-000100	0.9979200541383056
163	ACH-000257	0.9979201822159482
163	ACH-000883	0.9979203682612002
163	ACH-000558	0.997920494634509
163	ACH-000403	0.9979205946928675
163	ACH-000254	0.9979206868017381
163	ACH-000783	0.9979210225419418
163	ACH-000552	0.997921222757884
163	ACH-000145	0.9979226446229166
163	ACH-000243	0.9979226693267674
163	ACH-000824	0.9979231389232934
163	ACH-000666	0.9979236517479785
163	ACH-001190	0.9979236617881404
163	ACH-000840	0.9979240441220976
163	ACH-000803	0.9979248514591812
163	ACH-000532	0.9979255113275134
163	ACH-000825	0.9979255213581025
163	ACH-000759	0.9979257057320366
163	ACH-000475	0.997925849551502
163	ACH-000915	0.9979260953516829
163	ACH-000109	0.9979260957101339
163	ACH-000852	0.997926815415362
163	ACH-000780	0.997926984034557
163	ACH-000733	0.9979272870242832
163	ACH-000924	0.9979276195763043
163	ACH-000421	0.9979281456747284
163	ACH-000717	0.9979286163518644
163	ACH-000030	0.9979287740302452
163	ACH-001065	0.9979287808205837
163	ACH-000524	0.9979291427543473
163	ACH-000417	0.9979295642155164
163	ACH-000434	0.9979295750562115
163	ACH-000354	0.9979300282878797
163	ACH-000675	0.9979301016152556
163	ACH-000738	0.9979301107362232
163	ACH-000416	0.997930505754305
163	ACH-000506	0.9979306231692636
163	ACH-000009	0.9979327216076325
163	ACH-000869	0.997933655883213
163	ACH-000200	0.9979340931057469
163	ACH-000788	0.9979344367937594
163	ACH-000976	0.9979349430435855
163	ACH-000319	0.9979533457208646
163	ACH-000264	0.9979544340016705
163	ACH-000819	0.9979547001094231
163	ACH-000601	0.9979598170435762
163	ACH-000244	0.9979614164264512
163	ACH-000730	0.9979614327659524
163	ACH-000548	0.9979639653301201
163	ACH-000012	0.9979642496292116
163	ACH-000677	0.9979642990534338
163	ACH-000849	0.9979656904819967
163	ACH-000052	0.9979659248423218
163	ACH-000021	0.9979676858056922
163	ACH-000662	0.9979681600774358
163	ACH-000171	0.9979697619518879
163	ACH-000812	0.9979699583860887
163	ACH-000360	0.9979709793944238
163	ACH-000963	0.997970981415669
163	ACH-000906	0.9979723662851067
163	ACH-000828	0.9979724829447197
163	ACH-000248	0.9979728831907191
163	ACH-000356	0.9979730473184599
163	ACH-000147	0.9979744144743448
163	ACH-000318	0.9979749206366004
163	ACH-000465	0.9979750337983652
163	ACH-000979	0.997975389943993
163	ACH-000527	0.9979755815528478
163	ACH-000755	0.9979759090928625
163	ACH-000481	0.9979764252208502
163	ACH-000584	0.9979765953844373
163	ACH-000001	0.9979769586955182
163	ACH-000637	0.9979770484229354
163	ACH-000729	0.9979772454013207
163	ACH-000580	0.9979784877428529
163	ACH-000613	0.9979786343331616
163	ACH-000616	0.9979787103604919
163	ACH-000722	0.9979796289479552
163	ACH-000236	0.9979796802771032
163	ACH-000603	0.9979800046190045
163	ACH-000627	0.9979804066918075
163	ACH-000631	0.9979805842778777
163	ACH-000047	0.9979806062763035
163	ACH-001039	0.997980696328448
163	ACH-000657	0.9979808439961118
163	ACH-000704	0.9979809121375769
163	ACH-000277	0.9979810693433414
163	ACH-000303	0.9979818687173562
163	ACH-000488	0.9979822126484865
163	ACH-001089	0.9979824963855805
163	ACH-000639	0.9979825495258159
163	ACH-000447	0.9979825665347202
163	ACH-000207	0.9979828540204617
163	ACH-001024	0.9979831458864511
163	ACH-000848	0.997983148355964
163	ACH-000427	0.9979832280200395
163	ACH-000674	0.9979835735828536
163	ACH-000827	0.9979839264636764
163	ACH-000536	0.9979840146321102
163	ACH-000986	0.9979845703876609
163	ACH-000581	0.9979849840151287
163	ACH-000622	0.9979856447794392
163	ACH-000518	0.9979859828226049
163	ACH-000210	0.9979862447120339
163	ACH-000725	0.9979862563819424
163	ACH-000665	0.9979863304247482
163	ACH-000259	0.9979866155812456
163	ACH-000384	0.9979866643610525
163	ACH-000985	0.9979870847970919
163	ACH-000818	0.9979871450706256
163	ACH-000269	0.9979872213731837
163	ACH-000614	0.9979872593821378
163	ACH-000860	0.9979876607035194
163	ACH-000871	0.9979880905492399
163	ACH-000559	0.9979881901513274
163	ACH-000545	0.9979882533115549
163	ACH-000504	0.9979885253258173
163	ACH-000640	0.9979887214350827
163	ACH-000892	0.9979892526291465
163	ACH-000547	0.9979894763156838
163	ACH-000276	0.9979896613029752
163	ACH-000383	0.9979896765878004
163	ACH-000628	0.997990135274005
163	ACH-000144	0.9979902607500524
163	ACH-000491	0.9979904011605953
163	ACH-000703	0.9979905787759067
163	ACH-000449	0.9979909173828824
163	ACH-000792	0.9979911007155163
163	ACH-000793	0.9979912040227846
163	ACH-001151	0.9979914799386951
163	ACH-000691	0.997991505225506
163	ACH-000304	0.9979916150553914
163	ACH-000118	0.9979918563133514
163	ACH-000320	0.997992198475664
163	ACH-000650	0.9979931584392324
163	ACH-000679	0.9979932554445688
163	ACH-001023	0.9979932918255536
163	ACH-000811	0.9979933267022897
163	ACH-000443	0.9979934472451373
163	ACH-000823	0.9979938880450409
163	ACH-000082	0.9979942820884924
163	ACH-000855	0.997994473844676
163	ACH-000191	0.9979944924776104
163	ACH-000802	0.9979947640351619
163	ACH-000521	0.9979952251620071
163	ACH-000472	0.9979952826165467
163	ACH-000242	0.9979953685053966
163	ACH-000270	0.997995606721311
163	ACH-000424	0.9979956085198352
163	ACH-000438	0.997995772534052
163	ACH-000846	0.9979961431791581
163	ACH-000395	0.9979961917739073
163	ACH-000351	0.9979970187673524
163	ACH-000228	0.9979971807233005
163	ACH-000867	0.9979974701353722
163	ACH-000916	0.99799763750039
163	ACH-000023	0.9979977260786007
163	ACH-000678	0.9979979368466774
163	ACH-000563	0.9979980121507339
163	ACH-000929	0.9979982557211786
163	ACH-000515	0.9979983663643153
163	ACH-000035	0.9979986606028056
163	ACH-000042	0.9979989641539249
163	ACH-000615	0.9979990366494907
163	ACH-000873	0.9979990896056178
