case	comparison	SNF: FDA & CGC
MEL-IPI_Pat11	case-profile	0.45305535985872536
MEL-IPI_Pat11	ACH-000919	0.9971597381565819
MEL-IPI_Pat11	ACH-000311	0.9971862541150881
MEL-IPI_Pat11	ACH-000991	0.9972244084741603
MEL-IPI_Pat11	ACH-000888	0.9972402270872185
MEL-IPI_Pat11	ACH-000882	0.9972542314396299
MEL-IPI_Pat11	ACH-000449	0.9972993069857188
MEL-IPI_Pat11	ACH-000320	0.9973090221245997
MEL-IPI_Pat11	ACH-000308	0.9973157623165293
MEL-IPI_Pat11	ACH-000989	0.997377612952756
MEL-IPI_Pat11	ACH-000911	0.9973817016731953
MEL-IPI_Pat11	ACH-000951	0.9974094687544471
MEL-IPI_Pat11	ACH-000998	0.9974329995294157
MEL-IPI_Pat11	ACH-000242	0.9974347300041433
MEL-IPI_Pat11	ACH-000835	0.9974408856569711
MEL-IPI_Pat11	ACH-000322	0.997459859784069
MEL-IPI_Pat11	ACH-000968	0.9974848974453654
MEL-IPI_Pat11	ACH-000970	0.9975411201384
MEL-IPI_Pat11	ACH-000305	0.9975504801618948
MEL-IPI_Pat11	ACH-000812	0.99757025499289
MEL-IPI_Pat11	ACH-001089	0.9975800858091215
MEL-IPI_Pat11	ACH-000962	0.9975910668889759
MEL-IPI_Pat11	ACH-000871	0.9975977979433939
MEL-IPI_Pat11	ACH-000945	0.9975978383197875
MEL-IPI_Pat11	ACH-000826	0.9976103982908858
MEL-IPI_Pat11	ACH-000810	0.9976155221658342
MEL-IPI_Pat11	ACH-000425	0.9976212341124421
MEL-IPI_Pat11	ACH-000940	0.9976278843229104
MEL-IPI_Pat11	ACH-000947	0.9976341179532597
MEL-IPI_Pat11	ACH-000966	0.9976360242519976
MEL-IPI_Pat11	ACH-000552	0.9976365260097163
MEL-IPI_Pat11	ACH-000863	0.9976365871721826
MEL-IPI_Pat11	ACH-000890	0.9976657203059172
MEL-IPI_Pat11	ACH-000971	0.9976772474764796
MEL-IPI_Pat11	ACH-000865	0.9976774081567767
MEL-IPI_Pat11	ACH-000986	0.9976858633722712
MEL-IPI_Pat11	ACH-000957	0.9976960519869222
MEL-IPI_Pat11	ACH-000361	0.9977071672541709
MEL-IPI_Pat11	ACH-000269	0.9977175091772781
MEL-IPI_Pat11	ACH-000201	0.9977234867067674
MEL-IPI_Pat11	ACH-000615	0.9977259986294863
MEL-IPI_Pat11	ACH-000580	0.997728153321436
MEL-IPI_Pat11	ACH-000790	0.9977395926719923
MEL-IPI_Pat11	ACH-000191	0.9977401694705004
MEL-IPI_Pat11	ACH-000949	0.9977453991403405
MEL-IPI_Pat11	ACH-000930	0.9977631983120263
MEL-IPI_Pat11	ACH-000955	0.997770443230718
MEL-IPI_Pat11	ACH-000926	0.9977704615975898
MEL-IPI_Pat11	ACH-000348	0.9977731222668925
MEL-IPI_Pat11	ACH-000102	0.9977758377288333
MEL-IPI_Pat11	ACH-000219	0.9977779749284273
MEL-IPI_Pat11	ACH-000078	0.9977798840918704
MEL-IPI_Pat11	ACH-000570	0.9977877243276624
MEL-IPI_Pat11	ACH-000329	0.997792060174853
MEL-IPI_Pat11	ACH-000401	0.9978051049325906
MEL-IPI_Pat11	ACH-000562	0.9978085888382326
MEL-IPI_Pat11	ACH-000924	0.9978112413915017
MEL-IPI_Pat11	ACH-000574	0.9978167857464599
MEL-IPI_Pat11	ACH-000985	0.9978188753533439
MEL-IPI_Pat11	ACH-000873	0.9978196167439688
MEL-IPI_Pat11	ACH-000428	0.9978220501450346
MEL-IPI_Pat11	ACH-000355	0.9978241677502273
MEL-IPI_Pat11	ACH-000963	0.9978359698082463
MEL-IPI_Pat11	ACH-000824	0.99784147263394
MEL-IPI_Pat11	ACH-001233	0.9978439952060293
MEL-IPI_Pat11	ACH-000979	0.9978479802212785
MEL-IPI_Pat11	ACH-000571	0.9978494422633563
MEL-IPI_Pat11	ACH-000880	0.9978619675239455
MEL-IPI_Pat11	ACH-000670	0.9978666685148481
MEL-IPI_Pat11	ACH-000881	0.9978694815729147
MEL-IPI_Pat11	ACH-000650	0.9978701037316786
MEL-IPI_Pat11	ACH-000040	0.9978721260657364
MEL-IPI_Pat11	ACH-000716	0.9978748441385376
MEL-IPI_Pat11	ACH-000486	0.9978753761629542
MEL-IPI_Pat11	ACH-000861	0.9978817097836944
MEL-IPI_Pat11	ACH-000423	0.9978834047166294
MEL-IPI_Pat11	ACH-000798	0.9978843765659465
MEL-IPI_Pat11	ACH-000669	0.997884811469598
MEL-IPI_Pat11	ACH-000866	0.9978849089292386
MEL-IPI_Pat11	ACH-000781	0.9978888613461262
MEL-IPI_Pat11	ACH-000258	0.9978891695335182
MEL-IPI_Pat11	ACH-000638	0.9978897349790361
MEL-IPI_Pat11	ACH-000610	0.9978902771794774
MEL-IPI_Pat11	ACH-000841	0.9978904268888763
MEL-IPI_Pat11	ACH-000450	0.9978907377430297
MEL-IPI_Pat11	ACH-000196	0.9978927417130862
MEL-IPI_Pat11	ACH-000830	0.9978934738555642
