case	comparison	SNF: FDA & CGC
SC_9056	case-profile	0.4579272316863181
SC_9056	ACH-000115	0.997472425167107
SC_9056	ACH-000352	0.9974745334196077
SC_9056	ACH-000878	0.9974809959871489
SC_9056	ACH-000601	0.9975862554729307
SC_9056	ACH-000574	0.9975969236837156
SC_9056	ACH-000319	0.9976101033015886
SC_9056	ACH-000159	0.9976168934096803
SC_9056	ACH-000483	0.9976472100232218
SC_9056	ACH-000210	0.9976598513284343
SC_9056	ACH-000776	0.9976651439923171
SC_9056	ACH-000525	0.9976768155742415
SC_9056	ACH-000947	0.9977009616543031
SC_9056	ACH-000565	0.9977101778292732
SC_9056	ACH-000219	0.997711127626864
SC_9056	ACH-000823	0.9977257455506882
SC_9056	ACH-000759	0.9977307342128123
SC_9056	ACH-000360	0.9977329262480124
SC_9056	ACH-000258	0.9977331311990864
SC_9056	ACH-000145	0.9977343460875255
SC_9056	ACH-000989	0.9977345991162289
SC_9056	ACH-000078	0.9977375186006127
SC_9056	ACH-000545	0.9977384465841479
SC_9056	ACH-000021	0.9977386354478277
SC_9056	ACH-000389	0.9977395478300615
SC_9056	ACH-000650	0.9977429887493712
SC_9056	ACH-000678	0.9977438380484328
SC_9056	ACH-000596	0.9977456102429163
SC_9056	ACH-000883	0.9977462546903466
SC_9056	ACH-000793	0.9977479170585991
SC_9056	ACH-000149	0.9977486541468655
SC_9056	ACH-000926	0.9977501130668149
SC_9056	ACH-000738	0.9977532354988891
SC_9056	ACH-000434	0.9977534775152317
SC_9056	ACH-000416	0.9977535950345683
SC_9056	ACH-000783	0.9977562286168395
SC_9056	ACH-000662	0.9977570235703976
SC_9056	ACH-000298	0.9977575920044138
SC_9056	ACH-000186	0.99775820680171
SC_9056	ACH-000781	0.9977602190160958
SC_9056	ACH-000102	0.9977606882978264
SC_9056	ACH-000243	0.997761637117424
SC_9056	ACH-000108	0.9977635695528045
SC_9056	ACH-000428	0.9977655458579859
SC_9056	ACH-000047	0.9977660098962162
SC_9056	ACH-001126	0.9977665164239625
SC_9056	ACH-000562	0.9977686571165353
SC_9056	ACH-000009	0.9977694864548923
SC_9056	ACH-000015	0.9977696906777179
SC_9056	ACH-000625	0.997770973251384
SC_9056	ACH-000663	0.9977742806459399
SC_9056	ACH-000706	0.9977768937051015
SC_9056	ACH-000566	0.9977793631218942
SC_9056	ACH-000100	0.9977794084391904
SC_9056	ACH-000451	0.997781441137201
SC_9056	ACH-000040	0.9977838322089103
SC_9056	ACH-000111	0.9977848088743062
SC_9056	ACH-000174	0.9977870928822369
SC_9056	ACH-000148	0.9977873175420084
SC_9056	ACH-000651	0.9977884353969785
SC_9056	ACH-000476	0.9977888706509641
SC_9056	ACH-000359	0.9977895938633307
SC_9056	ACH-000756	0.9977909858105344
SC_9056	ACH-001189	0.9977911238436945
SC_9056	ACH-000265	0.9977922793615835
SC_9056	ACH-000187	0.9977930313611734
SC_9056	ACH-001190	0.9977951801511503
SC_9056	ACH-000571	0.997796530045065
SC_9056	ACH-000778	0.9977968861188563
SC_9056	ACH-000621	0.997798063667905
SC_9056	ACH-000788	0.9977987072965585
SC_9056	ACH-000475	0.9977999870843518
SC_9056	ACH-000374	0.9977999916595683
SC_9056	ACH-000437	0.9978005935520312
SC_9056	ACH-000098	0.9978007039328701
SC_9056	ACH-000181	0.9978016240357954
SC_9056	ACH-001090	0.9978016285612348
SC_9056	ACH-000558	0.9978025786993031
SC_9056	ACH-000560	0.9978036570547425
SC_9056	ACH-000254	0.9978043735043552
SC_9056	ACH-000211	0.9978045523029986
SC_9056	ACH-000748	0.9978046759957017
SC_9056	ACH-000643	0.9978052757192118
SC_9056	ACH-000087	0.9978061603671895
SC_9056	ACH-000212	0.9978065341588045
SC_9056	ACH-000693	0.9978073765641405
SC_9056	ACH-000092	0.9978076747392013
SC_9056	ACH-000906	0.9978078850607778
SC_9056	ACH-000332	0.9978081474433641
SC_9056	ACH-000364	0.997808169929189
SC_9056	ACH-000121	0.997808668365362
SC_9056	ACH-000561	0.99780957454294
SC_9056	ACH-000510	0.9978108193505218
SC_9056	ACH-000217	0.9978109255132659
SC_9056	ACH-000196	0.9978115296445063
SC_9056	ACH-000639	0.9978124837594831
SC_9056	ACH-001016	0.9978133636265021
SC_9056	ACH-000555	0.9978137979253365
SC_9056	ACH-000366	0.997814353938845
SC_9056	ACH-000282	0.9978151248094953
SC_9056	ACH-000861	0.9978153601887769
SC_9056	ACH-000730	0.9978160317227753
SC_9056	ACH-000624	0.9978160378500541
SC_9056	ACH-000689	0.9978167673904986
SC_9056	ACH-000724	0.9978170076969214
SC_9056	ACH-000680	0.9978179427683357
SC_9056	ACH-000469	0.997818052082489
SC_9056	ACH-000431	0.9978183369504005
SC_9056	ACH-000818	0.9978183926946421
SC_9056	ACH-000647	0.997818431729365
SC_9056	ACH-000238	0.9978187709430325
SC_9056	ACH-000116	0.997818885447889
SC_9056	ACH-000586	0.9978190336265597
SC_9056	ACH-000957	0.9978196170077216
SC_9056	ACH-000379	0.9978204555747443
SC_9056	ACH-000595	0.9978226841278541
SC_9056	ACH-000720	0.9978241139887027
SC_9056	ACH-000481	0.9978249438230123
SC_9056	ACH-000585	0.9978258054574055
SC_9056	ACH-000704	0.997825897959731
SC_9056	ACH-000880	0.9978259133842364
SC_9056	ACH-000752	0.9978260692323734
SC_9056	ACH-000249	0.9978281940938126
SC_9056	ACH-001023	0.9978287910691287
SC_9056	ACH-000766	0.9978292329504319
SC_9056	ACH-000917	0.9978298230700624
SC_9056	ACH-000835	0.9978299213608456
SC_9056	ACH-000903	0.9978310427901573
SC_9056	ACH-000536	0.9978311082841683
SC_9056	ACH-000290	0.9978315754432646
SC_9056	ACH-000789	0.9978323690777755
SC_9056	ACH-000819	0.9978334393763023
SC_9056	ACH-000082	0.9978336169324197
SC_9056	ACH-000940	0.9978337547032616
SC_9056	ACH-000391	0.9978340956068897
SC_9056	ACH-000667	0.9978360869143778
SC_9056	ACH-000615	0.9978370397326939
SC_9056	ACH-000605	0.9978372512738356
SC_9056	ACH-000572	0.9978373219446455
SC_9056	ACH-000341	0.9978380269008663
SC_9056	ACH-000522	0.997838872339732
SC_9056	ACH-000677	0.997839758055743
SC_9056	ACH-000979	0.9978414714034816
SC_9056	ACH-000963	0.9978427763697202
SC_9056	ACH-000244	0.9978429708347888
SC_9056	ACH-001021	0.9978434681852495
SC_9056	ACH-000784	0.9978444007149588
SC_9056	ACH-000892	0.9978462332320861
SC_9056	ACH-000355	0.9978479062792142
SC_9056	ACH-000399	0.9978485724102227
SC_9056	ACH-000699	0.9978492178308958
SC_9056	ACH-000843	0.9978498852888562
SC_9056	ACH-000847	0.99785102837248
SC_9056	ACH-000347	0.9978511303890545
SC_9056	ACH-000882	0.997851501384521
SC_9056	ACH-000248	0.9978531094656117
SC_9056	ACH-000449	0.997854453925209
SC_9056	ACH-000144	0.9978558845422427
SC_9056	ACH-000849	0.9978559523652228
SC_9056	ACH-000343	0.9978583175543103
SC_9056	ACH-000725	0.9978583789211144
SC_9056	ACH-000270	0.9978593879414004
SC_9056	ACH-000259	0.9978595405315368
SC_9056	ACH-000631	0.9978601289673064
SC_9056	ACH-000358	0.9978603464818278
SC_9056	ACH-000729	0.9978612689873494
SC_9056	ACH-000228	0.9978617601124211
SC_9056	ACH-000681	0.9978620528887141
SC_9056	ACH-000527	0.997862278309524
SC_9056	ACH-000242	0.9978636611418096
SC_9056	ACH-000603	0.9978643392536929
SC_9056	ACH-000755	0.9978646356971359
SC_9056	ACH-000616	0.997864761436059
SC_9056	ACH-000438	0.9978648157509402
SC_9056	ACH-000563	0.9978648305721061
SC_9056	ACH-000691	0.9978652268967827
SC_9056	ACH-000515	0.9978655008466922
SC_9056	ACH-001089	0.997866033207571
SC_9056	ACH-000269	0.9978667080586968
SC_9056	ACH-000486	0.9978667324097706
SC_9056	ACH-000035	0.9978674329868452
SC_9056	ACH-000200	0.9978674516479515
SC_9056	ACH-000351	0.997868390993617
SC_9056	ACH-000855	0.9978686638585188
SC_9056	ACH-000580	0.9978687348694032
SC_9056	ACH-000191	0.9978687627140683
SC_9056	ACH-000802	0.9978690724322442
SC_9056	ACH-000548	0.9978699208086446
SC_9056	ACH-000613	0.9978702227228042
SC_9056	ACH-001039	0.9978704894163511
SC_9056	ACH-000846	0.9978708382869869
SC_9056	ACH-000189	0.9978714675207884
SC_9056	ACH-000514	0.9978716732312368
SC_9056	ACH-000811	0.9978718155667842
SC_9056	ACH-000893	0.9978725141942045
SC_9056	ACH-000465	0.9978726092688945
SC_9056	ACH-000501	0.9978727179591009
SC_9056	ACH-000395	0.9978730068283297
SC_9056	ACH-000508	0.9978733418123317
SC_9056	ACH-000207	0.9978733638859335
SC_9056	ACH-000657	0.9978733688618103
SC_9056	ACH-000614	0.9978736921084008
SC_9056	ACH-000665	0.9978737873023882
SC_9056	ACH-001138	0.9978738813781315
SC_9056	ACH-000865	0.9978746712438538
SC_9056	ACH-000335	0.9978754392332387
SC_9056	ACH-000976	0.9978756825123885
SC_9056	ACH-000722	0.9978761991855408
SC_9056	ACH-000304	0.9978764764055608
SC_9056	ACH-000703	0.997876850714339
SC_9056	ACH-000655	0.9978768574231638
SC_9056	ACH-000828	0.9978769980125242
SC_9056	ACH-000910	0.9978774418782854
SC_9056	ACH-000012	0.9978776011497061
SC_9056	ACH-000637	0.9978778707356105
SC_9056	ACH-000827	0.9978779806295127
SC_9056	ACH-000679	0.9978780118804064
SC_9056	ACH-000470	0.9978785855909974
SC_9056	ACH-000873	0.9978786297123479
SC_9056	ACH-000867	0.9978788059268311
SC_9056	ACH-000384	0.9978804799438482
SC_9056	ACH-000491	0.9978808150790912
SC_9056	ACH-000276	0.997881863771404
SC_9056	ACH-000489	0.9978819145147955
SC_9056	ACH-000308	0.997882226560264
SC_9056	ACH-000890	0.9978824960317482
SC_9056	ACH-000584	0.9978827321274348
SC_9056	ACH-000864	0.9978828948157387
SC_9056	ACH-000809	0.9978834950799103
SC_9056	ACH-000147	0.997883742435945
SC_9056	ACH-000356	0.9978837684282418
SC_9056	ACH-000330	0.9978840251846409
SC_9056	ACH-000570	0.9978840998317832
SC_9056	ACH-000201	0.9978843075823922
SC_9056	ACH-000569	0.9978843316558554
SC_9056	ACH-000277	0.9978845800800838
SC_9056	ACH-000628	0.9978848501755556
SC_9056	ACH-000320	0.9978849258588246
SC_9056	ACH-000859	0.9978851018605549
SC_9056	ACH-000544	0.997885147611799
SC_9056	ACH-000610	0.9978851561795755
