case	comparison	SNF: FDA & CGC
MEL-IPI_Pat56	case-profile	0.4568597371345864
MEL-IPI_Pat56	ACH-000107	0.997327592240709
MEL-IPI_Pat56	ACH-000968	0.9973812961336853
MEL-IPI_Pat56	ACH-000595	0.9974550159756821
MEL-IPI_Pat56	ACH-000332	0.9974583750512045
MEL-IPI_Pat56	ACH-000430	0.997469866841535
MEL-IPI_Pat56	ACH-000810	0.9974742002244463
MEL-IPI_Pat56	ACH-000103	0.9974770850918513
MEL-IPI_Pat56	ACH-000075	0.9974898867759536
MEL-IPI_Pat56	ACH-000767	0.9975228997839996
MEL-IPI_Pat56	ACH-000657	0.9975233063902331
MEL-IPI_Pat56	ACH-000250	0.9975408680440673
MEL-IPI_Pat56	ACH-000350	0.9975494038793549
MEL-IPI_Pat56	ACH-000441	0.9975500777356971
MEL-IPI_Pat56	ACH-000783	0.9975862414439436
MEL-IPI_Pat56	ACH-000366	0.9975960491196809
MEL-IPI_Pat56	ACH-000752	0.9976175921971887
MEL-IPI_Pat56	ACH-000309	0.9976200882634615
MEL-IPI_Pat56	ACH-000916	0.9976330100030542
MEL-IPI_Pat56	ACH-000615	0.9976508461211562
MEL-IPI_Pat56	ACH-000355	0.9976553540723216
MEL-IPI_Pat56	ACH-000610	0.9976790835352723
MEL-IPI_Pat56	ACH-000894	0.9976900690277943
MEL-IPI_Pat56	ACH-000792	0.9976914609290913
MEL-IPI_Pat56	ACH-000429	0.9977473149996738
MEL-IPI_Pat56	ACH-001189	0.9977550072733369
MEL-IPI_Pat56	ACH-000670	0.9977556913632206
MEL-IPI_Pat56	ACH-000348	0.9977593631465799
MEL-IPI_Pat56	ACH-000560	0.9977651872598743
MEL-IPI_Pat56	ACH-000465	0.9977758704615942
MEL-IPI_Pat56	ACH-000748	0.997780937258987
MEL-IPI_Pat56	ACH-000643	0.9977865405971599
MEL-IPI_Pat56	ACH-000015	0.9977869896147921
MEL-IPI_Pat56	ACH-000159	0.9977891225431696
MEL-IPI_Pat56	ACH-000614	0.9977906684545681
MEL-IPI_Pat56	ACH-000775	0.9977930412052044
MEL-IPI_Pat56	ACH-000848	0.9977941508351751
MEL-IPI_Pat56	ACH-000776	0.9977987484293659
MEL-IPI_Pat56	ACH-000335	0.9978010661932032
MEL-IPI_Pat56	ACH-000906	0.9978033622207326
MEL-IPI_Pat56	ACH-000486	0.9978066114124301
MEL-IPI_Pat56	ACH-000826	0.9978068235873201
MEL-IPI_Pat56	ACH-000482	0.9978070038002214
MEL-IPI_Pat56	ACH-000569	0.9978092986155526
MEL-IPI_Pat56	ACH-000094	0.9978102216902136
MEL-IPI_Pat56	ACH-000484	0.9978105102373145
MEL-IPI_Pat56	ACH-000633	0.9978115780644977
MEL-IPI_Pat56	ACH-000114	0.9978123847430568
MEL-IPI_Pat56	ACH-000530	0.9978126697330587
MEL-IPI_Pat56	ACH-000329	0.9978147681087999
MEL-IPI_Pat56	ACH-000778	0.9978152970666466
MEL-IPI_Pat56	ACH-000223	0.9978163133503309
MEL-IPI_Pat56	ACH-000155	0.9978170420958095
MEL-IPI_Pat56	ACH-001190	0.9978172903305041
MEL-IPI_Pat56	ACH-000609	0.9978179965790064
MEL-IPI_Pat56	ACH-000018	0.9978183351198199
MEL-IPI_Pat56	ACH-000501	0.9978184186421302
MEL-IPI_Pat56	ACH-000470	0.9978193908599226
MEL-IPI_Pat56	ACH-000589	0.9978202001469452
MEL-IPI_Pat56	ACH-000420	0.9978214548025786
MEL-IPI_Pat56	ACH-000252	0.9978225074671571
MEL-IPI_Pat56	ACH-000574	0.9978232061101435
MEL-IPI_Pat56	ACH-000231	0.9978234710672682
MEL-IPI_Pat56	ACH-000586	0.9978236252516144
MEL-IPI_Pat56	ACH-000433	0.9978238273954552
MEL-IPI_Pat56	ACH-000132	0.9978244371367623
MEL-IPI_Pat56	ACH-001125	0.9978247626796
MEL-IPI_Pat56	ACH-000840	0.9978253111532035
MEL-IPI_Pat56	ACH-000544	0.9978256059961704
MEL-IPI_Pat56	ACH-000740	0.997826898256268
MEL-IPI_Pat56	ACH-000772	0.9978272421413856
MEL-IPI_Pat56	ACH-000178	0.9978278118253331
MEL-IPI_Pat56	ACH-000457	0.9978286363006669
MEL-IPI_Pat56	ACH-000222	0.9978286543767669
MEL-IPI_Pat56	ACH-000535	0.9978291958565773
MEL-IPI_Pat56	ACH-000652	0.9978292469253279
