case	comparison	SNF: FDA & CGC
MEL-IPI_Pat07	case-profile	0.45325472308360937
MEL-IPI_Pat07	ACH-000449	0.9969559396682606
MEL-IPI_Pat07	ACH-000311	0.9971485814887231
MEL-IPI_Pat07	ACH-000320	0.9972650540252848
MEL-IPI_Pat07	ACH-000308	0.997287473075973
MEL-IPI_Pat07	ACH-000361	0.9973715513544373
MEL-IPI_Pat07	ACH-000242	0.9974331356814985
MEL-IPI_Pat07	ACH-000631	0.9974413163962268
MEL-IPI_Pat07	ACH-000305	0.9975453141631431
MEL-IPI_Pat07	ACH-000219	0.9975666108043426
MEL-IPI_Pat07	ACH-001089	0.997591025605479
MEL-IPI_Pat07	ACH-000062	0.9975939398480992
MEL-IPI_Pat07	ACH-000442	0.9975939665801
MEL-IPI_Pat07	ACH-000486	0.9975955939836758
MEL-IPI_Pat07	ACH-000674	0.9975957626718512
MEL-IPI_Pat07	ACH-000304	0.9975990513225588
MEL-IPI_Pat07	ACH-000425	0.9975993151264744
MEL-IPI_Pat07	ACH-000008	0.9975998873726909
MEL-IPI_Pat07	ACH-000200	0.9976083406124799
MEL-IPI_Pat07	ACH-000919	0.9976089509698479
MEL-IPI_Pat07	ACH-000457	0.9976136151013685
MEL-IPI_Pat07	ACH-000888	0.9976172039445695
MEL-IPI_Pat07	ACH-000552	0.9976187676208058
MEL-IPI_Pat07	ACH-000350	0.9976205859473726
MEL-IPI_Pat07	ACH-000787	0.9976262891466496
MEL-IPI_Pat07	ACH-000863	0.9976306945240168
MEL-IPI_Pat07	ACH-000075	0.9976373106998588
MEL-IPI_Pat07	ACH-000322	0.9976405005703979
MEL-IPI_Pat07	ACH-000882	0.9976477667411688
MEL-IPI_Pat07	ACH-000570	0.9976500792118725
MEL-IPI_Pat07	ACH-000265	0.9976662361208406
MEL-IPI_Pat07	ACH-000040	0.9976676595621383
MEL-IPI_Pat07	ACH-000881	0.9976876840110982
MEL-IPI_Pat07	ACH-001125	0.9976915622324974
MEL-IPI_Pat07	ACH-000269	0.9976948453194088
MEL-IPI_Pat07	ACH-000615	0.9977087097748514
MEL-IPI_Pat07	ACH-000827	0.997715208440697
MEL-IPI_Pat07	ACH-000560	0.9977173772716909
MEL-IPI_Pat07	ACH-000580	0.997725183578747
MEL-IPI_Pat07	ACH-000401	0.9977399579781571
MEL-IPI_Pat07	ACH-000191	0.9977524415904173
MEL-IPI_Pat07	ACH-000823	0.9977584178623774
MEL-IPI_Pat07	ACH-000196	0.9977688474421162
MEL-IPI_Pat07	ACH-000665	0.9977752359776311
MEL-IPI_Pat07	ACH-000348	0.9977777291485986
MEL-IPI_Pat07	ACH-000840	0.9977849829578646
MEL-IPI_Pat07	ACH-000738	0.997791612824035
MEL-IPI_Pat07	ACH-000291	0.9977918005274764
MEL-IPI_Pat07	ACH-000389	0.9977971486729403
MEL-IPI_Pat07	ACH-000428	0.9978009980484515
MEL-IPI_Pat07	ACH-000601	0.9978043796132549
MEL-IPI_Pat07	ACH-000957	0.9978193705868926
MEL-IPI_Pat07	ACH-000548	0.9978287779233995
MEL-IPI_Pat07	ACH-000381	0.9978412956073157
MEL-IPI_Pat07	ACH-000450	0.9978441287659616
MEL-IPI_Pat07	ACH-000441	0.9978527150505837
MEL-IPI_Pat07	ACH-000587	0.9978551326373688
MEL-IPI_Pat07	ACH-000892	0.9978552018918616
MEL-IPI_Pat07	ACH-000463	0.9978561550221088
MEL-IPI_Pat07	ACH-000298	0.9978589430032855
MEL-IPI_Pat07	ACH-000835	0.9978608273377162
MEL-IPI_Pat07	ACH-001126	0.9978618053702231
MEL-IPI_Pat07	ACH-000376	0.9978623027201563
MEL-IPI_Pat07	ACH-000423	0.9978633430249936
MEL-IPI_Pat07	ACH-000681	0.997864911556901
MEL-IPI_Pat07	ACH-000716	0.9978654875623699
MEL-IPI_Pat07	ACH-000991	0.9978683035318939
MEL-IPI_Pat07	ACH-000798	0.9978713210121346
MEL-IPI_Pat07	ACH-000102	0.997871333750539
MEL-IPI_Pat07	ACH-000812	0.9978720870991628
MEL-IPI_Pat07	ACH-000007	0.9978730798444236
MEL-IPI_Pat07	ACH-000744	0.9978731065100555
MEL-IPI_Pat07	ACH-000775	0.997874532089889
MEL-IPI_Pat07	ACH-000201	0.9978780070599464
MEL-IPI_Pat07	ACH-000329	0.9978797844533833
MEL-IPI_Pat07	ACH-000258	0.9978817332123266
MEL-IPI_Pat07	ACH-000605	0.9978826318173282
MEL-IPI_Pat07	ACH-000222	0.997883569871391
MEL-IPI_Pat07	ACH-000781	0.9978843712693743
MEL-IPI_Pat07	ACH-000433	0.9978848518260854
MEL-IPI_Pat07	ACH-000970	0.9978861133671413
MEL-IPI_Pat07	ACH-000810	0.9978861992214625
MEL-IPI_Pat07	ACH-000530	0.9978862366667187
MEL-IPI_Pat07	ACH-000139	0.9978874425593166
MEL-IPI_Pat07	ACH-000145	0.9978874746953904
MEL-IPI_Pat07	ACH-000535	0.9978882098029346
MEL-IPI_Pat07	ACH-000574	0.9978898291498721
MEL-IPI_Pat07	ACH-000476	0.9978898491691898
MEL-IPI_Pat07	ACH-000231	0.9978910487565391
MEL-IPI_Pat07	ACH-000396	0.9978915787019109
MEL-IPI_Pat07	ACH-000355	0.9978946695610039
MEL-IPI_Pat07	ACH-000349	0.997895643333378
MEL-IPI_Pat07	ACH-000018	0.9978964542688921
MEL-IPI_Pat07	ACH-000430	0.9978965628499513
MEL-IPI_Pat07	ACH-000055	0.9978970343470324
MEL-IPI_Pat07	ACH-000394	0.9978974556666401
MEL-IPI_Pat07	ACH-000669	0.997897628978696
MEL-IPI_Pat07	ACH-000625	0.9978979189010619
MEL-IPI_Pat07	ACH-000522	0.9978984558254074
MEL-IPI_Pat07	ACH-000532	0.9978985541946875
MEL-IPI_Pat07	ACH-000569	0.9978986863068844
MEL-IPI_Pat07	ACH-000767	0.9978988584465744
MEL-IPI_Pat07	ACH-000638	0.9978989627620376
MEL-IPI_Pat07	ACH-000962	0.9978992796460759
MEL-IPI_Pat07	ACH-000864	0.997900054145674
MEL-IPI_Pat07	ACH-000620	0.9979000775987786
MEL-IPI_Pat07	ACH-000309	0.9979013554499749
MEL-IPI_Pat07	ACH-000501	0.997902043221657
MEL-IPI_Pat07	ACH-000989	0.9979024679778163
MEL-IPI_Pat07	ACH-000103	0.9979029863899502
MEL-IPI_Pat07	ACH-000675	0.997903062398545
MEL-IPI_Pat07	ACH-000544	0.9979032424342131
MEL-IPI_Pat07	ACH-000491	0.9979038875595211
MEL-IPI_Pat07	ACH-000790	0.997904033009913
MEL-IPI_Pat07	ACH-000129	0.9979040615359936
MEL-IPI_Pat07	ACH-000516	0.9979043457308392
MEL-IPI_Pat07	ACH-000480	0.997904396396797
MEL-IPI_Pat07	ACH-000841	0.9979045786446894
MEL-IPI_Pat07	ACH-000138	0.997904643066144
MEL-IPI_Pat07	ACH-000400	0.9979047773239247
MEL-IPI_Pat07	ACH-000717	0.9979048239654923
MEL-IPI_Pat07	ACH-000099	0.997905061766922
MEL-IPI_Pat07	ACH-000506	0.9979054864144236
MEL-IPI_Pat07	ACH-000769	0.9979055312779624
MEL-IPI_Pat07	ACH-000293	0.9979057085713531
MEL-IPI_Pat07	ACH-000465	0.9979057867104355
MEL-IPI_Pat07	ACH-000800	0.9979058423188605
MEL-IPI_Pat07	ACH-000067	0.9979061853093467
MEL-IPI_Pat07	ACH-000132	0.9979063913950997
MEL-IPI_Pat07	ACH-000378	0.9979074305676887
MEL-IPI_Pat07	ACH-000816	0.9979077241734027
MEL-IPI_Pat07	ACH-000153	0.9979085131519104
MEL-IPI_Pat07	ACH-000109	0.9979102629866724
MEL-IPI_Pat07	ACH-000292	0.997910360073752
MEL-IPI_Pat07	ACH-000861	0.9979107874135179
MEL-IPI_Pat07	ACH-000235	0.9979109007243018
MEL-IPI_Pat07	ACH-000114	0.997911173037734
MEL-IPI_Pat07	ACH-000610	0.9979112394168693
MEL-IPI_Pat07	ACH-000880	0.9979113939494251
MEL-IPI_Pat07	ACH-000343	0.9979114758920546
MEL-IPI_Pat07	ACH-000161	0.9979115958067223
MEL-IPI_Pat07	ACH-000335	0.9979118986161005
MEL-IPI_Pat07	ACH-000252	0.9979121424036905
MEL-IPI_Pat07	ACH-000733	0.997912237423295
MEL-IPI_Pat07	ACH-000572	0.9979136869729057
MEL-IPI_Pat07	ACH-000188	0.9979137410269979
MEL-IPI_Pat07	ACH-000448	0.9979139619962736
MEL-IPI_Pat07	ACH-000668	0.9979142779818982
MEL-IPI_Pat07	ACH-000666	0.9979145711070547
MEL-IPI_Pat07	ACH-001049	0.9979145917330466
MEL-IPI_Pat07	ACH-000652	0.9979146280104951
MEL-IPI_Pat07	ACH-000489	0.997914645790122
MEL-IPI_Pat07	ACH-000915	0.9979148215735943
MEL-IPI_Pat07	ACH-000392	0.9979150843782681
MEL-IPI_Pat07	ACH-000609	0.9979154137905992
MEL-IPI_Pat07	ACH-000780	0.9979155187094356
MEL-IPI_Pat07	ACH-001065	0.9979160417384048
MEL-IPI_Pat07	ACH-000452	0.9979161917342146
MEL-IPI_Pat07	ACH-000911	0.9979164874600045
MEL-IPI_Pat07	ACH-000528	0.9979166037349142
MEL-IPI_Pat07	ACH-000743	0.9979167828587922
MEL-IPI_Pat07	ACH-000107	0.9979171674786323
MEL-IPI_Pat07	ACH-000484	0.9979175897071191
MEL-IPI_Pat07	ACH-000159	0.9979180900155079
MEL-IPI_Pat07	ACH-000902	0.9979181801326938
MEL-IPI_Pat07	ACH-000830	0.9979182215686333
MEL-IPI_Pat07	ACH-001233	0.9979183327470258
MEL-IPI_Pat07	ACH-000740	0.99791933710042
MEL-IPI_Pat07	ACH-000417	0.9979194347042035
MEL-IPI_Pat07	ACH-000696	0.997919568231262
MEL-IPI_Pat07	ACH-000192	0.9979199173359711
MEL-IPI_Pat07	ACH-000825	0.9979200350791998
MEL-IPI_Pat07	ACH-000421	0.997920054605893
MEL-IPI_Pat07	ACH-000966	0.9979201108397127
MEL-IPI_Pat07	ACH-000803	0.9979202428108073
MEL-IPI_Pat07	ACH-000155	0.9979203158207717
MEL-IPI_Pat07	ACH-000949	0.9979203574716389
MEL-IPI_Pat07	ACH-000749	0.9979208282332167
MEL-IPI_Pat07	ACH-000595	0.997921338093854
MEL-IPI_Pat07	ACH-000853	0.9979219771154074
MEL-IPI_Pat07	ACH-000640	0.9979221188942848
MEL-IPI_Pat07	ACH-000866	0.9979226858808898
MEL-IPI_Pat07	ACH-000599	0.9979227305155489
MEL-IPI_Pat07	ACH-000178	0.9979234063221925
MEL-IPI_Pat07	ACH-000772	0.9979235316300629
MEL-IPI_Pat07	ACH-000971	0.99792436410207
MEL-IPI_Pat07	ACH-000894	0.9979243710616384
MEL-IPI_Pat07	ACH-000117	0.9979245087512164
MEL-IPI_Pat07	ACH-000288	0.9979247257258711
MEL-IPI_Pat07	ACH-000142	0.9979247649281596
