case	comparison	SNF: FDA & CGC
MEL-IPI_Pat17	case-profile	0.4552628857906609
MEL-IPI_Pat17	ACH-000755	0.9968017542812366
MEL-IPI_Pat17	ACH-000616	0.9970643632168871
MEL-IPI_Pat17	ACH-000450	0.9971856657018187
MEL-IPI_Pat17	ACH-000008	0.9973409838948479
MEL-IPI_Pat17	ACH-000425	0.9973547307236755
MEL-IPI_Pat17	ACH-000581	0.9974281453125035
MEL-IPI_Pat17	ACH-000640	0.9974492424589126
MEL-IPI_Pat17	ACH-000628	0.9974770027530658
MEL-IPI_Pat17	ACH-000457	0.9975124614996506
MEL-IPI_Pat17	ACH-000903	0.9975270776938026
MEL-IPI_Pat17	ACH-001039	0.9975533936024081
MEL-IPI_Pat17	ACH-000810	0.9975566712882799
MEL-IPI_Pat17	ACH-000235	0.9975713026100317
MEL-IPI_Pat17	ACH-000989	0.9975788070142977
MEL-IPI_Pat17	ACH-000835	0.9975796928673125
MEL-IPI_Pat17	ACH-000827	0.9975905775361177
MEL-IPI_Pat17	ACH-000348	0.9975997852337884
MEL-IPI_Pat17	ACH-000225	0.9976361713845654
MEL-IPI_Pat17	ACH-000882	0.9976365463590205
MEL-IPI_Pat17	ACH-000200	0.9976401335435388
MEL-IPI_Pat17	ACH-000389	0.9976499198115323
MEL-IPI_Pat17	ACH-000383	0.9976504362235699
MEL-IPI_Pat17	ACH-000860	0.9976511718240049
MEL-IPI_Pat17	ACH-000441	0.9976628476786812
MEL-IPI_Pat17	ACH-001023	0.997665852596271
MEL-IPI_Pat17	ACH-001049	0.9976801785946134
MEL-IPI_Pat17	ACH-000572	0.997680396505953
MEL-IPI_Pat17	ACH-000940	0.9976812744617405
MEL-IPI_Pat17	ACH-000149	0.9976831212505372
MEL-IPI_Pat17	ACH-000703	0.9976847750121077
MEL-IPI_Pat17	ACH-000724	0.9976880138698965
MEL-IPI_Pat17	ACH-000244	0.9976948343159938
MEL-IPI_Pat17	ACH-000118	0.9976984149634629
MEL-IPI_Pat17	ACH-000825	0.9976984445128421
MEL-IPI_Pat17	ACH-000886	0.9977087428318623
MEL-IPI_Pat17	ACH-000976	0.997710198745858
MEL-IPI_Pat17	ACH-000254	0.9977138470979199
MEL-IPI_Pat17	ACH-000236	0.9977140635732373
MEL-IPI_Pat17	ACH-001016	0.9977159999485867
MEL-IPI_Pat17	ACH-000729	0.9977289402245049
MEL-IPI_Pat17	ACH-000437	0.9977350502865318
MEL-IPI_Pat17	ACH-000617	0.9977428161354319
MEL-IPI_Pat17	ACH-000863	0.9977585811845681
MEL-IPI_Pat17	ACH-000864	0.9977616412883678
MEL-IPI_Pat17	ACH-000282	0.9977639777001275
MEL-IPI_Pat17	ACH-000847	0.997770258981443
MEL-IPI_Pat17	ACH-000571	0.997770482008474
MEL-IPI_Pat17	ACH-000423	0.9977743291514904
MEL-IPI_Pat17	ACH-000613	0.9977779555673959
MEL-IPI_Pat17	ACH-000749	0.9977787609075957
MEL-IPI_Pat17	ACH-000828	0.9977798092022017
MEL-IPI_Pat17	ACH-000615	0.9977922591367151
MEL-IPI_Pat17	ACH-000638	0.9977964894367657
MEL-IPI_Pat17	ACH-000524	0.9977975751210768
MEL-IPI_Pat17	ACH-000562	0.9977998656845087
MEL-IPI_Pat17	ACH-000161	0.9978089276918963
MEL-IPI_Pat17	ACH-000376	0.997809064743768
MEL-IPI_Pat17	ACH-000055	0.9978150795820243
MEL-IPI_Pat17	ACH-000288	0.9978156123733048
MEL-IPI_Pat17	ACH-000361	0.9978169642349372
MEL-IPI_Pat17	ACH-000548	0.9978170734217786
MEL-IPI_Pat17	ACH-000269	0.9978206363806787
MEL-IPI_Pat17	ACH-000394	0.9978207777603351
MEL-IPI_Pat17	ACH-000176	0.9978216901531238
