case	comparison	SNF: FDA & CGC
122	case-profile	0.4560403055945699
122	ACH-000078	0.9967851875474839
122	ACH-000319	0.9969919779043982
122	ACH-000481	0.997165177838201
122	ACH-000350	0.9971662614688568
122	ACH-000138	0.9971782122191324
122	ACH-000291	0.9971888983436226
122	ACH-000605	0.9971949249109405
122	ACH-000392	0.9971997672299449
122	ACH-000744	0.9972170917947104
122	ACH-000383	0.997278642379806
122	ACH-000427	0.9972787597559094
122	ACH-000277	0.9972863819772755
122	ACH-000082	0.9972876555190503
122	ACH-000679	0.9972911306783345
122	ACH-000521	0.9972917660037607
122	ACH-001138	0.9973077321445687
122	ACH-000421	0.9975644098287461
122	ACH-000470	0.997570651590913
122	ACH-000354	0.9975745658886558
122	ACH-000222	0.9975789079149847
122	ACH-000501	0.9975846469749019
122	ACH-000562	0.9975941927374472
122	ACH-000400	0.9976017298917882
122	ACH-000565	0.9976035932959632
122	ACH-000403	0.9976280597237417
122	ACH-000417	0.9976327599054264
122	ACH-000249	0.9976342179538329
122	ACH-000989	0.9976353550557526
122	ACH-000243	0.9976400701866105
122	ACH-000332	0.997664808975807
122	ACH-000012	0.9976720115388922
122	ACH-000849	0.997695491067074
122	ACH-000381	0.9977040683092864
122	ACH-000560	0.9977165190938552
122	ACH-000835	0.9977300406940083
122	ACH-000201	0.9977372915955933
122	ACH-000911	0.9977491409885818
122	ACH-000102	0.9977515086740142
122	ACH-000991	0.9977522272397472
122	ACH-000610	0.9977536551230562
122	ACH-000696	0.9977571431140156
122	ACH-000108	0.997791823519726
122	ACH-000947	0.9977933707618766
122	ACH-000798	0.9978108449511249
122	ACH-000347	0.9978109029318555
122	ACH-000042	0.9978231675014639
122	ACH-001016	0.9978286663498991
122	ACH-000940	0.9978307928544481
122	ACH-000265	0.9978354832189851
122	ACH-000355	0.997836941069402
122	ACH-000599	0.9978384919910912
122	ACH-000293	0.9978436596697612
122	ACH-000680	0.9978469596289171
122	ACH-000087	0.9978471693234161
122	ACH-000428	0.9978483482312589
122	ACH-000524	0.9978483852560304
122	ACH-000532	0.997855649342762
122	ACH-000252	0.997856666051762
122	ACH-000681	0.9978585220087265
122	ACH-000574	0.9978639200839666
122	ACH-000489	0.9978649507397155
122	ACH-000114	0.9978671596259434
122	ACH-000219	0.9978683175628947
122	ACH-000235	0.9978683421682054
122	ACH-000463	0.9978688145743586
122	ACH-000966	0.9978721220859378
122	ACH-000781	0.9978735877054541
122	ACH-000620	0.9978737760334716
122	ACH-000159	0.9978758552376711
122	ACH-000361	0.9978784271361032
122	ACH-000787	0.9978788315854333
122	ACH-000522	0.9978813497577278
122	ACH-000617	0.9978821136791174
122	ACH-000648	0.9978837076144975
122	ACH-000652	0.9978843582462043
122	ACH-000188	0.9978843760807372
122	ACH-000155	0.9978843997515071
122	ACH-000769	0.9978848368443785
122	ACH-000094	0.9978855572332417
122	ACH-000496	0.9978878365215932
122	ACH-000378	0.9978885927637245
122	ACH-000178	0.9978890144592076
122	ACH-000139	0.9978896004281658
122	ACH-000535	0.9978905611014784
122	ACH-000880	0.9978913536649457
122	ACH-000062	0.9978920617506111
122	ACH-000841	0.9978926762998782
122	ACH-000099	0.9978929571703566
122	ACH-000717	0.9978933217433928
122	ACH-000552	0.9978933362907814
122	ACH-000292	0.9978940435269399
122	ACH-000018	0.9978944046098961
122	ACH-000569	0.9978945755222386
122	ACH-000778	0.9978949388658467
122	ACH-000335	0.9978964660888492
122	ACH-000861	0.9978964830224347
122	ACH-000311	0.9978970864312435
122	ACH-000486	0.9978984940175207
122	ACH-000516	0.9978987975890616
122	ACH-000250	0.9978993309341869
122	ACH-000343	0.997899374333348
122	ACH-000258	0.997899443473902
122	ACH-000231	0.9978995017079604
122	ACH-000309	0.9978999380960581
122	ACH-000998	0.997900103918233
122	ACH-000915	0.9979014538487981
122	ACH-000429	0.9979016929857984
122	ACH-000670	0.9979020613378005
122	ACH-000288	0.9979026782165507
122	ACH-000117	0.9979027222562703
122	ACH-000866	0.9979027968079482
122	ACH-000107	0.9979031157367899
122	ACH-000305	0.9979031432886597
122	ACH-000949	0.9979032754306177
122	ACH-000688	0.9979053559497925
122	ACH-000348	0.9979056114784298
122	ACH-001065	0.9979058085260082
122	ACH-000962	0.9979063333865389
122	ACH-000484	0.9979064354195453
122	ACH-000970	0.9979066794802763
122	ACH-000448	0.997906820588932
122	ACH-000225	0.9979074148106725
122	ACH-000858	0.9979083473696178
122	ACH-000767	0.9979085563208028
122	ACH-000420	0.9979087272904892
122	ACH-000740	0.9979088926232909
122	ACH-000930	0.997908942795394
122	ACH-000353	0.9979089528006901
122	ACH-000881	0.9979093365404086
122	ACH-000971	0.9979094029511194
122	ACH-000544	0.9979094730002679
122	ACH-000886	0.9979095731490847
122	ACH-000589	0.997909597284931
122	ACH-000396	0.9979096513350411
122	ACH-000698	0.9979096647983393
122	ACH-000441	0.9979104179068665
122	ACH-000192	0.997910632785198
122	ACH-000067	0.9979108690710884
122	ACH-000668	0.9979111338411899
122	ACH-000103	0.9979114535417777
122	ACH-000270	0.9979114588193615
122	ACH-000816	0.997911746503169
122	ACH-000430	0.997911827074141
122	ACH-000840	0.9979122302351664
122	ACH-000176	0.9979123206881698
122	ACH-000830	0.9979126446291146
122	ACH-000530	0.9979127560416237
122	ACH-000007	0.9979129422791558
122	ACH-000153	0.9979133034593508
122	ACH-000716	0.9979136831002197
122	ACH-000924	0.9979142247958941
122	ACH-000423	0.997914282687683
122	ACH-000161	0.9979143117933983
122	ACH-000132	0.997914364313041
122	ACH-000826	0.9979146760274908
122	ACH-000864	0.9979147350272185
122	ACH-000570	0.9979153173869609
122	ACH-000476	0.997915411523595
122	ACH-000638	0.9979154937179575
122	ACH-000528	0.9979158280042209
122	ACH-000743	0.9979158959242177
122	ACH-000951	0.9979159783670432
122	ACH-000452	0.9979164913235279
122	ACH-000772	0.9979167205653299
122	ACH-000329	0.99791686152856
122	ACH-001049	0.9979172738921643
122	ACH-000669	0.9979173209065121
122	ACH-000040	0.9979174935185862
122	ACH-000587	0.9979179368941684
122	ACH-000223	0.9979182734974659
122	ACH-000047	0.9979184517355915
122	ACH-000394	0.9979184741854771
122	ACH-000633	0.9979185105311427
122	ACH-001233	0.9979191186629571
122	ACH-000349	0.9979195379388774
122	ACH-000376	0.9979195820901463
122	ACH-000810	0.9979198130172431
122	ACH-000433	0.9979201825959179
122	ACH-000747	0.99792021726279
122	ACH-000800	0.9979202286109835
122	ACH-000775	0.9979203675583054
122	ACH-000609	0.997920699989037
122	ACH-000749	0.9979209904487745
122	ACH-000780	0.9979211242679784
122	ACH-000030	0.9979213758941755
122	ACH-000968	0.997921443502561
122	ACH-000852	0.9979218859017052
122	ACH-000482	0.9979220893157372
122	ACH-000675	0.9979229941241917
122	ACH-000672	0.9979230686954466
122	ACH-000075	0.9979232437520641
122	ACH-000857	0.9979235679546274
122	ACH-000450	0.9979240133447135
122	ACH-000480	0.9979249561340223
122	ACH-000894	0.9979252331630865
122	ACH-000853	0.9979253358424963
122	ACH-000408	0.997926416970891
122	ACH-000322	0.9979264173679323
