case	comparison	SNF: FDA & CGC
MEL-IPI_Pat58	case-profile	0.4545595698785183
MEL-IPI_Pat58	ACH-000989	0.9967212606586467
MEL-IPI_Pat58	ACH-000991	0.9968167474298407
MEL-IPI_Pat58	ACH-000998	0.9968781467128975
MEL-IPI_Pat58	ACH-000971	0.996879546754407
MEL-IPI_Pat58	ACH-000966	0.9969462675522099
MEL-IPI_Pat58	ACH-000985	0.9970165051230054
MEL-IPI_Pat58	ACH-000986	0.9970684322914523
MEL-IPI_Pat58	ACH-000970	0.9970779020573479
MEL-IPI_Pat58	ACH-000962	0.997094451387197
MEL-IPI_Pat58	ACH-000963	0.9971200544185883
MEL-IPI_Pat58	ACH-000955	0.9971476606879149
MEL-IPI_Pat58	ACH-000949	0.9972870614208094
MEL-IPI_Pat58	ACH-000919	0.9973124838499098
MEL-IPI_Pat58	ACH-000924	0.9973411265494133
MEL-IPI_Pat58	ACH-000930	0.99736171441665
MEL-IPI_Pat58	ACH-000945	0.9973899601292963
MEL-IPI_Pat58	ACH-000824	0.9974301624858692
MEL-IPI_Pat58	ACH-000940	0.9974366676173904
MEL-IPI_Pat58	ACH-000957	0.9974517211494915
MEL-IPI_Pat58	ACH-000784	0.9975310734716845
MEL-IPI_Pat58	ACH-000067	0.9975436769869579
MEL-IPI_Pat58	ACH-000927	0.9975574574598811
MEL-IPI_Pat58	ACH-001024	0.9975754442420623
MEL-IPI_Pat58	ACH-000911	0.9975823767393013
MEL-IPI_Pat58	ACH-000176	0.997597269350953
MEL-IPI_Pat58	ACH-000979	0.9976428272980615
MEL-IPI_Pat58	ACH-000816	0.9976468448497413
MEL-IPI_Pat58	ACH-000396	0.9976476821414187
MEL-IPI_Pat58	ACH-000947	0.9976510446891605
MEL-IPI_Pat58	ACH-000587	0.9976655718471047
MEL-IPI_Pat58	ACH-000951	0.9976739344473652
MEL-IPI_Pat58	ACH-000866	0.9976744116857035
MEL-IPI_Pat58	ACH-000691	0.9976775059456805
MEL-IPI_Pat58	ACH-000733	0.9976907284360984
MEL-IPI_Pat58	ACH-000248	0.9977017092056715
MEL-IPI_Pat58	ACH-000242	0.9977105724536979
MEL-IPI_Pat58	ACH-000823	0.9977141498813317
MEL-IPI_Pat58	ACH-000855	0.9977196936708481
MEL-IPI_Pat58	ACH-000871	0.9977236461096082
MEL-IPI_Pat58	ACH-000217	0.9977241033220448
MEL-IPI_Pat58	ACH-000865	0.997726721516384
MEL-IPI_Pat58	ACH-000716	0.9977301098852188
MEL-IPI_Pat58	ACH-000903	0.9977361368690646
MEL-IPI_Pat58	ACH-000356	0.9977435420968263
MEL-IPI_Pat58	ACH-000890	0.9977585554451248
MEL-IPI_Pat58	ACH-000926	0.9977655090205753
MEL-IPI_Pat58	ACH-000129	0.9977662154119296
MEL-IPI_Pat58	ACH-000968	0.9977679157273673
MEL-IPI_Pat58	ACH-000703	0.997770269164971
MEL-IPI_Pat58	ACH-000192	0.9977793574715375
MEL-IPI_Pat58	ACH-000012	0.9977903984930439
MEL-IPI_Pat58	ACH-000780	0.9977983542107213
MEL-IPI_Pat58	ACH-000569	0.9978076477559296
MEL-IPI_Pat58	ACH-000102	0.997809138204345
MEL-IPI_Pat58	ACH-000749	0.9978102478620812
MEL-IPI_Pat58	ACH-000669	0.9978311760697312
MEL-IPI_Pat58	ACH-000727	0.9978315568118783
MEL-IPI_Pat58	ACH-000545	0.9978330466299341
MEL-IPI_Pat58	ACH-000880	0.9978399023025305
MEL-IPI_Pat58	ACH-000747	0.9978409017586076
MEL-IPI_Pat58	ACH-000847	0.9978504281408425
MEL-IPI_Pat58	ACH-000030	0.997850631188966
MEL-IPI_Pat58	ACH-000678	0.9978522057115039
MEL-IPI_Pat58	ACH-000109	0.9978538941542306
MEL-IPI_Pat58	ACH-000425	0.9978560944105935
MEL-IPI_Pat58	ACH-000055	0.9978607573983912
MEL-IPI_Pat58	ACH-000798	0.99786340154815
MEL-IPI_Pat58	ACH-000910	0.9978658114245031
MEL-IPI_Pat58	ACH-001065	0.9978660846422658
MEL-IPI_Pat58	ACH-000888	0.997869918618879
MEL-IPI_Pat58	ACH-000869	0.9978703328261513
MEL-IPI_Pat58	ACH-000861	0.9978709638512457
MEL-IPI_Pat58	ACH-000790	0.9978752485892488
MEL-IPI_Pat58	ACH-000666	0.9978784142750656
MEL-IPI_Pat58	ACH-000311	0.9978791046365881
MEL-IPI_Pat58	ACH-000115	0.9978819267025536
