case	comparison	SNF: FDA & CGC
MEL-IPI_Pat103	case-profile	0.45517752357450325
MEL-IPI_Pat103	ACH-000228	0.9967365152671628
MEL-IPI_Pat103	ACH-000852	0.9968861745281378
MEL-IPI_Pat103	ACH-000007	0.9971266811531684
MEL-IPI_Pat103	ACH-000292	0.9971588176405024
MEL-IPI_Pat103	ACH-000504	0.9972235067471346
MEL-IPI_Pat103	ACH-000399	0.9972815021848457
MEL-IPI_Pat103	ACH-000559	0.9973139701468731
MEL-IPI_Pat103	ACH-000989	0.9973806856769993
MEL-IPI_Pat103	ACH-000835	0.9974222825987359
MEL-IPI_Pat103	ACH-000219	0.9974658652525417
MEL-IPI_Pat103	ACH-000951	0.997498108937394
MEL-IPI_Pat103	ACH-000947	0.997503139429471
MEL-IPI_Pat103	ACH-000863	0.9975536792427844
MEL-IPI_Pat103	ACH-000450	0.9975546529716902
MEL-IPI_Pat103	ACH-000719	0.9975673844492053
MEL-IPI_Pat103	ACH-000825	0.9975744591621794
MEL-IPI_Pat103	ACH-000803	0.997584933103456
MEL-IPI_Pat103	ACH-000882	0.9976071610907584
MEL-IPI_Pat103	ACH-000873	0.9976076446299117
MEL-IPI_Pat103	ACH-000099	0.9976094857576869
MEL-IPI_Pat103	ACH-000102	0.997619815955957
MEL-IPI_Pat103	ACH-000968	0.997631239998247
MEL-IPI_Pat103	ACH-000991	0.9976313581306088
MEL-IPI_Pat103	ACH-000627	0.9976427281637716
MEL-IPI_Pat103	ACH-000867	0.9976486882332963
MEL-IPI_Pat103	ACH-000888	0.997653431826185
MEL-IPI_Pat103	ACH-000640	0.9976553631011237
MEL-IPI_Pat103	ACH-000259	0.9976570096647496
MEL-IPI_Pat103	ACH-000580	0.9976619969896681
MEL-IPI_Pat103	ACH-000812	0.9976719550150822
MEL-IPI_Pat103	ACH-000727	0.9976879099395437
MEL-IPI_Pat103	ACH-000361	0.9976896080308812
MEL-IPI_Pat103	ACH-000201	0.9976928992245733
MEL-IPI_Pat103	ACH-000663	0.9976970785791079
MEL-IPI_Pat103	ACH-000924	0.9976971705508937
MEL-IPI_Pat103	ACH-000911	0.9976981576764121
MEL-IPI_Pat103	ACH-000425	0.9977063376828191
MEL-IPI_Pat103	ACH-000853	0.9977197357977502
MEL-IPI_Pat103	ACH-000733	0.9977348077365118
MEL-IPI_Pat103	ACH-000621	0.9977453102095976
MEL-IPI_Pat103	ACH-000078	0.9977460191581539
MEL-IPI_Pat103	ACH-000486	0.9977512998709203
MEL-IPI_Pat103	ACH-000231	0.9977574340303467
MEL-IPI_Pat103	ACH-000570	0.9977576782641889
MEL-IPI_Pat103	ACH-000940	0.9977580267682552
MEL-IPI_Pat103	ACH-000892	0.9977609192287611
MEL-IPI_Pat103	ACH-000826	0.9977669051974766
MEL-IPI_Pat103	ACH-000966	0.9977771074540644
MEL-IPI_Pat103	ACH-000562	0.997791169746687
MEL-IPI_Pat103	ACH-000400	0.9977991706252815
MEL-IPI_Pat103	ACH-000957	0.9978143605652517
MEL-IPI_Pat103	ACH-000998	0.9978154262298311
MEL-IPI_Pat103	ACH-000428	0.9978169926920741
MEL-IPI_Pat103	ACH-000890	0.9978216645586382
MEL-IPI_Pat103	ACH-000971	0.9978248151282136
MEL-IPI_Pat103	ACH-000355	0.9978282190170663
MEL-IPI_Pat103	ACH-000571	0.9978293579157989
MEL-IPI_Pat103	ACH-000970	0.9978342117754486
MEL-IPI_Pat103	ACH-001126	0.9978467396782461
MEL-IPI_Pat103	ACH-000945	0.997852513721757
MEL-IPI_Pat103	ACH-000962	0.9978526177163036
MEL-IPI_Pat103	ACH-000781	0.9978563068388728
MEL-IPI_Pat103	ACH-000441	0.9978564076226851
MEL-IPI_Pat103	ACH-000322	0.9978569777716801
MEL-IPI_Pat103	ACH-000798	0.9978575557740759
MEL-IPI_Pat103	ACH-000472	0.9978594839108842
MEL-IPI_Pat103	ACH-000919	0.9978596751898221
MEL-IPI_Pat103	ACH-001233	0.997860710512836
MEL-IPI_Pat103	ACH-000670	0.9978635206793809
MEL-IPI_Pat103	ACH-000949	0.9978643592844947
MEL-IPI_Pat103	ACH-000354	0.9978662806899677
MEL-IPI_Pat103	ACH-000008	0.9978666022601677
MEL-IPI_Pat103	ACH-000423	0.9978672989928616
MEL-IPI_Pat103	ACH-000780	0.9978676002544153
MEL-IPI_Pat103	ACH-000881	0.9978681544914433
MEL-IPI_Pat103	ACH-000062	0.997870410614503
MEL-IPI_Pat103	ACH-000810	0.9978749527501103
MEL-IPI_Pat103	ACH-000258	0.9978793376327026
MEL-IPI_Pat103	ACH-000915	0.997880721169582
MEL-IPI_Pat103	ACH-000861	0.997882322086923
MEL-IPI_Pat103	ACH-000329	0.9978837706173287
MEL-IPI_Pat103	ACH-000787	0.9978848771930007
MEL-IPI_Pat103	ACH-000749	0.9978853523691741
MEL-IPI_Pat103	ACH-000335	0.997887203516695
MEL-IPI_Pat103	ACH-000610	0.9978890682441663
MEL-IPI_Pat103	ACH-000638	0.9978893889106942
MEL-IPI_Pat103	ACH-000442	0.9978894293235081
MEL-IPI_Pat103	ACH-000886	0.9978918026752736
MEL-IPI_Pat103	ACH-000396	0.997891905521532
MEL-IPI_Pat103	ACH-000569	0.9978922607534879
MEL-IPI_Pat103	ACH-000401	0.997892436235249
MEL-IPI_Pat103	ACH-000652	0.9978933168760684
MEL-IPI_Pat103	ACH-000348	0.9978941849872828
MEL-IPI_Pat103	ACH-000824	0.9978948735908589
MEL-IPI_Pat103	ACH-000880	0.997895049557802
MEL-IPI_Pat103	ACH-000698	0.9978952665285288
MEL-IPI_Pat103	ACH-000744	0.9978958510733563
MEL-IPI_Pat103	ACH-000040	0.9978963680182238
MEL-IPI_Pat103	ACH-000716	0.9978970696614932
MEL-IPI_Pat103	ACH-000955	0.9978970855655915
MEL-IPI_Pat103	ACH-000790	0.9978985323161995
MEL-IPI_Pat103	ACH-000930	0.9978994594705844
MEL-IPI_Pat103	ACH-000544	0.9978997337287758
MEL-IPI_Pat103	ACH-000107	0.9978999021847397
MEL-IPI_Pat103	ACH-000311	0.9979006709071279
MEL-IPI_Pat103	ACH-000681	0.9979015467697034
MEL-IPI_Pat103	ACH-000605	0.9979024233573865
MEL-IPI_Pat103	ACH-000288	0.9979025439709399
MEL-IPI_Pat103	ACH-000902	0.9979026282778467
MEL-IPI_Pat103	ACH-000305	0.9979036406470032
MEL-IPI_Pat103	ACH-000018	0.9979040429335851
MEL-IPI_Pat103	ACH-000161	0.9979043476417723
MEL-IPI_Pat103	ACH-000457	0.9979043658785405
MEL-IPI_Pat103	ACH-000067	0.9979057185105085
MEL-IPI_Pat103	ACH-000800	0.9979058889161481
MEL-IPI_Pat103	ACH-000666	0.9979064630330738
MEL-IPI_Pat103	ACH-000535	0.9979065248921299
MEL-IPI_Pat103	ACH-000420	0.997906631013564
MEL-IPI_Pat103	ACH-000149	0.997906956658536
MEL-IPI_Pat103	ACH-000235	0.9979077465645424
MEL-IPI_Pat103	ACH-000452	0.9979080484027382
MEL-IPI_Pat103	ACH-000470	0.9979092074211978
MEL-IPI_Pat103	ACH-000350	0.997909310973636
MEL-IPI_Pat103	ACH-000769	0.9979099313834452
MEL-IPI_Pat103	ACH-000864	0.9979103179666479
MEL-IPI_Pat103	ACH-000669	0.9979110781629662
MEL-IPI_Pat103	ACH-000408	0.9979115970247114
MEL-IPI_Pat103	ACH-000376	0.9979116241701407
MEL-IPI_Pat103	ACH-000587	0.9979118276852966
MEL-IPI_Pat103	ACH-000225	0.9979121644297292
MEL-IPI_Pat103	ACH-000496	0.9979123673367929
MEL-IPI_Pat103	ACH-000617	0.9979124332915784
MEL-IPI_Pat103	ACH-000778	0.9979125040866269
MEL-IPI_Pat103	ACH-000055	0.997912566728435
MEL-IPI_Pat103	ACH-000506	0.9979126585804561
MEL-IPI_Pat103	ACH-000394	0.9979131180103854
MEL-IPI_Pat103	ACH-000200	0.9979137044383977
MEL-IPI_Pat103	ACH-000866	0.9979140035567794
MEL-IPI_Pat103	ACH-000620	0.9979143969025878
MEL-IPI_Pat103	ACH-000841	0.9979152336900164
MEL-IPI_Pat103	ACH-000609	0.9979156738600083
MEL-IPI_Pat103	ACH-000463	0.9979156995322683
MEL-IPI_Pat103	ACH-000672	0.9979157877634405
MEL-IPI_Pat103	ACH-001049	0.9979159365321331
MEL-IPI_Pat103	ACH-000767	0.9979161905854249
MEL-IPI_Pat103	ACH-000747	0.9979171902188414
MEL-IPI_Pat103	ACH-000293	0.9979171939501764
MEL-IPI_Pat103	ACH-000772	0.9979179705485871
MEL-IPI_Pat103	ACH-000109	0.9979194838889895
MEL-IPI_Pat103	ACH-000349	0.9979195430572153
MEL-IPI_Pat103	ACH-000392	0.9979196341889298
MEL-IPI_Pat103	ACH-000869	0.9979198349518756
MEL-IPI_Pat103	ACH-000743	0.9979199731786791
MEL-IPI_Pat103	ACH-000775	0.997920175424596
MEL-IPI_Pat103	ACH-000291	0.9979204352135053
MEL-IPI_Pat103	ACH-000476	0.9979205326823267
MEL-IPI_Pat103	ACH-000546	0.9979207351875787
MEL-IPI_Pat103	ACH-000448	0.9979208199456052
MEL-IPI_Pat103	ACH-000501	0.9979208241030003
MEL-IPI_Pat103	ACH-000433	0.9979211263495319
MEL-IPI_Pat103	ACH-000343	0.997921208263841
MEL-IPI_Pat103	ACH-000858	0.9979222672467355
MEL-IPI_Pat103	ACH-000532	0.9979224051583195
MEL-IPI_Pat103	ACH-000788	0.9979229676867954
MEL-IPI_Pat103	ACH-000030	0.9979230387779378
MEL-IPI_Pat103	ACH-000574	0.9979232550908014
MEL-IPI_Pat103	ACH-000894	0.997923363972457
MEL-IPI_Pat103	ACH-000740	0.9979237231781456
MEL-IPI_Pat103	ACH-000430	0.9979239544408582
MEL-IPI_Pat103	ACH-001065	0.997923978466395
MEL-IPI_Pat103	ACH-000129	0.9979242595446001
MEL-IPI_Pat103	ACH-000178	0.9979246429720914
MEL-IPI_Pat103	ACH-000857	0.9979247703263665
MEL-IPI_Pat103	ACH-000524	0.9979248532310242
MEL-IPI_Pat103	ACH-000159	0.9979251414885673
MEL-IPI_Pat103	ACH-000403	0.9979257007267357
MEL-IPI_Pat103	ACH-000816	0.9979258472624654
MEL-IPI_Pat103	ACH-000489	0.9979260278778004
MEL-IPI_Pat103	ACH-000176	0.9979261014810847
MEL-IPI_Pat103	ACH-000648	0.9979264071258427
MEL-IPI_Pat103	ACH-000252	0.9979264538375676
MEL-IPI_Pat103	ACH-000860	0.9979265481471141
MEL-IPI_Pat103	ACH-000516	0.9979266342480043
MEL-IPI_Pat103	ACH-000132	0.9979267148673723
MEL-IPI_Pat103	ACH-000378	0.997926847839634
MEL-IPI_Pat103	ACH-000075	0.9979270054947214
MEL-IPI_Pat103	ACH-000484	0.9979271289508462
MEL-IPI_Pat103	ACH-000223	0.9979271346195141
MEL-IPI_Pat103	ACH-000530	0.9979271646451465
MEL-IPI_Pat103	ACH-000153	0.9979274169185701
MEL-IPI_Pat103	ACH-000830	0.997927678725767
MEL-IPI_Pat103	ACH-000675	0.9979278004279238
MEL-IPI_Pat103	ACH-000688	0.9979278689394466
MEL-IPI_Pat103	ACH-000480	0.9979279796601945
MEL-IPI_Pat103	ACH-000429	0.9979280813316597
MEL-IPI_Pat103	ACH-000633	0.9979280915531247
MEL-IPI_Pat103	ACH-000528	0.9979281448284099
MEL-IPI_Pat103	ACH-001125	0.9979283006375237
MEL-IPI_Pat103	ACH-000012	0.9979283465135789
MEL-IPI_Pat103	ACH-000985	0.9979284033238756
MEL-IPI_Pat103	ACH-000482	0.9979286213815483
MEL-IPI_Pat103	ACH-001039	0.9979291056553737
MEL-IPI_Pat103	ACH-000103	0.9979291109772435
MEL-IPI_Pat103	ACH-000188	0.9979291652321564
MEL-IPI_Pat103	ACH-000522	0.9979293942016922
MEL-IPI_Pat103	ACH-000552	0.9979294824104001
MEL-IPI_Pat103	ACH-000878	0.9979295137835045
MEL-IPI_Pat103	ACH-000668	0.9979296553644489
MEL-IPI_Pat103	ACH-000309	0.9979298574667356
MEL-IPI_Pat103	ACH-000138	0.9979307915414793
MEL-IPI_Pat103	ACH-000114	0.997930867011128
MEL-IPI_Pat103	ACH-000986	0.9979310606794531
MEL-IPI_Pat103	ACH-000094	0.99793158806489
MEL-IPI_Pat103	ACH-000142	0.9979316584672665
MEL-IPI_Pat103	ACH-000222	0.9979323999534393
MEL-IPI_Pat103	ACH-000155	0.9979324045211903
MEL-IPI_Pat103	ACH-000353	0.9979325618684075
MEL-IPI_Pat103	ACH-000192	0.9979333140491171
MEL-IPI_Pat103	ACH-000589	0.9979335192229382
MEL-IPI_Pat103	ACH-000599	0.9979335247042112
MEL-IPI_Pat103	ACH-000139	0.997934076607725
MEL-IPI_Pat103	ACH-000717	0.9979343839693613
MEL-IPI_Pat103	ACH-000117	0.9979344475380001
MEL-IPI_Pat103	ACH-000250	0.9979349445097523
MEL-IPI_Pat103	ACH-000840	0.9979354267147658
MEL-IPI_Pat103	ACH-000900	0.9979374182863618
MEL-IPI_Pat103	ACH-000828	0.9979391630434719
MEL-IPI_Pat103	ACH-000871	0.9979393090598774
MEL-IPI_Pat103	ACH-000916	0.9979393179682515
MEL-IPI_Pat103	ACH-000417	0.9979405277221749
MEL-IPI_Pat103	ACH-000827	0.997940982060493
MEL-IPI_Pat103	ACH-000421	0.9979412065326043
MEL-IPI_Pat103	ACH-000696	0.997941360561679
MEL-IPI_Pat103	ACH-000264	0.9979421771896685
MEL-IPI_Pat103	ACH-000963	0.9979439927702854
MEL-IPI_Pat103	ACH-000926	0.99794413272789
MEL-IPI_Pat103	ACH-000555	0.9979441649809746
MEL-IPI_Pat103	ACH-000730	0.9979443943808416
MEL-IPI_Pat103	ACH-000979	0.9979454496626463
MEL-IPI_Pat103	ACH-000847	0.9979458190087607
MEL-IPI_Pat103	ACH-000917	0.9979468579058447
MEL-IPI_Pat103	ACH-000976	0.9979473349375477
MEL-IPI_Pat103	ACH-000929	0.9979477405616373
MEL-IPI_Pat103	ACH-000491	0.9979488140100811
MEL-IPI_Pat103	ACH-000755	0.9979493612728499
MEL-IPI_Pat103	ACH-000001	0.9979502173510914
MEL-IPI_Pat103	ACH-000703	0.9979505012078085
MEL-IPI_Pat103	ACH-000722	0.9979512782846238
MEL-IPI_Pat103	ACH-000849	0.9979530495131348
MEL-IPI_Pat103	ACH-000679	0.9979535909472308
MEL-IPI_Pat103	ACH-000906	0.997955039592304
MEL-IPI_Pat103	ACH-000809	0.9979588498085551
MEL-IPI_Pat103	ACH-000341	0.9979599000153234
MEL-IPI_Pat103	ACH-000563	0.9979602649013707
MEL-IPI_Pat103	ACH-000021	0.9979602997147634
MEL-IPI_Pat103	ACH-000789	0.9979606334161922
MEL-IPI_Pat103	ACH-000637	0.9979608790322585
MEL-IPI_Pat103	ACH-000514	0.9979609866081345
MEL-IPI_Pat103	ACH-000903	0.997961178989858
MEL-IPI_Pat103	ACH-000304	0.997961445044325
MEL-IPI_Pat103	ACH-000236	0.9979615260020916
MEL-IPI_Pat103	ACH-000572	0.9979616658256998
MEL-IPI_Pat103	ACH-000766	0.9979621615592716
MEL-IPI_Pat103	ACH-000181	0.9979622732822041
MEL-IPI_Pat103	ACH-000818	0.9979630110121578
MEL-IPI_Pat103	ACH-000893	0.9979632455816203
MEL-IPI_Pat103	ACH-000384	0.9979636740605378
MEL-IPI_Pat103	ACH-000596	0.9979637762666752
MEL-IPI_Pat103	ACH-000465	0.9979642722928932
MEL-IPI_Pat103	ACH-000191	0.9979650713894337
MEL-IPI_Pat103	ACH-000092	0.9979652716293441
MEL-IPI_Pat103	ACH-000793	0.9979655212860401
MEL-IPI_Pat103	ACH-000319	0.997965819258721
MEL-IPI_Pat103	ACH-000650	0.9979661639063913
MEL-IPI_Pat103	ACH-000395	0.9979663034337464
MEL-IPI_Pat103	ACH-000601	0.9979666227986266
MEL-IPI_Pat103	ACH-000277	0.9979673607625257
MEL-IPI_Pat103	ACH-000269	0.9979674817408951
MEL-IPI_Pat103	ACH-000052	0.9979675027835695
MEL-IPI_Pat103	ACH-000615	0.9979701137859506
MEL-IPI_Pat103	ACH-000047	0.997970822384303
MEL-IPI_Pat103	ACH-000674	0.9979709798159166
MEL-IPI_Pat103	ACH-000631	0.9979719258071816
MEL-IPI_Pat103	ACH-000318	0.9979726530786749
MEL-IPI_Pat103	ACH-000865	0.9979734538040181
MEL-IPI_Pat103	ACH-000510	0.997973564886893
MEL-IPI_Pat103	ACH-000416	0.9979740417010888
MEL-IPI_Pat103	ACH-000449	0.9979747186289397
MEL-IPI_Pat103	ACH-000585	0.9979756908551712
MEL-IPI_Pat103	ACH-000443	0.9979758368379236
MEL-IPI_Pat103	ACH-000729	0.9979758685745135
MEL-IPI_Pat103	ACH-000823	0.9979760259487299
MEL-IPI_Pat103	ACH-000622	0.997976111692522
MEL-IPI_Pat103	ACH-000667	0.9979761593201812
MEL-IPI_Pat103	ACH-000111	0.9979761796772091
MEL-IPI_Pat103	ACH-000614	0.9979766091773908
MEL-IPI_Pat103	ACH-000624	0.9979767301281501
MEL-IPI_Pat103	ACH-000756	0.997976829706522
MEL-IPI_Pat103	ACH-000725	0.9979772658262253
MEL-IPI_Pat103	ACH-000628	0.9979779021602431
MEL-IPI_Pat103	ACH-000475	0.9979780296890292
MEL-IPI_Pat103	ACH-000819	0.9979781013482065
MEL-IPI_Pat103	ACH-001023	0.9979785914996184
MEL-IPI_Pat103	ACH-000706	0.997978686590682
MEL-IPI_Pat103	ACH-000366	0.9979794161705691
MEL-IPI_Pat103	ACH-001016	0.9979796932236386
MEL-IPI_Pat103	ACH-000584	0.9979796971370788
MEL-IPI_Pat103	ACH-000581	0.9979804737483058
MEL-IPI_Pat103	ACH-000643	0.9979808785270173
MEL-IPI_Pat103	ACH-000521	0.9979813803784006
MEL-IPI_Pat103	ACH-000254	0.9979817965884116
MEL-IPI_Pat103	ACH-000447	0.99798252348765
MEL-IPI_Pat103	ACH-000613	0.9979830024691437
MEL-IPI_Pat103	ACH-000724	0.997983040492403
MEL-IPI_Pat103	ACH-000883	0.9979837664588033
MEL-IPI_Pat103	ACH-000242	0.9979839643759096
MEL-IPI_Pat103	ACH-000639	0.9979840195795121
MEL-IPI_Pat103	ACH-000483	0.9979841998403003
MEL-IPI_Pat103	ACH-000023	0.9979842345063772
MEL-IPI_Pat103	ACH-000189	0.9979844576823671
MEL-IPI_Pat103	ACH-000434	0.9979851687866508
MEL-IPI_Pat103	ACH-000603	0.9979856800255422
MEL-IPI_Pat103	ACH-000211	0.9979857843634654
MEL-IPI_Pat103	ACH-000518	0.9979865240704275
MEL-IPI_Pat103	ACH-001138	0.9979866307415847
MEL-IPI_Pat103	ACH-001089	0.9979867211626396
MEL-IPI_Pat103	ACH-000098	0.9979868410147575
MEL-IPI_Pat103	ACH-000238	0.9979868594951685
MEL-IPI_Pat103	ACH-000677	0.9979869878767472
MEL-IPI_Pat103	ACH-000364	0.9979870036554538
MEL-IPI_Pat103	ACH-000560	0.9979871641528406
MEL-IPI_Pat103	ACH-000846	0.9979878748111328
MEL-IPI_Pat103	ACH-000718	0.9979883092536296
MEL-IPI_Pat103	ACH-000108	0.997989765944462
