case	comparison	SNF: FDA & CGC
89	case-profile	0.45655685844116356
89	ACH-000335	0.9975041256198617
89	ACH-000102	0.9975214346438896
89	ACH-000486	0.9975292589511643
89	ACH-000609	0.9975557346987142
89	ACH-000348	0.9975966782136603
89	ACH-000201	0.9976061494242113
89	ACH-000989	0.997611342740466
89	ACH-000389	0.9976419062540317
89	ACH-000231	0.9976914443146545
89	ACH-000528	0.9976942772607026
89	ACH-000991	0.9976948735041479
89	ACH-000094	0.9977003788880623
89	ACH-000078	0.9977034173449634
89	ACH-000207	0.9977060593743735
89	ACH-000361	0.997707927716751
89	ACH-000570	0.9977089289995561
89	ACH-000589	0.9977096324762474
89	ACH-000596	0.9977143313846549
89	ACH-000911	0.9977179195383167
89	ACH-000571	0.9977211805410852
89	ACH-000835	0.9977242182043464
89	ACH-000425	0.9977311402837242
89	ACH-000355	0.997745826097519
89	ACH-000605	0.9977557604668208
89	ACH-000219	0.997760483626015
89	ACH-001126	0.997771102901073
89	ACH-000947	0.9977715631578539
89	ACH-000781	0.9977856115962391
89	ACH-000894	0.9977889125735578
89	ACH-000940	0.9977918776372978
89	ACH-000018	0.997792404999565
89	ACH-000617	0.9977925061650577
89	ACH-000544	0.9977971280938016
89	ACH-000767	0.9977997729070418
89	ACH-000569	0.9978025666075183
89	ACH-000178	0.9978047744782366
89	ACH-000548	0.9978048974318932
89	ACH-000153	0.9978054168989232
89	ACH-000223	0.9978076143443418
89	ACH-000075	0.9978079315851901
89	ACH-000329	0.997808186396407
89	ACH-000681	0.9978084477880247
89	ACH-000428	0.997809469551194
89	ACH-000114	0.9978097542091869
89	ACH-000864	0.9978104868755183
89	ACH-000378	0.997811491588091
89	ACH-000132	0.9978119235529903
89	ACH-000159	0.9978133539837065
89	ACH-000530	0.9978168057681429
89	ACH-000610	0.997817011697291
89	ACH-000535	0.9978177816167783
89	ACH-000376	0.9978205936074803
89	ACH-000778	0.9978213917179102
89	ACH-000107	0.9978231533145917
89	ACH-000222	0.9978237648667311
89	ACH-000430	0.9978238899179447
89	ACH-000489	0.99782395957893
89	ACH-000433	0.9978249454006579
89	ACH-000309	0.9978252785494864
89	ACH-000484	0.9978254351510369
89	ACH-000633	0.9978264346374652
89	ACH-000103	0.9978271058972263
89	ACH-000562	0.9978273722915798
89	ACH-000188	0.9978275397771014
89	ACH-000353	0.9978277470009226
89	ACH-000250	0.9978280384005325
89	ACH-001125	0.9978282432850208
89	ACH-000457	0.997828790888167
89	ACH-000957	0.9978304137503462
89	ACH-000800	0.9978316959400839
89	ACH-000769	0.9978317154675503
89	ACH-000668	0.9978318320751771
89	ACH-000743	0.9978327651329082
89	ACH-000574	0.9978329645958355
89	ACH-000740	0.9978330626586176
89	ACH-000826	0.9978337505756981
89	ACH-000501	0.9978345831753794
89	ACH-000482	0.997834722269545
89	ACH-000496	0.9978348796049
89	ACH-000652	0.9978349217623812
89	ACH-000420	0.997835285297822
89	ACH-000480	0.9978367987039967
89	ACH-000470	0.9978372823404604
89	ACH-000476	0.9978376198047977
89	ACH-000772	0.9978381678073601
89	ACH-000966	0.997838170956146
89	ACH-000155	0.9978381731421945
89	ACH-000830	0.9978384698216952
89	ACH-000858	0.997839367987674
89	ACH-000599	0.9978395729715179
89	ACH-000252	0.9978397825623125
89	ACH-000236	0.9978407569501889
89	ACH-000818	0.9978482162146267
89	ACH-000718	0.9978539427393983
89	ACH-000142	0.9978635551121767
89	ACH-000798	0.9978639006394814
89	ACH-000878	0.9978652452572638
89	ACH-000663	0.9978664950515406
89	ACH-000008	0.9978681127147759
89	ACH-001016	0.9978684675223484
89	ACH-000998	0.9978701932995074
89	ACH-000555	0.9978717406758519
89	ACH-000341	0.9978732324170111
89	ACH-000558	0.9978733552214342
89	ACH-000720	0.997873471238723
89	ACH-000949	0.997874647751308
89	ACH-000067	0.9978750917796343
89	ACH-000311	0.9978771485423078
89	ACH-000962	0.9978782059417295
89	ACH-000181	0.9978783189711686
89	ACH-000111	0.9978799191163975
89	ACH-000235	0.9978811178041925
89	ACH-000749	0.9978816812919137
89	ACH-000463	0.9978821817863026
89	ACH-000062	0.9978826094783061
89	ACH-000098	0.997884100049664
89	ACH-000643	0.9978842084080947
89	ACH-000776	0.9978851346630917
89	ACH-000442	0.9978853085639687
89	ACH-000689	0.9978865055066606
89	ACH-000225	0.997887695905672
89	ACH-000971	0.9978879835724357
89	ACH-000217	0.9978880437380396
89	ACH-000651	0.9978885257685597
89	ACH-000441	0.9978891203708565
89	ACH-000379	0.997889301253946
89	ACH-000258	0.9978898387345024
89	ACH-000861	0.9978907584192604
89	ACH-000688	0.9978908590539876
89	ACH-000970	0.9978910880510914
89	ACH-000108	0.9978914099861976
89	ACH-001189	0.9978915723812475
89	ACH-000396	0.9978923555605251
89	ACH-000138	0.9978926748531664
89	ACH-000257	0.9978928615871819
89	ACH-000669	0.9978929938163692
89	ACH-000450	0.997893392426843
89	ACH-000926	0.9978939826645615
89	ACH-000585	0.9978956316713952
89	ACH-000902	0.9978960146761287
89	ACH-000775	0.9978961200098416
89	ACH-000525	0.9978961723438244
89	ACH-000423	0.9978962249579182
89	ACH-000040	0.9978966294785683
89	ACH-000724	0.9978973549748523
89	ACH-000391	0.9978974783309276
89	ACH-000392	0.9978977616961162
89	ACH-000595	0.997897946992326
89	ACH-000192	0.9978981675950815
89	ACH-000186	0.9978984393690762
89	ACH-000359	0.9978991102817387
89	ACH-000437	0.997899143391086
89	ACH-000408	0.9978993432443811
89	ACH-000401	0.9979001917641175
89	ACH-000350	0.9979004029629993
89	ACH-000857	0.9979005149829652
89	ACH-000238	0.9979005939648435
89	ACH-000759	0.9979015022753458
89	ACH-000212	0.9979019811207669
89	ACH-000565	0.9979022684885124
89	ACH-000429	0.9979023286624894
89	ACH-000211	0.9979029062215613
89	ACH-000366	0.9979029486448135
89	ACH-000586	0.9979029907962721
89	ACH-000790	0.9979031227600449
89	ACH-000510	0.9979033247370881
89	ACH-000716	0.9979040393314457
89	ACH-000451	0.9979040551523918
89	ACH-000129	0.9979041067837541
89	ACH-000394	0.9979043597399212
89	ACH-000752	0.9979045419258762
89	ACH-000288	0.9979046032551749
89	ACH-000254	0.9979046193298221
89	ACH-000364	0.9979049168859664
89	ACH-000116	0.997905116697199
89	ACH-001090	0.9979054676097651
89	ACH-000880	0.9979057684383029
89	ACH-000930	0.9979061776201574
89	ACH-000516	0.9979063186502569
89	ACH-000647	0.9979064996773649
