case	comparison	SNF: FDA & CGC
152	case-profile	0.4562339640662172
152	ACH-000082	0.9968034145189585
152	ACH-000138	0.9968846069551893
152	ACH-000078	0.9969026491167471
152	ACH-000319	0.9970043446217681
152	ACH-000481	0.9971565848846802
152	ACH-000605	0.9971731660483213
152	ACH-000291	0.997186240007865
152	ACH-000350	0.9972056932523885
152	ACH-000744	0.9972058959214135
152	ACH-000392	0.9972064372109934
152	ACH-000277	0.9972695624540104
152	ACH-000679	0.9972733750736487
152	ACH-000383	0.997273570009865
152	ACH-000427	0.9972796791540789
152	ACH-000521	0.9972806235206312
152	ACH-000012	0.997284754232843
152	ACH-001138	0.9973029681218533
152	ACH-000188	0.9975541504296951
152	ACH-000535	0.997580214184204
152	ACH-000800	0.9975836171480473
152	ACH-000749	0.9975895228841226
152	ACH-001125	0.9976205019789749
152	ACH-000355	0.9976256715761853
152	ACH-000562	0.9976506336944692
152	ACH-000228	0.9976516508206797
152	ACH-000504	0.9976663728079936
152	ACH-000264	0.9976670505775469
152	ACH-000115	0.9976681648434428
152	ACH-000018	0.9976807169368659
152	ACH-000040	0.997682583622193
152	ACH-000087	0.9976831543247083
152	ACH-000145	0.9977041602659525
152	ACH-000341	0.9977107026488099
152	ACH-000147	0.9977224306439184
152	ACH-000713	0.9977263975943358
152	ACH-000067	0.9977317150064395
152	ACH-000469	0.9977458955564311
152	ACH-000103	0.9977566306396333
152	ACH-000463	0.9977613360939191
152	ACH-000569	0.9977820739651558
152	ACH-000849	0.997787329608375
152	ACH-000989	0.9978048388806765
152	ACH-000574	0.9978160475071137
152	ACH-000171	0.9978186202171748
152	ACH-000359	0.9978348548024711
152	ACH-000250	0.9978506725442325
152	ACH-000668	0.9978540448583971
152	ACH-000361	0.9978553418878285
152	ACH-000102	0.9978566990113256
152	ACH-000187	0.9978590930313972
152	ACH-000979	0.9978649401538257
152	ACH-000667	0.9978667616070271
152	ACH-000601	0.9978697221119196
152	ACH-000530	0.997870471530941
152	ACH-000781	0.9978706696539097
152	ACH-000681	0.9978711486032925
152	ACH-000062	0.9978711855438664
152	ACH-000109	0.9978738106287798
152	ACH-000484	0.9978739531581885
152	ACH-000191	0.9978748096698582
152	ACH-000610	0.9978756633791246
152	ACH-000222	0.9978781627081041
152	ACH-000633	0.9978798916602643
152	ACH-000343	0.9978804089543708
152	ACH-000544	0.9978816840235248
152	ACH-000132	0.9978817062206131
152	ACH-000094	0.9978828956583293
152	ACH-000476	0.9978832940839604
152	ACH-000129	0.9978833039076058
152	ACH-000201	0.9978839802462042
152	ACH-000798	0.997884079493788
152	ACH-000292	0.9978846988261905
152	ACH-000835	0.9978851362880096
152	ACH-000353	0.9978853916514318
152	ACH-000293	0.9978854141692316
152	ACH-000311	0.9978858098701837
152	ACH-000457	0.9978872565260006
152	ACH-001126	0.9978879063421208
152	ACH-000769	0.9978884568967593
152	ACH-000030	0.9978890446455836
152	ACH-000305	0.9978905053775898
152	ACH-000354	0.9978912519771975
152	ACH-000524	0.9978918112394551
152	ACH-000055	0.9978918925378638
152	ACH-000111	0.9978930155858785
152	ACH-000609	0.9978930222093556
152	ACH-000161	0.9978934727374191
152	ACH-000433	0.9978937351813786
152	ACH-000962	0.9978940123562793
152	ACH-000496	0.9978940543827173
152	ACH-000117	0.9978942310359551
152	ACH-000670	0.997894665880203
152	ACH-000688	0.9978947069818727
152	ACH-000915	0.9978955560691394
152	ACH-000225	0.99789799014036
152	ACH-000501	0.9978995250440109
152	ACH-000176	0.997901051006858
152	ACH-000155	0.9979012331880734
152	ACH-000231	0.9979022896469131
152	ACH-000335	0.9979023023406999
152	ACH-000866	0.9979030109535576
152	ACH-000857	0.9979031903214775
152	ACH-000880	0.9979035999926263
152	ACH-000767	0.9979036845796609
152	ACH-000178	0.9979036891946063
152	ACH-000861	0.9979040810640613
152	ACH-000778	0.9979042455138056
152	ACH-000480	0.9979042496445941
152	ACH-000376	0.9979043120855785
152	ACH-000648	0.9979047124898915
152	ACH-000528	0.9979047163452767
152	ACH-000652	0.9979048340608155
152	ACH-000430	0.9979051328466226
152	ACH-000516	0.9979053938187552
152	ACH-000486	0.9979057049323256
152	ACH-000223	0.9979072454844746
152	ACH-000429	0.9979078503860505
152	ACH-000747	0.9979082974445437
152	ACH-000159	0.9979083128243962
152	ACH-000470	0.9979083948046287
152	ACH-000403	0.9979091703500536
152	ACH-000348	0.9979097690363228
152	ACH-000007	0.9979102051905197
152	ACH-000772	0.9979104785716306
152	ACH-000951	0.9979105409594995
152	ACH-000107	0.9979108658648255
152	ACH-000970	0.997910879265631
152	ACH-001049	0.9979110065479209
152	ACH-000378	0.9979111790676963
152	ACH-000420	0.9979112448810479
152	ACH-000589	0.9979120690580724
152	ACH-000235	0.9979122289175818
152	ACH-000698	0.9979123325089775
152	ACH-000423	0.997912451274468
152	ACH-000998	0.9979124717715723
152	ACH-000924	0.9979125977856551
152	ACH-000506	0.9979126366293243
152	ACH-000394	0.9979127337311797
152	ACH-000482	0.9979130021308559
152	ACH-000638	0.9979136527581876
152	ACH-000114	0.9979138482808799
152	ACH-000098	0.9979141264698888
152	ACH-000816	0.9979146835269076
152	ACH-000826	0.99791485457238
152	ACH-000991	0.997915025159592
152	ACH-000743	0.9979153933853487
152	ACH-000787	0.9979155051183763
152	ACH-000599	0.9979158744745822
152	ACH-000258	0.9979158765518117
152	ACH-000617	0.99791625390761
152	ACH-000852	0.9979164650563324
152	ACH-000780	0.9979168097894227
152	ACH-000949	0.9979168686458003
152	ACH-000841	0.9979169916472885
152	ACH-000881	0.9979173039953974
152	ACH-000863	0.997917443468161
152	ACH-000790	0.997917568974663
152	ACH-001065	0.9979176050753963
152	ACH-000192	0.9979176234047644
152	ACH-000252	0.9979176486784714
152	ACH-000971	0.9979177943236991
152	ACH-000309	0.9979178234653306
152	ACH-000894	0.9979180829297069
152	ACH-000716	0.9979181084314257
152	ACH-000675	0.9979183250195193
152	ACH-000911	0.9979185539671155
152	ACH-000142	0.9979190053112451
152	ACH-000858	0.9979190321570706
152	ACH-000425	0.997919087769001
152	ACH-000740	0.9979190905639624
152	ACH-000396	0.9979193142783793
152	ACH-000108	0.9979193673088065
152	ACH-000452	0.9979193796273766
152	ACH-000919	0.9979205063034341
152	ACH-000853	0.9979206588194223
152	ACH-000819	0.9979206901711745
152	ACH-000902	0.9979206943019914
152	ACH-000669	0.997921709658058
152	ACH-000075	0.9979220235588508
152	ACH-000522	0.9979224644262163
152	ACH-000329	0.9979225580356623
152	ACH-000288	0.9979230019138181
152	ACH-000489	0.9979230226442964
152	ACH-000587	0.9979233014166224
152	ACH-000864	0.9979233486997147
152	ACH-000442	0.9979238151670691
152	ACH-000153	0.9979240070374007
152	ACH-000775	0.9979240286873384
152	ACH-000717	0.9979243469604218
152	ACH-000968	0.9979245087292711
152	ACH-000666	0.9979246482178421
152	ACH-000401	0.99792466882829
152	ACH-000008	0.9979247001358634
152	ACH-000552	0.9979250082379342
152	ACH-000408	0.9979251242018483
152	ACH-000869	0.9979255342567513
152	ACH-001233	0.9979256907401904
152	ACH-000886	0.9979258198411436
152	ACH-000546	0.9979258674022192
152	ACH-000672	0.9979261958007263
152	ACH-000441	0.9979262886963424
152	ACH-000830	0.9979264755126663
152	ACH-000099	0.9979265056800557
152	ACH-000810	0.9979265711518015
152	ACH-000400	0.9979268257682787
152	ACH-000139	0.9979269221616592
152	ACH-000421	0.9979269474060554
152	ACH-000803	0.9979271870122501
152	ACH-000955	0.9979272004700637
152	ACH-000532	0.9979278323917995
152	ACH-000733	0.997928379707388
152	ACH-000825	0.9979288362762306
152	ACH-000930	0.9979290245197372
152	ACH-000047	0.9979291918508086
152	ACH-000322	0.9979295126982166
152	ACH-001016	0.9979297825180995
152	ACH-000840	0.9979302430637018
152	ACH-000620	0.9979303022096478
152	ACH-000450	0.9979323153786499
152	ACH-000966	0.997933028029234
152	ACH-000696	0.9979332868369231
152	ACH-000349	0.9979337156355195
152	ACH-000488	0.9979339739573122
152	ACH-000448	0.9979368912211464
152	ACH-000417	0.9979381242732301
152	ACH-000298	0.9979420490624884
152	ACH-000824	0.9979432065853266
152	ACH-000483	0.9979437747723912
152	ACH-000149	0.9979443227000926
152	ACH-000719	0.9979449940051434
152	ACH-000584	0.997945356975204
152	ACH-000391	0.9979470270808342
152	ACH-000121	0.9979471941312298
152	ACH-000570	0.9979484649908652
152	ACH-000711	0.9979490314707233
152	ACH-000571	0.9979491708436341
152	ACH-000211	0.997949484648785
152	ACH-000212	0.9979495465219895
152	ACH-001089	0.9979502608295838
152	ACH-000525	0.9979509137887761
152	ACH-000755	0.9979513771174136
152	ACH-000940	0.9979532426416318
152	ACH-000254	0.9979533993280328
152	ACH-000947	0.9979535395547745
152	ACH-000424	0.9979553077463381
152	ACH-000724	0.9979554341700387
152	ACH-000023	0.9979567157426285
152	ACH-000282	0.9979573049700253
152	ACH-000802	0.997957547521128
152	ACH-000052	0.9979588664705451
152	ACH-000555	0.9979594350362759
152	ACH-000189	0.9979595496447924
152	ACH-000451	0.9979599186291331
152	ACH-000637	0.9979603054060926
152	ACH-000118	0.9979613467653672
152	ACH-000566	0.9979615738788816
152	ACH-000042	0.9979625337204998
152	ACH-000276	0.9979626228834148
152	ACH-000655	0.9979627189942486
152	ACH-000257	0.9979633551094068
152	ACH-000514	0.997963721443786
152	ACH-000663	0.9979639369170293
152	ACH-000259	0.9979645500649684
152	ACH-000116	0.9979649868175058
152	ACH-000855	0.9979656063287357
152	ACH-000892	0.9979657584033236
152	ACH-000428	0.9979658711693813
152	ACH-000613	0.9979661981737862
152	ACH-000957	0.9979665788834867
152	ACH-000021	0.9979682299264184
152	ACH-000596	0.9979685880956611
152	ACH-000678	0.9979696343315084
152	ACH-000148	0.997969757378426
152	ACH-000703	0.9979702745655561
152	ACH-000100	0.9979705288700372
152	ACH-000384	0.9979711210556718
152	ACH-000706	0.9979719600871529
152	ACH-000689	0.9979719622179154
152	ACH-000828	0.997972642355139
152	ACH-000976	0.9979729213750731
152	ACH-000691	0.9979730813630262
152	ACH-000332	0.9979731100604389
152	ACH-000443	0.9979732211298877
152	ACH-000001	0.9979749372754958
152	ACH-000351	0.997975879578767
152	ACH-000381	0.997975904146493
152	ACH-000558	0.9979759603370123
152	ACH-000883	0.9979760836215968
152	ACH-000783	0.9979761245510705
152	ACH-000906	0.9979762079888852
152	ACH-000265	0.9979762872975448
152	ACH-000248	0.9979762989979235
152	ACH-000725	0.9979763022336845
152	ACH-000244	0.9979764060005702
152	ACH-000290	0.9979766591720148
152	ACH-000217	0.9979766780150463
152	ACH-001090	0.9979769637919833
152	ACH-000615	0.9979773488747273
152	ACH-001023	0.9979774354750146
152	ACH-000491	0.9979775209124552
152	ACH-000586	0.9979775526912349
152	ACH-000631	0.9979777250221276
152	ACH-001189	0.9979777852983001
152	ACH-000674	0.9979779422316966
152	ACH-000561	0.997978282893495
152	ACH-000364	0.9979786938043409
152	ACH-000200	0.997979406076972
152	ACH-000303	0.9979794588714346
152	ACH-000356	0.9979800196335953
152	ACH-000374	0.9979803291495278
152	ACH-000621	0.9979803436867092
152	ACH-000867	0.9979803950760108
152	ACH-000792	0.9979805359988992
152	ACH-000395	0.9979808030613739
152	ACH-000352	0.9979808409509442
152	ACH-000729	0.9979808547984181
152	ACH-000776	0.9979808667594142
152	ACH-000318	0.9979810115435919
152	ACH-000092	0.9979810294024107
152	ACH-000585	0.9979811099684331
152	ACH-000699	0.9979811448882612
152	ACH-000518	0.9979811869133692
152	ACH-000748	0.9979815184072512
152	ACH-000624	0.9979815472330924
152	ACH-000871	0.9979816562794985
152	ACH-000595	0.9979818325459565
152	ACH-000379	0.9979818616697237
152	ACH-000249	0.9979818756633622
152	ACH-000577	0.9979823325116115
152	ACH-000917	0.9979824493597591
152	ACH-000878	0.9979828273224504
152	ACH-000434	0.9979830553401187
152	ACH-000727	0.9979830990069478
152	ACH-000677	0.997983099346348
152	ACH-000207	0.9979835788798808
152	ACH-000581	0.9979836400761123
152	ACH-000788	0.9979836708973793
152	ACH-000926	0.9979838437885121
152	ACH-000527	0.9979841958034973
152	ACH-000625	0.9979846189710084
152	ACH-000174	0.9979849399232993
152	ACH-000848	0.9979850870687519
152	ACH-000548	0.9979851521865993
152	ACH-000210	0.9979851963032034
152	ACH-000718	0.9979853698614338
152	ACH-000643	0.9979855565547419
152	ACH-000704	0.9979856481959353
152	ACH-000616	0.9979859610151156
152	ACH-000144	0.9979861161876381
152	ACH-000465	0.9979866163292924
152	ACH-001039	0.9979869207249046
152	ACH-000366	0.9979872628290135
152	ACH-000510	0.9979883032999931
152	ACH-000169	0.9979884280727467
152	ACH-000560	0.9979884486978454
152	ACH-000015	0.9979885213804943
152	ACH-000559	0.9979886575227019
152	ACH-000823	0.9979891015918324
152	ACH-000927	0.9979892583862124
152	ACH-000565	0.9979893396197874
152	ACH-000304	0.9979897583817874
152	ACH-000603	0.9979897797249773
152	ACH-000846	0.9979898265507143
152	ACH-000547	0.9979899545343441
152	ACH-000475	0.9979902162315754
152	ACH-000181	0.9979902926980251
152	ACH-000515	0.997990460553202
152	ACH-000818	0.997990626505659
152	ACH-000873	0.9979909896226508
152	ACH-000693	0.9979915082832526
152	ACH-000627	0.9979916748546376
152	ACH-000789	0.9979916887539497
152	ACH-000219	0.9979917181867113
152	ACH-000722	0.9979920382731412
152	ACH-000812	0.9979920798192736
152	ACH-000196	0.9979928025575356
152	ACH-000756	0.9979929204950806
152	ACH-000360	0.9979929886455774
152	ACH-000793	0.9979931729229483
