case	comparison	SNF: FDA & CGC
44	case-profile	0.4550913397535905
44	ACH-000305	0.996919868902486
44	ACH-000192	0.9970743216008473
44	ACH-000117	0.9971141825000331
44	ACH-000866	0.9971573545851278
44	ACH-000711	0.9972059608802206
44	ACH-000919	0.9974163277323475
44	ACH-000957	0.9975057110164173
44	ACH-000704	0.9975249632414587
44	ACH-000078	0.997556421337601
44	ACH-000859	0.9975642157456115
44	ACH-000587	0.9975827266732757
44	ACH-001089	0.9975844339345806
44	ACH-000546	0.9975872543156424
44	ACH-000911	0.9975874240113709
44	ACH-000562	0.9975947675205389
44	ACH-000725	0.9976109642047777
44	ACH-000486	0.9976266413424707
44	ACH-000570	0.997629663930647
44	ACH-000989	0.997630445380494
44	ACH-000293	0.9976318738461037
44	ACH-000259	0.9976382823802675
44	ACH-000311	0.9976425821193555
44	ACH-000319	0.9976448719961489
44	ACH-000147	0.9976705562846448
44	ACH-000012	0.9976745035883681
44	ACH-000469	0.9976790209728883
44	ACH-000191	0.9976977842034939
44	ACH-000211	0.9977019530986065
44	ACH-000187	0.9977089457208588
44	ACH-000811	0.9977115787485938
44	ACH-000308	0.9977119109796602
44	ACH-000910	0.9977120957364845
44	ACH-000383	0.997713069238289
44	ACH-000242	0.9977234986126906
44	ACH-000142	0.9977275113345347
44	ACH-000243	0.9977316009208793
44	ACH-000544	0.9977342254986428
44	ACH-000320	0.9977383519175713
44	ACH-000348	0.997743022188742
44	ACH-000449	0.9977434184542832
44	ACH-000892	0.9977515117776119
44	ACH-000835	0.9977553013550905
44	ACH-000222	0.9977602458325657
44	ACH-000102	0.9977603774337291
44	ACH-000730	0.99776213778983
44	ACH-000276	0.997772166416036
44	ACH-000670	0.9977727723339546
44	ACH-000376	0.9977762799310622
44	ACH-000610	0.9977846567815148
44	ACH-000545	0.9977847079951659
44	ACH-000849	0.9977936748137115
44	ACH-000207	0.9977969630098764
44	ACH-000518	0.9977993017957962
44	ACH-000947	0.9978168750692471
44	ACH-000662	0.9978290466309822
44	ACH-000991	0.9978293222837967
44	ACH-000463	0.9978328380258861
44	ACH-000219	0.9978389055551994
44	ACH-000009	0.9978413251721621
44	ACH-000906	0.9978464893076648
44	ACH-000238	0.9978477680287628
44	ACH-000798	0.9978511806043822
44	ACH-000176	0.9978518774256397
44	ACH-000082	0.9978529591510602
44	ACH-000129	0.9978556253766288
44	ACH-000396	0.9978586277342684
44	ACH-000706	0.9978586840679626
44	ACH-000962	0.9978598072455458
44	ACH-000688	0.9978612889511603
44	ACH-000201	0.9978618976473167
44	ACH-000408	0.9978640352559869
44	ACH-000574	0.9978690027531938
44	ACH-000361	0.997869669244165
44	ACH-000966	0.9978722963352095
44	ACH-000392	0.9978734635039269
44	ACH-000949	0.9978756636254486
44	ACH-000998	0.9978771021266855
44	ACH-000067	0.9978774088982665
44	ACH-000094	0.9978793808531372
44	ACH-000457	0.9978800098956632
44	ACH-000442	0.9978802424914185
44	ACH-000530	0.997880399968686
44	ACH-000902	0.9978804698316391
44	ACH-000030	0.9978809787628301
44	ACH-000880	0.9978820130610598
44	ACH-000927	0.9978840467526188
44	ACH-000223	0.9978845628763839
44	ACH-000605	0.9978851113671777
44	ACH-000114	0.9978865594622902
44	ACH-000355	0.9978877946358182
44	ACH-000535	0.9978881227328648
44	ACH-000353	0.9978882571068715
44	ACH-000769	0.9978889580351135
44	ACH-000970	0.9978890179630114
44	ACH-000528	0.9978897860928384
44	ACH-000955	0.9978898370608008
44	ACH-000291	0.9978899483008901
44	ACH-000047	0.9978903674084193
44	ACH-000188	0.997890966915932
44	ACH-000343	0.9978913525570008
44	ACH-000552	0.9978922919102075
44	ACH-000178	0.9978931663705513
44	ACH-000055	0.9978933196813433
44	ACH-000971	0.9978933803864578
44	ACH-000681	0.9978965031762922
44	ACH-000778	0.9978969670603773
44	ACH-000292	0.9978970053969467
44	ACH-000863	0.9978972480634392
44	ACH-000258	0.9978975113905015
44	ACH-000433	0.9978985625350147
44	ACH-000018	0.9978987938479372
44	ACH-000915	0.9978988833163018
44	ACH-000470	0.9978989870272853
44	ACH-000824	0.9978994766857444
44	ACH-000781	0.997900165072339
44	ACH-000354	0.9979004073456957
44	ACH-000522	0.9979008160470793
44	ACH-000350	0.9979014587193464
44	ACH-000482	0.9979019468212575
44	ACH-001065	0.9979031204442298
44	ACH-000744	0.9979034535722664
44	ACH-000516	0.9979037309736485
44	ACH-000421	0.9979047544157842
44	ACH-000288	0.9979047750869611
44	ACH-000231	0.9979050013266489
44	ACH-000138	0.9979053268233272
44	ACH-000099	0.9979055891450991
44	ACH-000476	0.9979068448675252
44	ACH-000825	0.9979068923171442
44	ACH-000132	0.997906959275365
44	ACH-000322	0.9979071346090551
44	ACH-000740	0.9979074000639273
44	ACH-000400	0.9979077002196965
44	ACH-000698	0.9979078776909656
44	ACH-000155	0.9979085181289359
44	ACH-000489	0.9979085809281566
44	ACH-000480	0.9979098329237508
44	ACH-000062	0.9979099602175338
44	ACH-000638	0.9979103025736636
44	ACH-000450	0.9979113155371151
44	ACH-000747	0.9979115427985628
44	ACH-000235	0.9979121203075279
44	ACH-000075	0.997912965124277
44	ACH-000599	0.9979130266409307
44	ACH-000881	0.997913655657836
44	ACH-000378	0.9979137632703206
44	ACH-000159	0.9979139954642737
44	ACH-000816	0.9979144242118452
44	ACH-000772	0.9979145850725517
44	ACH-000858	0.9979146124947376
44	ACH-000589	0.9979147308090518
44	ACH-000716	0.9979152334597075
44	ACH-000810	0.9979153400349517
44	ACH-000430	0.9979153773806095
44	ACH-000423	0.9979153785646939
44	ACH-000652	0.9979154713541474
44	ACH-000830	0.9979154873905202
44	ACH-000666	0.9979159315851523
44	ACH-000787	0.9979162003550949
44	ACH-000930	0.997916266146958
44	ACH-000225	0.9979163611481545
44	ACH-001125	0.9979163838743731
44	ACH-000394	0.9979168114326293
44	ACH-001049	0.9979168209673778
44	ACH-000857	0.9979169231925745
44	ACH-000107	0.9979174725545017
44	ACH-000252	0.9979175849302269
