case	comparison	SNF: FDA & CGC
34	case-profile	0.45377646566203567
34	ACH-000219	0.9972125615899695
34	ACH-000171	0.9973801494250056
34	ACH-000857	0.9973876445213031
34	ACH-000361	0.9974252874041121
34	ACH-000849	0.9974341291583406
34	ACH-000303	0.9974666441656308
34	ACH-000354	0.9974755333703477
34	ACH-000099	0.9974829858028332
34	ACH-000040	0.9974847433368603
34	ACH-000524	0.9975121201890337
34	ACH-000819	0.9975663114591655
34	ACH-000118	0.9975668280322872
34	ACH-000570	0.997566918998748
34	ACH-000222	0.9975938177968054
34	ACH-000470	0.9976104034916267
34	ACH-000571	0.9976165211082545
34	ACH-000574	0.9976166043953872
34	ACH-000228	0.9976170103935798
34	ACH-000428	0.9976183836619027
34	ACH-000486	0.9976199566089468
34	ACH-000681	0.9976224111413505
34	ACH-000894	0.9976379250687675
34	ACH-000846	0.997644376400034
34	ACH-000853	0.99765315927982
34	ACH-000243	0.9976555464487229
34	ACH-000401	0.9976650760724959
34	ACH-000699	0.9976686760017358
34	ACH-000788	0.9976690071309152
34	ACH-000672	0.9976713281126729
34	ACH-000332	0.9976738571086414
34	ACH-000968	0.9976751765735776
34	ACH-000976	0.9976757524794028
34	ACH-000023	0.997676831881895
34	ACH-000565	0.9976776688459075
34	ACH-000082	0.9976837214585416
34	ACH-000881	0.9976850561367219
34	ACH-000713	0.9976891660539702
34	ACH-000878	0.9976916866196814
34	ACH-000189	0.9977064275022627
34	ACH-000264	0.9977254114518858
34	ACH-000144	0.9977314707732157
34	ACH-000210	0.9977322322120191
34	ACH-000730	0.9977363008197385
34	ACH-000311	0.9977363758643869
34	ACH-000021	0.9977391764178792
34	ACH-000812	0.997740116812516
34	ACH-000465	0.9977434050823636
34	ACH-000614	0.997746935947226
34	ACH-000766	0.9977484813831758
34	ACH-000508	0.9977588598528343
34	ACH-000569	0.99777001428972
34	ACH-000291	0.9977731353550574
34	ACH-000196	0.9977780104205579
34	ACH-000463	0.9977866775240906
34	ACH-000596	0.9977898768880682
34	ACH-000601	0.9977904495718065
34	ACH-000535	0.9978013163257129
34	ACH-000663	0.9978058760710717
34	ACH-000403	0.9978080678779881
34	ACH-000666	0.9978143038358246
34	ACH-000042	0.9978184195390691
34	ACH-000648	0.9978270677378872
34	ACH-000102	0.9978388873058334
34	ACH-000555	0.9978489273259218
34	ACH-000355	0.997853090161189
34	ACH-000201	0.9978602092130857
34	ACH-000062	0.9978625415903609
34	ACH-000018	0.9978663513859609
34	ACH-000828	0.9978664077783594
