case	comparison	SNF: FDA & CGC
MEL-IPI_Pat79	case-profile	0.45679511311626086
MEL-IPI_Pat79	ACH-001151	0.9963000256447404
MEL-IPI_Pat79	ACH-000400	0.9964087227247632
MEL-IPI_Pat79	ACH-000429	0.9964271159697381
MEL-IPI_Pat79	ACH-000780	0.9964441556705329
MEL-IPI_Pat79	ACH-000447	0.9971785042639161
MEL-IPI_Pat79	ACH-001190	0.9973614713703217
MEL-IPI_Pat79	ACH-000615	0.9974421009394252
MEL-IPI_Pat79	ACH-000843	0.997447488684262
MEL-IPI_Pat79	ACH-000381	0.9974506187024983
MEL-IPI_Pat79	ACH-000622	0.997461566503297
MEL-IPI_Pat79	ACH-000514	0.9974719729552198
MEL-IPI_Pat79	ACH-000448	0.9974895719831469
MEL-IPI_Pat79	ACH-000665	0.9974971331432367
MEL-IPI_Pat79	ACH-000396	0.9975086763737644
MEL-IPI_Pat79	ACH-000515	0.9975140792951573
MEL-IPI_Pat79	ACH-000465	0.9975312356765056
MEL-IPI_Pat79	ACH-000906	0.9975328719433734
MEL-IPI_Pat79	ACH-000596	0.9975361404629
MEL-IPI_Pat79	ACH-000810	0.9975504247307796
MEL-IPI_Pat79	ACH-000211	0.9975596882856917
MEL-IPI_Pat79	ACH-000374	0.9975610525635842
MEL-IPI_Pat79	ACH-000802	0.9975631813817866
MEL-IPI_Pat79	ACH-000756	0.997576613532761
MEL-IPI_Pat79	ACH-000181	0.997588593176846
MEL-IPI_Pat79	ACH-000916	0.9975934821542375
MEL-IPI_Pat79	ACH-000107	0.9976055283132805
MEL-IPI_Pat79	ACH-000547	0.9976178879207891
MEL-IPI_Pat79	ACH-000366	0.9976274059340438
MEL-IPI_Pat79	ACH-000332	0.9976404124780661
MEL-IPI_Pat79	ACH-000259	0.9976496233751733
MEL-IPI_Pat79	ACH-000748	0.9976514278915882
MEL-IPI_Pat79	ACH-000776	0.99765614853136
MEL-IPI_Pat79	ACH-000650	0.9976710872676928
MEL-IPI_Pat79	ACH-000001	0.9976777555548522
MEL-IPI_Pat79	ACH-000767	0.9976811927160419
MEL-IPI_Pat79	ACH-000231	0.9976890286734543
MEL-IPI_Pat79	ACH-000092	0.9976896024466347
MEL-IPI_Pat79	ACH-000863	0.9976899657592182
MEL-IPI_Pat79	ACH-000099	0.9976958535014263
MEL-IPI_Pat79	ACH-000614	0.9976981347314021
MEL-IPI_Pat79	ACH-000759	0.9977074227331838
MEL-IPI_Pat79	ACH-000486	0.9977103720403709
MEL-IPI_Pat79	ACH-000784	0.9977227271118282
MEL-IPI_Pat79	ACH-000348	0.9977274322926131
MEL-IPI_Pat79	ACH-000783	0.997730486774095
MEL-IPI_Pat79	ACH-000917	0.9977392839599211
MEL-IPI_Pat79	ACH-000008	0.9977401363306309
MEL-IPI_Pat79	ACH-000892	0.9977408825703249
MEL-IPI_Pat79	ACH-000075	0.9977423874802318
MEL-IPI_Pat79	ACH-000510	0.997743495863022
MEL-IPI_Pat79	ACH-000269	0.997751552792027
MEL-IPI_Pat79	ACH-000881	0.9977536725925589
MEL-IPI_Pat79	ACH-000793	0.9977543755203746
MEL-IPI_Pat79	ACH-000926	0.9977556846098686
MEL-IPI_Pat79	ACH-000699	0.9977568887918937
MEL-IPI_Pat79	ACH-000572	0.9977585189846205
MEL-IPI_Pat79	ACH-000947	0.9977609138473615
MEL-IPI_Pat79	ACH-000706	0.9977653571787388
MEL-IPI_Pat79	ACH-000580	0.9977657523695618
MEL-IPI_Pat79	ACH-000979	0.9977658249022391
MEL-IPI_Pat79	ACH-000639	0.997766236167287
MEL-IPI_Pat79	ACH-001023	0.9977678090185917
MEL-IPI_Pat79	ACH-000882	0.9977679082610218
MEL-IPI_Pat79	ACH-000399	0.9977700753588078
MEL-IPI_Pat79	ACH-000282	0.997771792722234
MEL-IPI_Pat79	ACH-000752	0.9977748913759059
MEL-IPI_Pat79	ACH-000428	0.9977771711132679
MEL-IPI_Pat79	ACH-001021	0.9977774369403973
MEL-IPI_Pat79	ACH-000655	0.9977781766318299
MEL-IPI_Pat79	ACH-000730	0.9977817905280619
MEL-IPI_Pat79	ACH-000840	0.9977819058237285
MEL-IPI_Pat79	ACH-000186	0.9977822986049112
MEL-IPI_Pat79	ACH-000788	0.997782489835332
MEL-IPI_Pat79	ACH-000566	0.9977832838012765
MEL-IPI_Pat79	ACH-000903	0.997784379539213
MEL-IPI_Pat79	ACH-000389	0.9977861199920056
