case	comparison	SNF: FDA & CGC
39	case-profile	0.4565813490258499
39	ACH-000688	0.9970869960602913
39	ACH-000147	0.9971935415430797
39	ACH-000570	0.9972120815347818
39	ACH-000469	0.9972201676717897
39	ACH-000207	0.997315024891273
39	ACH-000677	0.997320715169419
39	ACH-000527	0.9973234290905943
39	ACH-000720	0.9973535677203864
39	ACH-000142	0.9973673354358827
39	ACH-000463	0.9973770250801497
39	ACH-000442	0.9973801388523093
39	ACH-000408	0.9973810567527056
39	ACH-000129	0.9973824682946478
39	ACH-000902	0.9973840028912083
39	ACH-000880	0.9973925489250155
39	ACH-000244	0.9974437179561144
39	ACH-000518	0.9974496117238917
39	ACH-000547	0.9974525573676833
39	ACH-000662	0.9974534099881557
39	ACH-000270	0.9974545525179466
39	ACH-000603	0.9974745386946245
39	ACH-000536	0.9974759110077263
39	ACH-000792	0.9974771107155898
39	ACH-000798	0.997527342125843
39	ACH-000192	0.9975592929598107
39	ACH-000403	0.9975644819629573
39	ACH-000421	0.9975816898373125
39	ACH-000235	0.9975951555947353
39	ACH-000138	0.9975993185900813
39	ACH-000400	0.9976136307193495
39	ACH-000102	0.9976149447152434
39	ACH-000989	0.9976158010366242
39	ACH-000857	0.9976373606918942
39	ACH-000222	0.9976463831402905
39	ACH-000249	0.9976659844004093
39	ACH-000201	0.9976949861880874
39	ACH-000347	0.9976971588588263
39	ACH-000991	0.997697659502367
39	ACH-000859	0.9977057888109779
39	ACH-000596	0.997711504905577
39	ACH-000381	0.9977153809497695
39	ACH-000361	0.9977239609229285
39	ACH-000835	0.9977291361856554
39	ACH-000718	0.9977313638376869
39	ACH-000078	0.99774237186428
39	ACH-000911	0.997744410239268
39	ACH-000100	0.997744660517014
39	ACH-000178	0.997752315809798
39	ACH-000486	0.9977544863744033
39	ACH-000293	0.9977583719589436
39	ACH-000587	0.9977652586218834
39	ACH-000231	0.9977663279137221
39	ACH-000496	0.9977673240432139
39	ACH-000114	0.9977706693958487
39	ACH-000947	0.9977763021837095
39	ACH-000155	0.9977804452742421
39	ACH-000940	0.9977896156752096
39	ACH-000219	0.9977951844724996
39	ACH-000562	0.9978002765256395
39	ACH-000565	0.9978113750445758
39	ACH-000957	0.997824000016086
39	ACH-000428	0.9978280474241537
39	ACH-000571	0.9978291850981178
39	ACH-001126	0.9978389818158759
39	ACH-000355	0.9978404648184729
39	ACH-000966	0.9978407799819337
39	ACH-000680	0.9978434619865795
39	ACH-000396	0.9978480866608372
39	ACH-000191	0.9978481585319772
39	ACH-000489	0.9978554504266127
39	ACH-000082	0.9978566700784031
39	ACH-000696	0.9978597586129012
39	ACH-000243	0.9978600833956998
39	ACH-000062	0.9978640669174835
39	ACH-000532	0.9978643015105696
39	ACH-000117	0.9978657651734842
39	ACH-000094	0.997870380706601
39	ACH-000998	0.9978723888492765
39	ACH-000861	0.997872571642876
39	ACH-000546	0.9978736999665292
39	ACH-000311	0.9978748786873617
39	ACH-000949	0.997875672867568
39	ACH-000335	0.9978768929515661
39	ACH-000188	0.997877048549037
39	ACH-000769	0.9978777407471278
39	ACH-000599	0.9978800560648391
39	ACH-000866	0.9978811014305593
