case	comparison	SNF: FDA & CGC
MEL-IPI_Pat24	case-profile	0.45688668845218716
MEL-IPI_Pat24	ACH-000018	0.9972402155282405
MEL-IPI_Pat24	ACH-000359	0.9973678663532324
MEL-IPI_Pat24	ACH-000222	0.9974291604112115
MEL-IPI_Pat24	ACH-000800	0.9974888970756541
MEL-IPI_Pat24	ACH-000609	0.9975267720030832
MEL-IPI_Pat24	ACH-000178	0.9975557304770656
MEL-IPI_Pat24	ACH-000610	0.9975589801292933
MEL-IPI_Pat24	ACH-000111	0.9976057218695118
MEL-IPI_Pat24	ACH-000381	0.9976109740833662
MEL-IPI_Pat24	ACH-000322	0.9976110689780708
MEL-IPI_Pat24	ACH-000516	0.99762381507833
MEL-IPI_Pat24	ACH-000117	0.9976305206235467
MEL-IPI_Pat24	ACH-000569	0.9976339904799165
MEL-IPI_Pat24	ACH-000148	0.9976388272010336
MEL-IPI_Pat24	ACH-000627	0.9976409765606852
MEL-IPI_Pat24	ACH-000145	0.9976418386052197
MEL-IPI_Pat24	ACH-000475	0.9976442150658295
MEL-IPI_Pat24	ACH-000655	0.9976550513641258
MEL-IPI_Pat24	ACH-000355	0.9976561030150397
MEL-IPI_Pat24	ACH-000781	0.9976588091502107
MEL-IPI_Pat24	ACH-000153	0.9976745771669322
MEL-IPI_Pat24	ACH-000384	0.9976770806426857
MEL-IPI_Pat24	ACH-000282	0.9976834299966516
MEL-IPI_Pat24	ACH-000767	0.997695023197873
MEL-IPI_Pat24	ACH-000747	0.9976953041554074
MEL-IPI_Pat24	ACH-000210	0.9976977660994755
MEL-IPI_Pat24	ACH-000488	0.9977029860540679
MEL-IPI_Pat24	ACH-000855	0.9977059820145736
MEL-IPI_Pat24	ACH-000915	0.9977337230994061
MEL-IPI_Pat24	ACH-000305	0.9977438753908525
MEL-IPI_Pat24	ACH-000040	0.9977497978275118
MEL-IPI_Pat24	ACH-000174	0.9977719743491871
MEL-IPI_Pat24	ACH-000366	0.997773459322225
MEL-IPI_Pat24	ACH-000535	0.9977779867207223
MEL-IPI_Pat24	ACH-000114	0.9977841530012362
MEL-IPI_Pat24	ACH-000561	0.9977852924318402
MEL-IPI_Pat24	ACH-000911	0.9977872586660591
MEL-IPI_Pat24	ACH-000864	0.9977930076528232
MEL-IPI_Pat24	ACH-000250	0.9977935364448788
MEL-IPI_Pat24	ACH-000787	0.9977948317709876
MEL-IPI_Pat24	ACH-000681	0.997796025124744
MEL-IPI_Pat24	ACH-000353	0.997797075543064
MEL-IPI_Pat24	ACH-000589	0.9978015315984823
MEL-IPI_Pat24	ACH-000231	0.9978037623845344
MEL-IPI_Pat24	ACH-000530	0.9978042189949591
