case	comparison	SNF: FDA & CGC
SC_9060	case-profile	0.45113653398402476
SC_9060	ACH-000399	0.9970058240500936
SC_9060	ACH-000228	0.9972744985137023
SC_9060	ACH-000115	0.9973311473767731
SC_9060	ACH-000570	0.9974071730372778
SC_9060	ACH-000991	0.9974328842037062
SC_9060	ACH-000259	0.9974645870077876
SC_9060	ACH-000361	0.9974783322033464
SC_9060	ACH-000207	0.9975292849990584
SC_9060	ACH-000308	0.9975303996426602
SC_9060	ACH-000381	0.9975464125327019
SC_9060	ACH-000244	0.9975479984415077
SC_9060	ACH-000147	0.997550617088359
SC_9060	ACH-000469	0.9975523263552423
SC_9060	ACH-000192	0.9975549617882467
SC_9060	ACH-000562	0.9975549804480051
SC_9060	ACH-000176	0.997571625445804
SC_9060	ACH-000677	0.9975899963324648
SC_9060	ACH-000052	0.9976028701033473
SC_9060	ACH-000117	0.9976043109651694
SC_9060	ACH-000627	0.997609549537925
SC_9060	ACH-000989	0.9976141841345608
SC_9060	ACH-000355	0.9976145267669135
SC_9060	ACH-000559	0.9976199101015952
SC_9060	ACH-000818	0.9976214717121025
SC_9060	ACH-000847	0.9976241440013536
SC_9060	ACH-000360	0.9976251095280748
SC_9060	ACH-000951	0.9976264223724057
SC_9060	ACH-000082	0.9976286275252998
SC_9060	ACH-000396	0.9976312416854407
SC_9060	ACH-000596	0.9976361573950248
SC_9060	ACH-000142	0.9976367281787519
SC_9060	ACH-000825	0.9976387516308695
SC_9060	ACH-000035	0.9976450953488171
SC_9060	ACH-000657	0.9976470960252027
SC_9060	ACH-000552	0.997649135138495
SC_9060	ACH-000947	0.9976617625186431
SC_9060	ACH-000628	0.9976711297747006
SC_9060	ACH-000798	0.9976717136603
SC_9060	ACH-000351	0.99767614937035
SC_9060	ACH-000711	0.9976781598705732
SC_9060	ACH-000210	0.9976905355095698
SC_9060	ACH-000376	0.99769125820854
SC_9060	ACH-000971	0.997695365811674
SC_9060	ACH-000132	0.9977055856580113
SC_9060	ACH-000276	0.9977299589177395
SC_9060	ACH-000919	0.9977435792003423
SC_9060	ACH-000078	0.9977563620951447
SC_9060	ACH-000986	0.9977684433251991
SC_9060	ACH-000219	0.9977686084422347
SC_9060	ACH-000040	0.9977694573390102
SC_9060	ACH-000129	0.9977764567595088
SC_9060	ACH-000217	0.9977793150244826
SC_9060	ACH-000963	0.9977922890883404
SC_9060	ACH-000212	0.9977960371617918
SC_9060	ACH-001016	0.9977972642284944
SC_9060	ACH-000835	0.9978192905894163
SC_9060	ACH-000098	0.9978269060285577
SC_9060	ACH-000428	0.9978341731333754
SC_9060	ACH-000720	0.9978389219113756
SC_9060	ACH-000030	0.9978459308159185
SC_9060	ACH-000704	0.9978545335109515
SC_9060	ACH-000009	0.9978556531339313
SC_9060	ACH-000457	0.9978568967388265
SC_9060	ACH-000102	0.997857284338145
SC_9060	ACH-000587	0.997863943032308
SC_9060	ACH-000545	0.9978673835717812
SC_9060	ACH-000547	0.9978679684231407
SC_9060	ACH-000282	0.9978687793695831
SC_9060	ACH-000196	0.9978696658257385
SC_9060	ACH-000940	0.9978726191205141
SC_9060	ACH-000518	0.9978730958106021
SC_9060	ACH-000890	0.9978734887751634
SC_9060	ACH-000270	0.9978739493675307
SC_9060	ACH-000012	0.9978747561841831
SC_9060	ACH-000788	0.9978782559208565
