case	comparison	SNF: FDA & CGC
MEL-IPI_Pat140	case-profile	0.45568180299738736
MEL-IPI_Pat140	ACH-000318	0.9963988196141204
MEL-IPI_Pat140	ACH-000001	0.9964219096576047
MEL-IPI_Pat140	ACH-000670	0.9965980646729975
MEL-IPI_Pat140	ACH-000911	0.9966209810188368
MEL-IPI_Pat140	ACH-000225	0.9966549964379289
MEL-IPI_Pat140	ACH-000637	0.9966983145449655
MEL-IPI_Pat140	ACH-000893	0.9967348097720179
MEL-IPI_Pat140	ACH-000863	0.9973326090013291
MEL-IPI_Pat140	ACH-000951	0.9974877710816173
MEL-IPI_Pat140	ACH-001233	0.9975328315329904
MEL-IPI_Pat140	ACH-000361	0.9975552565568344
MEL-IPI_Pat140	ACH-000322	0.9975663179593044
MEL-IPI_Pat140	ACH-000222	0.9975684148765561
MEL-IPI_Pat140	ACH-000781	0.9975725820124413
MEL-IPI_Pat140	ACH-000835	0.9975949231477165
MEL-IPI_Pat140	ACH-000780	0.9975990019653772
MEL-IPI_Pat140	ACH-000716	0.9976123573135643
MEL-IPI_Pat140	ACH-000698	0.9976159904137367
MEL-IPI_Pat140	ACH-000417	0.9976403728929325
MEL-IPI_Pat140	ACH-000559	0.9976521061770665
MEL-IPI_Pat140	ACH-000867	0.9976639553685903
MEL-IPI_Pat140	ACH-000381	0.9976700366723967
MEL-IPI_Pat140	ACH-000040	0.9976707901713044
MEL-IPI_Pat140	ACH-000431	0.9976732911804881
MEL-IPI_Pat140	ACH-000570	0.997674891114896
MEL-IPI_Pat140	ACH-000219	0.9976768742929433
MEL-IPI_Pat140	ACH-000359	0.9976774520329559
MEL-IPI_Pat140	ACH-000640	0.9976800868542881
MEL-IPI_Pat140	ACH-000756	0.9976802711063593
MEL-IPI_Pat140	ACH-000586	0.9976805799899485
MEL-IPI_Pat140	ACH-000639	0.9976928357259643
MEL-IPI_Pat140	ACH-000009	0.9977031735813016
MEL-IPI_Pat140	ACH-000625	0.9977034298521812
MEL-IPI_Pat140	ACH-000437	0.9977042998565011
MEL-IPI_Pat140	ACH-000655	0.9977113381773809
MEL-IPI_Pat140	ACH-000841	0.997716513097563
MEL-IPI_Pat140	ACH-000242	0.9977184961509051
MEL-IPI_Pat140	ACH-000703	0.9977205124372466
MEL-IPI_Pat140	ACH-000915	0.9977265633109232
MEL-IPI_Pat140	ACH-000181	0.997730443950128
MEL-IPI_Pat140	ACH-000332	0.9977351329473055
MEL-IPI_Pat140	ACH-000311	0.997744655800096
MEL-IPI_Pat140	ACH-000257	0.9977475405071674
MEL-IPI_Pat140	ACH-000443	0.9977500628538836
MEL-IPI_Pat140	ACH-000486	0.9977577815454902
MEL-IPI_Pat140	ACH-000638	0.9977592551456314
MEL-IPI_Pat140	ACH-000620	0.9977619287729915
MEL-IPI_Pat140	ACH-000488	0.9977702873505139
MEL-IPI_Pat140	ACH-000878	0.997816018938077
MEL-IPI_Pat140	ACH-000282	0.9978203307501059
MEL-IPI_Pat140	ACH-000366	0.9978246228955123
MEL-IPI_Pat140	ACH-000320	0.9978278069800801
MEL-IPI_Pat140	ACH-000803	0.997828071008428
MEL-IPI_Pat140	ACH-000800	0.9978492862046985
MEL-IPI_Pat140	ACH-000730	0.9978516440933719
MEL-IPI_Pat140	ACH-000114	0.9978554913766873
MEL-IPI_Pat140	ACH-000515	0.9978653730430164
MEL-IPI_Pat140	ACH-000569	0.9978684017083486
MEL-IPI_Pat140	ACH-000733	0.9978773496765664
MEL-IPI_Pat140	ACH-000139	0.9978787382983406
MEL-IPI_Pat140	ACH-000991	0.9978788671730918
MEL-IPI_Pat140	ACH-000305	0.9978804457549076
MEL-IPI_Pat140	ACH-000535	0.9978813954967881
MEL-IPI_Pat140	ACH-000506	0.9978818335831793
MEL-IPI_Pat140	ACH-000231	0.9978821562385114
MEL-IPI_Pat140	ACH-000662	0.9978822707011656
MEL-IPI_Pat140	ACH-000528	0.9978832254149578
MEL-IPI_Pat140	ACH-000349	0.9978840472096916
MEL-IPI_Pat140	ACH-000223	0.9978855727705767
MEL-IPI_Pat140	ACH-000767	0.9978856107861835
MEL-IPI_Pat140	ACH-000547	0.9978861064604836
MEL-IPI_Pat140	ACH-000396	0.9978869914605418
MEL-IPI_Pat140	ACH-000201	0.9978871759653065
MEL-IPI_Pat140	ACH-000949	0.9978883592115375
MEL-IPI_Pat140	ACH-000425	0.9978891293366182
MEL-IPI_Pat140	ACH-000749	0.9978906649527509
MEL-IPI_Pat140	ACH-000681	0.9978909826400487
MEL-IPI_Pat140	ACH-000450	0.9978913917358948
MEL-IPI_Pat140	ACH-000610	0.9978918257022236
MEL-IPI_Pat140	ACH-000018	0.997892231848576
MEL-IPI_Pat140	ACH-000816	0.9978925004373922
MEL-IPI_Pat140	ACH-001049	0.9978931795094613
MEL-IPI_Pat140	ACH-000881	0.997893388411995
MEL-IPI_Pat140	ACH-001065	0.9978942718985829
MEL-IPI_Pat140	ACH-000252	0.9978949435534669
MEL-IPI_Pat140	ACH-000605	0.9978953971163427
MEL-IPI_Pat140	ACH-000355	0.9978976315811121
MEL-IPI_Pat140	ACH-000099	0.9978991089350367
MEL-IPI_Pat140	ACH-000441	0.9978994207821114
MEL-IPI_Pat140	ACH-000423	0.9978997214137586
MEL-IPI_Pat140	ACH-000852	0.9978997576959162
MEL-IPI_Pat140	ACH-000869	0.9979013949257969
MEL-IPI_Pat140	ACH-000587	0.9979015008653802
MEL-IPI_Pat140	ACH-000740	0.9979019844647125
MEL-IPI_Pat140	ACH-000132	0.9979025304500003
MEL-IPI_Pat140	ACH-000394	0.9979027742649963
MEL-IPI_Pat140	ACH-000522	0.9979028797106264
MEL-IPI_Pat140	ACH-000392	0.9979042996331378
MEL-IPI_Pat140	ACH-000457	0.9979045199948922
MEL-IPI_Pat140	ACH-000669	0.9979045923275441
MEL-IPI_Pat140	ACH-000430	0.9979052246702896
MEL-IPI_Pat140	ACH-000617	0.9979052707286595
MEL-IPI_Pat140	ACH-000747	0.9979055761189868
MEL-IPI_Pat140	ACH-000544	0.9979059677099822
MEL-IPI_Pat140	ACH-000008	0.9979061914079929
MEL-IPI_Pat140	ACH-000886	0.9979062032125966
MEL-IPI_Pat140	ACH-000787	0.997906312396705
MEL-IPI_Pat140	ACH-000516	0.9979064634371129
MEL-IPI_Pat140	ACH-000798	0.997906546915757
MEL-IPI_Pat140	ACH-000155	0.9979067554999046
MEL-IPI_Pat140	ACH-000192	0.9979071857760069
MEL-IPI_Pat140	ACH-000075	0.9979072705943229
MEL-IPI_Pat140	ACH-000376	0.9979074710536652
MEL-IPI_Pat140	ACH-000652	0.9979075681531119
MEL-IPI_Pat140	ACH-000966	0.9979076393884905
MEL-IPI_Pat140	ACH-000401	0.9979080891770027
MEL-IPI_Pat140	ACH-000420	0.9979080913185557
MEL-IPI_Pat140	ACH-000825	0.9979081818546999
MEL-IPI_Pat140	ACH-000775	0.9979095941830218
MEL-IPI_Pat140	ACH-000810	0.9979096940570624
MEL-IPI_Pat140	ACH-000861	0.9979099802899825
MEL-IPI_Pat140	ACH-000668	0.9979108449687852
MEL-IPI_Pat140	ACH-000666	0.9979112880545725
MEL-IPI_Pat140	ACH-000853	0.9979119403670546
MEL-IPI_Pat140	ACH-000609	0.9979119822554909
MEL-IPI_Pat140	ACH-001125	0.9979119931174887
MEL-IPI_Pat140	ACH-000463	0.9979119976000697
MEL-IPI_Pat140	ACH-000470	0.9979122756913973
MEL-IPI_Pat140	ACH-000826	0.997912790985807
MEL-IPI_Pat140	ACH-000258	0.9979128328109206
MEL-IPI_Pat140	ACH-000480	0.9979129031228913
MEL-IPI_Pat140	ACH-000400	0.997913250517928
MEL-IPI_Pat140	ACH-000329	0.997913556660118
MEL-IPI_Pat140	ACH-000864	0.9979135846049213
MEL-IPI_Pat140	ACH-000648	0.9979139792517194
MEL-IPI_Pat140	ACH-000772	0.997914315550137
MEL-IPI_Pat140	ACH-000350	0.9979144292327267
MEL-IPI_Pat140	ACH-000790	0.9979145971962542
MEL-IPI_Pat140	ACH-000117	0.997914651108312
MEL-IPI_Pat140	ACH-000335	0.997915855988761
MEL-IPI_Pat140	ACH-000824	0.9979164207928507
MEL-IPI_Pat140	ACH-000532	0.997916659972786
MEL-IPI_Pat140	ACH-000496	0.9979166763155862
MEL-IPI_Pat140	ACH-000717	0.9979167118557677
MEL-IPI_Pat140	ACH-000971	0.9979167257360599
MEL-IPI_Pat140	ACH-000830	0.9979167438075479
MEL-IPI_Pat140	ACH-000743	0.9979167974235786
MEL-IPI_Pat140	ACH-000484	0.9979169783066963
MEL-IPI_Pat140	ACH-000489	0.9979169973786818
MEL-IPI_Pat140	ACH-000107	0.997917012718102
MEL-IPI_Pat140	ACH-000524	0.9979170714493638
MEL-IPI_Pat140	ACH-000102	0.9979171474215207
MEL-IPI_Pat140	ACH-000858	0.9979172960012446
MEL-IPI_Pat140	ACH-000866	0.9979174473050694
MEL-IPI_Pat140	ACH-000840	0.9979177380678239
MEL-IPI_Pat140	ACH-000103	0.9979179590084188
MEL-IPI_Pat140	ACH-000778	0.997918002278221
MEL-IPI_Pat140	ACH-000353	0.997918105574717
MEL-IPI_Pat140	ACH-000159	0.9979182853986106
MEL-IPI_Pat140	ACH-000563	0.9979185043409311
MEL-IPI_Pat140	ACH-000138	0.9979185514335851
MEL-IPI_Pat140	ACH-000962	0.997918797082412
MEL-IPI_Pat140	ACH-000552	0.9979190686788306
MEL-IPI_Pat140	ACH-000919	0.9979195306053412
MEL-IPI_Pat140	ACH-000627	0.9979197111489078
MEL-IPI_Pat140	ACH-000094	0.997920744797362
MEL-IPI_Pat140	ACH-000161	0.9979210053081955
MEL-IPI_Pat140	ACH-000696	0.9979211448108916
MEL-IPI_Pat140	ACH-000429	0.9979217139686409
MEL-IPI_Pat140	ACH-000924	0.99792180424801
MEL-IPI_Pat140	ACH-000348	0.9979221165301656
MEL-IPI_Pat140	ACH-000055	0.9979226928390967
MEL-IPI_Pat140	ACH-000482	0.9979234494702061
MEL-IPI_Pat140	ACH-000030	0.9979241057134651
MEL-IPI_Pat140	ACH-000448	0.9979241942049486
MEL-IPI_Pat140	ACH-000501	0.9979243406284165
MEL-IPI_Pat140	ACH-000589	0.9979246152190072
MEL-IPI_Pat140	ACH-000970	0.9979248182253874
MEL-IPI_Pat140	ACH-000744	0.9979250853506666
MEL-IPI_Pat140	ACH-000062	0.9979263235805218
MEL-IPI_Pat140	ACH-000288	0.9979266825726067
MEL-IPI_Pat140	ACH-000421	0.9979267850058993
MEL-IPI_Pat140	ACH-000007	0.9979268641570752
MEL-IPI_Pat140	ACH-000601	0.9979268669562485
MEL-IPI_Pat140	ACH-000309	0.9979268719395936
MEL-IPI_Pat140	ACH-000378	0.9979273968945789
MEL-IPI_Pat140	ACH-000998	0.9979280152572801
MEL-IPI_Pat140	ACH-000188	0.9979284028628969
MEL-IPI_Pat140	ACH-000433	0.9979288604909818
MEL-IPI_Pat140	ACH-000442	0.9979289481746597
MEL-IPI_Pat140	ACH-000675	0.9979291910562413
MEL-IPI_Pat140	ACH-000530	0.9979302091874044
MEL-IPI_Pat140	ACH-000293	0.9979304210709712
MEL-IPI_Pat140	ACH-000153	0.9979304605204685
MEL-IPI_Pat140	ACH-000178	0.9979309615883515
MEL-IPI_Pat140	ACH-000574	0.9979312865836386
MEL-IPI_Pat140	ACH-000989	0.9979312924165942
MEL-IPI_Pat140	ACH-000955	0.9979315261635819
MEL-IPI_Pat140	ACH-000354	0.9979320079152464
MEL-IPI_Pat140	ACH-000452	0.9979321050510521
MEL-IPI_Pat140	ACH-000291	0.9979324330871319
MEL-IPI_Pat140	ACH-000672	0.9979325602918759
MEL-IPI_Pat140	ACH-000176	0.9979326400168615
MEL-IPI_Pat140	ACH-000599	0.997932666465216
MEL-IPI_Pat140	ACH-000067	0.9979328437827789
MEL-IPI_Pat140	ACH-000633	0.9979329031312908
MEL-IPI_Pat140	ACH-000769	0.9979332952230602
MEL-IPI_Pat140	ACH-000408	0.9979334288409579
MEL-IPI_Pat140	ACH-000109	0.9979341968561491
MEL-IPI_Pat140	ACH-000292	0.9979347909414228
MEL-IPI_Pat140	ACH-000250	0.9979349093602696
MEL-IPI_Pat140	ACH-000343	0.9979354531872534
MEL-IPI_Pat140	ACH-000902	0.9979355410135273
MEL-IPI_Pat140	ACH-000476	0.9979359554537859
MEL-IPI_Pat140	ACH-000235	0.9979367550513493
MEL-IPI_Pat140	ACH-000802	0.9979373781285379
MEL-IPI_Pat140	ACH-000748	0.9979375238696069
MEL-IPI_Pat140	ACH-000269	0.9979379622711384
MEL-IPI_Pat140	ACH-000546	0.9979381230219889
MEL-IPI_Pat140	ACH-000930	0.9979383952431352
MEL-IPI_Pat140	ACH-000894	0.9979388835043682
MEL-IPI_Pat140	ACH-000688	0.9979394676133623
MEL-IPI_Pat140	ACH-000129	0.9979397868202958
