case	comparison	SNF: FDA & CGC
MO_1114	case-profile	0.4596289766975735
MO_1114	ACH-000800	0.9973693001829294
MO_1114	ACH-000282	0.997474057974615
MO_1114	ACH-000116	0.9974975886631617
MO_1114	ACH-000359	0.9975108606915671
MO_1114	ACH-000381	0.997515097203584
MO_1114	ACH-000222	0.9975211169435126
MO_1114	ACH-000244	0.997531492095167
MO_1114	ACH-000855	0.9975501824885241
MO_1114	ACH-000242	0.9975547624089327
MO_1114	ACH-000341	0.9975552406471556
MO_1114	ACH-000535	0.9975604026669699
MO_1114	ACH-000558	0.9975671255045534
MO_1114	ACH-000475	0.9975697034980106
MO_1114	ACH-000655	0.9975737801286964
MO_1114	ACH-000018	0.997575894229761
MO_1114	ACH-000148	0.9975772136218896
MO_1114	ACH-000738	0.9976031256139578
MO_1114	ACH-000115	0.997607975106469
MO_1114	ACH-000149	0.9976102003703211
MO_1114	ACH-000428	0.9976231284594619
MO_1114	ACH-000303	0.9976279077147028
MO_1114	ACH-000555	0.9976387881590478
MO_1114	ACH-000189	0.9976464653271283
MO_1114	ACH-000108	0.9976641259354304
MO_1114	ACH-000389	0.9976786977624489
MO_1114	ACH-000911	0.9976800874992567
MO_1114	ACH-000971	0.9976803648936738
MO_1114	ACH-000463	0.9976924164958685
MO_1114	ACH-000352	0.9976933654358577
MO_1114	ACH-000759	0.9976994998031963
MO_1114	ACH-000483	0.997699617883354
MO_1114	ACH-000915	0.9977007649634615
MO_1114	ACH-000438	0.9977029074396736
MO_1114	ACH-000447	0.9977085009296092
MO_1114	ACH-000009	0.9977089388895838
MO_1114	ACH-000962	0.997709216892643
MO_1114	ACH-001039	0.9977183159563632
MO_1114	ACH-000145	0.9977198631895406
MO_1114	ACH-000012	0.9977220634058745
MO_1114	ACH-000042	0.9977233145786865
MO_1114	ACH-000015	0.9977233756739119
MO_1114	ACH-000186	0.9977234120184303
MO_1114	ACH-000416	0.997723831290967
MO_1114	ACH-000434	0.9977249501559882
MO_1114	ACH-000318	0.9977313244979796
MO_1114	ACH-000258	0.9977325951599965
MO_1114	ACH-000596	0.9977336584128774
MO_1114	ACH-000625	0.9977377613712659
MO_1114	ACH-000243	0.9977410983174756
MO_1114	ACH-000783	0.9977493027211717
MO_1114	ACH-000491	0.9977530917744972
MO_1114	ACH-000926	0.9977534988870994
MO_1114	ACH-001189	0.9977557211041445
MO_1114	ACH-000469	0.9977561165612016
MO_1114	ACH-000366	0.9977563310853652
MO_1114	ACH-000298	0.9977569337192899
MO_1114	ACH-000181	0.9977573510493485
MO_1114	ACH-000998	0.9977585127666839
MO_1114	ACH-000265	0.9977587910589654
MO_1114	ACH-000111	0.9977610005872657
MO_1114	ACH-000878	0.9977616977078497
MO_1114	ACH-000040	0.9977630511431897
MO_1114	ACH-000562	0.9977657079325143
MO_1114	ACH-000236	0.997766734170558
MO_1114	ACH-000706	0.9977695152915583
MO_1114	ACH-001190	0.9977716654807718
MO_1114	ACH-000663	0.9977723238002505
MO_1114	ACH-000730	0.9977731920213938
MO_1114	ACH-000651	0.997774240532582
MO_1114	ACH-000883	0.9977768179809806
MO_1114	ACH-000092	0.9977769714151745
MO_1114	ACH-000399	0.997777053142155
MO_1114	ACH-000451	0.9977776708127539
MO_1114	ACH-000525	0.9977778509833265
MO_1114	ACH-000699	0.9977791511594741
MO_1114	ACH-000615	0.99778053512541
MO_1114	ACH-000257	0.9977823285225492
MO_1114	ACH-000536	0.9977856448981648
MO_1114	ACH-000196	0.9977858139772342
MO_1114	ACH-000374	0.9977880975254516
MO_1114	ACH-000254	0.9977898646849744
MO_1114	ACH-000572	0.9977902055416529
MO_1114	ACH-000639	0.9977916724619919
MO_1114	ACH-000704	0.9977917733041323
MO_1114	ACH-000720	0.9977921446612986
MO_1114	ACH-000621	0.997792910521459
MO_1114	ACH-000082	0.9977949468117598
MO_1114	ACH-000748	0.9977950668645305
MO_1114	ACH-000693	0.9977978744297543
MO_1114	ACH-000756	0.9977979481250534
MO_1114	ACH-001016	0.9977986614403753
MO_1114	ACH-000290	0.9977987688449856
MO_1114	ACH-000212	0.9978000941841124
MO_1114	ACH-000624	0.9978004724261824
MO_1114	ACH-000940	0.9978025157686005
MO_1114	ACH-000766	0.9978026879839854
MO_1114	ACH-000358	0.9978029591008593
MO_1114	ACH-000217	0.9978036067406933
MO_1114	ACH-000680	0.9978041010106385
MO_1114	ACH-001126	0.9978056909964392
MO_1114	ACH-000211	0.9978057908722187
MO_1114	ACH-000437	0.9978061308070086
MO_1114	ACH-000320	0.9978074757851674
MO_1114	ACH-001023	0.9978079331250125
MO_1114	ACH-000210	0.9978081027977082
MO_1114	ACH-000957	0.9978088479212541
MO_1114	ACH-000643	0.9978090254656393
MO_1114	ACH-000347	0.9978091056358047
MO_1114	ACH-000947	0.9978094959931636
MO_1114	ACH-000187	0.9978097609502375
MO_1114	ACH-000332	0.997810596904963
MO_1114	ACH-000689	0.9978133613031793
MO_1114	ACH-000087	0.9978140032403605
MO_1114	ACH-000561	0.997814797270508
MO_1114	ACH-000571	0.9978155326834853
MO_1114	ACH-000191	0.997815769900387
MO_1114	ACH-000788	0.9978158730420267
MO_1114	ACH-000228	0.9978163377348869
MO_1114	ACH-000752	0.9978163412758161
MO_1114	ACH-000098	0.9978164926418818
MO_1114	ACH-001090	0.9978166096849934
MO_1114	ACH-000560	0.9978169166345691
MO_1114	ACH-000121	0.997822279792093
MO_1114	ACH-000963	0.997822375964212
MO_1114	ACH-000100	0.9978223808632075
MO_1114	ACH-000724	0.9978232122352457
MO_1114	ACH-000650	0.9978233197235854
MO_1114	ACH-000979	0.9978235901969277
MO_1114	ACH-000566	0.9978242213861093
MO_1114	ACH-000565	0.9978243191732304
MO_1114	ACH-000677	0.9978256591669927
MO_1114	ACH-000776	0.9978261163952211
MO_1114	ACH-000379	0.9978263297614053
MO_1114	ACH-000264	0.997827037822431
MO_1114	ACH-000174	0.9978270588901271
MO_1114	ACH-000510	0.9978283357706461
MO_1114	ACH-000667	0.9978285364208489
MO_1114	ACH-000846	0.9978286189548284
MO_1114	ACH-000892	0.997832843726699
MO_1114	ACH-000595	0.9978330846145356
MO_1114	ACH-000249	0.9978331338679135
MO_1114	ACH-000035	0.9978335534313957
MO_1114	ACH-000976	0.9978336799290451
MO_1114	ACH-000580	0.9978350266816164
MO_1114	ACH-000616	0.9978350589545079
MO_1114	ACH-000169	0.997835482829723
MO_1114	ACH-000586	0.9978361661132359
MO_1114	ACH-000384	0.9978371637312178
MO_1114	ACH-000270	0.9978374282611493
MO_1114	ACH-000269	0.9978379534870013
MO_1114	ACH-000823	0.9978383770709205
MO_1114	ACH-000647	0.9978388555784335
MO_1114	ACH-000431	0.997839004872277
MO_1114	ACH-000391	0.9978405987257878
MO_1114	ACH-000784	0.9978411900640429
MO_1114	ACH-000304	0.9978420690327972
MO_1114	ACH-000665	0.9978429821326072
MO_1114	ACH-000601	0.9978430909704858
MO_1114	ACH-000360	0.9978431511321901
MO_1114	ACH-000881	0.9978439472301485
MO_1114	ACH-000818	0.9978441369386651
MO_1114	ACH-000917	0.9978442950556387
MO_1114	ACH-000364	0.9978452218734477
MO_1114	ACH-000225	0.997845504314733
MO_1114	ACH-000729	0.9978459078065259
MO_1114	ACH-000882	0.9978460993830879
MO_1114	ACH-000548	0.9978465976446926
MO_1114	ACH-000903	0.997846795061665
MO_1114	ACH-000603	0.9978468618658076
MO_1114	ACH-000147	0.9978469472000906
MO_1114	ACH-000527	0.9978471828021054
MO_1114	ACH-000847	0.9978479067279302
MO_1114	ACH-000811	0.9978479307437045
MO_1114	ACH-000238	0.9978482370906082
MO_1114	ACH-000802	0.9978483630322204
MO_1114	ACH-000585	0.9978485171021075
MO_1114	ACH-000789	0.997848576038642
MO_1114	ACH-000508	0.9978485916183817
MO_1114	ACH-000259	0.9978488395295381
MO_1114	ACH-000144	0.9978492868521086
MO_1114	ACH-000865	0.9978507529496803
MO_1114	ACH-000201	0.9978513704485374
MO_1114	ACH-000631	0.9978519499141587
MO_1114	ACH-000890	0.9978524455825822
MO_1114	ACH-000118	0.9978529237824217
MO_1114	ACH-000819	0.9978537427875995
MO_1114	ACH-000569	0.9978542761199174
MO_1114	ACH-000843	0.9978549006295607
MO_1114	ACH-000910	0.997855086190034
MO_1114	ACH-000577	0.9978551069305435
MO_1114	ACH-000449	0.9978552397191055
MO_1114	ACH-000514	0.9978560414292011
MO_1114	ACH-000849	0.9978561188030466
MO_1114	ACH-000355	0.9978567061330541
MO_1114	ACH-000662	0.9978568686215903
MO_1114	ACH-000504	0.9978569612373124
MO_1114	ACH-000627	0.9978578147177082
MO_1114	ACH-000674	0.9978579917697472
MO_1114	ACH-000985	0.997858717632337
MO_1114	ACH-000614	0.9978587401616089
MO_1114	ACH-000481	0.9978601051060337
MO_1114	ACH-001138	0.9978604537416264
MO_1114	ACH-000711	0.9978612797012245
MO_1114	ACH-001021	0.9978618618099561
MO_1114	ACH-000383	0.9978641341350383
MO_1114	ACH-000827	0.9978643534989442
MO_1114	ACH-000916	0.9978647137667723
MO_1114	ACH-000945	0.997864739752295
MO_1114	ACH-000613	0.9978658199551951
MO_1114	ACH-000781	0.9978660573314395
MO_1114	ACH-000563	0.997867457799998
MO_1114	ACH-000755	0.9978679744038801
MO_1114	ACH-000319	0.9978682061245849
MO_1114	ACH-000351	0.9978690120696702
MO_1114	ACH-000433	0.9978691996031557
MO_1114	ACH-000021	0.9978725336451207
MO_1114	ACH-000691	0.9978740553836339
MO_1114	ACH-000609	0.9978747490725026
MO_1114	ACH-000159	0.9978759892962932
MO_1114	ACH-000472	0.9978760845750728
MO_1114	ACH-000219	0.9978767564589432
MO_1114	ACH-000867	0.9978768039909146
MO_1114	ACH-000657	0.9978775530626832
MO_1114	ACH-000927	0.997877838379658
MO_1114	ACH-001151	0.9978781728403636
MO_1114	ACH-000859	0.9978792270099927
MO_1114	ACH-000515	0.9978797195583458
MO_1114	ACH-000277	0.9978800887632685
MO_1114	ACH-000052	0.9978802814607322
MO_1114	ACH-000248	0.9978807034832748
MO_1114	ACH-000443	0.9978816319576211
MO_1114	ACH-000200	0.997881724828158
MO_1114	ACH-000132	0.9978823513889362
MO_1114	ACH-000678	0.9978831364018814
MO_1114	ACH-000679	0.9978831839018132
MO_1114	ACH-000480	0.9978844604620861
MO_1114	ACH-000308	0.9978849218360224
MO_1114	ACH-000725	0.9978859323325187
MO_1114	ACH-000330	0.9978860310683199
MO_1114	ACH-000640	0.9978864696848275
MO_1114	ACH-000681	0.9978871126867154
MO_1114	ACH-000622	0.9978875309847458
MO_1114	ACH-000860	0.9978889366907366
MO_1114	ACH-000075	0.9978893360824637
MO_1114	ACH-000457	0.9978905648521875
MO_1114	ACH-000652	0.9978911856236653
MO_1114	ACH-000518	0.9978912223714317
MO_1114	ACH-000559	0.9978913235466661
MO_1114	ACH-000574	0.9978921095872393
MO_1114	ACH-001125	0.9978921507897951
MO_1114	ACH-000114	0.9978924583398592
MO_1114	ACH-000171	0.9978931743133606
MO_1114	ACH-000848	0.9978937220122749
MO_1114	ACH-000828	0.9978938596043637
MO_1114	ACH-000420	0.9978955542021019
MO_1114	ACH-000395	0.9978961694645908
MO_1114	ACH-000047	0.9978961845976072
MO_1114	ACH-000893	0.9978963027862935
MO_1114	ACH-000489	0.9978965348155805
MO_1114	ACH-000581	0.9978971182289195
MO_1114	ACH-000094	0.9978973617092234
MO_1114	ACH-000250	0.9978986355439908
MO_1114	ACH-000430	0.997898732884062
MO_1114	ACH-000155	0.9978989825668587
MO_1114	ACH-001089	0.9978995001571158
MO_1114	ACH-000871	0.9978996744530043
MO_1114	ACH-000864	0.9978997808110209
MO_1114	ACH-000793	0.9979003650074019
MO_1114	ACH-000792	0.9979004127928204
MO_1114	ACH-000900	0.9979004651441171
MO_1114	ACH-000637	0.9979005506335763
MO_1114	ACH-000465	0.9979007436850026
MO_1114	ACH-000486	0.9979018713672752
MO_1114	ACH-000311	0.9979026733265152
MO_1114	ACH-001024	0.9979032230430216
MO_1114	ACH-000153	0.997903979901007
MO_1114	ACH-000252	0.9979040372277264
MO_1114	ACH-000544	0.9979043433250445
MO_1114	ACH-000633	0.9979045511334885
MO_1114	ACH-000023	0.9979048328033858
MO_1114	ACH-000356	0.9979049299035426
MO_1114	ACH-000329	0.9979050579609327
MO_1114	ACH-000906	0.9979052899954619
MO_1114	ACH-000107	0.9979054850899708
MO_1114	ACH-000772	0.9979054951017007
MO_1114	ACH-000102	0.9979055817497178
MO_1114	ACH-000547	0.9979056229575843
MO_1114	ACH-000276	0.9979057336790849
MO_1114	ACH-000078	0.9979058440076825
MO_1114	ACH-000599	0.9979062244967304
MO_1114	ACH-000767	0.9979062908593317
MO_1114	ACH-000584	0.9979064188715563
MO_1114	ACH-000703	0.9979064579014189
MO_1114	ACH-000496	0.9979064738296004
MO_1114	ACH-000809	0.9979064957843539
MO_1114	ACH-000530	0.997906774905798
MO_1114	ACH-000873	0.9979078545461272
MO_1114	ACH-000501	0.9979090160433215
MO_1114	ACH-000521	0.9979096966265975
MO_1114	ACH-000743	0.9979097631866055
MO_1114	ACH-000778	0.9979098822981325
MO_1114	ACH-000376	0.997909907981076
MO_1114	ACH-000484	0.9979103568557182
MO_1114	ACH-000888	0.9979105409975542
MO_1114	ACH-000470	0.9979107178047127
MO_1114	ACH-000178	0.9979113546226435
MO_1114	ACH-000545	0.9979119666384885
MO_1114	ACH-000719	0.9979119795503438
MO_1114	ACH-000103	0.9979128454477376
MO_1114	ACH-000231	0.997913098009962
MO_1114	ACH-000188	0.9979132379391763
MO_1114	ACH-000628	0.9979134803576349
MO_1114	ACH-000476	0.9979156244114049
MO_1114	ACH-000335	0.9979156912860148
MO_1114	ACH-000830	0.9979160389164609
MO_1114	ACH-000740	0.9979161452209135
MO_1114	ACH-000427	0.9979173755076709
MO_1114	ACH-000424	0.9979175126595884
MO_1114	ACH-000488	0.9979177807831626
MO_1114	ACH-000929	0.9979179010108221
MO_1114	ACH-000353	0.9979180184210299
MO_1114	ACH-000769	0.9979181145859007
MO_1114	ACH-000713	0.9979182607267673
MO_1114	ACH-000378	0.9979185752424291
MO_1114	ACH-000610	0.9979189011637963
MO_1114	ACH-000570	0.997919118570379
MO_1114	ACH-000309	0.9979195728920114
MO_1114	ACH-000826	0.9979199748066203
MO_1114	ACH-000668	0.9979200851722014
MO_1114	ACH-000722	0.9979207901534554
MO_1114	ACH-000482	0.9979210221476291
MO_1114	ACH-000223	0.9979216248339137
MO_1114	ACH-000528	0.9979222602621527
MO_1114	ACH-000589	0.997922479405693
MO_1114	ACH-000812	0.9979234664406512
MO_1114	ACH-000858	0.9979235956539636
MO_1114	ACH-000718	0.9979247242844593
MO_1114	ACH-000727	0.9979288920748973
MO_1114	ACH-000361	0.9979332306631623
MO_1114	ACH-000442	0.9979389286265186
MO_1114	ACH-000986	0.9979404145394322
MO_1114	ACH-000348	0.9979428845939211
MO_1114	ACH-000067	0.9979490987686095
MO_1114	ACH-000749	0.9979502709763008
MO_1114	ACH-000966	0.9979516106816969
MO_1114	ACH-000207	0.9979517336951294
MO_1114	ACH-000970	0.9979531097704153
