case	comparison	SNF: FDA & CGC
MEL-IPI_Pat171	case-profile	0.4566503006151552
MEL-IPI_Pat171	ACH-000535	0.9975253291661778
MEL-IPI_Pat171	ACH-000353	0.997571771895424
MEL-IPI_Pat171	ACH-000689	0.997617291886256
MEL-IPI_Pat171	ACH-000769	0.9976192785551352
MEL-IPI_Pat171	ACH-000288	0.9976341900859637
MEL-IPI_Pat171	ACH-000998	0.9976492625809917
MEL-IPI_Pat171	ACH-001089	0.9976503231494965
MEL-IPI_Pat171	ACH-000244	0.9976571102426744
MEL-IPI_Pat171	ACH-000976	0.9976610204468134
MEL-IPI_Pat171	ACH-000040	0.9976655311536669
MEL-IPI_Pat171	ACH-000855	0.9976717757921248
MEL-IPI_Pat171	ACH-000730	0.9976743835700561
MEL-IPI_Pat171	ACH-000231	0.9976766059397458
MEL-IPI_Pat171	ACH-000257	0.9976809868282527
MEL-IPI_Pat171	ACH-000668	0.9976873658673053
MEL-IPI_Pat171	ACH-000181	0.9977041901895591
MEL-IPI_Pat171	ACH-000212	0.9977073215923195
MEL-IPI_Pat171	ACH-000114	0.9977152385534144
MEL-IPI_Pat171	ACH-000667	0.9977238362174139
MEL-IPI_Pat171	ACH-000217	0.9977293427609633
MEL-IPI_Pat171	ACH-000463	0.9977472201162122
MEL-IPI_Pat171	ACH-000116	0.997750753876719
MEL-IPI_Pat171	ACH-000433	0.9977509715675985
MEL-IPI_Pat171	ACH-000270	0.9977656752219248
MEL-IPI_Pat171	ACH-000391	0.9977662509192629
MEL-IPI_Pat171	ACH-001189	0.9977742573269137
MEL-IPI_Pat171	ACH-000610	0.9977757806298402
MEL-IPI_Pat171	ACH-000018	0.9977813777139877
MEL-IPI_Pat171	ACH-000816	0.997782104195867
MEL-IPI_Pat171	ACH-000720	0.997782228935849
MEL-IPI_Pat171	ACH-000743	0.997787658283532
MEL-IPI_Pat171	ACH-000971	0.9977882829067817
MEL-IPI_Pat171	ACH-000102	0.997790458110232
MEL-IPI_Pat171	ACH-000778	0.9977931019496705
MEL-IPI_Pat171	ACH-000609	0.9977939333140479
MEL-IPI_Pat171	ACH-000484	0.9977939563289301
MEL-IPI_Pat171	ACH-000376	0.9977972092823392
MEL-IPI_Pat171	ACH-000201	0.9977988924292585
MEL-IPI_Pat171	ACH-000293	0.997798904617043
MEL-IPI_Pat171	ACH-000169	0.9978004426806928
MEL-IPI_Pat171	ACH-000569	0.9978006773160987
MEL-IPI_Pat171	ACH-000800	0.9978021435385828
MEL-IPI_Pat171	ACH-000075	0.9978025783042672
MEL-IPI_Pat171	ACH-000574	0.9978055329022597
MEL-IPI_Pat171	ACH-000528	0.9978068283233803
MEL-IPI_Pat171	ACH-000476	0.9978086600991931
MEL-IPI_Pat171	ACH-000355	0.9978101695580524
MEL-IPI_Pat171	ACH-000740	0.9978104954569964
MEL-IPI_Pat171	ACH-000420	0.9978109109301004
MEL-IPI_Pat171	ACH-000222	0.9978145610384013
MEL-IPI_Pat171	ACH-000188	0.9978149187779451
MEL-IPI_Pat171	ACH-000250	0.9978158499206757
MEL-IPI_Pat171	ACH-000530	0.9978158974526745
MEL-IPI_Pat171	ACH-000107	0.9978164270305296
MEL-IPI_Pat171	ACH-000155	0.9978164961224486
MEL-IPI_Pat171	ACH-000547	0.9978173382946532
MEL-IPI_Pat171	ACH-000864	0.9978176335815675
MEL-IPI_Pat171	ACH-000496	0.9978184503572745
MEL-IPI_Pat171	ACH-000544	0.99781858823252
MEL-IPI_Pat171	ACH-000781	0.9978194227917662
MEL-IPI_Pat171	ACH-000309	0.9978199302933483
MEL-IPI_Pat171	ACH-000633	0.9978203094407734
MEL-IPI_Pat171	ACH-000329	0.9978208643545898
MEL-IPI_Pat171	ACH-000335	0.9978208666000742
MEL-IPI_Pat171	ACH-000103	0.9978222854134216
MEL-IPI_Pat171	ACH-000132	0.9978229091525282
MEL-IPI_Pat171	ACH-000501	0.9978230643681136
MEL-IPI_Pat171	ACH-000223	0.9978231379484468
MEL-IPI_Pat171	ACH-000489	0.9978233052552761
MEL-IPI_Pat171	ACH-000589	0.9978238996771763
MEL-IPI_Pat171	ACH-000849	0.9978245106903333
MEL-IPI_Pat171	ACH-000772	0.9978253446650173
MEL-IPI_Pat171	ACH-000482	0.9978254397373465
MEL-IPI_Pat171	ACH-000599	0.9978259750228451
MEL-IPI_Pat171	ACH-000457	0.9978260573351729
MEL-IPI_Pat171	ACH-000652	0.9978261105981866
MEL-IPI_Pat171	ACH-000681	0.9978266548756738
MEL-IPI_Pat171	ACH-000830	0.9978276400031509
MEL-IPI_Pat171	ACH-001125	0.9978292874697136
MEL-IPI_Pat171	ACH-000052	0.9978293492888309
MEL-IPI_Pat171	ACH-000252	0.9978298156220733
MEL-IPI_Pat171	ACH-000378	0.9978318053812136
MEL-IPI_Pat171	ACH-000826	0.9978325058564008
MEL-IPI_Pat171	ACH-000486	0.9978325945607145
MEL-IPI_Pat171	ACH-000094	0.9978336655963592
MEL-IPI_Pat171	ACH-000470	0.9978348001127707
MEL-IPI_Pat171	ACH-000480	0.9978355593939079
MEL-IPI_Pat171	ACH-000178	0.9978365333327589
MEL-IPI_Pat171	ACH-000159	0.9978378797560961
MEL-IPI_Pat171	ACH-000153	0.9978384790581211
MEL-IPI_Pat171	ACH-000430	0.9978395751987046
MEL-IPI_Pat171	ACH-000858	0.9978415338513437
MEL-IPI_Pat171	ACH-000767	0.997842773296601
MEL-IPI_Pat171	ACH-000663	0.9978435142017549
MEL-IPI_Pat171	ACH-000571	0.9978439045148013
MEL-IPI_Pat171	ACH-000001	0.9978443693892077
MEL-IPI_Pat171	ACH-000508	0.9978453423695774
MEL-IPI_Pat171	ACH-000527	0.9978459699633982
MEL-IPI_Pat171	ACH-000311	0.9978471815417482
MEL-IPI_Pat171	ACH-000749	0.9978497823678303
MEL-IPI_Pat171	ACH-000211	0.9978531778535709
MEL-IPI_Pat171	ACH-000724	0.9978546676872725
MEL-IPI_Pat171	ACH-000853	0.9978557806653602
MEL-IPI_Pat171	ACH-000361	0.9978561839787291
MEL-IPI_Pat171	ACH-000099	0.9978584087669135
MEL-IPI_Pat171	ACH-001023	0.9978599936184753
MEL-IPI_Pat171	ACH-000341	0.9978605213285087
MEL-IPI_Pat171	ACH-000248	0.9978618147667734
MEL-IPI_Pat171	ACH-000129	0.9978678015432939
MEL-IPI_Pat171	ACH-000145	0.9978736796749813
MEL-IPI_Pat171	ACH-000555	0.9978752083017531
MEL-IPI_Pat171	ACH-000787	0.9978756077304739
MEL-IPI_Pat171	ACH-000756	0.9978757035055357
MEL-IPI_Pat171	ACH-000148	0.9978757043651686
MEL-IPI_Pat171	ACH-000643	0.9978759918335663
MEL-IPI_Pat171	ACH-000442	0.9978768328361453
MEL-IPI_Pat171	ACH-001126	0.9978781289259984
MEL-IPI_Pat171	ACH-000351	0.9978781540796318
MEL-IPI_Pat171	ACH-000546	0.9978790121382943
MEL-IPI_Pat171	ACH-000566	0.9978795425900567
MEL-IPI_Pat171	ACH-000062	0.9978800864828864
MEL-IPI_Pat171	ACH-000524	0.9978825843866931
MEL-IPI_Pat171	ACH-000798	0.997883026145864
MEL-IPI_Pat171	ACH-000394	0.9978832233036906
MEL-IPI_Pat171	ACH-000030	0.997883238139081
MEL-IPI_Pat171	ACH-000396	0.997884050480832
MEL-IPI_Pat171	ACH-000596	0.9978844782839515
MEL-IPI_Pat171	ACH-000902	0.9978845806334126
MEL-IPI_Pat171	ACH-000087	0.997884613051504
MEL-IPI_Pat171	ACH-000067	0.9978849498380686
MEL-IPI_Pat171	ACH-000595	0.9978851609115852
MEL-IPI_Pat171	ACH-000783	0.9978856316923752
MEL-IPI_Pat171	ACH-000675	0.9978856942691895
MEL-IPI_Pat171	ACH-000624	0.9978868035029785
MEL-IPI_Pat171	ACH-000911	0.9978875538717411
MEL-IPI_Pat171	ACH-000389	0.9978885207331316
MEL-IPI_Pat171	ACH-000138	0.9978885755848887
MEL-IPI_Pat171	ACH-001049	0.9978896088954509
MEL-IPI_Pat171	ACH-000966	0.9978902411479735
MEL-IPI_Pat171	ACH-000305	0.9978905021132234
MEL-IPI_Pat171	ACH-000752	0.9978908961230616
MEL-IPI_Pat171	ACH-000298	0.9978914878836154
MEL-IPI_Pat171	ACH-000108	0.9978918843099326
MEL-IPI_Pat171	ACH-000919	0.9978919306409492
MEL-IPI_Pat171	ACH-000949	0.997892273787552
MEL-IPI_Pat171	ACH-000174	0.9978927042498216
MEL-IPI_Pat171	ACH-000880	0.9978930617200122
MEL-IPI_Pat171	ACH-000926	0.9978934456227042
MEL-IPI_Pat171	ACH-000886	0.9978937040408339
MEL-IPI_Pat171	ACH-000516	0.9978940459030858
MEL-IPI_Pat171	ACH-000332	0.997894777412432
MEL-IPI_Pat171	ACH-000863	0.997894859809248
MEL-IPI_Pat171	ACH-000098	0.9978950217242321
MEL-IPI_Pat171	ACH-000688	0.9978951941224726
MEL-IPI_Pat171	ACH-000748	0.9978953546373113
MEL-IPI_Pat171	ACH-000238	0.9978953909977796
MEL-IPI_Pat171	ACH-000417	0.9978958157108418
MEL-IPI_Pat171	ACH-000249	0.9978963105348915
MEL-IPI_Pat171	ACH-000565	0.9978969343933989
MEL-IPI_Pat171	ACH-000717	0.9978971694941327
MEL-IPI_Pat171	ACH-000670	0.9978975283295162
MEL-IPI_Pat171	ACH-000359	0.9978981682786341
MEL-IPI_Pat171	ACH-000121	0.9978982895834456
MEL-IPI_Pat171	ACH-000092	0.9978986584863673
MEL-IPI_Pat171	ACH-000647	0.997898717848124
MEL-IPI_Pat171	ACH-000451	0.9978987216598678
MEL-IPI_Pat171	ACH-000790	0.9978993046706202
MEL-IPI_Pat171	ACH-000669	0.9978996625544477
MEL-IPI_Pat171	ACH-000348	0.9979003831619254
MEL-IPI_Pat171	ACH-000878	0.9979005328314088
MEL-IPI_Pat171	ACH-000111	0.9979005555487219
MEL-IPI_Pat171	ACH-000100	0.9979008224362989
MEL-IPI_Pat171	ACH-000292	0.9979008486602529
MEL-IPI_Pat171	ACH-000115	0.9979008504384285
MEL-IPI_Pat171	ACH-000693	0.9979011756145236
MEL-IPI_Pat171	ACH-000525	0.9979011822087583
